Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4542,4542,0,0000f2ffe4ff0600e0ffeefffaffdafffcffdcffe2ff4000e6fff6ffeefffeff,1a001a0004001400dcfffcffecfffcff00003000eaff2800f6ff180048000800,66f136f1f8ff06001600f4fff0fff0ff1c55403226a7c8ebbe5494f6eeb75e1b,fafffafff8fff8fffcffecfff4ff2400260016004800faff1000f2fff8ff0800
4543,4543,0,e2ffe2ffd2ff16001c00d0fffafffaffecffecff200040001400e6ffdeffceff,0a00f8ff140014000a00ecffecffecff20000000faffdaff1800180018004800,06f126f11600e8fff4ff1600f0ff0000eeac8803cc43f8ddf4d1f23d9e1b2eb8,0c001c001a00e8ffecff0e00f4ffe4fff8ff160028001800f2fff2ff08001800
4544,4544,0,f2fff2fff4ff0600feff1c00eaffeaffecffecff4000200004000400befffeff,2a000a0004000400fcffecffecfffcff1000eeffeaffbaffd6ff1800f8ff3800,46f126f1f8fff8fff4ff0600f0fff0ffc031dac7f8eb7c4ceef5e4a4ee1b1e59,2c001c001a00e8ffecff0e000400f4ff0600f8ff0800eaffd2ffe2ff18001800
4545,4545,0,0000f2fff4ffe4fffeffe0ffeaffeaffccff1e0060004000d6ff1400fefffeff,1a000a00e2ff0400ecfffcff1c00fcff30000000eaff18000800f6ff28000800,36f146f1e8fff8ff16003800b0fff0ff84055c5598dd06a7783ef6539eb75eb8,0c00fafff8ff0a000e00fcfff4ff24000600260028002800f2ff000028001800
4546,4546,0,0000f2ffe4ffd2ff0c001c00faff1a00ccffbcff60002000e6fff6fffeffdeff,f8ffe8ff0400f2fffcff0a00ecff0c00eeff2000faff18001800f6ffe8ff3800,16f116f126000600d4fff4ff20002000fac71caddc4cdc42f4a4ded20e59fe1a,fafffaff0a000a00dcfffcff140004002600160028001800e2ffe2ff0800f8ff
4547,4547,0,00000000f4ffd2ffeefffefffaffeafffcfffcff30005000d6ff2400feffdeff,0a00f8ff14001400ecffecff1c00ecff20000000fafffafff6fff6ff0800d8ff,66f136f1f8ff06001600f4ffe0ff20005c55c03126a7b8ece65306f52eb9ce1c,eaff0c00d8ff0a000e001e00c4ff14004600f8fffaff38003000000008000800
4548,4548,0,f2fff2ffe4ffe4fffeffeefffaff0a002e00fcfff2ffe2ffe6ff3200feffdeff,f8fff8ff04001400fcffecfffcffecffeeff1000daffdaff18000800e8ff2800,36f126f11600f8ff06000600200000005cade4050c43f8db62d3703f0e1afeb6,1c000c00f8fff8fffcff1e00e4ff04000600160028002800d2ffe2fff8ff0800
4549,4549,0,f2fff2ff0600f4ffeeffeeff0a00eafffcfffcff2000000004003200fefffeff,0a00f8ffe2fff2ffecfffcfffcffecff000000001800faff1800180028003800,46f126f1f8ff16000600e4ff00003000c031ccc6a8edbc4ca2f4a0a49e1dee58,1c000c00f8ffe8fffcfffcfff4ffd4ff260006002800daff0000100008001800
4550,4550,0,0000f2fff4ff0600eeffe0ff1a00daffecffccff2000e2ff140014002e00ceff,f8ff0a00f2fff2ff0a00ecffecfffcff00000000eaffdafff6fff6ffd8fff8ff,36f146f10600e8fff4ff0600100000008206ac5568db46a7b43f7053feb55eb9,1c00faff1a000a00fcff1e00f4fff4ff06001600eaff76001000300008002800
4551,4551,0,100000000600f4ffeeffeeff0a00faffccfffcff40004000d6ff14000e00eeff,f8ffe8fff2fff2ff3a000a00ecff0c00deff0000faffdaffd6fff6ff0800e8ff,36f1c6f006001600e4ff0600f0ff00005cc6ecad4c4dec4180a408d4ee586e19,eafffaff1a000a00ecffecff0400f4ff060006000800eaff2000200028001800
4552,4552,0,0000e2ffd2ff06004800feffeaff1a001e00ecff300040002400d6fffeffeeff,1a000a00f2ff1400ecffdcffecfffcff200010001800faff1800e6fff8fff8ff,46f146f1f8ff060016001600e0ff0000ec55362f36a768ee825398f3beb9fe1d,0c000c001a00f8ff0e000e00f4ff1400e8ff1600faffeaff10002000e8fff8ff
4553,4553,0,10000000e4fff4ffeefffefffaffdaffecfffcff50005000e6ffe6ffdeffeeff,e8ff0a0014000400fcfffcff0c00fcff00000000fafffaffd6fff6ff08000800,06f126f11600e8fff4ff06000000f0ffecad42078c4258db4cd406402e19feb5,0c000c00f8ffe8ffecff0e00f4ff0400e8ff1600280066001000400008000800
