Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6476,6476,0,1c000c00dcffecff0400f6ff0800d8ff18000800deffb0ffeaffeaffeeff0e00,100010000400040016003800deffdefffafffaffc6ff0200ccff10001c001c00,1c001c000000f0ff0e00fcff1600f6ff02d150968eb194a7a2997ac2e69128e9,d6ffe6ffecfffcffdaffeaffd8fff8fff0ff00000a000a001000e2ff1600f6ff
6477,6477,0,0c000c00ecffecff0400040018000800080018007400ecff1c00fafffefffeff,ceff100004000400f4ff16000e000e00faffdaffd6ff02001000eeff0c001c00,faff0c001e000e000e000e00e6fff6ff1a4a8e5bea61e8408c6fba1efe6a1cf6,d6ffb4ffecffecffdafffaffd8ffc8ff1e000e001a000a00e2ff0000f6ff0600
6478,6478,0,0c000c00dcfffcff2400f6ff2800e8ff0800f6ffc0ffecfffaffeafffeffeeff,deff20001400040006001600eeff0e00eaffeaff02000200100000000c00fcff,0c000c00f0ff00001e00ecffe6ff160000a134ba9093fadb2e91080244a1a029,d6fff6fffcffecffdaffc8ff0800e8ff0e001e002a000a000000f2ff0600f6ff
6479,6479,0,faffeafffcfffcff0400d6ff0800e8fff6ff18000a000a00faff0c00fefffeff,ceff300004001400d2ff1600ceff1e000c00eaff0200f4ff2000eeff1c00dcff,0c000c001e000e000e00fcff16000600326b9c29806de6037c64cedcf0491eba,e6fff6ffecffecfffafffaffd8fff8ff00000e003a000a00e2ffd2fff6ff0600
6480,6480,0,0c00daffdcff0e002400240018001800f6fff6ffec000a001c00daff0e004e00,ceff200004000400f4ff0600eeffceffeaff0c001200120000000000fcffecff,1c00faff000000000e00ecff0600f6fffa9142f6e49a9c1cb2aeec4016d1c45b,f6fff6ffecfffcffdaffdaffe8ff18000e0000003a00ccffc2ffd2ff06000600
6481,6481,0,c8fffafffcfffcff3400e6ff0800180018000800deff7400faffeaffeeff0e00,10002000f2fff2ff160006002e00deff1c00eaff0200d6ff10001000ecffdcff,faff0c0000000000fcffecff06000600546754e966537cc5b436eaa69c0f5c96,d6ffd6ffdcff0e00daffeafff8ffd8ff0e000000ecfffcff1000b2ff16001600
6482,6482,0,0c00fafffcff0e00c6ff2400f8fff8fff6fff6ffb000fcfffaff1c00eefffeff,3000ceff04001400160028001e00cefffaff1c001200e4ffeeff00002c00fcff,0c000c0000000e000e00ecff06001600a6a8b4350cc56653f2e85a693e11206e,e6ffd6ffecffecffc8ffeaffe8ffd8fff0ff0e003a001a000000000016001600
6483,6483,0,faff1c000e00fcff2400f6ffe8ff1800d6fff6ffa000deffeafffaff0e000e00,2000ceff04000400d2ff06002e00defffaff0c003000020010001000ecfffcff,3e001c00f0ff00000e000e00e6ff16006e4088b0ec1cf49a1ef6b08f94cfcc96,e6ff0800fcfffcfffafffaffd8ffd8fff0ff00002a003a00e2ff0000d6fff6ff
6484,6484,0,1c001c00ecff0e00240024001800f8ff1800280074006400eaff2e00feffeeff,ceff0000e2fff2ff3800d2ff2e002e00faffeaffe4ff1200eeffeeffecffdcff,1c002e000e000e000e00fcff16000600b0dd08628603706d542a4a6d4e4bc45a,c6fff6ffdcffdcffb8fffaffe8ff0800000000002a00ecff3000f2ff0600f6ff
6485,6485,0,0c000c00fcff1e00f6fff6ff1800d8ff0800f6ff0a00ceffeaffdaff0e00eeff,00001000f2fff2ffd2ff0600deff0e00eaffeaffa8fff4ff100010000c001c00,1c000c00f0ff0e000e000e00060006004c023e932adc7093eeb8009f42a08cbb,e6ffd6ffecff0e00eaffc8ffe8ffe8ff1e0000001a001a00000030001600f6ff
6486,6486,0,0c00eaff0e00fcffe6ff3400080018001800f6ffa000deffeaffeaff0e00eeff,100020000400e2ff2800c2ff1e001e000c001c00f4ff40000000deff0c000c00,fafffaff0e0000000e00fcffe6fff6ff4a1e566dd840ea61685da64b8e6bde27,c6ffd6ffdcffccffdaffdafff8ff3800f0ff2e002a001a0000000000e6ff1600
6487,6487,0,daff1c000e00fcffd6ff24000800e8ff3800080074006400faff0c00fefffeff,deff000004001400160006003e00ceffeaffeaff02001200eeff20000c00fcff,0c00fafff0ff0e00ecfffcffe6fff6fff8c3b09bd4a77eb14694e2cf0692bcf7,f6ffe6ffecffdcfffaffdaffe8fff8ff0e000e00fcff0a001000d2fff6ff0600
6488,6488,0,0c001c00ecfffcff240034000800080018000800fcffecfffaffeaff0e000e00,deff30000400f2ffd2fff4ffdeff0e00eaff1c00300022002000deff1c00fcff,1c000c001e00d0fffcfffcff0600e6ff9e546c529e67ba3430701e109e6696e7,d6ffe6ffdcffecffc8ffdafff8ffe8ff0e001e00dcfffcffe2ff0000e6ff0600
