Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2671,2671,0,f2ffe2ff0400f2fff2ff0000eeffeeff2400f2ffeaff08001800faff0a00daff,e6ff080006000600faffeaff0600e6ff160016001c000c00ecff0e00deffbeff,b208c208eeffeefffaff0c00eefffeffaafa4853fce688a5f02dee575cbc06b2,0600f4ff1000eeff1c000c00feff2e0000000000e6fff6ff3200d6ff12001200
2672,2672,0,f2ff100004000400f2fff2ff0e00defff2ff040018000800daffdaffdaff2a00,1800f6ff160006003600faff06000600f4ff06002a000c002e00fcff1e00eeff,b2088208eefffefffaffeafffeff0e0002cfcca89647c44a26ad88c4a659de24,0600e4ff10002000faffeafffeffeeff0000f2ff2400f6ff040004000200f2ff
2673,2673,0,e2ff0000e2fff2ffe2ffe2ff0e001e00f2ff140018000800080018000a00eaff,f6fff6fff4ff06002800eafff6ff060006001600feff0c000e001e000e00eeff,b208c208deffeefffafffaffdeff0e00c6531a3978a51ae3de57c20756b2e413,06001600ccff0000faff0c00eeffeeff0000200004001400f6ffe6ff02000200
2674,2674,0,f2ff000014001400f2fff2fffefffeff140014001800180018002800eaff0a00,0800e6ff0600f4ff4600dafff6ff0600160016001c001c000e000e002e001e00,b208a2082c000c00fafffaff0e00eefffca8cefbb449eee530c51c2f6a23ccbb,f4fff4ff10001000eaffeaffeefffeff1000f2ffe6ff0400d6ffd6fff2ff0200
2675,2675,0,e2ffe2ff040004000000f2ffeeffbeff1400f2ff18001800180008001a000a00,f6ff080006001600caff1800e6fff6ff380006001c000c00fcffecff1e00deff,c208b208feff0c00faffdaff0e002e007038e4ce4ae3f64732073eac9414a659,16000600200020001c00faff0e00fefff2ffe2fff6ffe6ffc8ffe6fff2ff0200
2676,2676,0,200000000400040010002000deffeeffe2ffd2fffaff18000800eaffdafffaff,f6ff08000600160018004600f6ff4600280016000c002a00fcffecffeeff1e00,b208c208eeffeeff0c002e00ceffceff2cfcc6534ee598a53c2fae579cbbb4b2,f4fff4ff00000000faff0c00feffeefff2fff2ff0400e6ffd6fff6ff0200f2ff
2677,2677,0,000000001400f2fff2ff0000deffeeff04000400befffaffdaff08003a000a00,180008000600f4ffeaff280006001600380016000c000c000e00fcff0e002e00,c208a2082c001c000c00daff2e000e0044ce0ca9944834494eac50c6d6593a23,d4fff4ffeeff1000eafffaff0e00eeffe2fff2fff6ffe6fff6fff6ff02000200
2678,2678,0,0000e2ff0400f2fff2ff0000feff0e00f2ff0400260026000800faffcaffdaff,08000800f4ff1600caff2800e6ff0600f4ff1600feff4800fcfffcfffefffeff,a208d20892ffeeff0c001c008efffefff653f03768a50ae4ae57d206f4b21415,f4fff4ff0000defffaff0c000e00deffe2ffe2ff0400e6fff6ffe6ff32000200
2679,2679,0,0000200014000400f2ff10000e000e002400140026000800daffcaffeaffeaff,f6fff6ff1600f4ff180008004600060006001600eeffeeff1e001e00deffdeff,a208a2081c00fefffaffeaff0e00eeff6ca90cfd2449cee440c6cc2f6a224cbb,0600f4ff2000eeff0c00eaffeeffdeffe2fff2ffe6ff04003200320002001200
2680,2680,0,10001000f2ff040000000000fefffeffe2fff2ffeaff08000800eaffeafffaff,1800f6ff0600f4ff2800eafff6ffe6ff06001600feff1c00fcfffcff0e00deff,e2081408cefffefffaffeafffefffeff423740cdaee47449d605deab9415d659,e4ff0600eeff1000fafffaff1e003e00f2ff0000c6ffe6fff6ffb8fff2ff2200
2681,2681,0,f2ffd2ff14000400f2ff1000eeffcefff2ffe2ff080044000800daffbafffaff,f6fff6ffe4ff0600eafffaff460016000600f4ffe0ffeefffcfffcffeefffeff,a208c208eeffdefffafffafffeffdeff0cfd28557ee4a8a5cc2f6e57acba74b3,e4fff4ff20000000fafffaff0e000e00e2ff0000b6ff04000400f6ff12000200
