Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
23,23,0,f2ff0400f6ff0800c8ff16000600f6ffe6ff18002c002c00eeffbeff0000e0ff,2e00dcfff4ff16000a001a00d8ff0800e6ffe6ffeeff0c00f6ff0800f8ff3800,eaff0c00d0fff0ff1000eeff16000600ac41a864805bd04dae6c8e2c666f8605,0200e0ffe6ff18000600f4ff060006000000e2ff240034001c000c00f6ffe6ff
24,24,0,2400f2fff6fff6ff26001600f6fff6fff6ff08004a004a00feffeeff0000f0ff,fcffdcff260006001a00f8ff3800d8fff6ff0800eefffefff6ff1800f8fff8ff,eaffdaff1e001e0010000000160006000aa818ae909550cdb28fc4f38698b61b,120002000800080006001600e6ff1600d2fff2fff6ff2400feff1c00f6fff6ff
25,25,0,0400e2fff6fff6ffe8ffe8fff6ff0600e6ffe6ff2c001c00feffdeff00005000,fcfffcff160006001a000a00c8ff2800f6fff6fffeff2a00f6ff0800e8ff0800,fafffaff0000000000001000060016002668e237107030130c6a4eebd655c6c5,f0ff32000800e6ff060016001600e6ffe2ffc2fff6ff1400ceff2c0006000600
26,26,0,f2ffd2fff6ffe6ffd8ffe8ff16000600080008001c001c003c00eeff00000000,0e002e00160006000a001a0008001800080008001c00eeff2800e6fff8ff0800,eaffeafff0ff0e0010000000160026002a9004e7d093100e7ea57234f6c2d653,12002200e6ff080006000600f6ff0600f2fff2fff6ff1400beffeeff0600f6ff
27,27,0,0400d2fff6ffe6fff8ffe8ff060016002800e6ff1c002c00eeffeefff0ffe0ff,fcffccff0600f4ff3a00d8ff2800c8ff08002800eeffdeff080008000800f8ff,faff1c000000000010000000f6ff0600f26c0af8105ee0d1ca42b2b0e61ec699,f0ff0200e6ffe6fff4ff16001600f6ff0000d2ffe6ff1400feffeeff16000600
28,28,0,e2fff2ffd6fff6fff8ffe8ff06001600e6ff08002c002c00eeff4a000000f0ff,fcff1e0016001600d8ff1a00d8ffb8ffe6fff6ffeeff0c001800e6fff8ffc8ff,faff0c0000000e0010002000f6ff0600609eac28e0b7504a96da38632602266f,32000200f6ffd4fff4ffe4ff1600c6fff2fff2ff14005400eeff0c0006001600
29,29,0,0400e2fff6ffe6ff160026002600f6ff0800e6ff2c004a004a00deffe0ffe0ff,dcff1e000600f4ff2a001a002800d8ff18000800feffeefff6ff08000800f8ff,caff0c00e0ffe0ff20000000f6ff0600f64c30baf02b30a0ec04c49106dd7691,0200220008000800f4fff4ffe6ff1600e2ff0000e6ff7a00beffdeff06001600
30,30,0,f2fff2ffe6fff6ffd8ffe8ff1600b6fff6ff0800eeff4a00eeffdeff00000000,ecffecfff4ff1600f8ffd8ff2800f8ff0800f6ffdeff0c00f6ffe6ff1800d8ff,2c00faff0e001e00eeff00000600060064ce0c5c80f4906c761cc06fa640f663,f0fff0fff6ff0800f4ff1600e6ff0600e2ff0000340004002c002c0016000600
31,31,0,f2ffe2fff6fff6ffe8ff26001600f6ffe6ffe6ff4a000c00eeffdeff00001000,ccff2e00f4ff16000a002a00e8ffc8ff2800f6ffeeffd0ff1800f6ff0800f8ff,1c001c00f0ff1e0010000000160006002a12469590eae08f2cc5989826a756af,12000200f6ffe6ff1600f4ff16002600f2fff2ff14002400feff0c0006000600
32,32,0,0400e2fff6ffe6fff8ff16001600a6ffa4ffa4fffeff0c005a00eeffe0ff0000,dcff2e0006001600d8ff0a00c8ff18000800f6ff3a00deff18000800e8ffd8ff,eaffeaff000000001000eefff6fff6fffc0f906f003570698254b255f6686636,020012001800080016000600d6ff0600f2ff000014001400deffbefff6fff6ff
33,33,0,e2ff0400e6ffd6ffe8fff8ff06001600080092ff3a002c00eeffbefff0ffd0ff,dcfffcfff4ff06000a001a00f8ff18000800e6ff0c00feff1800f6fff8ffd8ff,0c00eafff0fff0ffeeff00001600f6ff12d0a69480b000a668996cc3069076e8,22001200f6fff6ffe4ff2600d6ffe6fff2fff2ff040014000c00deff0600f6ff
34,34,0,04002400f6fff6fff8ffe8ffe6fff6ff080008004a001c00feffdeff0000f0ff,1e00ecff060016000a001a000800b8ffe6ff0800fefffefff6ff0800c8ff1800,0c00eaff0000f0ffdeff00000600f6ffb64b4c5d506350428e6f381ef66c36f6,2200220018000800e4fff4fff6ffe6ffc2ff1000240004000c001c0006000600
35,35,0,d2ff040008000800f8ffe8ff060016001800d6ff0c005a00deffeeff40000000,ecffdcff16000600e8ff1a00d8ff08000800f6ff1c00eeff080018002800d8ff,faffeaff1e000e001000100006001600809f10b9d09120db14911a03769f362a,12002200e6ff1800f4ff060006002600e2ffe2ff04002400fefffeff16000600
36,36,0,0400d2fff6ffe6ffd8ff260016001600f6ff08001c002c003c004a00f0fff0ff,ecfffcff160016000a003a001800c8ffe6ff0800eeff0c000800e6fff8ffe8ff,0c00dafff0ff00000000eeffd6fff6ffb26c7c2a506f2004fa6348dc764b66b9,12002200e6ff1800f4fff4ff0600f6ff0000e2ff040014000c000c001600e6ff
37,37,0,14002400f6ffd6ffd8ff1600f6ffe6fff6ffc4ff4a004a00eeffdeff50001000,dcffecfff4ffe4ff1a001a0008001800f6fff6ff1c00fefff6ff0800f8ff1800,0c00eaff0000f0ff00000000060016003a90fcf53099101d72af384126d0265d,22000200f6ff18000600f4ff0600e6fff2fff2ffd6ffe6ff1c002c0016003600
38,38,0,04000400e6fff6ffd8fff8ff16001600d6ff08003a00feff4a006a000000d0ff,ecff1e00f4ff1600d8ff1a00080008002800f6fffeff0c000800180008000800,faff0c00000000000000000016000600a668f4e84055a0c404368ea606109694,120012002a000800060016000600d6ff0000e2ff04000400fefffeff26001600
39,39,0,f2ff0400d6ffe6fff8fff8ffe6fff6fff6ffe6ff2c002c00eeff4a0060000000,dcff2e0016000600e8ffd8ffd8ff28000800f6ff0c00deff08001800e8ffd8ff,faff1c000e00f0ff10000000360006008ca6e43600c4e0545ee93c6946110670,0200020008001800f4ff16000600f6fff2ff0000f6ffb6ff1c00feff06000600
40,40,0,04000400e6ff0800e8ff2600e6ff26000800f6ff2c002c00fefffeff0000f0ff,dcff1e00060006003a00e8ffd8ffe8ff0800e6ffd0ff0c00080008000800f8ff,fafffaff1e00000020001000c6ff0600fc41a6af801d6099a4f5a28f16cfe694,f0fff0ff080018002600e4ffe6fff6fff2fff2ff440004000c00eeff0600e6ff
41,41,0,f2ffe2fff6fff6ffe8ff260016000600080008001c003a00ceffeefff0ffe0ff,dcff1e000600f4ffe8ffd8ff1800d8ff0800f6ffeeffdeff18004a001800e8ff,faffeafff0ffe0ff10001000f6ff2600eadcb863c003506ffe2afe6c964c065c,0200f0fff6ff18002600f4ff1600e6ff1000100004000400cefffeff0600f6ff
42,42,0,e2fff2fff6ffe6ff1600e8ffe6fff6ffe6fff6ff2c001c004a00feffe0ffe0ff,ecffdcffd4fff4ff1a000a000800280008000800deffd0ff28001800d8ffd8ff,0c00faff0e000000000020000600f6ff84027891e0dba09186b86a9fe69e26ba,120012000800f6fff4ff0600e6fff6ff10001000d6ffe6ffeeff2c0026003600
43,43,0,f2ff1400f6fff6fff8ffe8fff6ff0600f6ffe6ff1c00eeff4a00eeff0000e0ff,dcff3e0006000600e8ffc8ffc8ff2800f6ff0800deffdeff18000800c8ffe8ff,1c001c0000000000eeff00001600e6ffb21ed26ef0419063b65d4e4b566df628,02002200f6ff180006000600160016002000e2ffc6ff0400eeff2c0006000600
44,44,0,04000400f6fff6fff8fff8fff6ff1600d6ffd6ff1c001c00deffeeff10001000,dcff1e000600f4ff2a001a00c8ff28002800e6fffeff0c000800080008001800,faff1c0000000e0010001000060006004ac3b49950a600b04494b2d0069086f7,0200120018001800f4ff16000600d6fff2ff0000040004000c00deff06002600
45,45,0,f2ff0400f6fff6ff1600e8ff06001600d6fff6ff2c001c00feffeeffe0ff5000,dcff2e001600f4ff0a001a001800d8ffe6fff6ff0c000c000800f6ffe8ff0800,daffeaff000000000000eeffe6ff0600e05532547069a0353070900f366866e7,120002002a001800f4ff1600f6fff6ffe2ff0000140014000c002c00f6ff0600
46,46,0,04000400f6ffd6fff8ffd8ff260006000800d6fffefffeff0c00feffd0fff0ff,ecffecff060016003a00d8ff1800080018001800feffeeffd6ff18000800e8ff,fafffaff00000e00eeff0000f6fff6ff949838c51090d0e9c694021216a8e637,12001200f6fff6fff4fff4ff0600f6fff2fff2ffc6ffd6fffefffefff6ff1600
47,47,0,04000400f6fff6ffd8ffe8ff0600f6fff6ffe6ff2c005a00eeffceff0000e0ff,ccffdcff1600f4ff2a00c8ff280028000800e6fffeffd0ff28000800e8ffd8ff,daffeaff000000001000000006000600226ff41ba06c00f5265c72ce963f26ae,2200f0ff08002a00f4ff060016001600e2ffd2ff040014001c00eeff16001600
48,48,0,04000400f6fff6ffe8fff8fff6ff0600f6fff6fffeff0c00feff0c00e0fff0ff,2e00dcff16001600d8fff8ff1800180008002800d0ff0c00180018001800d8ff,0c00daff0e000e0000001000f6ff26004892220500a0802be8ba1e4d46def664,1200120018001800e4ff060006000600000000002400f6ffceffcefff6ff1600
49,49,0,0400f2fff6fff6ff16002600f6ff1600f6ff08004a003a004a00eeff0000f0ff,2e00dcff06000600d8ff2a0028000800f6ffe6ffdefffeff08000800d8fff8ff,0c00eaff00000e003200eeff0600160078620cda804a80b86c285a9e06013691,02001200e6ff18000600060006002600f2ff0000140024000c00feff0600f6ff
50,50,0,0400f2fff6fff6fff8ffe8ffe6fff6ffe6fff6ff2c003a00eeffeeffe0ff0000,1e00ccff0600f4ff0a00e8ff080008000800e6ffdeffeeff0800e6fff8fff8ff,0c00faff0000000000000000e6ffe6ff56b1bc4350d1e05d46f8ce6d1620f66e,1200f0ff1800f6ff06000600d6ffc6ff10000000d6ff24002c00eeffe6ff0600
51,51,0,e2fff2fff6ffe6ffe8ff1600f6fff6ff0800e6ff2c004a00eefffeffe0ff0000,ecffdcfff4fff4ff1a001a001800d8ffe6ff0800feff0c000800f6ffe8ff0800,0c00faffe0fff0ff0000eefff6fff6ff56345ca5a00e10949ce6f28ff6c1969a,22001200f6ff180016001600d6ffd6fff2fff2ff14000400defffeff16001600
52,52,0,04000400e6ffd6ff2600f8ff1600f6fff6fff6ff2c002c00eefffeffe0ffd0ff,ecff1e0016000600c8ff0a00d8ff0800e6ffd6ff0c00feff1800e6ffe8fff8ff,eaff0c000000f0ff1000eeff26000600e2eb9469a012207064385c68e6560653,f0fff0ff08002a000600f4ffc6fff6ffe2fff2ffa6ff1400feffeeff26001600
53,53,0,1400f2fff6ffe6fff8fff8fff6fff6ffe6fff6ff3a004a003c004a0000000000,ecffdcff060006000a00e8ffe8ffe8ff08000800deffeeff180008001800d8ff,0c000c000000e0ffccffdeff160016008cf30a90b0cd209592ad4ea81698b6c6,0200120008000800060006000600f6ffe2ff1000240004002c00defff6ff1600
54,54,0,14001400f6fff6ffd8ffd8ff16000600f6ffd6ff0c004a00eeffdeffd0fff0ff,ccff1e000600f4ff0a000a0018001800f6ffd6ffdeff0c0008000800f8ff0800,faff0c000e000e00100010001600f6ff2a2dc46b904da05b3a65683f966f761a,12000200f6ff0800f4ff06002600f6ff0000e2ff0400c6ff0c00feff36000600
55,55,0,e2ff1400e6fff6ff1600f8fff6ff0600d6ffe6fffeff2c00beff3c00e0ff0000,ecffccff0600f4ffe8ffd8ff2800c8ff1800f6ff0c00eeff180018001800e8ff,0c00faff1e0000000000eeff0600f6ff22b7f0a0209e60bbc490d8de2692d606,f0ff1200080008000600160006000600f2fff2ff040004000c000c0026002600
56,56,0,f2ff0400e6fff6fff8ff1600e6ff16001800e6ff1c001c00deffdefff0ffe0ff,ecffecff160006001a00e8ffd8fff8ff080008001c00d0ff0800f6fff8ffd8ff,0c00faff0000000010000000f6ff16008c5e9849906db0272e6f5a00d661b6d8,02001200f6fff6fff4ff0600f6ffc6ff20000000e6ff4400feffeefff6fff6ff
57,57,0,140014000800e6ffe8ff1600f6ffe6ff0800080068002c003c00deffe0fff0ff,ecffdcfff4ffe4ff1a001a00d8ff08000800e6ffeeff0c00e6ff08000800d8ff,1c000c001e0000001000000006000600e89330d3309000f9789ac82056b24644,020012001800080026000600160006003000f2fff6ff14001c003c0026002600
58,58,0,040004000800e6ffd8ff2600f6ff0600f6ffe6ff0c000c00feff0c00c0ff4000,dcffdcffe4ff26001a00e8ff2800d8ffd6fff6fffeffdeffe6ff2800e8ff0800,eaff0c0000000e00000000000600f6ff806f5c0dd06720e6a0520ac1c63246a4,02002200f6ff2a00160006001600d6ff00000000c6ff2400eeff1c000600e6ff
59,59,0,0400f2fff6fff6ffe8fff8ff16000600f6ffd6fffeff2c00eeffeeff00004000,ecffdcff0600e4ff2a00d8ffd8ff08001800e6fffeff0c001800e6fff8ffd8ff,0c001c000e00000000002000e6fff6fff6957814e0a8f0385ec7845726eda66a,f0ff02001800f6ff1600f4ff1600f6ff100000000400f6ffeeff0c0016000600
60,60,0,040004000800e6ff1600e8ff2600f6ffe6fff6ff3a002c004a00deff10000000,ecffecff0600f4ff0a000a00c8ffd8ffe6ff0800eeffd0fff6ff1800d8ffe8ff,0c00faff00000000eeff1000f6ff0600de5a04cc703e10adc6198697a6f1c68f,0200f0fff6ff0800e4ff0600d6ff0600000000003400f6ff1c00ceff1600f6ff
61,61,0,04000400f6fff6ffd8fff8ff0600f6ff1800f6ff4a004a000c00eeffe0ff0000,2e00fcfff4fff4ff1a000a00c8ffd8ff08000800feffeeff0800e6ffb8ffd8ff,0c000c0000000000100020000600e6ff3ebcd44ea0df8065bc07f06f962ee66b,12001200f6fff6ffe4fff4ffe6ff0600e2ff1000e6ff1400fefffefff6fff6ff
62,62,0,140014000800d6ffd8ffd8ffc6ffc6ffd6ff08004a003a00feff4a000000f0ff,ccff0e0016000600f8ffd8ff08000800e6fff6ff0c00deff08000800e8ffd8ff,0c00faff0e000e000000000006000600ee25429d90ff109116d8149206b6a6a1,e0fff0ffe6ff18000600f4ffe6ff0600000000002400f6ff1c000c0006002600
63,63,0,0400f2fff6ff08002600e8ff16001600e6ffe6ffceff1c004a00feff00000000,ecffdcff160016000a001a0008000800f6ff0800eeffdefff6ff0800e8ffe8ff,1c000c001e0000000000eeff0600c6ffa8fac26d4021706efa44d861965ff647,120012000800f6fff4ff0600d6fff6ff000000001400f6ff4c002c00f6ff1600
64,64,0,e2ff14000800d6ffe8ff16000600f6fff6ffe6ff0c00feffdeffeeff0000e0ff,ccff2e00f4ff06001a001a00e8ffc8fff6ffe6ffdeff0c00f6fff6ff1800c8ff,eafffaff0e00000020001000f6ff160046e47a90c0c0009bfca3d4b2669326d4,0200e0ff1800f6ffe4ff06000600d6ffe2ffe2ffa6ffd6ffeefffefff6ff0600
65,65,0,1400e2fff6ffe6ffd8fff8ff16000600f6ffe6ff2c0068004a00deff30000000,1e00ecff06000600d8ff1a001800d8ff1800f6ffdeff2a0018000800f8fff8ff,0c000c000000e0ff000010000600e6ff623a0667b05720522c6b0232f66f760b,02001200f6fff6fff4fff4ffd6ffe6ff1000f2ffe6ff14000c00deff2600f6ff
66,66,0,1400f2ff0800f6ffe8fff8ff16000600f6ffa4ff0c000c00feffeeff0000e0ff,dcff1e00e4fff4ff1a00c8ffd8ff0800f6ffe6ffeeffeefff6ff1800c8fff8ff,0c00eaff00000000eeff00000600160038ac7aa9a097d0c7828f90ed4696c615,0200020008000800f4ff0600f6ffe6fff2ff0000f6ffe6ff3c004c00f6fff6ff
67,67,0,04000400e6ff080006002600e6ffe6fff6fff6ff3a00feffeeffeefff0ff3000,1e00ecff060006001a000a001800d8ffd6ff0800eeff1c00f6ffe6ffe8ffd8ff,eafffaff0e000e00eeffeeff1600f6ffb665403da06f5019fe6bd2f0c659f6ca,12000200f6fff6ff06000600f6ff060000000000040004000c00eeff06002600
68,68,0,1400f2ffd6ffe6ff160026001600f6ffd6ff08001c002c004a00feff00000000,4e00dcffe4ffe4ff0a001a001800f8ff2800f6ffdeffd0ffe6ff0800f8fff8ff,0c00eaff00000e0010002000f6ff0600aa90f8e060923008eca1f02ee6bdc64f,12000200f6ff2a0006000600e6fff6ff10000000e6ff0400eefffeffd6fff6ff
69,69,0,040014000800f6ffe8ffe8ff0600f6fff6ff92fffeff3a003c00beffc0ff1000,dcffdcffe4ff0600c8ff2a00d8ff1800f6fff6ffd0fffeff0800f6fff8ff0800,0c00eafff0fff0ffeeff100006001600126e16fe506170d7dc4774b59624769c,1200f0fff6fff6ffe4ff0600060006000000f2ff14001400feff0c0016000600
70,70,0,f2fff2fff6ff0800e8fff8ff26001600e6ffe6ff1c003a00feff3c00f0ff4000,ecffdcfff4ff16002a001a00080018000800f6ff0c00eeff08002800e8ff0800,fafffaff0000f0ff20002000c6ff0600d29b002350b37045e4d4286006fc466e,f0ff22000800f6fff4ff0600060016001000f2ff2400f6ff3c002c0006000600
71,71,0,f2ff04000800f6ffe8ffe8ff0600f6ffe6ffe6ff2c004a00eefffeff40000000,ecffecfff4ff06002a00d8fff8ff08001800f6ffdeffeeff1800f6ffb8ffe8ff,faffeaff0000e0ff1000eefff6ff0600a4516cbf8031b0a3be0a0493f6e26690,02000200f6ff18000600f4ffe6ff0600f2fff2ff04001400feffeeffe6ff1600
72,72,0,2400f2ffe6ffd6ffe8ffe8ff0600f6ff0800f6ff4a0068004a00deff00004000,ecffdcfff4fff4ff0a000a00c8ff0800e6ffd6fffeffdeff18001800d8ff0800,0c000c000e002e00000010001600e6ff56c9ae5830eee06a84161070963bb666,12000200f6fff6ff1600f4ff0600e6ff10000000f6ffe6ffdeff0c00f6fff6ff
73,73,0,1400e2ffe6ff08002600e8ff0600f6ffd6fff6ff1c004a00deff3c00f0ff3000,2e00ecff060006001a003a00d8ffd8ff080008000c00eeff08002800d8ffc8ff,faffeaff000000000000eeff060016008617369770f0c08f50ca769606abf6aa,12001200f6ff2a00f4ff1600e6ff06001000100014005400eefffeff06001600
74,74,0,04000400f6ffe6ff2600160006001600180008004a002c00eeff0c000000f0ff,dcff1e001600f4fff8ff0a0028002800e6ffe6ff2a000c00e6ff1800e8ffc8ff,1c000c000e000000eeffeeff0600e6ffee09806fa02f606b60504459a666d63b,02000200f6fff6ff06000600f6ff16000000000014000400ceffeeff0600f6ff
75,75,0,f2ff0400f6fff6ffe8ff060006000600d6ffe6ff3a002c00feff4a000000e0ff,2e00ecfff4fff4ffc8ff2a00d8ff280008000800deff0c002800f6ffd8ffe8ff,0c000c0000001e00eeff0000f6fff6ffeed54893d0b4a0a2089c5abe6690a6e2,02002200f6ff1800f4ff1600e6ffe6fff2ff2000e6ff0400eefffefff6fff6ff
76,76,0,04000400f6ff18001600f8ff16002600f6ffe6ff0c002c00deff3c00c0ff4000,ecffecff060026000a002a00080028000800e6fffeff4800f6ff2800e8ffd8ff,0c001c000000000000001000e6ffe6ff2a478a60306000478e6eea23166e56fc,12001200f6ff1800f4fff4ff0600d6ff30002000f6ff5400eeffeeffe6ffe6ff
77,77,0,f2ff0400e6ffe6ff2600b8fff6ff0600f6ffe6ff0c002c00eeff3c00f0ff0000,dcffdcfff4ff1600e8ffc8ff080008000800e6ff1c00eeff280008001800c8ff,fafffaff00001e000000100006000600cea284b4109390d55490b8fc669c3624,02001200e6ff18000600f4ff0600e6ffe2fff2fff6ff04000c000c0016000600
78,78,0,f2ff2400f6fff6ffc8ffd8ff16000600f6ff08002c002c00feffeeffe0ffe0ff,fcffecffe4fff4ff0a00e8ffe8ffd8ffe6ffe6ffeeff0c002800f6ff0800e8ff,eaff0c001e0000000000eefff6ff0600046b3830a06f700a9a664ae2d64f16be,12001200f6ffe6fff4fff4ffc6ffb6ff2000300014003400fefffefff6ff0600
