Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1767,1767,0,f6fff6ff14000400f8ff3600080008000c00daff76000c00020002000a00eaff,0c00faff060016003e00e0fffaffeafffcfffcffc4ff22002400f2ff12002200,daff5c002800cafffe010e0294ff14004499e242fa5ba69dbac0cc65b4fcbac4,0a000a0010000000dcfffcff1e001e000000000000000000e6ff2400e6ff0600
1768,1768,0,180008000400f2fff8ff0600f8fff8ffdaffeaff2a002a00d4ff0200eaff0a00,faff1c001600e4ff3e00e0ff0a000a001e002e001200f4fff2ff0400f2ff3200,5c002c008eff08002e02ac0194ff7400dac5de62a203a6b79e3eba000a9b5840,e8fff8ff00000000fcffdcfffeff0e000e00f0ff3000000014000400f6ff0600
1769,1769,0,1800080014000400e8ff3600f8ff0800eaffeaff3a002a00220002001a00eaff,eaff0c00060006001e002e00fafffaff0e00ecff12001200f2ff0400f2ff1200,5c00daff8eff66000e029c01440034007242fcfa109ee62dcc65669a10c42863,0a00f8ff100010000e00fcff2e000e000e000e0030003e00e6ff040016001600
1770,1770,0,f6ff0800140014000600e8ff18000800caffeaff2a004800400012000a001a00,fafffaff06000600f0ff1e00fafffaff1e00fcff420012001400040012002200,1c00eaff280028009c010e02740084ff84636499c4b7ea5baa00eebfe83f10fe,e8ff0a00200020000e00fcff1e00fefff0ffd0fff2ff3e002400f6ff2600f6ff
1771,1771,0,f6fff6ff0400f2ff16001600e8fff8fffaffeaff2a001c00020002000a002a00,eaff2c001600f4ffe0ff2e00fafffaffecfffcff3200e4fff2ff0400e2ff0200,5eff2c0086008effbe016002140084ff6cfb4ac5d22cee03769adc3d4863ea9a,f8ff2a002000eeff0e000e003e000e00f0ff0e000000e2fff6ff240006000600
1772,1772,0,f6ff080004000400e8ff4600e8ffe8ffdaffeaff1c002a000200f4ff1a003a00,0c00faff06000600f0ff0000fafffafffcff0e00f4ff1200040004001200e2ff,6eff7c0028008eff0e02fe0184ff4400b499f241445c4c9e4abf866620ff90c3,0a000a00000000000e000e000e002e0000000000000020001400040026000600
1773,1773,0,e6ff080004000400e8ff06001800d8ffeaffeaff2a00feff1200f4ffeaff0a00,faff3c00f4fff4ff0000e0ffdaff4a00ecfffcfff4ff12000400f2ff12000200,4c004c007eff38002e029c01d4ff7400b4c49463ae04a6b7523dfa011a9bb83f,1a000a00000010001e00ecff2e000e00d0ffe0ff4e00e2ff1400540016002600
1774,1774,0,0800280004000400f8ff1600e8ff18000c00daff0c001c00220022000a00caff,eaff0c000600f4ff0000e0fffaffeaff0e00fcff12001200e2ffe2ff1200d2ff,6c005effdaff8600ee01ac0144000400e241fcfb9a9eb42c9666e89a20c39863,0a00e8ff200010000e001e003e00eeffe0ffe0ffe2fff2ff1400f6ff06001600
1775,1775,0,f6ff0800040014003600f8ff0800e8ffeaff0c000c000c00e4ff02000a000a00,0c000c00f4ff1600d0ff0000fafffaffecff0e00e4ff1200040004000200e2ff,3c006eff280038008c010e02840084ffe463e49956b6625cc00288be783e00ff,e8ff0a00520010000e000e00feffeeff0e000000f2ff0000d6fff6ff0600f6ff
1776,1776,0,f6ff2800f2fff2ff1600e8ffe8fff8fffaffeaff1c002a00e4ffd4ff2a00daff,fafffaff0600e4ffe0ff3e00eafffafffcfffcfff4ffe4ff0400f2fff2ff0200,5eff4c0076007effbe016002140094ff14fd22c4862cac06f89a4e3cd8638a9b,3a001a006200deffecff0e00eeff3e00f0ff1e000000e2fff6fff6ff06001600
