Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5254,5254,0,0e000e00e2fff2ff3200f6ff04000400e2ff240002003e00f2ff0000f6ffb6ff,ecffecff10002000ecff4800eafffaff2200f0fff0ffd2fffcffbcffd6ff0600,3600e2ff0e00f0ffdaff0c007eff1e003cdc2eed6eb1f01f54abd644a0ba8854,1400140038005800f0ff2200feff0e000e00e0ff08003800eeff1c00f6fff6ff
5255,5255,0,f0fff0ff040014000400d8ff04002400f2ff04003000d6ff00000000b6ffd6ff,0a00fcff000010001a003800fafffafff0ff0200e0fff0ffdcfffcfff6ff0600,04003600c0ff4e0078ff4e00eeff7e0066a6f84c2ec18e4b98e73e43a81a281b,3400340038005800020022000e002e0000000e0008002800deffeefff6fff6ff
5256,5256,0,2c00f0fff2fff2fff6ff1400040004000400e2ff30000200000000001600d6ff,fcff0a000000eeffdcff1a00eafffaff02001200d2fff0ffecffdcfff6ff1600,f2ff7800f0ff4e00faff0c001e00feff40ed7c44a21fe8075e44dee4785400bc,1400140058004800220022004e003e002e0000000800faff2a003a002600f6ff
5257,5257,0,e0ff0000f2ff0400f6fff6ff2400f4ffd2fff2ff3e000200f2ffe2ff06000600,ecff0a00000000003800fcffeaffeaff12000200c2ff0e00ecfffcffd6ffe6ff,140046003e00e0ff3c0098ff6e006eff1a4dd6da7e4bd2b09e4334aba81a12ba,1400740048004800120002000e00feff00001e00eaffcaffdeffdeffe6ff1600
5258,5258,0,f0ff0e0004000400420014000400d4fff2ffe2ffb8fff4ff2000f2ff0600e6ff,0a000a000000eeffecff1a000a00daff02001200f0ffe0fffcff1e00e6ffd6ff,68004eff5e0072ff1c00a8ffbeffaeff7c4498a65e066cc146e4e8e790bbca19,64007400060048002200f0ff2e000e000e00e0ff280018001c00feff06000600
5259,5259,0,f0ff0000f2ffe2fff6ffd8ff04000400e2fff2ff300002001000e2ffc6ffe6ff,fcff0a00000000002a0048001a000a000200e0fff0fff0ffecff0e00e6fff6ff,460070ff00000000a8ff1c007eff5e00dada1eee56b00c2244ab364660bb8854,7400140048004800f0ff2200feff0e00000000001800faffd0ffd0ffd6ff1600
5260,5260,0,00000000f2fff2ff0400d8fff4ff0400e2ff1400020002001000e2fff6ffd6ff,0a00ecff0000100048002a000a000a00f0ff0200e0ff0000ecffecff1600e6ff,60ff580042ff3e00baff6e00eeff4e0078a66e4d36c26e4be8e7cc42781aba19,1400540006005800320022000e001e00e0ff0e0008001800feffeeffe6ffe6ff
5261,5261,0,7800f0ffe2ffe2ff04000400e4fff4ff04000400e4ff3e002e0010001600a6ff,1a001a00eeff0000dcff1a004a00faff12000200f0fff0fffcff0e0006000600,d0ff580000005e000c000c004e00feffd8ee7c44ae21c405c645e6e3885430bb,5400340068001600220032002e003e00f0ffe0ff28000800deffeeffd6fff6ff
5262,5262,0,f0ffe0ff0400f2ff320032000400e4fff2ffe2ff3000020020003e001600f6ff,ecffecffeeff0000fcff0a000a00eaffceff02000e000e00fcffbcfff6ffe6ff,460024002e0000004e00caff5e007effe44d54da404b76b0ec4244abca1940bb,f2ff640058004800320002000e001e00f0ff1e003800faff3a00eeff1600d6ff
5263,5263,0,0000e0ff0400f2ff0400c8ff04000400040024003e000200e2fff2ffe6ff0600,fcfffcffeeffdeff1a00dcfffafffaff22000200f0fff0ffecfffcff2600d6ff,360004005e0082ff1c00bafffeffceff7c44cca694053ec3d6e296e9f0ba881b,540054001600480032000200fefffeff0000f0ff4800eaff0c000c0016000600
5264,5264,0,00000000f2ffe2ff140004002400f4fff2ff3400f4ff300000001000c6ff0600,0a00ecff000000002a00ecfffaff0a001200f0ff2c001e001e00fcff06001600,460060ff0000000098ff3c006eff4e0058d95eefeaaf1c2224abc246f0bba854,5400e2ff5800160032002200feff2e000000e0fffaffdaff4800fefff6ffe6ff
5265,5265,0,d2fff0fff2ffe2fff6ff1400f4ff2400f2ff14004e00f4ff0000f2ffd6fff6ff,0a000a0000000000ecffbeff4a00faff12000200f0ff0e00ecff0e00f6ff0600,70ff360062ff3e0088ff2c00eeff5e00cca6164f5cc3404bf6e9f241781bea18,2400240006005800120042001e00fefff0ff0e00daff0800feffdeffd6fff6ff
5266,5266,0,0e000000d2ff14000400f6ff04002400040024000200f4ff100010000600f6ff,ecff2a0010000000ecff2a00eaffeaff02000200f0ff2c00dcfffcffe6ff2600,70ff780000006e002c002c003e00feff78f07c44b8226c045646b2e1685480ba,04008400f4ff480032001200feff1e000e00e0ff48004800feffeeffe6ffe6ff
5267,5267,0,f0ff1e00040004003200e6fff4ff0400f2ff04002000020000002e00e6fff6ff,1a000a0000000000ecff0a00faff0a0022006c001e001e001e00dcffe6ff0600,240046006e0000006e00baff6e008efff44e88d8304b7caff24144ab281840bc,1400740048001600320012003e002e000e002e0028004800fefffeff1600e6ff
5268,5268,0,f0fff0ff14000400f6ff04000400d4ffe2ffd2ff02001200e2ffe2ffd6ffb6ff,0a000a00000010002a002a00faffeaff34002200e0ff0e000e00ecff0600f6ff,780060ff5e00d0ff2c00a8fffeffceff7c44baa64605e2c2b6e2c0ea80ba921c,7400140016000600320012000e002e000e0000001800daff3a001c00f6ff0600
5269,5269,0,00000000040004000400f6fff4ff0400e2ff0400f4ff0200f2ffc4ff0600d6ff,1a00ecff100010002a00fcffdaffeaff02002200f0fff0ffecffacff0600e6ff,360060ff0000f0ffbaff1c007eff3e00ced710f1baae542444ab72475abd8854,0400e2ff4800480012002200feff0e002e00f0ffeaff2800eeff1c00e6ff2600
5270,5270,0,f0fff0ff04000400f6ff1400f4fff4ffe2ff04000200f4ffe2ff10000600f6ff,0a00fcff00000000fcffecfffafffaffe0ff120000000e00bcffecff06000600,c0ff4600c0ff3e00caff4e009eff2e00cca6364fcac3c44ad0ea52417e1d9816,140024003800380012003200eeff2e00e0ff0000eafffaff3a000c00d6fff6ff
5271,5271,0,0000f0fff2ffe2fff6ff420024001400f2fff2ffe4ff200000003e00f6ffe6ff,0a000a001000deffecff2a004a00faff020012000e001e00fcff0e00f6ff0600,60ff580000004e00faff1c005e000e006af17c44b823d003124746e07854b2b9,2400240048005800120022002e000e00f0ff0000baffeaffeeffeefff6fff6ff
5272,5272,0,f0ff0e00d2fff2ff0400d8fff4ff140014002400300002000000f2ffd6ffe6ff,1a000a00deffeeff1a004800dafffaff02000200f0ff0e00fcffecfff6ffa6ff,460024005e00e0ff5e00a8ff7e006eff364f8cd7c44a7caf284164abe8162abd,3400140048003800320002001e00eefff0fff0ffeaff2800feff0c00f6ffd6ff
5273,5273,0,f0fff0fff2ff04000400f6ff0400f4fff2ff0400f4fe0200d4ff2e001600d6ff,fcfffcff100000003800ecfffaff0a002200e0ff0e00e0ff2e000e002600b6ff,780070ff4e0072ff0c00baff0e00feff2c3feca6de02e8c3e6e000ec62b98e1d,1400340048000600120012002e002e00e0ff0e001800eaff48000c00f6ffd6ff
5274,5274,0,f0ffe0fff2fff2fff6ff32002400f4ffd2ff2400f4ff02002000e2ff16000600,0a00ecff100010001a001a000a000a002200e0fff0ffe0ff1e00fcff16000600,780070fff0fff0ffa8ff0c009eff1e008cd7f0f14eaf262494ab22484abd9854,3400140016001600120022003e003e00e0ffe0ffeaff28003a00eeff0600f6ff
5275,5275,0,1e0000000400c2ff0400d8ff040004002400f2ff3e00d6ff0000e2ffd6fff6ff,1a003a0020000000fcffecff5a000a00f0fff0ffc2ff1e00dcffecfff6ff0600,d0ff580072ff1e0098ff1c00feff8e00fea6de4fa2c4944ac0eb5e402e1f7816,1400240058001600120032004e001e001e00f0ff2800faffdeff2a00f6ff0600
5276,5276,0,1e001e00f2ff0400f6ffd8ff140004000400240030000200e2ff0000c6ff0600,fcff1a00000000001a0038000a002a0002001200f0ff0000acfffcff2600f6ff,e2ff6800f0ff5e00faff0c003e00eeff52f3c63ec8246402e24776df7854f2b8,f2ff340038004800320032002e002e000000f0ff0800daff2a000c000600f6ff
5277,5277,0,0e000000f2fff2ff0400f6ff2400040044000400c6ff300010001000c6fff6ff,0a000a000000eeffecffdcfffaff0a00120012000000d2ff0e00dcffe6ffe6ff,240024003e00f0ff4e00a8ff4e008eff225072d6764a6cae9e3f84ab2815f6bd,2400340058004800220012002e00feff00001e000800080048001c00d6fff6ff
5278,5278,0,f0ff0e00f2ff0400f6fff6ffe4fff4fff2ff04002000300020002000c6fff6ff,2a002a0000000000fcff0a00eaffeaff340022000000f0fffcffdcff0600f6ff,6800d0ff5e00c0ffeaffa8ffeeff9eff723e30a7a8012ec5e6df58ed60b8ce1f,3400140048000600220022000e000e00f0ffd0ff28000800feff0c00e6fff6ff
5279,5279,0,0e001e000400e2ff0400140004000400240004000200e4ff1000e2ff0600f6ff,fcff0a001000eefffcffdcffeafffaff340012002c00c2ffecff1e00e6ff1600,2400f2ff0000f0ff78ff1c007eff6e000ed6d8f35caea02694ab924886be7854,3400240038004800320022002e002e000000000048001800feffeeffe6fff6ff
5280,5280,0,f0fff0fff2fff2ff0400d8ff1400f4ff04000400020002001000d4ffd6ffe6ff,1a00fcff00000000fcfffcfffaffdaff1200340000000000fcffecffe6ffe6ff,60ff360072ff6e00daff4e008eff5e0074a7225016c6944a48edbe3f6e1fe814,240034005800580012002200feff1e000e001e00eaff1800fefffeffd6ffe6ff
5281,5281,0,00001e00c2ffd2ff04000400f4ff040004001400d6ffd6ff2000f2ffd6ffd6ff,0a001a00eeff1000dcff1a000a00eafff0ff0200d2ff0000fcffdcff06000600,3eff9a000e004e001c000c003e000e00e8f3c43de425100192484ade685470b8,0400640058000600220022000e002e0000001e000800fafffeffd0ff0600d6ff
5282,5282,0,00000000d2ff0400f6fff6ff14000400f2fff2ff02002000d4ff2e000600d6ff,fcff0a00200010002a00ecffcaffdafff0ff12000e002c00dcfffcff2600e6ff,240046002e00f0ff6e00caff5e006eff6650a8d5664aaaae7e3fb4ab5814a6be,7400240016001600320012000e00ceff0000f0ff08003800deff0c00f6ff0600
5283,5283,0,0e00f0ff0400e2ffd8ffd8ff14000400f2ffd2ffe4ffc6ffe2ff0000c6ff0600,fcff1a00200010002a002a00eaffeaffe0fff0ff0e00f0ffecffbcff06000600,780060ff5e0092ff2c00a8ffeeffeeff3e3d52a78aff26c60ade36efe0b7fe1f,3400f2ff16001600320022001e002e00e0ff0e004800eafffefffeff1600f6ff
5284,5284,0,00000e00f2ffd2ff320004002400f4fff2ff04003000020020001000f6ffe6ff,ecffecffeeff00002a002a000a000a000200f0ff2c000e002e000e0006000600,240070ff00000e00caff1c008eff4e0076d40af55cae5a2784abe64946bf7854,3400140038004800120032004e000e000e00e0ff38002800c0ffeefff6fff6ff
5285,5285,0,f0ff0000f2ffe2ff3200e6fff4ff2400d2ff2400e4ffd6ff1000f2fff6ffd6ff,1a00fcff0000eeffecffecff0a000a00e0ff0200f0ff1e00fcff2e000600f6ff,60ff580062ff3e0098ff6e000e008e00d4a7a85046c6084a2aee723e30212814,2400340006004800f0ff32003e002e000000e0ff080008002a00fefff6fff6ff
5286,5286,0,0e00f0ff0400d2fff6ff0400f4ff2400040004002000e4ff2e001000f6ff0600,ecfffcff100000002a0048004a00faffbeff1200d2ff0000ecff2e002600e6ff,d0ff9a00e0ff4e000c001c004e00eeffb2f5743cec26c8ff4649badd485480b7,1400840048005800420012002e000e00f0fff0ff38003800feff4800f6ff1600
5287,5287,0,68000e00c2fff2ffd8fff6ff14001400040004002000f4ff1000e2ff0600f6ff,fcff1a00deffeeffecff1a00fafffaff220012000000e0ffecfffcfff6ff1600,460004006e0082ff2c0098ff6e008effdc5142d4ea49e0ad0e3f64aba81396bf,5400540048001600320012003e001e00f0ffe0ff3800daff0c000c00f6ff2600
5288,5288,0,0000f0ff0400f2ffe6fff6ff1400f4ffe2ff14000200c6ff0000f2fff6ff1600,fcff0a00eeff00003800dcfffafffaff2200f0fff0ffe0ff0e00fcfff6ff0600,7800f2ff3e0052ff1c00baffeeffeeffb63ce4a74cfff8c63add86ef60b72e22,340004001600f4ff1200f0fffefffefff0ff0000180038000c003a0006001600
5289,5289,0,1e001e00d2fff2ff32000400f4ff04002400f2ff2000d6ff0000d4fff6ff1600,1a00fcff10000000fcffdcfffaff1a00f0ff020000001e00ecffdcfff6ffe6ff,6800f2ff0e00f0ff98ff1c008eff5e008ad33af600aea827a4abe64906c04854,2400040038005800020022000e000e00f0ffe0ffeaffeaff2a005800e6fff6ff
5290,5290,0,00001e000400d2ff0400f6ff0400f4fff2fff2ff020002001000f2ffd6ffd6ff,fcfffcff100010003800dcffeaff0a00f0fff0fff0ff0000ecff0e0006000600,d0ff460082ff6e00a8ff5e00ceff6e0006a8525236c7f84966efa23d50213813,3400240006005800120002001e00eeff0e000e001800cafffeff2a000600e6ff
5291,5291,0,0e001e00f2ff0400d8ffc8ff14000400d2ff04000200e4ffe2ff0000e6fff6ff,2a00fcff10001000ecff1a000a00faff0200020000000e00bcff0e00f6ff0600,d0ff9a001e003e001c000c006e00eeff5cf7be3b3228fefed64972dc285430b7,340034004800480032002200deff0e00f0ff000048003800feff0c00e6fff6ff
5292,5292,0,00000000040014000400e6fff4ff0400f2ffe2ffe4ff020000001000f6ffd6ff,1a00fcff200020004800ecffdaffdafff0ff0200f0ff2c00fcffecff16000600,460004003e0000005e00a8ff5e006eff305236d39a4974ad623da4abd21108c1,540064007a004800320002002e000e000e000e00180038003a00feffe6fff6ff
5293,5293,0,0e00f0ff04000400f6fff6ffe4ff1400d2fff2fff4fff4ffd4ff0000e6ffe6ff,0a00fcff1000deff0a00ccffeaff0a00020002000000c2ff0e00ecff16000600,680070ff6e00c0ff0c00baffeeffeeffae3b38a8c4fdf6c850dba0f190b69e23,740014001600060032002200eeff0e001e000e00daffdaffeeff0c00e6fff6ff
5294,5294,0,0000f0fff2ff0400d8ff3200d4fff4fff2ffe2ff0200e4ffe2ff00000600d6ff,ecffecff000010003800fcffdaff4a00f0ffe0ffe0ff0e001e00ecffe6ff0600,2400d0ffe0ff0e00a8ff0c007eff4e00f2d14af708ad6028d4aba04ae8c0f853,240014004800480012003200feff1e00f0ff0e00eaffcaff2a00feffe6fff6ff
5295,5295,0,e0ff0e00f2fff2fff6ff320014001400e2fff2ffe4ff30000000f2ffe6ffd6ff,0a00fcff0000eeff4800ecfffafffaff020002001e00e0ffecff0e00e6ffe6ff,d0ff360082ff5e00daff5e00ceff2e005aa88452e2c78a4936f0223dae228211,140024000600380012001200eeff2e000e000000eaff0800defffeffd6fff6ff
5296,5296,0,f0ff0e00f2fff2ff1400f6ff04000400d2ff34002000e4ff00001000f6fff6ff,ecfffcff0000000048002a00fafffaffe0fff0ff1e004a002e00fcff26000600,60ff6800e0ff6e005e004e003e00feff26f8283bdc2876fdb04a10dbf853a0b6,f2ff640006005800320022000e00eeffe0ff0000eaff2800d0ffdeff1600f6ff
5297,5297,0,00000e001400d2ff0400320004000400f2ffd2ff2000e4ff00000000d6ffb6ff,1a00ecffeeff0000fcffecffeaffeaff020002000e000e00fcfffcff0600f6ff,360036004e00e0ff5e00baff5e007eff72528ed11e49caac783c14acf21068c1,140014005800160042004200feff0e000e000000080008002a000c00e6fff6ff
5298,5298,0,f0ff1e0004000400f6ff04002400040004002400e4ffd6ff2e002e00c6ffd6ff,fcfffcff0000eeff3800fcfffaffeafff0fff0ff2c00e0ff0e001e0006002600,8a0060ff2e0082ff1c00a8fffeff8eff6e3a5aa8d2fd24c9f0da78f2b0b5de23,640014004800380032000200feff0e00f0ff0e003800eaffeeff0c00f6fff6ff
5299,5299,0,0000f0fff2ffc2fff6fff6ff04001400f2ff0400020002002000d4ff060096ff,0a002a00000000002a001a000a00fafff0fff0ff0e00e0ff1e00fcff0600e6ff,4600f2ffd0fff0ffa8ff4e007eff4e007cd11ef9caac7a29e4ab004b86c21854,3400040058000600220064000e002e00f0ffd0ff280038000c002a00f6fff6ff
5300,5300,0,00000e00f2ffd2fff6ffe6ff040034003400f2ff3e00e4ff0000e2ffc6ffc6ff,fcffecffeeff00002a000a004a000a00e0ff1200b4fff0ff0e00fcff06000600,0400460082ff2e0098ff3c00eeff6e004aa9b6522eca2c49c0f1e83bf2241010,34004400f4ff380012004200eeff2e00f0ff0000daff0800feff2a00d6ff1600
