Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,36000600e2ff00001a001a00f8ff080024000400f8ffd8fffaff1c0010000000,2e00100000000000faffdafffeffeeff3000ecffe8ff06000200020002001200,eefffeffd4ff16002c000c00fafffaffe8ff06001000f2ffd6ff14000e000e00,5270b4bf5ce244d28ab1d475f07874a3ecff1c001800d8fff6fff6ffe4ff1400
1,1,0,160006000000f2ff0a00ecfff8ff080004000400f8ff0a003e00eaff00000000,10002e0000000000eaffdafffeff0e00ecfffcff060006000200120012002200,feffeefff4ffe4ffeeff0c000a001a000600260000000000f6fff6ffeeffeeff,f04d888a9c87525de63f9607fc2c3c990c00dcff0800f8ffd4ff3a002400f4ff
2,2,0,26000600f2ffe2ffecff1a000800f8ff1400f2ffe8fff8fffaffeafff0ff0000,1000200000000000dafffaff0e000e00fcfffcffe8ffd8ff320022002200f2ff,deffeeff060036002c00eeff1a00faffbaff0600e2ff10001400e6ff0e00feff,44bf26f7d4d24c668075e48f74a3ba1c1c00dcffc8ff0800180018000400d4ff
3,3,0,f8ff160000000000ecffecfff8ff0800140014001a000a00fafffaff10000000,10001000000000001800ccffeeff0e00ecfffcff260036000200020012001200,eefffeff1600f4ff1c000c000a000a00d8ffcaff2000e2ff1400d6ffeefffeff,d08a0271825d18e10607c2b2cc9900790c00dcfff8ff18001800d4fff4ffe4ff
4,4,0,3600f8ffe2ffe2ff2a001a00080018000400f2fff8ffe8ffdaff0c0010000000,0000000000000000ccffdaff1e000e000e000e00f8ff26001200e2ff22002200,eeffdeff060006000c00feff1a00faffcaff060010002000f6fff6ffeefffeff,7ef9824ccc656c87a48f9e414e1ee02becff0c00f8ff18001800f6fff4ff2400
5,5,0,0600f8ff100010000a000a00e8fff8ff040014001a000a00daffdaffe0ffe0ff,0000000000000000daffbcfffeff1e00ecfffcfff8ffe8ff0200f2ff12000200,0c000c000600e4ff1c002c00dafffaffe8ffe8ff0000d2ffe6ff2400eefffeff,2271fabd46e084d342b31075207978a2fcff0c001800e8ff0800080004002400
6,6,0,f8ff0600e2ff00000a003a00f8ff18000400f2fff8ffe8ffeaff0c00f0ffd0ff,1000000000000000eaffeaff0e00eeffecfffcfff8ff060002001200e2fff2ff,eeff0c003600f4ff0c002c001a00fafff8ff060000000000e6ff0400feffdeff,324c208b8c87525e66420606302b0c9afcff0c00f8fff8fff6ff3a002400f4ff
7,7,0,160006000000f2ff0a00ecfff8ff080004000400e8ff0a00eaffc8fff0ff1000,0000200000000000daff18000e000e00fcff0e003600f8ff1200d2ff22000200,eeffdeffe4ffe4ff1c002c002a000a003400d8fff2ff00001400f6ff0e000e00,dabd5efa4cd53c65ce74128f08a2941f0c00fcff0800f8ff08003a001400f4ff
8,8,0,360006000000f2ff0a001a00f8ff18000400f2fff8ffe8ff96ffc8ff30000000,f2ff000000000000fafffaff0e00feffecffdafff8ff26000200020002001200,feffeeff0600f4ff2c00eeffdafffaff16003400e2ff0000f6fff6fffeff0e00,708b6271a25ed6dfd60406b57c9a2079fcffecffe8ff18001800e6fff4fff4ff
9,9,0,1600f8ff00002000fcfffcff0800f8ff040004000a001a00daffeaff00003000,0000000000000000eaffacffeeff2e00ecfffcff16001600f2ff020002001200,feff0c000600f4ff0c002c00fafffaff0600e8ffd2ff1000d6ffe6fffeff1e00,f6faa24bdc647c87228f2643f41fc02abcff0c001800e8ff3a00e6ffd4ff2400
