Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e4ff1200020012000000f0fffcfffcfffafffaff120012000600d2ff2a00faff,1200d4ff00000000100000002400f4ff1c000c001000000014000400f2ff0200,1800080008000800fefffefff6ff2600daffdaff00000000f4fff4fff8ffe8ff,aee196460ca702e2d0e674a7c249a0e6020002001400f6ffeeff1000f0ffe0ff
1,1,0,0200f4ffceff340000002e000c00fcffeafffaff020002001600d2ffeaff2a00,f4ff020000000000f2ff1000f4ff14001c00faffe2ff2e00040004000200f2ff,a200080008003800eeff0c00f6ff06001800eaff0e00f0ff1200f4fff8ff0800,fce688a7dc4954e79046ea49a2e118460200d2ff0400f6ff1000000010001000
2,2,0,12000200e0ffe0fff0ff1e000c00fcffeaff0c0002002400f4ff0600faffeaff,f4ffe4ff0000000030001000f4ff04001c000c00f2ff1000e2ff14001200e2ff,9200eafff6ff0800fefffeff0600e6fffaffcafff0ff2e0002003000f8fff8ff,4646ac492ce1244664a77ce1d6e796a7f2ff0200f6ff140000000000f0ffe0ff
3,3,0,020002000200e0ff0e001e001c00fcffd8ff0c00f0fff0ff060006000a00faff,f4ffd4ff00000000e2ff10001400e4ffdaffeaff00002e001400f2ff1200f2ff,eaffa2000800f6ffeeffdeff0600f6ffcaffdaff00001e00f4ffd4ff18000800,88a71ee1b4e72ca77a499ae8e845f249e2ffe2ff0400e6ff1000eeff20000000
4,4,0,e4ff0200e0ff02000000e0ff0c00fcfffaffeaff1200f0ff0600f4ffdafffaff,d4ff020000000000200020000400f4ff1c00faff000000000400040022000200,08000800f6fff6ffeefffeff16001600daffbaff0e000e00f4ff1200e8fff8ff,bc4922e8b445fc493ce1d04596a732e10200f2ff24002400eeff200000000000
5,5,0,e4ff02002200120000002e00fcff0c00eafffaff1200f0ff2600f4ffeaff3a00,1200e4ff000000002000200004001400fafffaff0000f2ff040004001200f2ff,a200faffe6ff28000c00feff0600d6fffaffeafff0ff0000f4ffe4ff0800d8ff,fee04c452ca71ce122e874a7a24af6e712000200e6ff2400eeff000000000000
6,6,0,2200e4ff020012000e00f0ff2c00fcfffaff0c0024000200f4ff06000a00faff,f4fff4ff000000000000f2ff0400f4ff0c00faff100000000400040002000200,0800eafff6fff6ffeeff0c000600f6ffdaffdaff1e000000e4ff2200e8ff1800,92e8c8a72c4ab6e89045924a8ee04845120002000400f6ff2000100010002000
7,7,0,1200e4ff12001200f0ff00001c00fcff0c000c00f0ff12000600e4fffafffaff,1200d4ff00000000f2ff2000040014001c000c0010000000040004002200f2ff,08000800e6ff0800eeffeefff6fff6ff1800daff0e000000e4ff0200e8ffe8ff,dc44944a6adf544564a7b2df2ae986a7020012002400f6ffeeff0000f0ff0000
8,8,0,e4ff020012001200f0ff00000c00dcfffafffaff0200120016001600fafffaff,e4ffd4ff00000000e2ffc2ff0400f4ff1c001c00f2fff2ff0400140012000200,08001800c6ff28001c00feff0600f6fffaffcafff0fff0ff1200f4ff0800f8ff,b8a7b8dfe6e83ca7a24afae8b844224be2ff12000400f6ffdeff200000002000
9,9,0,c6ffe4ff020002001e000000fcff0c00d8ffeafff0ff0200f4fff4fffaffeaff,0200e4ff00000000e2ff1000e4fff4fffaff1c00f2ff1000f2fff2fff2ff0200,18001800f6fff6ff0c000c00f6ff1600baffcaff0e00f0ff02002200e8ffd8ff,624b64e9e444d64ac2df2e4576a79edf0200f2ff3400e6ff10000000d0ff0000
10,10,0,e4fff4fff0fff0ff0e000000fcff0c00eaffd8ff120002000600e4ff2a00faff,e4fff4ff00000000f2fff2ffe4ff14000c000c00000010001400f2ffe2ff0200,08001800d6fff6fffeffdeff26001600caff180000000000d4ff0200f8fff8ff,c8decc444ca73adfaae994a7424bbae902000200e6ff24000000000000000000
11,11,0,0200020022003400f0fff0ff0c00fcfffaff1c00020012000600f4fffafffaff,f4ffe4ff0000000020003000140004000c00fafff2fff2fff2fff2ff02000200,a200a200e6ffd6fffeffdefff6ffe6ff1800daff000000002200f4ff08001800,f4e9a8a7f64a0ceafe44424b88de5844e2ff12002400e6ff0000eeff10002000
12,12,0,d4ffe4ff1200f0ff0e000e000c000c000c001c00020002000600f4fffafffaff,f4ffe4ff000000001000f2fff4ff24000c000c0010001000e2ffe2ff12000200,0800080038000800deffeefff6ff0600caff1800e0ff0e00d4ff22000800f8ff,3c44724b28dea44454a7f2de0aea86a7020002002400f6ffdeff3000e0fff0ff
13,13,0,2200f4ff020012000e000e000c00fcffd8ff0c00020024000600f4ffdafffaff,f4ffd4ff00000000300000000400f4ff1c00eaff00000000f2ff040002001200,b00018002800d6ffdeffeeffc6ffd6ffbaffeaffe0fff0ff0200f4ff18001800,e8a7a8defcea4ca7724be2ea2844824b020022000400f6ff00000000f0ff0000
14,14,0,f4ffe4ff02000200e0fff0ffecffdcffeafffafff0fff0ff0600f4ff0a000a00,1200f4ff00000000f2fff2ffe4ff04000c00faff1000f2fff2ff040002001200,b000faff0800f6ffdeffdefff6fff6ffeaffdaff1e00000012001200e8ff0800,b24bfceaf443684bd2deb443b6a758de0200e2ff2400e6ff2000000010001000
15,15,0,1200d4ff020022001e00f0fffcff0c00eafffaff24001200e4ff0600eaffeaff,e4ffe4ff00000000e2ff1000040004000c00faff2e0020001400f2ff0200f2ff,0800b000e6ff18000c00feff2600f6ffdaffeafff0ff0000f4ffd4ffe8fff8ff,38de6c445ca708ded2ea74a73e4c9aea1200f2ff140014000000eeff1000e0ff
