Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f2ffe2ff10002000020012001000100000001000faffeaff0c000c00feffeeff,0000e2ff000000000c00defff4ffd4ff0800180012003e0014001400ecffdcff,8000d2ffd0fff0ff0000d0ffe4fff4ff4c00feff18000800d4ffd4ff08000800,406a003ac6f7f0957c9a7407fa45ca65f8ff280030001200e4ff0600f2ff0200
1,1,0,2000000010000000e4ffe4ff10001000000000000c000c00eafffaff0e00eeff,f2ffd2ff00000000fefffeff04000400f6ff08000200e4ff14002400fcfffcff,f2ffd2ffe0ff02000000e0fff4ffe4ffeeff1c00080028000200f4fff8ffd8ff,749aaa085e46b4659a3924b9e695fac508001800f4fff4ff0600f4ff02001200
2,2,0,e2ff0000eeff00001200020000001000deff2000daff0c000c00caffdefffeff,e2ff1000000000000c00eeff0400f4ffe6ff1800200012000400f2fffcfffcff,800080000200f0ff00001e00f4ff14001c001c000800eafff4fff4fff8ff1800,c039a6b9f095dec53207b06a8a65fcf7180018001200f4ff0600f4fff2ff1200
3,3,0,0000000000001000f4ff2200f0ff000010002000fafffafffaffeaff0e00eeff,e2ff100000000000eeffdeff140014001800f6ff020002000400f2ff0c00fcff,f2ffe2ffe0ff12000000f0ff1400d4ffeeffdefffaff0800f4ff0200e8ffe8ff,b407726aa46586f744b98c9a1ac61a46e8fff8ff1200e4ff26000600f2ffe2ff
4,4,0,e2ff0000000020002200d4fff0ff0000deff1000faff1c001c001c00deffdeff,d2ffd2ff000000000c000c00f4fff4ff080018000200120024002400ecffecff,900080000200f0ff00000000e4ff04003c004c00faff08001200120008000800,96b8849a5ec67e46d06a9a382cf7e6950800e8fff4ffe4ffe4ff1600f2ff3200
5,5,0,300000000000defff4ff22002000000000000000faffeaff0c00faff1e00feff,1000d2ff00000000feff0c0024001400f6ff08000200f4ff040014001c000c00,8000c2ff0200f0fff0ff0000e4ff04002c001c000800faff12001200f8ff1800,ca6af03884f6c0951c9b6c0930472a65e8ffe8ff020022000600f4ffe2fff2ff
6,6,0,f2ff10001000deff1200f4fff0ff0000deff00000c001c00faffeaffeefffeff,00000000000000001c00ceffe4ffe4fff6fff6ff12000200140014001c001c00,8000d2ff1200e0fff0fff0ffe4fff4ffeeff7c00180008001200f4ffe8ff0800,fc9afa089047246522382cb8c695f0c60800f8fff4ff0200160006001200f2ff
7,7,0,3000000000002000f4ffd4ff00001000300020000c00eaffcafffaff0e000e00,0000100000000000deff0c00140014002a00f6ff30000200040024000c000c00,d2ff7000f0ffd0ff0e000000f4ff04001c001c000800080012000200f8fff8ff,b837c0b7809560c7cc09206b0a6516f6f8fff8ff2200020016001600f2fff2ff
8,8,0,00000000100010001200f4ff0000e0ff000010002c000c00faffeafffeffeeff,0000f2ff000000000c00feff0400e4ff080008003000020014000400ecffecff,e2fff2ffe0ffe0fff0fff0ff140014002c001c00180008000200f4fff8ffe8ff,ca090a6bc46472f5acb79e9b90c72048e8ffe8ff02000200e4fff4ff1200f2ff
9,9,0,00002000deffcefff4fff4ff20001000000000000c001c00faff0c000e00feff,e2ff100000000000deffdeff14000400080008000200f4ffe2ff1400fcfffcff,e2ff9000120002001e000000e4ff1400feffeefffaff080032003200f8ff0800,60b78c9b00c83248306b503706f55695f8ffc8fff4fff4fff4ff160002001200
10,10,0,0000300010001000f4fff4ff00000000eeff30000c002c002c00faffeeff1e00,e2fff2ff00000000eeffceffd4ffe4fff6ff180002001200f2fff2ffecff0c00,e2ff9000f0fff0ff00001e00f4ff34001c00fefffaffdafff4fff4fff8ff2800,3a6b083772f430957c9b040bc448ea6408001800f4ff0200f4fff4ff0200f2ff
11,11,0,100010001000000012001200100000002000eeff0c00faff0c005c00eefffeff,2000000000000000eeff0c00040004002a00180002001200040024001c00ecff,f2ffe2ffd0ffe0ff00000e0004001400feffceffccffdaff1200f4ff1800e8ff,ec9bf20ae44844649036acb63695f4c80800e8ff84ff02000600160002002200
12,12,0,f2ff100010000000220002000000f0ffeeff00001c001c001c001c00fefffeff,e2ff200000000000eeffcefff4fff4fff6fff6ff02003000f2fff2fffcfffcff,e2ffe2fff0ff1200d0ff0000240004001c00eefffafffaffe4fff4ff08003800,083730b7209532c9140b706b5a6466f4080038001200e4ffd4ff0600f2ff1200
13,13,0,f2fff2ff20001000f4ff220010002000100000000c00fafffaff0c00fefffeff,0000f2ff00000000ceff0c00040004001800e6ffe4ff1200f2ff14000c00ecff,c2ff8000d0fff0ff1e00f0fff4fff4fffeffeefffaff1800f4fff4ffd8ff0800,d20b2a6be26380f3fcb6de9b54c9044908000800f4ff12000600e4ff2200f2ff
14,14,0,e2fff2ff0000200012003200d0ff0000000000000c000c000c00faffdeffeeff,e2ffe2ff00000000feffdeffe4fff4ffd4fff6ff3000020004001400dcffdcff,f2fff2ffd0ffe0fff0ff00001400e4ffeeff1c0018000800f4ffe4fff8ffe8ff,16b65e9cf6c9384a406bf0359af33695480038000200d6fff4fff4ffe2ff0200
15,15,0,2000e2ff0000defff4ff22002000100010000000eaffeaff1c000c000e00deff,1000000000000000deffeeff240014001800e6ff3000f4ff14002400fcfffcff,70008000f0ff02001e000000e4fff4ff1c002c0028000800f4ffe4ffe8ffe8ff,4a6bbe35fef2d094fe9b760cb449ee63f8ff0800020022000600f4ffe2ffd2ff
16,16,0,1000400010000000f4ff120000001000eeffeeff0c001c00faffdaffeeffceff,0000f2ff000000000c00defff4ff0400e6ff080012003000140004000c00fcff,700070000200f0ff00000e00f4ff14002c00feff18002800f4ff1200f8fff8ff,6e9cd20b684aa2639035ccb5c69424ca1800f8ff0200f4fff4ff06000200e2ff
17,17,0,3000f2ffeeffeefff4fff4ff2000000010000000eaff0c00faffeaff2e00feff,20000000000000000c00feff0400e4ff1800f6ff20000200040004001c001c00,e2ffe2ff0200120000001e00240004005c00eefffafffaff12001200f8ffe8ff,3e3576b5ac9406cbb00cc06b68638ef20800d8ff0200220006001600f2ffe2ff
18,18,0,e2ff000010000000f4fff4ff0000f0ff000000000c00eaff0c000c000e001e00,0000f2ff000000002c00feffe4ff0400e6fff6ff0200120004001400fcff0c00,e2fff2ff220002000e00e0fff4ff1400feff1c0018002800d4fff4ffd8ff1800,f60d9a6b64638af18ab5f89c44cb044bc8ff2800220002001600f4fff2fff2ff
19,19,0,3000000010001000f4fff4ff1000000000002000eaffeaffeafffaff0e000e00,10001000000000000c000c00e4ff04001800180012000200140024000c000c00,92ff8000d0ff22001e000000f4ffe4ffeefffeff0800eafff4ff2200f8ffe8ff,c4b4e49c46cbe24ad06b70347ef1a694f8ff0800e4ff020016005800e2ff1200
20,20,0,e2ff1000100020000200120000000000deff00001c00fafffaffeaffeeff0e00,10000000000000000c001c00f4ffc4fff6ff18001200200004000400dcff0c00,e2fff2ff0200f0ff00000000f4ff04001c00feff08000800e4ffe4fff8ff0800,ca6b28342af17c94189d640e344bcc62e8ff18001200020006000600e2ffe2ff
21,21,0,100000001000eeff0200020020002000deff00000c00faffdafffaff2e000e00,00000000000000000c001c00f4ff34001800f6ff12001200f2ff1400fcffecff,e2ffe2ffe0ff12000e00f0ff1400f4ff3c001c00faff080012001200f8ffd8ff,369d760e224b4463ea33cab49694a4cb0800e8ffd6ffd6ff1600260012001200
22,22,0,e2ff1000deff10001200d4ffe0fff0ffdeff00001c001c001c00eaffdeffeeff,0000000000000000eeffdeff0400f4fff6ff1800120030001400e2ffdcfffcff,e2ffd2ff0200e0ffe0ff0000140024001c000c00faffeaff12001200e8ff1800,48331eb42c94c0cb1e0f026cbc628af0080028000200d6ffd4ffe4ffe2ff1200
23,23,0,f2fff2ff1000000012003200200010000000deff1c00eaffeafffaff1e00feff,1000200000000000feffeeff0400f4fff6fff6ff1200f4fff2ff14000c00fcff,e2fff2ff12000200f0ff00000400e4ff2c003c00faff2800f4ffe4fff8ff0800,160fda6b946248f07ab4bc9d30ccc44bd8fff8ffd6ff12001600e4ff1200f2ff
24,24,0,00001000eeff0000e4ff120000002000deff00000c000c00eaffeaffceff0e00,00001000000000003a00eeff0400f4ff180018000200120014000400ecfffcff,f2fff2ffe0ff0200f0ff0e00f4fff4ff2c002c00faffeaffd4ff22000800d8ff,5eb3869dd4ccc24bf26b9c328af0669408001800e4ffd6fff4ff0600f2ff2200
25,25,0,4000e2ffdeffceff1200220000002000eeffdeffeafffafffaff0c001e00eeff,2000000000000000feffdeff0400040018001800f4ff120012002200fcff0c00,e2ffd2ff120012001e000e00f4ffd4ff3c002c00fafffaffd4fff4ff1800f8ff,fa6bd832b8effc93cc9dfe0f804c8c62e8ff0800f4ff0200e4fff4fff2fff2ff
26,26,0,0000100000002000f4ff0200000020000000eeff0c00fafffaff1c00eeff0e00,0000100000000000deffcefff4ffe4ff18000800300002000200f0ffecffecff,700090001200f0fff0ff0000140004004c003c0028000800f4ffd4fff8ffe8ff,b69dbc10b44c3462443218b3669460cde8ff1800e4ffe4fff4ff060002000200
27,27,0,30000000ceffeefff4ff22002000000020000000eaffeafffaff0c000e000e00,f2ff000000000000deffeeff1400040018001800f4ff1200020002001c00fcff,e2ffe2ff120022005e000000040024002c001c00180036001200120008000800,50325eb30c9424cdbe0f426cfc617aeff8fff8ff0200d6ff0600e4ff12000200
28,28,0,f2ff2000100000000200f4fff0ff0000000010002c001c00faffeafffeff0e00,1000000000000000feffceff04001400f6ff180012002000f0fff0ff1c00fcff,e2ffd2fff0ff02000000f0ff04000400deff1c0018000800f4ffd4ffe8ff3800,4c110a6c0462a6eec8b2b09eb0cd004df8ff2800e4ff12001600e4ffd2fff2ff
29,29,0,f2ff00000000defff4fff4ff000000001000deff1c00eaff1c000c00eeffeeff,1000000000000000deffdeff0400f4ff180018001200f4ff020002000c00fcff,f2ffe2ffe0ffe0ff00000000f4ff1400defffeffeafffaff2200f4ff18000800,26b2a09ee6ce944d526cc430caed2a940800f8ff0200f4ffe4ff060012000200
30,30,0,20000000200020003200120000002000eeffeeff2c00faff1c00faffdeff0e00,0000000000000000feffeefff4ff040018002a001200300002000200dcff0c00,e2ffe2ffe0ffb0ff1e002e003400f4ff0c002c00faffdafff4ff020008001800,3a6c483006eedc93909e6e12f04d7c610800280012002200d4fff4ff12000200
31,31,0,2000e2ff100010001200320010000000100000001c000c003c002c00deffeeff,00000000000000000c000c00040004000800f6ff1200f4fff0ff0200ecffdcff,8000a000f0fff0ff0e000000d4ff14000c001c00360008002200f4ffd8fff8ff,e09e2c12744d60616c30aeb11a9436cff8ffe8ff1200d6fff4fff4ff2200f2ff
32,32,0,100010001000000012001200e0fff0ff000010000c000c001c000c001e00feff,0000e2ff00000000eeffceffe4ff1400f6ff0800200030000200e0ffdcfffcff,c2ff7000f0ffe0ffb0ffe0ff040004003c00eeff0800faff1200f4ff0800e8ff,983006b2dc9336cf6e12626c3c615aed280018000200e4ff0600060002001200
33,33,0,e2ff100000001000020032002000f0ffdeffdefffafffaff2c000c001e00feff,0000e2ff00000000feff0c00040004000800f6ff0200f4ff120022001c00ecff,e2ffe2fff0ff1200e0fff0fff4ff04003c001c0018001800f4ffe4ffd8ff0800,3c123a6c206116eddeb1c09e86cf504e180008000200020016001600f2ffc2ff
34,34,0,f2ff10000000100022002200200030000000deff1c000c00daffeafffeffeeff,e2ff000000000000eeffeeffe4ff1400f6fff6ff0200f4ff120022001c001c00,e2fff2ffd0ff1200f0ff1e0014001400eeff3c00faff0800f4fff4fff8fff8ff,56b1209fc6cf544e826c1a300aedca93280018000200f4ffe4ff060002001200
35,35,0,1000f2ff1000eeff12003200100000001000eefffafffaff1c00fafffeff0e00,0000e2ff000000001c000c0004000400f6ffe6ff12002000f0ff12000c000c00,e2ffe2ffd0fff0ff0e00f0fff4ffe4ffeeff2c0028001800f4fff4ff0800f8ff,5a6c922f48ecbc93929f4013c04e0c61e8ff280012002200f4ff0600c2fff2ff
36,36,0,1000100000000000f4ff0200f0ff0000deff00000c00eaffeafffaff0e002e00,0000000000000000fefffeff240014001800080012001200020002001c000c00,f2ffe2fff0ffe0fff0ff0000f4ffd4fffeffceff1800280022002200f8ffe8ff,809fa613464f4e60562f9eb07a93f6cff8ffc8ff02003000060048001200e2ff
37,37,0,200000000000eeff1200f4ff1000f0ff10001000fafffafffaff1c002e00deff,1000f2ff00000000feff0c00040004002a001800f4ff0200e0ff02001c00fcff,e2ff9000f0ff02000e000e0004000400eeff1c00faff18001200120008000800,522e06b1cc9306d09213b26c2860d8ebf8fff8ff300002002600f4ff0200e2ff
38,38,0,0000300020001000e4ffe4fff0ff1000000030003c00faffeaffcaff1e001e00,f2ff300000000000eefffeff34000400080008003e00f4ffd0fff0ff1c000c00,c2ffd2fff0ffd0ff1e00e0fff4ff0400eeffbeff08000800f4ff120018001800,2614b46c5e6076ebfeb042a096d0664fd8ffd8fff4ff1200f4ff2600f2fff2ff
39,39,0,1000f2ffdeff000012001200f0ffe0ffeeff1000fafffaff0c000c000e00eeff,e2ff100000000000eeffdefff4fff4ff2a00d4fff4fff4ff02000200dcffdcff,d2ffd2ff1200e0fff0ff0e0024001400feff1c00daff0800220022000800f8ff,36b0b09f48d1664fb26cf62ef8ebaa93c8ffd8ff1200e4ff0600060012001200
40,40,0,0000000010000000e4fff4ffe0ff1000000020000c001c001c00faff0e00deff,0000100000000000eeffceff1400140008002a003e0002001200e0ffecff0c00,c2ffd2ffe0ffe0fff0ff0000f4ff14004c002c00daffeafff4fff4ff18001800,e46cb82d46eb7c93f29f26153650186018001800e4fff4ff0600160012001200
