Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,02000200e8ffd8ff0a002a005200020004000400beff0000020002003c000c00,0400f2ff1a001a00fcfffcff20000000fcffecff0400040014000400f8ffd8ff,120098fff6ffe6ffe8ff3400f4ff1400fcfffcff0a00ecff1600e8ff10000000,0acdb400521ae4ba445132aeea45d2e4eaff1c00faffeaff0400e2ff12001200
1,1,0,02001200f8fff8ffe8fff8ff0200020014001400deffdeffd4ffe4ff0c002c00,140004001a001a00ecff0a00000040000e000e001400e6ffe2ffe2ff18000800,12000200e6fff6ff06001600f4fff4ffccff0a00fcff0a000600060000000000,e2ae125272bad21a08ff2ece1a457caa0c000c00daff28000400f2ff0200f2ff
2,2,0,02002200e8fff8ffe8ffe8ffd2fff2ff0400040000001000f4ff02000c000c00,240004001a001a00dcfffcff2000f0ffecff0e00220004000400f2fff8fff8ff,120012000800f6ff06000600e4ff04002a001a00fcff1a00e8ff36000000e0ff,2400b43104bbc45512ae943202e5c2e5faff0c001800fafff2ff1400d2ff1200
3,3,0,020002002a000a00f8fff8ffd2ff0200e2ff14000000defff4ff0200fcfffcff,d2ff04001a001a00dcffecff00001000fcff1e0022000400140004000800e8ff,22007afff6fff6ff16000600d4ffd4ff4800ecff0a00fcff06001600f0fff0ff,f2513acd921a321a0eceb4515caaea450c00faff0800faff0400140002001200
4,4,0,0200d0ffe8ff0a001a001a00e2ffe2ff0400e2ffceff000030001200fcfffcff,0400e2ff1a001a00fcfffcff10000000fcffecffbaff140014000400e8fff8ff,2200f4ffc6fff6ff0600e8ff04001400ecffecff2800dcffd8ff060020001000,5c32d2aee45582ba2c32f8ff42e55a451c000c001800eaff0400f2fff2ff0200
5,5,0,220002001a00f8fff8fff8ffe2ff1200040004000000eeff120012001c000c00,e2fff2ff1a001a001a00fcff00000000ecfffcff2200d8fff2ff1400f8ff1800,12007aff0800e6ffe8fff8ff0400e4ff9eff1a000a001a001600d8ff0000f0ff,10ce7cffc21aa2bab451c2ae7a4592e50c002e00fafffaff0400f2fff2ffc2ff
6,6,0,f0ff1200e8fff8ffe8ff1a00f2ff02000400f2ffeeffdeff0200e4fffcfffcff,e2ffd2ff1a001a00fcfffcff000010001e00ecff0400f6ffe2ffe2fff8ff0800,1200e4ffe6fff6ff24001600f4ff14000a000a00ecff1a00e8ff0600f0fff0ff,e2ada25134bb5e191a008ecdda455caafaff1c00faff2800f2fff2ff0200f2ff
7,7,0,120022001a000a00e8ffd8ff120012001400140000000000e4fff4ffecff2c00,140004001a001a00ecfffcff2000f0ff0e0040000400f6ffd0ffe2fff8ff0800,e4fff4ff1800180024001600e4ffd4ffdcffecfffcff1a0016001600d0fff0ff,6cfed23212baf455f2aeec3152e682e4eaffc8ffcaff280024000400e2ffe2ff
8,8,0,020002001a001a001a00f8ffc2fff2ffd2fff2ff100020004000f4fffcffecff,e2ffd2ff1a001a0038001a001000e0ffcafffcffe6ff14001400e2ffd8ffd8ff,22001200e6ffd6ff06004400140014004800aeffdcffecffd8ff260000001000,7251aaceee18721b7ccc04527caafa442e00faff1800faff04001400f2ff1200
9,9,0,12000200e8fff8ffe8fff8ff12000200f2ffd2ffeeff1000300022000c003c00,140004009cfb1a00dcfffcff20001000fcffdcff0400bafff2ff1400f8fff8ff,30003000e6ff08002400e8fff4ff1400dcffecff1a000a001600f8ff20001000,b23328aef455a4bb2c316201f0e35a46faff0c00eaffeaff2400040022001200
10,10,0,e0ffd0fff8fff8fff8ff0a001200f2ff0400f2ffdeff1000e4ff0200fcff0c00,0400f2ff1a001a000a00dcff100030000e00ecff0400f6ffe2ff1400f8ff0800,1200f4ff0800f6ff0600160014000400ccffccff1a000a000600e8ff0000d0ff,1acfacfe1e1c22ba6c5202af6a4458e7eaff2e0008000800140004001200f2ff
11,11,0,e0ff12001a000a00f8fff8ff0200f2ff0400f2ffeeffdeff02001200fcffecff,f2ff24001a001a000a00dcff30001000fcff1e00f6ff0400e2fff2ffe8ff0800,02001200e6fff6ff2400060004000400ccfffcffdcff0a00e8ff060020000000,d2ad3251e4bb3a1882014cccf0466caa0c000c00dafffaff040004000200f2ff
12,12,0,e0ff0200d8fff8fff8ff0a00f2ffe2ff0400f2ff00000000120012000c00fcff,1400f2ff1a001a00ecfffcff2000f0ff0e00fcff0400aaff14000400f8ffd8ff,120022002800f6ffdaff0600140014003800fcffdcff1a00c8ff060000000000,02fd1234feb8c45522af1230a8e7b4e22e00faffeaff1800d2ff0400d2ff0200
13,13,0,2200f0ff0a00f8fff8ffe8ff12006200040014003000beff020002001c00fcff,040004001a001a00ecff0a00300000000e001e002200e6ffd0fff2fff8ff0800,7aff2200180018002400f8ffa4ff1400ecffccff0a00280006000600c0ff0000,e2508acf1a18501dc8cbac523caa3a440c00faff180008000400f2fff2ff0200
14,14,0,020002001a001a00f8ffe8fff2fff2fff2ff1400300030002200f4ffecffecff,040004001a001a00ccffdcffe0ff0000ecff0e00e6ff3200f2ffc0fff8fff8ff,02003000e6ff08001600160014002400ecffecff2800dcff1600e8ff2000f0ff,ca3472ad045674bcde2faa0254e2d046eaffdaff180018003600d2ff02001200
15,15,0,f0ff02000a000a002a001a00f2ff02000400f2ff1000100002001200ecffccff,e2ffd2ff1a001a000a000a00f0ff0000fcff0e00f6ff040014001400f8ffe8ff,120012000800d6ff1600e8fff4fff4ffdcffecffdcffdcff0600d8ff1000d0ff,60d0c2fc501dbeb8bc52d4afae43dce8eaff0c00eaffdafff2ff04000200e2ff
16,16,0,0200e0ffe8fff8ff0a003a001200f2ff1400e2ffdeffeeff1200e4ff1c00fcff,0400e2ff1a001a001a002a0020000000ecff4000f6ff0400f2fff2ff0800f8ff,8aff1200080008000600daffe4fff4ffecffdcff0a00fcffd8fff8ff0000f0ff,62ad0251e0bcda16aa02b6ca50474caafaff1c00daffeafff2ff040002000200
17,17,0,f0ff02002a00f8fff8ffe8ff120012001400f2ffeeffceffe4ff02000c000c00,040004001a001a000a00fcff000000001e00fcfff6ff0400f2ff04000800f8ff,22002200e6ffe6ff06001600f4ffe4ff0a00aeff0a000a00d8ff1600e0ff0000,b2fc6a353cb8e45582afde2edce8d4e10c001c0008001800f2fff2fff2ff0200
18,18,0,0200e0ff0a00c8fff8fff8ff02000200140004000000eeffe4ff1200fcff0c00,0400e2ff1a001a00dcffecff000000000e000e00e6fff6ffe2fff2ff1800f8ff,e4ff12000800f6ff16000600e4fff4fffcffecff1a001a0006000600d0ffe0ff,a250d0d01816f01d96cafc524caa0843faffeaff0800080024001400f2ff0200
19,19,0,02002200f8ff0a00d8fff8fff2ff020024000400eeffeeff02000200fcff2c00,140024001a001a00ccff0a001000f0ff0e002e00f6ff22000400e2ffd8ffe8ff,12001200f6ffe6ff240034001400e4ff0a00ecff1a00dcffe8ffe8ff10002000,8a3572adb45500bdde2ecc0324e17047eaffeaffeaffcaff040004002200f2ff
20,20,0,020002001a000a000a00d8ff12000200e2ff04002000eefff4ffd4fffcfffcff,f2ff14001a001a00ccffdcffe0ff00000e00fcff14001400040004000800d8ff,1200e4ff180018001600240014001400beff0a000a001a000600d8ff0000f0ff,60d1d2fb421f1cb8dc52d4af8c42ace9dafffafffafffafff2fff2ff12000200
21,21,0,020002001a001a001a002a00f2ffd2fff2ffe2ff00000000120022002c00fcff,f2ffd2ff1a001a002a000a000000d0ffdcff0e000400040014002600f8ffe8ff,3000f4ffe6fff6ff060024001400f4ffdcff0a00ceff1a00f8ff060020001000,52ad825070bd08161c048ec9d0476caa0c00fafffaffeaff240004000200e2ff
22,22,0,0200e0ffe8ffc8ffd8ff0a00f2ff1200f2ff04000000deff020012003c00dcff,0400f2ff1a001a00fcff0a00200000002e000e00f6ffbaffe2ff04003800f8ff,120022001800080016000600e4ff1400ecffccff28001a00e8fff8ffe0ff0000,32fa64365cb7945514b0f62dbce940e02e00daff0800180004001400d2ff1200
23,23,0,f0ff02001a00e8ff0a00d8ff0200e2ff040024002000eeff120002001c001c00,e2ffe2ff1a001a000a00ccff10002000ecff0e001400140014000400f8fff8ff,2200e4ff0800f6fff8ff1600d4ff04002a00dcfffcff1a001600260010001000,525020d24815621fdcc85c53acaa5c420c00c8fffaffeaff1400240002000200
24,24,0,1200f0ffd8ffe8ffe8ff0a000200f2ff1400040000001000020040001c00fcff,0400d2ff1a001a00fcff1a000000f0ff0e00fcfff6ff0400f2ff040018001800,f4ff12001800e6ff0600daff04000400fcff0a000a00ceff16000600e0ff2000,043700adc455d0bdb62d8605d0dfb4480c002e000800eafff2fff2ff0200f2ff
25,25,0,f0fff0ff0a000a001a00e8fff2ff12001400f2ff1000eeffe4fff4ffccffecff,040024001a001a000a000a00e0ff2000ecff0e00f6ff0400040004000800e8ff,22001200d6ff080016001600f4ff94ffecff0a00fcffecff0600060000001000,98d2a2f9c21f6cb72c537cb0cc4148ebeaff0c00eaff18002400f2ff0200f2ff
26,26,0,12000200d8ffe8ffe8fff8ff1200020004000400eeff1000020012001c000c00,1400f2ff1a001a00fcffecffe0ff10000e000e000400f6fff2ff1400f8fff8ff,f4ff2200e6fff6ff2400060004000400beffaefffcff0a00d8ffd8ff1000e0ff,00adac4f20bec81446057cc8e4489caaeaff0c00daffeaff1400140012000200
27,27,0,0200f0ffe8ffd8fff8fff8ffe2ff1200e2ffe2ffdeff000002003000fcfffcff,040004009cfb1a000a00dcff0000e0ffdcffecff04009cff1400f2ff0800f8ff,1200f4ff0800f6ff16001600e4ff14000a001a000a001a0006001600f0ff0000,32f9b4372cb7a4558cb0322d98eb80df1c00faffeaffdafff2ff2400f2ff1200
28,28,0,220012001a00d8ff0a000a0032001200240014001000ceffe4ff12002c001c00,140004001a001a00fcfffcff30002000fcfffcff1400f6ff0400e2ff08002800,12002200f6ff08000600e8ff04001400ecff2a001a001a00f8ff1600f0ff1000,8c4f4ad3a413162124c86e535caa2c411c00fafffaff18000400040002001200
29,29,0,f0ff12000a001a000a00f8fff2ffe2ff14000400100020003000e4fffcff1c00,240004001a001a00fcfffcffe0ff1000dcfffcfff6ff04002600e2ffe8fff8ff,02001200e6fff6fff8fff8fff4ff1400ecff0a00fcfffcff0600060010002000,fa3790acb455e4be062ce8065ade1449eafffafffaffcaff2400f2ffe2ff0200
30,30,0,12000200e8fff8fff8ff2a00120002000400f2ff1000eeff020002002c00fcff,040014001a001a00ccff38001000f0ff1e00fcff0400f6ffe2ff260018000800,f4ffe4ff0800e6ff24001600f4ff0400ccff1a000a000a002600f8ff0000f0ff,fad342f9662178b6ae53ecb0cc40c8ebdaff0c000800eaff140004001200e2ff
31,31,0,e0ff02002a002a00e8fff8ffe2fff2ff0400040020000000f4ff12001c00fcff,140024001a001a001a00fcfff0ff0000ecfffcff04002200f2ffe2fff8fff8ff,1200f4fff6fff6ff16000600f4ff1400ecff0a00dcffecff160006001000f0ff,4aac1c4f44bf1413e80694c7b4497caaeaff0c00daffeafff2ff04000200f2ff
32,32,0,f0ff02001a001a00f8fff8fff2fff2ff0400f2ff1000100002000200fcfffcff,f2ff14001a001a001a00fcfff0fff0fffcfffcff0400f6ff04000400f8fff8ff,12000200f6ffe6ffe8fff8ff1400f4ffdcff1a000a001a00f8ff2600e0fff0ff,20f8da3838b684551cb1862bcaec1adefaffdafffaff180004002400e2ffd2ff
