Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f2ff1000160016002600f8fff0fff0ffecff0e00120002000e00ecff12000200,04000400000000001400440006002600d8fffaffecff0a0016000600feff0e00,10003000e4ff0600d0ff1e000800180020003000feff1c00400002001c00ecff,6e08982f063da8f7f459ecc2285512a6e8ff1600260016000000f2ff1e000e00
1,1,0,100010000600f4ff26001600100010000e000e001200f0ff0e000e00d2ff1200,f6ff0400000000002400040016000600d8fffaffecfffcff16001600feffeeff,00001000e4ffe4ff0e00f0ff38000800300030001c000c002200c6ff0c00dcff,9a5af2c2d854a4a5342f38ab7cf786d0f8fff8ff060006004000e2ff1e00deff
2,2,0,0000000016001600f8fff8ff10000000fcffecff020002000e00fcfff2ffe2ff,0400f6ff00000000e6ffd6ff06001600faff0c001a00fcff160006000e00deff,000010003600f4ff0000f0fff8fff8ff120020001c00feff02000200dcff0c00,982e88ab96f6acd00cc3e80802a66e3c1600d8ff2600d8fff2ffe2fffeffeeff
3,3,0,0000e2fff4ff0600260026001000f0ff1e00fcff0200e0fffcff0e000200d2ff,04000400000000002400e6ff1600e6fffafffaffdeffecff06000600eeff0e00,1000e2fff4fff4ff00000000180008002000d6ff0c000c00e4ff0200ecff4c00,a2c22e09c4a5563d68ab445a3ad1d854f8ffe8ff06001600d2ff0000deff3e00
4,4,0,0000000026000600f8ff0600f0fff0ffecffdcff0200e0fffcfffcff02000200,e6ffe6ff00000000f6ffe6fff6ff0600eaffeafffcffecff060016000e00eeff,00001000e4ff16000e000e00f8ff0800d6ff3000deff2c00d6ff0200fcff1c00,88ab625adcd0e8549808742e923db6f6e8ff0600e8ff0600f2ff00001e00feff
5,5,0,e2ff0000e4ff16000600160020000000fcffecffe0ff0200ecff0e0012001200,e6fff6ff000000000400f6ff0600f6fffaff0c00ecffecff16001600eeff1e00,f2ff2000160006000e00f0fff8ff280002000200fefffeff120002002c00ecff,be09282ea63de8f6445ae4c1785402a6e8ff2600e8ff1600000000003e000e00
6,6,0,000000000600e4ffe8ffe8ff00002000dcff0e00e0ff1200fcffecff02002200,e6ffd8ff0000000024001400060006000c001c00fcfffcfff4fff4ff0e00ceff,00000000f4ff1600f0ff000008001800120002000c00eeff0200e4ff1c00fcff,ea5a9ac17854a4a5e42daaab96f69ad1f8ffe8ff360006002000e2ff3e00feff
7,7,0,0000f2ff1600f4ff0600f8ff0000f0fffcfffcffe0fff0fffcfffcff1200f2ff,04000400000000001400040006000600faff0c000a00ecff16001600feffeeff,e2ff10000600e4ffe0fff0ffe8fff8ff3000d6ff0c00feffe4ffe4fffcff0c00,7e2db8ab26f680d26cc2180ac2a5423e2600d8ff1600f8ff0000d2fffeff1e00
8,8,0,1000f2ff160016001600e8ff00000000fcffecff020002002e00fcff02000200,1400e6ff00000000f6ffd6ff16001600faff0c00deffecfff4ff1600fefffeff,1000e2ff0600e4fff0ffd0fff8ff0800e4ffd6ffdeff0c00c6ff2200ecff1c00,4ac1ee0984a5d63daaabac5a0ad216540600f8ff06002600d2ff2000eeff0e00
9,9,0,0000e2ff2600060016000600f0ff10000e00ecff020002001e000e0002001200,f6ff0400000000002400f6ff1600e6ff0c00eafffcfffcfff4ff1600deffdeff,f2fff2ff0600e4ff0e00e0ff1800180002001200eeff0c0002001200ecff1c00,f8abda5a90d24854520aae2c523e36f5d8ff1600f8ff4600f2ff00000e00feff
10,10,0,e2ff00000600060016002600100010000e00fcff02001200ccffecff1200e2ff,d8fff6ff00000000d6fff6ff26000600eafffaff0a00deff0600f4ffeefffeff,f2ff0000060016000000f0fff8ff1800120030000c000c00f4ff02003c000c00,c60a5e2d663e36f5cc5a84c1d653c2a5f8ff2600f8ff1600100000001e000e00
11,11,0,200000000600e4ff0600d8ff00001000ecffecff0200f0ff0e001e0002000200,04001400000000000400f6fff6ff1600d8ffeaffdeffdeff1600f4ff0e00feff,0000f2ff060016001e000000f8ff1800120030000c00deff0200e4ff1c00fcff,fa5afac0085454a5182d1aacf6f462d30600e8ff1600d8ff2000e2ff1e00feff
12,12,0,100020000600f4ff0600160030001000ecffecfff0ff0200ccff0e00f2fff2ff,e6ff040000000000e6ff140006001600faffeaffecffdeff160016000e000e00,10000000160026001e000e001800c8ff3000f4ff0c00beff0200d6ffecff0c00,8a2c58aca6f400d324c1a20b82a5083f1600e8ff3600c8ff0000d2ffeeff2e00
13,13,0,20002e00f4ff06000600f8fff0fff0ffdcffecff1200f0ffecffdcff12000200,e6ffe6ff000000000400040006002600faff0c00ecffdeff160006000e00deff,f2fff2ff16001600f0ff0000e8fff8ff12004000feffeeffc6ff1200fcff1c00,aac0780b34a5f83e4aac0c5b56d396530600e8ffc8ff1600e2ff0000eefffeff
14,14,0,20000000e4ff06000600e8ff300000000e000e00e0fff0fffcfffcff0200f2ff,040004000000000024000400f6ff26000c00eafffcfffcff160016000e00feff,10001000d4ff16001e001e000800d8ffd6ff0200eeff1c00c6ff0200fcff0c00,aeac0a5bd0d33653820bcc2b583f0af4e8ff1600d8ff060080ff20000e000e00
15,15,0,10001000f4ff16002600f8ff10000000fcfffcff22000200fcff1e000200e2ff,3200e6ff00000000f6ff3400e6ff26001c000c00fcff0a0016003600feff0e00,f2ffd2ff0600060000000e0018000800120030000c002c000200f4ff2c00ecff,e80b822bb83fb2f3ec5a84c0465362a5f8ff260006001600200020001e00eeff
16,16,0,100000000600f4ff2600160010000000fcfffcff220012000e000e00e2fff2ff,0400d8ff000000003400240016001600faffeafffcfffcff06000600feff0e00,f2ffd2ff3600e4ff0e000000e8ff08001200d6ff1c000c002200e4ff1c00ecff,fa5a1ac0565304a5cc2b1cadcaf37ed4060016004600e8ff1000e2ff2e00eeff
17,17,0,000000000600060016002600100000000e00fcff12001200fcffecff12001200,0400e6ff00000000f6fff6ff06000600eafffaff0a00fcff160006000e00feff,00000000e4fff4ff0000f0fff8ff18004000c6ff2c00feff0200c6ffecff1c00,0a2aeeac52f3e8d41cc0fc0c62a5a83f0600c8ff3600d8fff2ffd2ffeefffeff
18,18,0,0000e2ff160006000600e8fff0ff00000e00fcffe0ff02000e000e0002001200,04001400000000001400e6ff26001600eaffd8ffecffecffe4fff4ffeefffeff,00000000f4fff4ff1e00f0ff1800f8ffd6ff0200eeff1c00e4ff1200bcff0c00,34bf5e0da4a438406cad2e5b0ed53653f8ffe8fff8ff2600f2ff1000eeff0e00
