Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e6ff18000e000e0018002800e8fff8ff2200d4ffe6fff6ff40004000e4ff0400,f2ff14002e00ceff12000200f8ff0800e4fff4ffe0ffe0fff4ffe4ff0200f2ff,fcff2a00f0ff72001c001c000200e2ffdcffecffeeff2000d2ffd2ff1400e4ff,f6ffe6ff08000800faff0c00f2ff2200263d04d1b655203e52f7425518a5d8f5
1,1,0,e6ff08000e001e00faffeaff1800c8ff22002200e6ff2a000e0040000400f4ff,f2ff14000000000002001200f8ffe0ffe4ffe4ff0200e0ffb2ffd2fff2ffe2ff,dcff1a000200f0ff2e001c004200e2ffecffdcffeeffeeff0400140014001400,08001800d4fff6ffeaff0c000200e2ff64fa78568ca530f8d4cd46a5e83bb8cf
2,2,0,e6ffd6ff0e000e00280008000800f8ff120022002a00e6ff0e00fcffe4ff4e00,0400f2ffceffceff0200020008000800d4ff0600e0fff0ffe4fff4fff2ff0200,0a001a0002007200faffeaff220012000e00fcffeeffdefff2ff240024001400,e6ffe6ff080008002c001c003200220084cb52a66e3934cd74578a3ad8fbd856
3,3,0,b6ffe6fff0ff00002800daffd8ff0800b4ff2200f6fff6fffcff3000d4fff4ff,0400f2ff2000dcff12000200e0fff0fff4ff0600e0fff0ffe4fff4fff2ff1200,ecff0a00020002001c001c0002001200ecfffcffdeff10002400040014000400,1800080008000800fafffaff0200f2ff6858763820ffe65726a734fd98cac8a6
4,4,0,0800d6ff00000e00faff080008001800320022002a00c4fffcff0e000400d4ff,14000400100010001200f0ff08000800b4ffe4fff0ffe0fff4ffe4ff0200e2ff,2a00fcff0200f0fffaffeaff12005200fcffecffeeffeefff2ff240014001400,e6fff6ffc4ffe6ff1c00faff2200220012a88600f4c74ca7383652c918591837
5,5,0,d6ff0800f0ff0e00faffcafff8ff1800120032002a00f6fffcfffcfff4ff1400,04000400beffdcfff0ff0200f8ff9000d4fff4fff0ff0200d2ffd2ff0200e2ff,0a001a00e0ff02001c00faff120002001e00fcffdeffdefff2ffe2ffd4ff2400,080008003a00f6fffafffaff22002200e633d4c6b6599e34e603145978a85802
6,6,0,080018000e000e00eaffdaffe8ff18002200e4ff0800b2fffcffecffd4ffe4ff,f2ff0400ceff1000e0ff1200f8ff6000f4ffe4ffe0ffe0ffd2ffe4ff02000200,fcff0a0022002200faff0c000200f2fffcff1e00eeff000014000400f4ff2400,e6ff180008001800cafffafff2ff2200a605285a9ca99204d0c4d6a8283258c6
7,7,0,080008001e00f0ffeaffdafff8ff180012001200180008000e000e0004000400,140004001000cefff0fff0ffe8ffe8ffe4fff4ff02000200c2ffe4fff2ffc2ff,1a002a0062000200faffeaff12001200fcfffcffdeff00000400d2ff14005400,0800e6ff2a00d4ff0c000c0022003200b4c2a2a91c30a2c3c45a76317807785a
8,8,0,180008001e000e00eaffeaff080008002200d4ff2a001800fcfffcfff4ff1400,1400f2ff00000000f0ffe0ffd8fff8fff4ffe4fff0ffe0ffd2ffd2fff2ff1200,48002a000200f0ff0c00faff12001200dcff0e000000deffe2ffe2ff2400f4ff,0800080018002a000c000c00f2ff0200585bb62ed40a285b38abc808b8c178aa
9,9,0,f6fff6ff1e002e00dafffafff8fff8ff12002200f6ff08001e001e005e000400,f2fff2ffceffbefff0fff0ffc8ffc8ff0600e4fff0ff0200e4ffe4fff2ff0200,0a000a0012002200fafffaff02001200ecfffcff0000eefff2fff2ff14003400,0800f6fff6ff1800eafffaff2200220052ac360c62bfacabf42bcec0d85bc82c
10,10,0,0800f6ff2e00f0ff0800faffe8ffd8ff220012000800f6ff0e000e00e4ffe4ff,04000400ceffceff0200f0ffe0ffd8fff4fff4ff0200f0ffd2fff4ffd2ffe2ff,dcff1a00020082000c00eaff0200e2fffcffecffccffccfff2ffd2ff34000400,1800f6ff3a001800eaffeafff2ff0200a62952be385cec2a8a0e165cb8ac080d
11,11,0,0800180000000e00daffeaff0800f8ffe4ff420018002a000e000e003e004e00,140014002e00dcff0200f0ffd8ff6000f4ffe4fff0fff0ffe4fff4ffd2ffe2ff,1a00dcff2200f0fffaffeaffe2ffe2fffcff1e00eeff000004002400d4ff0400,1800180008000800caffeafff2ff02008611285c5eaee40f1ebc88ad582888bd
12,12,0,08000800f0ff0e001800eaff08001800f4ffe4ff2a00f6fffcff4000d4ffe4ff,0400f2ff2000200002000200f8fff8ffd4ff0600e0ffe0fff4ffd2ffc2ffe2ff,0a002a00120022002e001c000200f2ff0e00fcff10000000f2ff2400f4ff1400,f6ffe6fff6ffe6ff2c00eaffe2fff2ff12ba32af9a2550bbc65cc2269812885c
13,13,0,0800180000002e00faffdaff18000800e4ffe4ff18000800fcff0e00f4ff0400,e2ffe2ff20002000f0ff1200f8ff0800d4ff0600d0ffd0fff4fff4ffc2ff0200,0a003800120022002e000c00f2ff12001e000e000000eefff2ff240004001400,0800f6fff6ff0800faff2c00e2ffe2fff85c7624a615185d8ab01c1458b9e8af
14,14,0,f6ff0800d0ff0e001800180008000800d4ff220008000800ecff300004004e00,f2ff14001000200002001200f8ffd8ff0600f4fff0ffe0fff4ffd2ffe2fff2ff,2a00fcff020012002e00faff0200f2fffcff2e000000ccff1400e2ff14002400,f6ff0800d4fff6ffeaff2c001200e2ffd2b1f616c0b74eb130215cb8385d0823
15,15,0,080018000e00e0ff2800daff0800f8ffe4ffe4ff0800f6ff0e00fcffe4ffe4ff,f2ffe2ffceff1000f0ff2200e8fff8ff0600e4ffd0ffe0ffe4fff4ffe2ffd2ff,1a00dcffe0ff02002e00eaffe2ffe2fffcff2e00eeffeeff1400f2ff0400f4ff,0800e6ff0800f6ff2c002c00e2fff2ff061f72b6285d28208e1a365d48b36818
16,16,0,28000800f0fff0ff280028000800e8ff2200220008003a00fcff1e005e000400,f2ffe2ffbeff2e0012002200f8ff60000600e4ffe0ff1200f4ffe4ff1200e2ff,0a002a0032000200faff1c0012001200dcffccff10001000f2ff04000400f4ff,08001800f6ff0800eaff1c000200f2ff361d185d6eb4781bdab4cab3281da8b5
17,17,0,e6ff1800f0ff1e000800280038001800d4ff22000800c4ff40000e004e004e00,1400040000002000120012001800f8ffd4ffe4ffe0ffd0ffe4ffb2fff2fff2ff,1a00ecff7200f0ff0c00faff02001200fcffccffdeffeeff2400240004000400,e6ffe6fff6ffe6ff0c00faff0200220032b352b5781aceb3265d801c681e485d
18,18,0,080008000e001e0018001800f8ff0800d4ff3200e6ffe6fffcffecffc4ffd4ff,0400f2ffdcffbeff02000200f8ffe0ffc4ffe4ffe0ffb0ffe4ffb2ffe2ffd2ff,2a000a002200e0ff0c001c0002002200fcfffcffdeffeeff0400e2ff0400f4ff,2a0008001800e6ff0c00faff02000200f85c06190821485d8cb7302058b2b8b6
19,19,0,1800280000000e002800faff180008003200d4ff0800080030003000f4ffe4ff,e2fff2ffaeff100002002200f0ff080006000600f0fff0fff4fff4ff1200f2ff,2a000a00f0ff02002e000c0022000200ecff1e00deff00001400140034001400,08000800d4ffe6ff0c00caff2200220032b9b6228eb050b83c166ab1285d4817
20,20,0,f6ff18000000f0fffafffafff8ff3800220012002a000800fcff0e00e4ff0400,f2ff04001000ceff220002000800d8ffe4ff2600c0ffd0ffe4ffc2ff0200f2ff,fcffecff0200f0ff2e000c00e2ff22001e000e00eeffccfff2ff240014003400,f6ffe6ff18000800faff1c00020022004614b2afc85c36151225f65c38ba2824
21,21,0,f6ff28000e00f0ff2800fafff8ff1800120022000800e6ff0e00fcff0400f4ff,240014001000beff3200f0ffd0ff1000f4fff4ffb0ffe0ffe4ff0600d2fff2ff,0a001a001200f0ff0c00fafff2ff12001e003e00eeff0000e2ff0400f4ff0400,3a001800e6ff0800caffeaff1200f2ffa627d85ce0bb4a2678aedcba081298af
22,22,0,080028001e000e00faffeafff8ff08002200220008000800fcff0e00b4ff0400,04000400ceff1000f0ff0200f8ffd8ff260006000200e0ffd2ffe4ff0200e2ff,fcfffcff02002200eaff2e00020002001e000e000000eeffe2ff040014001400,f6ff08000800d4ff1c000c002200f2ff32adc2bc440feead665cca10a828985c
23,23,0,f6ffe6ff2e000e00daffdaffe8ff08002200d4ff2a000800ecffecfff4fff4ff,140014002000dcffe0fff0fff8ff8000e4ff06000200f0ffe4ffd2ffe2ffe2ff,2a00fcff020002001c00fafff2ffe2ff1e000e00eeff0000f2ff140014003400,1800f6ff08002a00faff0c00d2ff0200185ca60e6c2bb85bcebe842988ace8bd
24,24,0,f6ff08000e000e00daffeaff280008003200e4ff08000800fcfffcffe4fff4ff,140024001000200012001200d8fff8ff16000600f0ff0200e4ffd2fff2ffe2ff,1a000a000200f0ff0c00daff1200e2ff1e000e004200eefff2ffd2ff14003400,f6ff1800e6fff6ffeaffeaff4200e2fff4c0662c8cab92bf180be8ab885bd80c
25,25,0,180008000e002e00faff180018000800220022002a00f6ffecfffcff0400f4ff,e2ff04002000cefff0ff1200d8ff08000600f4fff0ffd0ffe4ff06001200e2ff,4800ccff1200f0ffeaffeaff020012001e00fcff1000defff2fff2ff14000400,f6ffe6ff0800f6ff2c001c0002002200c608d2aa185b3409962f465b98c2382e
26,26,0,1800080000000e00faff38000800f8ff3200220018002a00ecff0e00f4ffe4ff,140004001000100022002200f8ff0800f4ffe4fff0ffb0ffd2ffc2ffc2ffb2ff,2a002a0032003200daff2e00120012008cff2e00deffeeffd2fff2ff14000400,18002a00f6ff1800caffeafff2ffd2ffd631885a42c49c3056a950c3880628aa
27,27,0,180008001e000e002800fafff8ffc8ffa4ff2200f6ffd4ff0e00dcff5e000400,f2ff1400100010000200f0ffd8ff080006001600e0fff0ffd2ffe4ffe2ffd2ff,0a003800220032000c00eaff02000200fcff1e00eeff00000400b0fff4ff0400,f6fff6ff0800e6ff0c000c002200020092a854c532045ca9c4594806e832385a
28,28,0,3800f6fff0fff0ffeafffaffd8ff28002200d4ff3a002a000e00fcff04000400,f2ff04002000ceff2200e0ff1800d8ff06000600d0fff0ffd2ffd2fff2ffc2ff,1a000a00f0ff02000c000c0002001200dcff1e000000deffd2ffe2fff4ff0400,0800080008002a000c002c00f2fff2ff28592602be35765932c8983438a8a8c6
29,29,0,f6ffe6fff0ff0e001800080008000800220022002a00f6ff0e00fcfff4ff4e00,04001400ceff20000200f0ff18000800f4ffd4ffe0fff0ffe4ffe4ffe2ffd2ff,ccff2a00f0fff0ff1c000c001200e2fffcff0e00eeff0000f2ff040004001400,f6fff6ffe6fff6fffaffcaff0200e2ffc4c9c6363ca794c804ffc6a77858c800
30,30,0,f6ff1800f0ff0000faff380008001800d4ff2200d4ff08003000300014001400,f2fff2ff2000dcff22001200f8ffd8ffe4ffe4ff0200e0ffe4ffd2fff2ffe2ff,ecff2a00020022001c002e001200f2ff0e00fcff00001000f2ffe2fff4ff0400,e6ffe6ff2a000800faff2c000200020044fcf2a68657e0fd0a39445888cbd837
31,31,0,f6ffe6ff1e000e001800faff0800e8ffe4fff4ffe6ff2a0050001e003e004e00,0400f2ff2000100002001200d8ffe8ff0600e4ff0200f0ffe4ffe4ffd2ffe2ff,1a00ecff220002001c000c000200f2fffcff2e00100010001400f2ff1400f4ff,f6fff6ff08001800fafffaff02000200763b285784cd003a06a612ccd8fa28a6
32,32,0,080018002e00f0ffeaff180008001800e4ff22002a0008001e001e00f4ff5e00,f2ff04001000beff2200f0ffe8ff0800f4fff4fff0ff0200f4fff4ffe2ff0200,0a00fcff0200e0ff2e00fafff2ffe2ffecff1e00deff0000f2ff040014002400,f6fff6ff1800c4ff0c000c001200120052a5f4ce00f88ca54456a2f9783c5856
33,33,0,f6fff6ff00000e00faffeafff8ff1800d4ffd4ff08005c00fcffecff3e005e00,1400040020002000f0ff020008000800f4ffe4ffe0fff0ffe4ffe4ff12000200,dcfffcff02002200faff2e0012001200ecfffcffeeff0000240004000400f4ff,f6fff6fff6fff6ff0c002c00e2fff2ff0855e4f6a03ec65534d11a3df8a418d0
