Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,faffeafffafffaff0a00ecff3a00eaff1a004a000400b6ff0e001e000a001a00,fcfffcffc4ffc4ff0a001a003a002a00f4ffe4fffcffecffeeff000012000200,22004200f6ff1800d4ffc4ffe8ff18002c001c0026002600f4ff0600f2fff2ff,f4ff06001e00fcffcaffdcff1c00fcffc6382a96dc0cbe3ad8b17c0a427162b3
1,1,0,080018000a00faff0a00deff2a002a000a00f8ff24000400fcfffcfffaffdaff,fcffecff24001600e8fff8ff1a00fafff4fff4ffecffdcff1000000002000200,d0fff0ff1800f6ff180018002800f8ff3c001c000600f4ffe4ff28002200f2ff,e4ff1600fcffecff0e000e00fcfffcfff8afbc0ee271a6b0769790714237e296
2,2,0,0800caffeaffeaff1a00ecffeafffaff2a00c8ff0400c6fffcff1e001a00eaff,1e000e0006000600f8ff0a001a002a00e4ffd4ffdcfffcff0000defff2fff2ff,3200f0fff6fff6ff0800f6fff8ffe8fffaffdaff26002600e4ff0600e2fff2ff,e4ff16001e000e000e00ecff9eff1c00ea984e72fe3476989c11ce36a2aeb20f
3,3,0,18000800fafffaff0a00fcfffaff2a000a001a00040004000e001e00dafffaff,fcfffcfff8fff8ff0a001a00fafffaff06001600ecffdcffeeffeeffe2ff1200,0200020018000800f6ff0800d8fff8ff2c00faff06003600e4ffe4fff2ff0200,2600e4ffecff1e000e00ecff1c001c00da13c633a6ac3c13807298add2996272
4,4,0,eaffeaffeaff0a000a002800daff0a000a002a00f6fff6fffcfffcffdaffcaff,fcff2e0016002400f8ff0a001a002a00f4ff1600ecffecff000000001200e2ff,f0ff0200f6ff1800f6fff6fff8fff8ffdafffaff06000600f4fff4fff2ff1200,0600e4ffecff0e000e00ecff2c002c00ee72b8abc69ab272ee30f699b2152232
5,5,0,eaffeaff0a00eaffecff1a002a002a00b8ff0a00140096ffdcff1e001a00caff,ecfffcffa6ff0600f8fff8ff1a001a00f4ffc4ffdcfffcff1000eeff0200f2ff,e0ffe0fff6ff08001800f6ff38003800eaffeaff060006001600f4ff1200f2ff,060006001e00fcffcafffcff3c00aefff82daa9bec188e2f16a98c17427342aa
6,6,0,1800daffdafffaffceffdeff0a00eaff0a000a00040014000e000e00faffeaff,0e001e0006001600f8ff0a000a001a00d4ff0600dcffecffdeff1000f2ff1200,120012000800f6ff1800f6fff8ffe8ff0c001c00260016001600f4ff02002200,d4ff26001e00ccff0e000e00ecff0c0068a73a1a827396a8469d4073322ca29c
7,7,0,eaff08000a001a000a001a00eaff0a00f8ff1a000400b6ffdcfffcfffaffeaff,fcff1e0016002400f8ff0a00fafffaff0600e4fffcff0e00eeffeeff2200f2ff,0200120008000800080008000800d8fffaffcaff06000600160028002200f2ff,e4ff0600fcff1e002e000e00fcff0c00ba9ebe731e2ab69d4c1d6e2b62a6a21b
8,8,0,faff08000a001a000a0028001a002a00f8ff0a00040004000e002e002a00baff,0e000e001600f8fff8fff8ff1a00faff16000600fcffccff00000000f2ffe2ff,220032000800e6ff08002a002800f8ffeafffaffe4ffd4fff4ff06002200f2ff,1600f4ffccff0e002e00ecfffcff2c004820282996a4ac1eb07356a6e29fc273
9,9,0,faff08000a000a000a000a001a002a001a001a000400e6ffecffdcffdafffaff,ecfffcfff8ff2400f8ff0a001a00faff1600d4ffecffecff100000001200d2ff,1200120018002800f6ff0800f8ffd8fffaffeaff0600060028002800f2fff2ff,0600f4ff0e000e00fcff1e000c00ecffce73b8a386a1d2736c25c6a0a2213227
10,10,0,faff08001a000a001a000a001a000a00c8ff0a0004000400ecfffcfffaff1a00,fcff0e000600b6fff8ff1a001a00fafff4ffd4ffdcffdcffeeff100002000200,e0ffb0ff1800f6fff6fff6ff2800e8ff0c001c002600160006000600e2ff3200,c4ff0600fcffecffecff1e00ecfffcffc82248a23e251c24a6a1ec22c27382a2
11,11,0,080018000a000a00deff0a000a000a000a002a003400b6ff0e00fcfffaff1a00,fcfffcff160016000a00f8fffaff3a0016000600ecffdcffeeffdeff0200e2ff,e0ff020008002800f6ff0800d8ffd8ff0c000c00e4ff26001600e4ff1200e2ff,e4ff36002e00ecff0e001e00ecffecff68a33826e27306a166a4f073122162a3
12,12,0,eaff08001a000a001a00ecffeaff0a000a001a00b6ff96ffccfffcfffaff1a00,fcff1e00160006000a000a000a000a00f4ff0600fcfffcffdeffeefff2fff2ff,1200f0ff08001800f6ff080038000800faffeaff1600260006001600f2ffe2ff,f4ffe4fffcff0e002e00ecfffcff2c0048a6be737c1e76a50c298c20329fd227
13,13,0,eaff0800daff0a0038001a00daffeaff3a000a003400b6ffdcffecfffafffaff,fcff0e0006001600f8fff8ff3a001a00e4ff0600fcfffcffeeffdeff1200f2ff,4200e0ffd6ff1800f6ffe6ffe8ffe8ff1c000c00260006001600e4fff2fff2ff,3600f4ffdcff2e001e00fcff0c000c00782b4a1de69d0e2a5073469e92a7a273
14,14,0,dafffaffeaff1a001a0028000a001a000a00e8ff24002400fcff0e00faffdaff,fcfffcff060016000a000a001a001a00e4ffe4ffdcffecff00000000f2ff0200,02001200f6ff08000800e6ffe8ff2800daff0c00f4ffe4ff0600f4ffe2ff0200,2600f4fffcff0e00fcffecff0c00ecff7e73ea9cc6a89273ec1966a7722d821b
15,15,0,faffeaff0a00faff0a001a00faff1a001a000a00b6ff96ffdcffecffeaff1a00,fcff1e001600f8ffe8fff8ff1a001a0006000600ecffecff00000000f2ffe2ff,2200f0ff0800f6fff6fff6ffd8ffe8ff0c00daff0600f4ff16001600e2ff2200,e4ff06000e00ecffecff1e003c00dcff9a17e8a9de2f6c18269b9e2e1273129c
16,16,0,daff08000a000a00deffecff0a001a001a001a001400b6fffcff0e00faff0a00,1e000e00240024000a00f8ff1a001a00e4ff0600ecffecff0000100012001200,e0fff0ff180008000800e6ffe8ffe8ffdaffcaff1600e4ffe4ff1600e2ffd2ff,e4ff26000e00ecffecff2e00ecfffcffda99e630f272569a18ac10739215e2aa
17,17,0,1800fafffaff0a001a001a00faff0a001a001a00b6ffa6ffecffdcffeafffaff,0e000e0016000600f8ffd8ff1a002a00f4ffe4ffecffdcffdeffdeffe2ffd2ff,1200f0ff2800f6ff080008003800f8fffaffdaff1600e4ff3800f4fff2fff2ff,e4ff1600ccfffcff2e00dcfffcff0c0028aeae724c1246adde337c144299a232
18,18,0,eaffeaff1a00eaff1a001a001a000a000a00a8ffc6ffb6ff0e00fcff1a001a00,0e00fcff060006000a000a001a003a00f4fff4ffecffecff0000eefff2ffe2ff,2200220028001800e6fff6ff2800f8ffeafffaff1600f4fff4ff0600e2ffe2ff,2600e4ffecff1e00fcffdcff0c001c0096364a11d697fe342072d69852af4272
19,19,0,08000800faffeaff0a002800eaff0a00f8ff0a0096ff3400ecffccff3a000a00,0e00ecff160006000a001a001a001a00e4fff4fffcff1e00eeffbcff0200f2ff,f0ffe0ff28001800f6ffe6ffe8ffd8ff0c00faffe4fff4ff160006002200f2ff,0600d4fffcfffcffecff0e000c00fcff9e713a97c6b1d2710c0e28b09237820f
20,20,0,08001800faff2a000a001a001a000a000a000a001400c6ffecffdcff2a000a00,fcff0e0024000600d8ffe8ff2a001a00f4ffd4ffdcffdcff2000eeff0200e2ff,e0ff020008000800f6fff6ff2800e8fffaff0c0016000600f4ff1600f2ff1200,0600f4ff2e00fcffcaff2e00fcfffcffac0bb6b29e3aac0c06966e3852719296
21,21,0,0800eaffeaffdaffecff3800fafffaff0a000a00b6ff96ffdcffecfffaff0a00,0e00ecff160016000a00f8ff1a002a00d4fff4ffecfffcffeeff0000e2ffe2ff,1200020008001800e6fff6fff8ffe8ff1c00faff3600260016001600f2ffe2ff,f4ff26002e00fcff1e002e00ecfffcffaa94a63b82708695c8b4f0708209b2b3
22,22,0,0800faff0a00daffecffdefffaff0a000a00e8ffc6ffc6ff0e000e00eaffeaff,fcffecfff8ff1600f8fff8ff3a001a00e4ffe4ff0e00fcff000020002200f2ff,0200120008000800f6fff6ffe8ffe8ff0c00faff0600f4ff0600f4fff2ff0200,06000600fcff1e001e00fcffdcff0c0026b72e706c0606b67e3eac082294123d
23,23,0,faff18000a000a00fcffecffeaff3a002a000a00a6ff14000e00ecff0a000a00,0e000e00160016000a00e8ff2a001a00060006000e00dcff2000000022003200,22000200e6ff28002a00d4ff1800e8fffaff0c00060016000600e4fff2fff2ff,1600e4fffcff1e000e00ecfffcff0c0004418c0526937e3f506fa69332b8c26f
24,24,0,180008000a002a002800fcfffaff1a002a001a00b6ffb6ff0e000e00caff0a00,1e001e00160006000a000a001a001a00e4ffd4fffcffdcff100000000200f2ff,2200020008000800d4ff08004800d8ff1c00eafff4fff4ff2800f4ff22002200,0600f4ff0e00fcfffcff0e001c00fcffd06eba9238ba326f5c0208b9d241d203
25,25,0,0800eaff0a00eaffecfffcff4a00fafff8ff0a001400b6ff0e000e000a000a00,0e00fcff0600f8fff8fff8ff2a002a001600e4ffdcffdcffdeffdefff2ff0200,3200e0ffe6ff1800f6ffe6ffe8ffd8ffdaff0c00f4ff16002800e4ffd2fff2ff,d4ff16003e00ecffdcff0e000c00fcff8eff76bb3e444c019691ce42226e5292
26,26,0,080008001a000a0028001a00eaffeaff0a002a0004002400dcfffcff0a001a00,ecff0e00160024000a00c8fffaff0a00e4ff06000e00fcffeeffeeffe2ff0200,2200120018000800e6fff6ffe8ff0800daffdaff06002600f4ff28001200f2ff,06001600fcffecff0e001e009eff0c00da909445506d149168bee06dc2fd32bd
27,27,0,180008000a00eaff1a000a001a000a000a00f8ff04000400ccff0e003a003a00,fcfffcff0600f8ff1a00f8ff1a001a00e4ff0600ccffdcff00000000d2ff0200,f0ff0200f6ff1800e6fff6ffd8ff28000c00fafff4ff060006000600e2ff1200,06000600fcff0e000e00dcffecff2c00c4c0a06caafa68bf4e485afc7290d246
28,28,0,faff18001a00eafffcfffcff0a000a000a000a00f6ff14000e000e00eafffaff,fcfffcff060006000a00e8ffdaff1a00f4fff4fffcffdcff000000001200f2ff,22000200e6ff0800e6fff6ff1800f8ff0c00eaffe4ffe4ff0600060012001200,3600f4ffccff2e00dcff0e000c002c00744a5ef9c48f3049a06b1690e2c1326c
29,29,0,180018000a000a00fcffecfffafffaff2a00c8ff34003400ccffdcff1a002a00,fcffecff160016000a001a00faff2a000600e4ffdcffecff000000000200f2ff,02000200180008000800080028000800daffeafff4ffd4ffe4ffe4ff1200e2ff,0600b2ff0e001e00ecff1e002c00aeff506afc8e58c4006b7af658c3624b92f7
30,30,0,faff1800faff1a001a00deff1a00faff1a000a001400f6ff1e00ccff1a002a00,fcffecfff8ff16001a00d8ff1a002a0006001600ecffecff200010000200e2ff,e0ff0200f6fff6ff080018003800d8ffdaffdafff4fff4ff28004800f2fff2ff,e4ff16001e00ecffcaff1e00fcfffcff8ef364c5404eaaf4868e7e4ca269a28e
31,31,0,eaffeaff1a00daff1a000a001a000a00e8ff0a003400a6ffecffdcfffaff1a00,ecfffcff2400b6fff8fff8ff1a001a0006000600ccffdcffdeff000012001200,1200f0ff28000800d4ff0800d8ff28000c00fafff4ffd4ff0600e4ffe2fff2ff,060026001e00ecff0e000e00fcff0c00dc8dc44e9068548e98c8106962f132c7
32,32,0,08000800eaff1a001a0028000a003a000a001a00240004001e000e000a00daff,1e002e0006001600d8fff8fffaff2a00e4ffe4ffecfffcffeeff0000d2ff0200,1200020008000800e6ff0800f8ff08000c000c001600e4ff1600280012000200,f4ff0600fcff0e001e00fcffecff2c0044cb20681aef38c90e51eaf0c28d0250
33,33,0,08001800eafffaffecfffcfffaff2a000a000a0014001400ecfffcff0a00faff,0e000e001600f8ffe8fff8ff2a001a00c4fff4ffecffdcffdeff000002001200,12000200e6ff1800f6ff08000800f8ff0c000c00e4fff4ff5a00060012002200,1600f4ffecff1e00dcffcaff0c00fcff225340ed448d50527066568d62cc3267
34,34,0,eafffaffdaff3a001a00ecff0a000a000a000a00140004000e00ecff0a00eaff,dcffecff06001600d8fff8fffafffaffe4ffe4fffcffdcffdeff000002001200,f0ff02001800f6ffd4fff6ff2800e8ffeaff0c00e4ffe4ffd2fff4ff1200f2ff,0600f4fffcfffcfffcfffcff4c00dcff3065ec8cc8cef0653aeaa8cd4254a2eb
