Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1600f4ffe8ff0600020002000e000e00ecffecff1c001c0016000600e8ff0800,02000200120022000c000c00e6fff6fffaff1c00e4fff4ffeaffdaffeeffeeff,3c000000f0fff0ffeeffeeff0c00fcff08000800f4ff0600f0ff2400fafffaff,0a001a00daffeaff06000600eeffdeffaadad04c16079aa25218ac64dccadc9d
1,1,0,f4ff0600160016000200f4ffeeffbeffecffdcff0c003e00060006000800e8ff,12000200deffcefffafffafff6ffae001c00faffc2ff06000c00eaffeeffceff,00000e00f0ff0000eeff00003c000c001800fafff4fff4ff24003400fafffaff,f8fff8ff2c002c00f4fff4ff1e001e00cae5e29aa636b4619cb13caa0c5e8c40
2,2,0,f4ff0600060016000200f4ffeeffdeffecff0e00dafffaffc4ff06000800d8ff,f0fff0ff22002200eafffaffe6ffdeff0c00faff0600f4fffaffeaffdefffeff,f0ff0e000e001e001000deffecfffcfffaffbaff0600c2ff020002000a002a00,0a00f8fffafffaff0600f4ffbeffeeff8e4f4e543aa148c1ec640224ac9e9cfa
3,3,0,f4ff0600f8ff06001200f4ffdeff2e00fcffecff0c001c00e4ffe4ff1800f8ff,f0fff0ff22000200faffdaffe6ffeeff0c00eaffe4fff4ff0c000c001e000e00,1e002e000000000000002000fcff0c00080008000600f4ff020012003a000a00,e8fff8ff1c00faffd2ff0600ceffbeffd29adadda4605603ecacb21bbc3ddcc7
4,4,0,f4ff1600f8fff8ff02000200deff1e00cafffcfffaff1c000600060018000800,120002002200ceff1c000c000e00f6ff1c000c000600f4fffaff2c00feffeeff,1e002e00e0ff0000deffeeff1c001c001800eafff4ffe4fff0ff24000a002a00,0a00e8fffaff1c000600d2ffdeff1e00ee512ae228c4063a42201caf9cfe7c5f
5,5,0,0600e4fff8fff8ff22000200deffeeff0e00dcfffaff0c00d4ffd4ff0800f8ff,f0ff120012000200eaffeaffeeffcefffaff0c00f4fff4ffeaffeaffceffdeff,f0ff0000d2fff0ffdeffeeff0c001c00eaff0800f4ff0600240002002a002a00,1a001a00daffeaff06002800eefffeffcae11e5228ffaa9f1220fc645cc4ec9f
6,6,0,0600f4ff1600160012001200feffdefffcfffcffb8fffaff160016000800e8ff,f0ff12002200ceffeaffdafff6ff9e00eaff2e000600f4fffafffaff1e00eeff,1e00f0fff0ffe0ff1000deff0c00fcfffafffaff1600e4ff1200f0fffafffaff,e8fff8ff0c00fafff4ff06000e003e00fadde29a663d845fecac0caf9c605c3a
7,7,0,1600f4ffd8ffc8fff4fff4ffeeff0e000e00fcfffaffdaff1600f4fff8ffd8ff,220022001200cefffaff0c00deffeeff0c00faff06000600fafffaff0e00deff,1e001e00f0fff0ff0000eeff1c00fcfffaffdaff0600f4ff12002400eafffaff,1a00f8ffeafffafff4ff0600deff1e006e549e4faa9e98c7fc64721c3ca14c03
8,8,0,f4ff1600e8ffd8fff4ffe4ffeefffefffcffecff1c001c00e4ff0600f8ffb8ff,12001200ceff12000c00faff06008e000c000c001600f4fffaff0c000e001e00,1e002e00e0ff1e00eeffeeffecfffcfffaff1800e4ffe4ff340034001a00faff,c6fff8fffaffeaff16000600eeff0e00e29a7ae5f45d28fb8cb10224dc360cc1
9,9,0,f4ff0600e8fff8fff4ffe4ffeefffeff0e00ecff0c00fafff4ff0600e8ff2800,0200f0ff32002200faffeaff7e00defffaffeaff0600e4ffeafffaffdefffeff,0e001e00e0ff0000200010000c00ecff08000800f4fff4ff120024000a001a00,e8ffe8fffaff1c001600e4ff1e000e00204d7ada18cb46404218bcaaac06bc61
10,10,0,0600e4ffe8ff1600f4ff2200eeff0e00ecfffcff2e00dafff4ffd4fff8ffe8ff,2200120022000200eafffaff6e007e001c000c00f4ffe4fffafffaffeeff0e00,1e000000f0ff7800eeff0000dcff0c00daff28001600060012001200fafffaff,d8ff0a00eaffeafff4ff0600deffdeff3ae94e5658f7aa9d82279c641cbebca2
11,11,0,1600e4ffe8ff0600e4ff2200eeff0e00ecffecff0c00faff0600f4fff8fff8ff,32001200020012000c00eaff0600d6fffaff0c00f4ff1600eaff0c001e00ceff,e0ff0e00e0ff2c00deffdefffcff0c0008000800f4ff580002000200faff0a00,0a00f8fffaff2c00f4ff06000e000e001cd7329b5643b45c9ca80cb45c62bc33
12,12,0,d4ffe4ffc8fff8ffd4ff2200eeff0e00ecffecff1c000c00f4ff06000800e8ff,1200020022001200faffdaffeeff9e00eafffafff4ff0600faff0c00feff0e00,1e00f0ff0000f0ff0000eeff0c00fcff08000800e4ff0600240002002a00faff,1a001a00faff0c0016000600feff0e001e58c04a1a9dd8cd5c6494143ca45c0a
13,13,0,f4ff0600d8ffc8ffd4fff4ffeeffeeff0e00fcff2e000c00f4ff06001800e8ff,12000200deff02000c00eaffeefff6fffaffeaff06002600fafffaffeeffeeff,00001e00f0ffe0ffdeff00000c001c00080018000600e4ff020012000a000a00,d8ffe8ff0c00faff16001600eeffceffc29b58ede45a68f30cb7822a2c30fcba
14,14,0,06000600f8ffe8ff0200f4ff0e000e00ecffecff1c000c00e4ffe4ffe8ff2800,120002004200deffeaff0c00eefffeff0c00c8ffe4fff4fffaff0c00feff1e00,f0fff0ff1e000000deff0000ecffdcff1800080016000600120034000a000a00,2a00d8fffaff0c00f4ffd2ff2e001e0090471cd308d2564654109ca6ac0e6c63
15,15,0,0600e4fff8fff8ff0200f4ff0e00eeff0e00fcff1c000c00f4fff4ffe8ffe8ff,f0ff12002200cefffafffafff6ffdeffdaffeaff060016000c00fafffeffceff,d0ff2e00f0ff1e00eeffeeff1c001c00faffeaff38000600f0ff3400cafffaff,f8ff1a00faffdaff38001600deffeeffc8f0fe59b8ef4a9c902ebc63dcb7fca5
16,16,0,e4ff1600e8ffe8ff2200e4ff0e00deffcaffecfffafffaff06000600d8ff0800,f0ff12001200ceff2e00faffeeff06000c00faffe4ffe4fffaffeaff0e000e00,0e0000001e000000eeff1000ecfffcff08001800e4ffe4ff560012000a001a00,d8ffd8ff1c00faffd2ff06002e00eeffbccf329c26493459fca49cb92c64ec2c
17,17,0,06000600e8ffd8ff120022000e000e00fcffecff1c000c00f4ff0600c8ff6200,f0fff0ff12001200eaff1c0006009e00faffdafff4fff4ff0c00faffeeff0e00,00002e00f0ff1e00deffdeff0c00ecff080008000600e4ffe0ff24001a000a00,f8fff8ffdafffaff0600f4ffcefffeffbe5b30458a9be8d4fc62140d8ca7fc11
18,18,0,d4ff0600f8fff8fff4ffe4fffeffeefffcffecfffaffdafff4ffd4ffe8ffe8ff,0200020002001200eafffaffae00f6ff2e00faffe4ff0600fafffaff1e00eeff,00001e001e000000deff00001c00fcffeaffdafff4ffe4ff12003400eaff1a00,f8ff0a00faffdaff06004800eeffeeff229df8f4645788ebcabcf0316c291cb5
19,19,0,4600f4ffe8ff1600020002000e002e000e000e00faff2e00f4ff0600f8ffd8ff,1200120012000200faffeaffeeffbe000c001c0006000600eafffafffefffeff,1e00f0ffd2ffd2ffeeff00002c001c0008002800f4ffd4ff240002000a000a00,e8ffb6fffaff2c00d2fff4ffeeffceff10421cccb8d8d64b04091ca39c166c64
20,20,0,e4ff1600d8ff26000200f4fffeffeefffcffecffeaff1c000600f4fff8ffe8ff,1200220032001200eaffeaff7e00f6ffeaff0c000600d4fffaffdafffeff0e00,00001e00e0ff1e00300010002c000c000800fafff4ff1600e0ff34001a000a00,0a001a00eafffaff160016000e00ceffd8f84e5dd8e73a9b0035dc610cb3eca9
21,21,0,f4ff0600f8ff1600d4ff0200fefffeffecffecff1c000c0006000600e8ffd8ff,1200f0ff32001200eafffaffdeff5e00daffeaff060016000c00fafffefffeff,e0fff0fff0ff00002000eeff1c00fcff1800daffe4ffe4ff1200f0ffeaff0a00,c6ffd8ff1c001c00d2ff16001e000e00ecc8d09d864e36558ea15abfdc649c25
22,22,0,e4ff0600f8ff16002200f4ffdefffeff0e000e002e00faff06001600d8ffe8ff,1200f0ffbeff0200faff0c00eeff06000c00faffd4fff4ffeaff1c00cefffeff,0e001e00f0ff0000deff0000ecff1c00180008002600f4fff0ff1200fafffaff,3c00e8ffeaff1c0006001600eefffeffde5ed03e2a9b28dcfc60f404ecab1c1a
23,23,0,e4ffe4fff8ffd8ff2200e4ffeeff0e00ecfffcff0c00fafff4ffd4ff62001800,020012002200eeff0c000c00ceff8e001c00faff160006000c00eafffeff0e00,e0ffe0ffe0ff000020002000fcff0c00eafffafff4ff5800120024001a000a00,e8ff1a00faffdaff06001600deffbeffe09e18fd3653e8e38ac29038dc216cb0
24,24,0,e4fff4fff8ffe8ff0200e4ff0e00fefffcfffcff1c00fafff4ff160008000800,0200120012002200fafffaff7e00f6fffaff0c00f4fff4ff0c00faffeeffeeff,0000000000002c00eeff1000fcff2c00fafffaff4800260034002400faff1a00,f8fff8ff1c000c00e4ffc2ff0e001e00b03b6cc568e0265164004ea0fc1dfc64
25,25,0,e4fff4ffd8fff8ffe4ff02000e001e00ecff5e000c00eaff2600f4ff0800e8ff,0200120022002200faff0c00deffe6ff0c000c0026000600eaff2c00deff0e00,00001e00f0ff0000deff10001c000c00faffeaffe4ff06002400ceffeaff2a00,1a00f8ffdafffaff1600f4ffeeffeeff56011e60c8df1a9b603cec5ffcad3cae
26,26,0,e4fff4fff8ffd8ffe4ff3200eeffceffecffecffc8fffaffe4fff4ff0800e8ff,1200f0ffdeffcefffaffeafffefff6ff0c000c000600e4fffaffeaff0e00feff,d0ff0e00f0ff1e000000deff1c000c00eaff1800f4fff4fff0ff02000a001a00,d8ffd8ff1c001c000600f4fffeff0e000ec220a066537650ee9e4ac6fc64dc1d
27,27,0,0600e4fff8fff8ffe4ff32000e000e00ecfffcfffafffaffe4fff4ffe8ffd8ff,220012002200deffeaffeafff6fffefffaffeafff4ff0600eaff0c00eeffeeff,f0ff2e00e0ff0000100000001c000c00dafffafff4ffd4ff02002400faff0a00,0a00e8fffaff0c000600d2ffdeff0e007e613238fa9a58e49c5e16fdbcb0ec21
28,28,0,e4ff0600d8ffe8fff4ff2200eeffdeffcafffcffeaff0c000600e4ffb8ffc8ff,02001200ceff22000c001c00eeff06000c000c001600e4fffaffeaffcefffeff,0e00000000000000eeffeeff1c00fcffdafffaff16000600f0fff0ffeafffaff,d8fff8ff1c00eaff28000600feffceffc0a1d604764e58dc2ac9c03e4c1accab
29,29,0,f4ff2600e8ffd8fff4ff0200fefffeffecfffcff0c00fafff4fff4ffe8ff98ff,0200120012002200faff0c000600eeff1c001c00f4fff4ff1c00eaff0e00feff,2e001e00e0ff1e000000eefffcff0c00eafffafff4ff0600240034000a00faff,f8ffe8fffaff1c000600d2ffeeff1e0052351ebf08e84655b6f84e9e8c25dc64
30,30,0,16001600e8fff8ffe4ff32000e000e00ecff0e00faff1c00e4ff1600e8ffd8ff,02001200020012000c000c007e00deffdaffeafff4ff0600cafffaff0e00eeff,0e002e001e000000000010001c00fcff18000800d4ffe4ff02003400faff0a00,0a000a00cafffaff16001600ceffeeffd6081e62c8d83a9bc0413c5d7ca9fcb2
31,31,0,0600f4fff8ffe8fff4ff0200fefffeff0e00ecfffaffc8ffd4ff0600f8ffc8ff,0200f0ff22001200fafffaffeeff8e00eaffeaff060016000c00fafffeff1e00,1e000000f0ff0000deff20001c00fcfffaff08000600e4ff24003400faff3a00,c6ffc6fffaff1c00d2ff1600eeff0e00bebcc0a36457f64b4e9d0acc6c649c16
32,32,0,e4ffe4ff0600e8fff4ff12000e000e00ecfffcffdaff0c00f4ff0600e8ffe8ff,0200e0ff2200ceffeaffeaffceffceffdaffdaff16002600eaff0c00ceff0e00,00001e00000000001000eeffecff1c00dafffaff16003800240068000a00faff,0a00f8ffeaff1c00f4ff16000e00eeff0c632232aa9b98ebde5b86f5acb51c29
33,33,0,f4fff4fff8ffd8ff2200f4ffeeffeeffcaffecfffaffdaffe4fff4fff8ff0800,f0ff0200ceff1200fafffaffdeffeeffeafffaff0600f4ff0c000c00eefffeff,e0ff00000000d2ffeeff1000fcff0c000800daff06001600460046002a00caff,d8ff1a00eaffeaff160028000e00ceff20a5060da64808d5cacfa0446c129ca7
34,34,0,06001600f8fff8ff02002200eeff0e001e00fcfffaffdafff4ff0600b8ffd8ff,02001200120012000c000c00eefff6fffaff0c000600f4ffeaffeaff0e00ceff,1e001e001e00e0ff00001000fcff0c0008003800e4ff160046003400faff3a00,d8ffe8ff2c001c00f4ffe4ff0e001e00822e2eb988ef6459e6f06e9cec2cec63
35,35,0,f4ff0600e8ffd8ff0200e4ff1e00eeff4e00fcff2e00daff0600d4ffd8ffc8ff,f0ff0200beff1200faffdafff6ff8e000c00eaff06000600eafffaff0e00eeff,f0ff1e0000000000eeff10000c00fcff180038000600160034001200daffeaff,0a00f8fffaff0c0016000600eeffdeffc610ac63a8d11a9c0e482e5adca59cb8
36,36,0,060036000600f8ffe4fff4ffdeff0e000e00ecff2e00eafff4ff0600f8fff8ff,0200f0ff1200cefffaff0c00ceffdefffaff1c00f4ff16001c000c00eefffeff,d0ff0000000000000000eeff1c00fcffdaff0800f4ffd4ff020034000a00eaff,d8fff8fffaff1c00d2ff06001e00eeff7eb6e0a6e45a2646fe9b08d32c639c0e
37,37,0,0600f4ff16000600f4ff0200eeff0e00ecff0e001c001c00e4ff0600e8ffe8ff,02000200ceff12000c000c00deffeeff0c001c00060006000c00faffeeffdeff,0e0000000000e0ffdeffeeff1c001c0018001800f4ffe4fff0ff12002a000a00,1a00e8ff1c00faffe4ffe4ffdeff0e000c64a22ada9c98f3fe5746ed0cbb0c30
38,38,0,f4ff2600d8ffe8fff4ff2200feffeefffcffecffdaffc8ff0600e4ffd8fff8ff,1200f0ff2200cefffaffeaffeeffdefffafffaff06000600fafffaffeeffeeff,f0ff2e00000000002000eeff1c001c00daff1800f4ff160002000200faff2a00,e8ff2a00faffeaffe4fff4ffeeff0e0000a98414064318ce28d77e4a0c0b1ca4
39,39,0,160016001600f8ff12000200eeff0e00ecff0e00faffdafff4ffe4ffe8fff8ff,1200120012001200eafffaff9e00eeffeafffaff16000600eafffafffeff1e00,f0ff00000e000000deff2000dcff0c00faff1800f4ff0600240002001a00eaff,0a000a00faff2c00e4ff0600feffdeff1427ceb398f7c45c16e96e9b9c338c62
40,40,0,16001600f8ff0600020002000e001e00fcfffcfffaff0c00f4ffd4ff0800d8ff,f0ff2200ceff1200fafffaff0600f6fffafffaff0600d4fffafffafffefffeff,d0ffe0ff00000000deff0000fcff1c00faff0800f4fff4ff34002400daff1a00,0a000a00dafffaff1600f4ffceff1e00a418bc6468caca9dbe4d0e563ca22cbe
41,41,0,1600d4fff8ffe8ff12000200ceff0e000e00ecfffafffaffc4fff4fff8ff0800,e0ffd0ff2200ceffeaff0c00f6ffeefffafffaff16002600dafffaff0e00feff,0e001e000e000000deff2000fcff0c000800daff06000600e0ff12000a000a00,e8fff8ff2c000c00e4ff16001e000e0020b1c0aa445e4640fe9a88da8c614c06
42,42,0,e4ff26000600e8fff4ff1200eeffcefffcfffcfffafffaffe4ffe4ff08001800,22000200120032000c00eaff06007e00faff0c00e4ff0600fafffaff0e00feff,f0ff0000f0ff0000eeffdefffcff1c0008000800d4ff0600f0ff2400faff2a00,0a00e8ffeaffeafff4ff0600eeffdefffc644423da9e98fb0e5438e58cc1cc36
43,43,0,f4ff1600f8fff8ff22001200feff0e00caffecffdaffeaffe4ff1600d8fff8ff,0200220032001200eaffeaff8e00ae000c001c00f4fff4fffaff1c00eefffeff,d0ff0e00000000000000eeff2c00fcfffaff0800f4ff160024002400daff1a00,f8ff1a000c00eaff06002800eeffeeff30ad541c063d48c7b8de7e4f8c02fca0
