Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3652,3652,0,200000001000deff08001800faffeaff1e00ceff7efff2ff1600f4ff4e001e00,06001600b8fffeff0e00fcfff0ff1000fcfffcff00000000f6ff18001800f8ff,14001400f4ff0600380008002c00ecff1e00fcff0200e0ff1a002a0004001400,3a000a005000ecff1600c6ff0a00caff1011e4a81af2fc9f0ad548a012bc82a9
3653,3653,0,10001000deff0000faffdaffdaffeaffbeff1e006effe2ff1600f4ff5e003e00,c2ff0600d8ff1c00fcffdcff0000f0fffcfffcff1000100018000800f8ff0800,1400e2ff0600f4ffe6ff0800fcff1c00fcff1e00f0ff02002a00f8ff0400e4ff,b8ff3a00caff6200060046000a004a003827f46058412058a654b246a25f522e
3654,3654,0,1000000000000000fafffaffeaffeaffe0ffcefff2ff9cff160006005e002e00,1600f4ff1c001c00fcff0e000000f0ff0e00ecffeeff1000f6ff28001800f8ff,04001400e4ff0600f6fff6ffdcffecff0e00ecff0200e0ffe8ffd8fff4ff0400,1a0098ffecff98fff6ffb6ffcaffcaff88acb2b63ca1fcce069f12ec62a6e209
3655,3655,0,00001000100030001800ccffeaff1a003000e0fff2ffe2ff06001600e4ff3e00,0600e4ff1c00feffecffdcfff0ff00000e00fcff420020001800f6ff08001800,04003400060016000800f6fffcffecffecff4000020012002a00e8ffe4ff0400,4a004a0030005000460026004a003a0076610818125b1cf9144c1cdc823462c1
3656,3656,0,1000eeffdeff100018000800faff1a00e0ffe0ff0000100016000600f4fff4ff,f4ff0600c8ffd8ffecff1e00f0fff0ff0e00ecff0000200018000800f8ffd8ff,1400e2ff06001600e6ffe6ff1c00ecfffcfffcffe0ffe0ffc8ff0a000400e4ff,b8ffa8ffa8ffdcffb6fff6ffaaffeaff9cb1e01f7ac8863b5ee3c6501202925d
3657,3657,0,ceff10003000eeffdaffdaffeaff4a0030001e00e2ffe2ffd4fff4ffe4ff4e00,060006002c002c00ecfffcffb0ff00000e00ccff200010000800f6fff8ff80ff,f2ff14003600f4ffe6fff6ffecfffcff40000e001200f0fff8ffd8ffd4fff4ff,3a000a003000fcff1600f6ff0a00baff901ffcb0b0009ca3aee2c69ee2c6c2a3
3658,3658,0,0000ceff20002000eafffaff0a002a005200ceffd4ff00000600f4ff3e001e00,0600f4ffc8ffc8ff0e001e000000e0ff0e00ecff10000000f6ff18001800f8ff,24000400e4ff2600e6fff6ff0c000c001e00fcffe0ff12000a000a00f4fff4ff,e8ff0a00ecfffcfff6ff56000a004a007a1966619435a25d544cc64f525bc23a
3659,3659,0,0000eeff00001000daffeaffcaffeaffbeff1e00f2ff1e00f4fff4ffd4fffeff,e4ff06000c000c00dcfffcff00000000fcfffcff100020001800e6fff8ff1800,24001400f4fff4fff6ffe6ff0c00ecfffcff0e00f0fff0ffd8ff0a00f4fff4ff,f8ffe8fffcffa8ff0600c6ffdaffcaff60b578adeea578c2f69ebcdcb2a142fb
3660,3660,0,deff9cff000020000800fafffaffdaff4000e0ff2e002e00260048001e00d4ff,2800e4ff2c00c8ffecfffcff0000f0ffdcff0e0020001000080008000800f8ff,f2fff2ff06001600280018005c00fcff5000fcff120002000a001a00f4ffe4ff,2a005a0030004000460046004a002a0004619826725f0208865462e9624092cd
3661,3661,0,eeffeeff1000eeffccffdaff0a000a00e0ff1e00f2fff2ff160006004e000e00,16000600d8ff0c00ecffdcff00001000fcfffcff200010000800e6fff8ff0800,0400f2ff060006001800f6fffcffecff0e001e00f0ff02000a00e8fff4fff4ff,c8ffb8ffa8ffdcffb6ffd6ffaaff0a0044a9e01076bc302fbad5f246c2f22258
