Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1800f6ff1e00fcffe8ffd8fff4fff4ff02000200e8ff1a00d6ffd6ffd8ffd8ff,fcff0e002c00d8ff2c000a00dcffecff0600f4ff0c00eaff0200020024001400,020022000200f0fff2fff2ff3400e4ffeeff10001c00faffe0ffe0ff08002800,c8ff0a000000eeffe4ffd4ff2600f6ffd24762473ab8bab724b8c4b84e48ce48
1,1,0,f6ff2a00ecfffcff060006000400e4ff0200f0ff1a00f8ffc6ffd6fff8ffe8ff,ecfffcff2c001c00e8fff8ffecff0400f4ff0600fafffaff12000200c4ff1400,3200020024000200f2ff24000400f4ff200010000c00eaffd0ffd0fff8fff8ff,1a000a000000deff0600e4ffd6ffe6fff249a248cab9aab844b6f4b78e46ae47
2,2,0,f6fff6fffcfffcff1600f8ffe4ffd4ffe0fff0ff4a000a00f6ffc6ffc8ffd8ff,ecff0e00d8ff1c00f8fff8ffdcffecfff4ffd4fffaffeafff0ff020004000400,f4ff2200e0fff0ff1400e2ffe4ff0400deff4200eafffaffd0ffe0fff8ffe8ff,0a00f8ff0000deffb2ffe4fff6fff6ff624bb24acabbcabaa4b4a4b56e448e45
3,3,0,18001800fcfffcfff8ff1600d4ff1400f0ffbeff4a001a00e6ff080032000800,ecffdcffd8fff8ff1a001a0004007c00e4ff1600eaffeaffe0fff0ff14001400,4200f4fff0ff2400e2ff0400040014000000ccfffafffafff0fff0ff08000800,1a000a000000eefff4fff4ff1600f6ffe44cf24b4abd6abc34b384b4ae422e44
4,4,0,f6ffe6ff1e001e00f8fff8ffe4ff1400500002003a001a0008000800d8ffd8ff,fcff0e001c002c00f8ffe8ff1400f4ffe4ff0600eafffaff1200e0ffc4ffc4ff,f4ff020002000200240014000400f4ff200010000c00faffe0ffd0ff1800f8ff,1a000a00eeffeeffc4fff4ff1600e6ff744ee44d6abf7abeb4b1a4b23e411e42
5,5,0,f6ffe6ff1e00fcfff8ffcaff14001400e0ffceff1a001a00e6ff1800c8ff2200,fcffecff0c001c000a000a00ecfff4fff4ff06000c00faff120012000400f4ff,12000200f0ff240004000400140004001000deffdafffaff3400d0ff08000800,f8ff0a00eeff00001600e4ffe6ff1600d44f244f58c118c044b084b16e3f5e40
6,6,0,f6ff18001e00fcfff8fff8fff4fff4ffe0fff0ff4a001a00e6ffd6ffa8ff2200,0e00fcff1c001c00f8ff2c00f4fff4ff0600f4ff0c00fafff0ff1200e4fff4ff,120002000200f0ff1400f2fff4ff2400320078ff0c00fafff0ffe0fff8ff3800,0a000a000000eeffe4ff0600e6ffe6ff54516450e8c258c2f4ae44affe3d1e3e
7,7,0,e6ff08000e002e00f8ffe8ffe4ff1400f0ff02003a004a00e6ffe6fff8ffd8ff,0e001e00c8ff1c001a000a00dcffecff1600f4fffaffeaff12001200f4ffb4ff,02002200f0ff2400f2fff2ffe4ffe4ff00000000c8fffaff0200d0fff8ff1800,1a001a000000eeff0600d4fff6ffc6ffa452f45158c4c8c394add4aece3bfe3c
8,8,0,2a001800fcffecfff8fff8ff0400040002000200f8ff0a00f6ff2800e8ff4200,0e00fcff1c002c000a000a00f4fff4fff4fff4ffeaff0c000200f0ffe4fff4ff,2200520024000200f2ff14001400e4ff10001000eaffdaff0200e0ff18002800,1a00f8ff2000eeff0600f4ff0600e6ffc453345398c6f8c584acd4ac0e3ade3a
9,9,0,f6fff6ffecfffcff0600d8ff140024000200e0ff1a001a00f6ffe6ffd8ffa8ff,fcff1e002c00d8ff0a00f8ffdcffecfff4ffe4ff0c00faff020012001400e4ff,0200f4ff020002001400e2ffe4ff040000001000eaffeaffe0ff1200e8ff1800,2a001a000000deffe4ff0600060016006455645468c888c7b4aa04acee375e39
10,10,0,18000800fcfffcffd8ffd8ff0400d4fff0ff40000a001a00f6fff6ff3200f8ff,ecff0e002c00bafff8ff0a00ecfff4ff1600e4ffeafffafff0ff1200e4ff1400,2200e4fff0fff0ff1400e2fff4ffe4ff00000000daffdaffe0ff1200f8ff1800,1a00f8ff10000000f4ffc4ff1600f6ff2656f65508cab8c9a4a9f4a93e36ee36
11,11,0,08001800ecff1e000600e8ff04001400f0ffbeff2a001a00d6ffe6ffc8ff88ff,0e00fcff1c001c00f8fff8ffe4ff6c0006000600faff0c00020012001400f4ff,02001200020012000400f2ff1400f4ff00000000eafffafff0ff2200f8ff0800,f8ff3a0000000000e4ff0600f6ffe6ffa657d65688cca8cb84a874a92e34ee34
12,12,0,180018001e000e000600f8ff2400e4ff0200f0ff3a000a00f6ffe6ffe8ffe8ff,1e00fcff2c00d8ffd6ff0a00ecffecfff4ffe4fffafffaff02000200e4ffe4ff,1200120012000200f2ff0400e4fff4ff3200defffafffaffd0fff0ffe8fff8ff,1a001a0010000000f4ffe4ff1600e6ffd6583658a8ce58cd04a7f4a7de316e33
13,13,0,1800f6fffcff1e00f8fff8fff4fff4ffe0fff0ff1a002a00f6fff6ffe8ffe8ff,dcfffcff1c001c000a00e8fff4ff6c00e4fff4ffeaffdaff1200f0ffe4fff4ff,22003200f0ff24001400e2fff4ffe4ff78ffdeffdaffeaffe0ffe0ffe8fff8ff,1a001a001000eeffd4ffd4ffe6fff6ffd659365948d088cf44a614a7ee2f6e30
14,14,0,0800e6ffecfffcff060026000400f4fff0ffe0fff8ff0a00f6fff6ffe8ffb8ff,fcfffcff1c001c001a000a000400f4fff4ffe4fffaffcaff12000200e4ff0400,22001200f0ff0200f2ff24000400e4ff00002000eaff0c00e0ff0200e8ff0800,1a000a0020001000e4ff0600f6fff6ff285ba65a58d208d114a5a4a5ee2dce2e
15,15,0,1800f6ff1e000e00f8fff8ff04000400e0fff0ff1a005a00e6fff6ffa8ffd8ff,fcffecffd8ff0c000a00e8ff5c0004000600e4fffaffeaff0200f0ffe4fff4ff,120012002400120014000400e4ffe4ffeeff3200eafffaffaefff0ff1800f8ff,0a00f8ffeeff0000e4fff4fff6ffe6fff65bb65ba8d408d406a4c6a42e2c8e2c
16,16,0,f6ff08001e00ecff0600f8ff14000400e0ffe0ff3a00f8ffd6ffd6ffe8ff2200,ecffecffe8ffe8ff0a003c000400dcfff4ff16000c00fafff0ff0200e4ffe4ff,12004200e0ff24002400140014000400200000001c00eaff0200e0fff8fff8ff,1a000a000000deffd4ffb2ffd6fff6ff265d665ce8d6c8d5b6a296a38e299e2a
17,17,0,18002a002e000e002600f8fff4ff1400e0ff0200f8fff8ffc6ffe6ffe8ffe8ff,dcfffcff1c002c000a00e8fff4ff0400f4fff4ffeaffeaff02001200e4ffd4ff,1200f4ff02003400e2ffe2ff240004001000eefffafffafff0fff0fff8ff0800,f8fff8ff0000defff4fff4ff26001600d65d765dc8d8e8d7d6a1c6a28e271e29
18,18,0,f6ff0800dcff1e00f8ff060004001400400002000a000a00e6ff0800f8fff8ff,fcffecff1c002c000a001a000400ecff0600f4fffaffcaff12001200f4fff4ff,f4ff120078000200f2ffe2ff0400e4ffccff0000fafffafff0ff220028002800,f8ff1a00eeff1000d4ff0600f6fff6ff965e665e08dbf8d916a156a1fe243e26
19,19,0,e6ff1800dcfffcfff8fff8ff140004004000ceff3a001a000800c6ffe8fff8ff,dcff0e002c001c00f8ff0a005c00ecffe4ff0600eaff0c00e0fff0fff4ff1400,22003200e0ff7800f2ffe2ff040004001000deffeaff1c001200f0ff08000800,1a000a00eeff1000f4ffd4ffe6ffd6ff865f165f88dd28dc76a016a1ae221e24
20,20,0,e6fff6ffecfffcff0600f8ff0400c4ff5000e0fff8ff1a00f6ffe6ffd8ffd8ff,ecffdcfff8ffc8ff0a000a00dcffe4ff1600e4ffeaffeaff1200f0fff4ff1400,12002200e0ff020024000400e4fff4ff10000000daffeaff1200f0ff28000800,1a001a0010001000d4ffc4ffd6fff6ff8660166068dfc8de769f06a0ce202e22
21,21,0,18000800ecffecff0600e8fff4ff14000200f0ff1a00f8fff6ff2800c8ffc8ff,1e000e002c00e8fff8ff1a0014000400e4ff0600faffdafff0ff12000400e4ff,f4ff220012000200d2ffe2ff0400f4ff00000000eaffeaff1200f0ffd8ff1800,1a002a00200000001600d4fff6ff16005661d66098e1e8e0f69e569f9e1efe1f
22,22,0,f6ff0800fcfffcffe8ff0600e4fff4ff400002002a003a00e6ff18006200e8ff,fcfffcffd8ffc8fff8ff0a00fcff14001600f4ffeaffeaff0200220014000400,22000200f0ff0200e2ffe2fff4fff4ffdeffdeffdaffeaff0200f0fff8fff8ff,f8ff0a0020001000f4ffd4ff0600f6ffc661666158e488e3269e669e1e1cde1d
23,23,0,2a0018001e00fcffd8fff8fff4ff1400e0ffe0ff2a002a00d6ff0800e8ffc8ff,fcff0e002c001c00f8ff0a00f4ff6c00e4ff1600eaffeaff120002001400f4ff,22002200e0ffe0ff0400d2ff14000400eeffeeffeaffc8ffe0fff0ff28000800,2a00f8ff000010000600f4fff6ffe6ff86620662e8e568e5d69d469e8e1a3e1b
24,24,0,e6fff6ff0e00ecfff8fff8fff4fff4ffe0fff0fff8ff4a00f6ffd6ffd8ffe8ff,fcff0e00f8ffd8ff0a00f8ff0400d4ff16000600faffeafff0fff0ff04008cff,02003200f0ff1200f2ff1400e4fff4ff00000000dafffafff0fff0ff0800f8ff,1a001a00eeffeefff4ffe4ffd6ffe6ffe662d66298e888e7e69c469d0e183e19
25,25,0,f6ff1800fcffdcffe8ffcaff14002400f0ffe0ff3a00e8fff6fff6ffe8ffc8ff,fcff2e001c002c00f8ff0a00ecffdcff16002600faffeaff12002200e4fff4ff,020022001200f0fff2ffe2fff4ff140000003200eaffeaff120002001800f8ff,1a001a001000eefff4fff4ff0600f6ff68630663d8eaf8e9869cf69c6e155e16
26,26,0,f6ff18000e00fcff160006000400f4ffbeff40000a001a000800f6ffc8fff8ff,ecff0e001c00d8ff1a00f8fff4fff4fff4ff0600faffeaff22000200f4fff4ff,120012000200020014000400e4ffd4ff00000000faff0c001200f0ffe8ffe8ff,3a002a0010001000d4fff4ffe6fff6ffd863886388ecc8eb069c669c2e138e14
