Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,00001000f8ffe8ff1a002a00d6ff0600d6ff280014001400eaffdaff1a00caff,f4ff16003400e2ffd8ff1a00e4fff4ff1600f4ff00003000f0ff2200eeffdeff,14001400f8ff0a000e00fcff180008001a001a00f6ff0800deffeeff4a00eaff,f2ff66001a004c00360056001c003c005457484342601e29e45f060ce65556ed
1,1,0,deffdefff8fff8fffcffecffe6ff060018002800f2ff2400faffeafffaff3a00,06001600e2ff24000a00f8fff4ffd4ff160006001000000012001200feff0e00,e6ff1400f8ffe8ffecffecff1800e8ff0a00f8ff1800f6ffeeffbcff1a00faff,d2ffa0ffb6ffb6ffa6fff6ffccff0c00eaa224f0aaa8320f88baa22c26d37645
2,2,0,10000000f8ff1800ecff1a00f6fff6ff2800d6ff360036001c00faff5a00aaff,160006003400e2ffe8fff8ff1400f4ff1600f4ffeeff100012002200fefffeff,24000400f8fff8ff0e001e00f8ff38000a00f8ff0800f6ff0000eeffdaffcaff,340024003c00f8ff560006004c00fcffb048a2d6f02f32bdd81242aab6f436a0
3,3,0,deffeeff080008001a002a00d6ff1600e6ffc6ff24005800daffeaff0a001a00,16001600240024000a00f8ffc4fff4ff060016001000000022000200eeff0e00,140034000a00f8ffecff0e001800e8fff8fff8ffe6fff6ffeeff00000a00eaff,a0ffd2ffd8ff1a00c6ff1600ccff1c00aae88053b007d25e5e252461e63f7659
4,4,0,1000eefff8ff1800fcff1a0026000600e6ff280058003600fafffaff0a00eaff,06001600e2ffe2ff0a000a001400d4fff4ff160010000000f0ff1200ceff1e00,240004000a00f8fffcffecff080018002c00d6fff6ff0800ccff20000a00daff,3400e2ff2a00f8ff1600a6ff1c005efffadceaa206c3aaa574aef6b526a2d6cc
5,5,0,eeffeefff8fff8ff2a000a001600d6ffe6ff2800e2ff4600dafffaff2a000a00,e4fff4ff160034000a000a00140004000600f4ff30000000020012000e001e00,420024002c00f8ff1e00fcff080018000a001a00e6ffe6ff000010001a00eaff,e2ff44003c005e00060056002c003c006a4ff64c325d623654610a1ad65bc6fb
6,6,0,00001000f8ff08002a000a00d6fff6ffe6ffe6ff24003600eaff0c000a001a00,f4fff4ff2400e2fff8ff0a00f4ff04000600060020002000020012000e00feff,1400f6fff8ffe8ffdcffecff0800f8ff0a00f8fff6ffc6ffeeffeefffaffeaff,e2ffb2fff8ffb6ffb6ffa6ffbcffdcffeaa2f2e158a39e00a4b0fc1e76c6163a
7,7,0,000010000800f8fffcffecff1600f6ff4800d6ff04002400faffdaff0a001a00,f4ff0600e2ff16002a000a00f4ff240028000600100010002200f0fffeff0e00,e6ffe6ff0a000a00fcfffcfff8ff1800f8ff0a00d6ff0800eeffeeffdaffdaff,340034004c003c00360016002c00ecff3c5154e4343c88c83c21d6b2560326a4
8,8,0,deff0000e8fff8ffecffecff160016004800e6ff36002400caffeaff3a000a00,2600060042000000f8ff0a00f4fff4ff16001600100010000200e0fffefffeff,14003400f8ff0a000e00ecff1800f8ffe8ff0a00f6ff0800100000001a00daff,a0fff2ff94ff1a00c6ff2600ccff1c0096da244bfaf8c05a7a1754619633165e
9,9,0,1000eefff8ffe8ffecff0a00f6fff6ff2800280024003600caff0c001a00baff,f4ff0600240024000a00f8ff14001400280006000000000012001200fefffeff,1400f6ff1a00d8ff0e00fcffe8fff8ff2c0094ff28000800eeffeeffeaff0a00,3400c2ff0a00d8ff060096ffecffacfffeea449e3acf38a146b7b4acd6a6a6c0
10,10,0,00000000f8fff8ff1a00dcff06000600380028002400f2fffafffaff1a000a00,060006003400f2ff0a001a00040024003800060000000000f0ff02000e001e00,14001400d8ff0a000e002e00e8ff08000a000a00e6ff08000000ccff0a000a00,f2ff2400f8ff2a00060046001c003c005c462255d057a641c4607027c65f860a
11,11,0,10001000f8ff08000a001a000600e6ff3800d6ff04001400faffeaff3a00baff,16002600e2ffe2fff8ff0a002400f4ff160028002000000002000200eefffeff,040014000a00f8fffcff0e00180008002c00f8ffe6ffd6ffdeff10001a000a00,f2ffb2ffe8ffc6ffb6ffb6ffccffdcffeaa2fed3b89f98f112a9661026bb862d
12,12,0,4200eeffd8ff18000a003800f6ff16003800080004001400eaff1c001a000a00,f4fff4ff240000000a00f8ff240004002800f4ff0000100002000200eefffeff,340024002c000a00fcffecff1800f8fff8ff3c00180008001000deffeafffaff,340066004c002a00460016006c00fcffb65858f2e8464cd5a22e68bc161236aa
13,13,0,00000000e8ffd8ff2a00fcfff6ffd6ff2800280024004600faffcaff1a00faff,1600060034002400c6ffd8ff14000400160006001000eefff0ff02000e00feff,3400e6ffe8fff8ff1e00fcffe8ffd8ff1a002c000800f6ffccffdeffdafffaff,a0ffc2ffa6ff0a0096ff1600acff1c0024cdf64034ea5e545409645f16279660
14,14,0,000000002800f8fffcffecff2600f6ffc6ff180004004600eaffeaff0a002a00,f4ff0600d4ff3400e8fff8fff4ffd4ff16002800eeff2000120012000e000e00,f6ffe6ff0a00f8ffecfffcffe8fff8fff8fff8ffe6ff08000000eeffcaff0a00,340004004c00b6ff1600a6ffdcffacff82f9eaa230dcd89eeac170a696ad46b6
15,15,0,deffeeff1800e8ff1a001a00f6fff6ff280028004600e2fffaffeaff2a00baff,1600d4ffe2ff0000f8fff8ff04000400280028002000deff220022000e00deff,e6ffe6ff0a000a000e002e00f8fff8ffe8ff2c00f6ff18000000eefffaffeaff,c2ff44001a003c00160046000c003c005e3b6a5bbc50aa4b825df4347661e618
16,16,0,1000eefff8fff8ff1a00fcffc6ffe6ff280018000400f2ffdaffdaff2a00baff,060016002400e2ff0a001a0014000400060016002000000002000200feffeeff,f6ff4200f8ffe8ff1e000e00e8fff8ffd6fff8ff1800f6ff32000000cafffaff,f2ffa0fff8ffc6ffc6ffb6ffecffacff1aa30ec8989e12e4e0a3e202f6b14620
17,17,0,20001000d8fff8fffcff0a0016001600c6ffd6ffe2ff2400fafffaff1a00caff,16001600e2ffd4ff1a001a00140004003800f4ffdeff100022002200feff0e00,d6ffe6ffe8fff8ffecff2e0008000800f8ff0a0008000800eeff00000a000a00,240056005e002a00360016003c00fcff9e5d0c010c5022e3f63a3cc7761fd6b1
18,18,0,deff100018000800ecfffcfff6fff6ff2800380058001400eaffdaff2a00caff,06000600e2ff2400f8ff1a00d4ff040016004a0000000000320012001e000e00,f6fff6ffd8fff8ffecfffcfff8ff1800f8ff0a00d6fff6ffdeffccff7afffaff,a0ffc2ffa6fff8ffc6ff1600bcff0c0074c1363540dc2a4ca0fad25bd6188661
19,19,0,10001000f8ff2800ecff2a001600f6ff4800e6fff2ff0400fafffaffbaff1a00,0600f4fff2ffe2ff2a002a0014000400f4ff160010000000120022001e000e00,1400f6ff1a00f8fffcff1e001800e8ff1a00f8ff2800f6ff100010001a00caff,3400f2ff4c00d8ff3600c6ff2c00bcff3608cea524eac89e20ce60a1b6b696ad
20,20,0,eeff0000d8ffd8ff2a002a00c6ffe6ff280038002400f2ffeaffeaff3a001a00,2600f4ff3400f2ff0a00f8ff040024002800f4ff0000deff3200beffeeff0e00,0400e6fff8fff8ff0e00ecff080008001a002c00f6ff2800eeff0000faffeaff,f2ff2400d8ff2a0016005600fcff4c005c2f805f88472e54a058d83fd6602627
21,21,0,eeff0000f8ffe8ff1a00dcfff6ffe6ffd6ffc6ff04004600faffeaff1a002a00,160006003400d4fff8ff0a00f4ff14001600060010000000020022002e002e00,1400e6fff8fff8ffecfffcff1800d8fff8fff8ffe6ff080000000000eaffdaff,1400b2ffc6ffa6ffd6ffc6ffdcffbcff92a81cbc889f6cd61ea0acf3e6a99612
22,22,0,00000000f8fff8ff1a00dcfff6fff6ff1800280046003600eaffdaff2a001a00,06000600240024001a00f8fff4ff14001600160010001000120012000e00feff,04002400e8ff0a00fcff1e000800f8fff8fff8fff6ffe6ffeeff1000faffdaff,340044003c002a00560016001c002c00e260900f7057c8f0ca4592d3962d46bb
23,23,0,eeffdeffd8fff8ff1a002a00f6fff6ff2800d6ff14001400eaff0c00bafffaff,f4ff1600160016000a002a00f4fff4ff060028000000400012000200feff0e00,1400e6ff0a00f8ff2e00ecffe8ffe8ff0a00f8ffe6fff6ff200010000a00faff,b2ffe2ffc6ffd8ffb6ff0600bcffecffe6b6a428aacf26426aec0055860ac65f
24,24,0,eeff0000f8fff8ff0a000a00e6ffc6ff2800c6ff1400f2fffaffdaff1a003a00,f4ff1600d4ff24002a001a00f4ff04001600060010002000f0ff12000e00eeff,14000400f8ffd8fffcfffcff080008000a001a00f6ff180020001000faffbaff,440014005e00e8fff6ffd6ff1c00ccfffa16e6abdaf7a8a0a4da0e9f56c0d6a6
25,25,0,eeff2000d8ffe8ff2a00ecffe6ffc6ffd6ff280046001400eafffaff1a000a00,260026003400e2ff1a00f8ff0400e4ff060006000000100002000200feff0e00,e6ff24000a00f8ff0e00fcffe8ff0800f8ffd6fff6fff6ff00002000caff1a00,c2ff1400f8ff3c00f6ff36000c003c00ea217261d43c605a7e517c4a365e6633
26,26,0,ccff2000e8fff8ff1a002a00e6ff1600d6ffd6ff36001400faffdaffaafffaff,0600e4ffe2ff2400f8ff2a001400f4ff160016000000300012001200fefffeff,1400e6ffe8ff0a00fcffecffe8ff1800f8fff8fff6ffe6ff10004200faff0a00,2400b2ff0a00b6ffc6ffe6ffdcffccff0cb03eb2d8a298c9be9e88e656a4d603
