Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0200d4ff0c000c00c4fff4ff0000f0ff06001600a0ff0e00220002002600f6ff,12001200beff1000fcfffcff1200d2ff04001400faffeafffaff0c00eeffbeff,0200f0ffdeff10000400e2ff460006001800f6fffcff3000f6ffe6ffd4ff1400,0a00e8ffd6ff18002a00e8ff0a00eaffb08cb848ea259823be466c8dca869a63
1,1,0,1200e4ff1c00fcffe4ffe4ff0000f0ff1600f4ff1e001e00f0ff1200f6fff6ff,0200e0ff100020000e000e00e2ff020004000400eaff0c00faff0c00feffceff,12001200eeff0000e2ff04003600f6ffd6ffe6fffcff0e00e6ffd6ff0400e4ff,f8ff0a00f6ff08001a00d8ffeafffaff0eb7c673e2784a9e10bb06ff7ad9ea61
2,2,0,02001200dcffecffc4fff4ffe0ff100006001600a0ff0e00e0ff2200f6fff6ff,1200120000002e00fcff1e001200f2ffe2ffd2fffaff0c00faff0c00eeffeeff,2400020010000000f2fff2ff0600f6fff6ff18000e00fcfff6ff28001400f4ff,e8ff0a001800d6ffe8ff0a00eaff0a00c842ea03ba29ea9b2c8ba2728a5f2add
3,3,0,02001200ecfffcfff4fff4ffe0fff0ff16001600f0ff1e00e0fff0ff46004600,1200020010000000fcfffcff1200120004000400dafffaff1c00fafffefffeff,240012000000eeffc2ffd2ff0600f6ff08000800fcfffcfff6ffe6ff3400e4ff,1a001a002800c6ffe8ff2a00faffeaff4675e08e3aa2d81fa6f84e4cca652a87
4,4,0,020012000c001c0012000200f0ff1000060006000e000e00f0ff12001600e6ff,12002200100000000e000e00220002000400f2ffcaff0c00faff0c00feffdeff,2400e0ffdeffdefff2ff1400060016000800e6ff3000fcff1800f6ff04001400,1a00c6ffe6fff6ff0a002a001a00caff0a0a8eb14a98d278027030bf7ae30ad3
5,5,0,c4ff12000c00dcff0200e4fff0fff0ff26001600b0ff0e00f0ff120006001600,1200120000000000fcffecff02001200f2ffd2fffaff0c001c001c00eeffeeff,e0ffceffeeffdefff2ff14001600f6fff6fff6fffcff300028002800e4ff1400,1a00e8ffd6ff18001a000a00daffcaff3091883d1819ea2fce50ac89aa871a5b
6,6,0,120002001c000c00d4ff2200e0ffe0ff06001600f0ffb0ffe0ff020006002600,1200f0ff000010000e00fcffe2ff120004001400fafffaff0c000c000e00deff,1200f0ffceffdefff2ff040006000600180018001e00ecffe6ffd6ff14001400,d8ff2a00e6ff08002a00e8ffdafffaffbeacc67632789ca662c506f37acd2a69
7,7,0,0200f4ff1c000c001200120000002000e4fff4fff0fff0ff0200220026000600,0200e0ff00000000ecffecff0200020014001400eaff0c001c000c0086ff1e00,f0fff0ff1000defff2ff04001600f6ff180008000e00ecff0800d6ff14003400,e8ff0a001800e6ffe8ffe8fffaff0a000838da10aa353a95ac88526dda568aea
8,8,0,1200f4ff1c000c002200d4fff0ff00002600c4ff0e00b0ffe0ff120036003600,f0ff020000000000ecffecfff2ff020014000400fafffaff1c00fafffefffeff,e0ffceffeeffdefff2ff1400f6ff0600e6ff18003000ecffe6ff0800d4ff1400,0a000a002800e6ffc8ff0a00eaffeaff267800946cabf81236ecee546a6c4a88
9,9,0,02000200ecff0c00e4fff4ff100010001600a2ff0000a0fff0ffe0ffe6ff2600,f0ff120010002e000e000e00e2ff0200e2ff1400faff0c00faff0c00eeffdeff,f0fff0ff1000defff2ff14001600060018000800fcfffcff1800e6ffe4ff1400,0a00e8fff6fff6fff8ff1a003a008cff0a175ea86a92f276406a32cb6af0dac6
10,10,0,0200e4ff0c00ecffe4ff22001000f0ff060026000e0000003200220006000600,0200120000001000ecffecff0200e2ff04001400faff0c00fafffaffeeff1e00,ceffacffdeff0000f2ff1400f6ff1600080008001e000e0028000800f4fff4ff,0a00d8ffd6ff1800f8ffd8ff1a00daff50974a32960c8c3b605abc879a890a52
11,11,0,120022001c000c00d4ff02000000e0ff260016000e000000f0ff1200f6ff1600,0200020000000000ecffecff02001200e2fff2ffdaffeaffeaff0c00deff0e00,02000200deffdeff1400f2ff36000600f6ff280030000e0018001800e4ff0400,f8ff0a00f6ff1800e8fff8ffeaff1a002ea4b678b2752cb052d134e56ac11a6f
12,12,0,1200e4ff1c000c00d4ff22001000f0ff16000600a0ff1e001200120036000600,f0ff120020000000ecffdcff0200e2fff2ff2400faffeaffdaff2c000e00beff,2400020000000000f2ff1400f6ff3600e6ff28001e00fcfff6ff08001400d4ff,f8ff0a000800d6ff1a00f8ffcaffdaffda2b4a1d3c41a88f2c872067aa4daaf6
13,13,0,02002200fcff0c00f4ffd4fff0fff0ff2600b4ff0e00b0ff220022001600f6ff,e0fff0ffdcff00000e000e00e2ffe2ff04001400fafffaff0c000c00feffeeff,e0ff02000000eefff2fff2ff0600f6ff080018001e00fcff18000800e4ffe4ff,0a002a000800b4ffc8ff1a00fafffaff26790e9b5cb5e605d4de405e8a714a8b
14,14,0,12000200ecff2c0012001200d0ff00001600f4ffb0ff0000f0fff0ff06003600,f0ff220000001000ecff0e0002000200e2ff0400faffeafffaff0c00feffeeff,f0ff2400eeff0000f2fff2ff460006001800e6ff4000fcfff6ff1800f4ff1400,0a00e8fff6fff6ffd8ff3a000a00daff8a235ea3788d0274506304d71afd4abc
15,15,0,f4ffe4ff0c000c0012000200e0ff20001600060000000e001200220026002600,1200220010001000ecffecffe2ff2200f2ffe2fffaffeaff0c00eaffeeff0e00,e0fff0ffdeffcefff2fff2fff6ff060028002800fcff1e00f6ffe6ff04000400,0a00e8ffd6ff28001a00f8fffaffcaffce9e1a25f4fe9c46a062ec860a8d3a48
16,16,0,020002000c000c0002001200f0fff0ff160026000e00a0ff0200320006000600,02001200f2ff0000ecfffcff22000200f2ff0400fafffaff0c00eafffefffeff,f0ff120000000000e2fff2ffe6ffe6fff6ff3800ecffecfff6fff6ff04003400,d8fff8ff080008001a00c8ff9cfffaff8e9b3679f271aebaf4dd34d92ab6fa73
17,17,0,e4ffe4ff0c000c00f4ffe4ffd0fff0ff060016000e000e00e0ff220026000600,0200f0ff10000000fcffecffd2ff0200f2ff0400eafffafffaff0c00eeffdeff,0200f0ffeeff1000f2ff040006000600080018003000fcffe6ff1800e4ff2400,d8ff0a00380018001a000a00eaff0a001a1f9a2afe4b788bfc86305fca42aa03
18,18,0,02001200ccfffcff0200f4ff2000100006000600c0ff0000f0ff120046001600,f0ff2200100020001e00fcffe2ff020004000400faff1c00fafffafffeffeeff,0200e0ffdeff000004000400f6ff060008002800fcffdaffe6fff6ff04000400,e8ff2a001800d6ffe8fff8ff1a000a00a678dea23ec074f8c2d200667a753a8f
19,19,0,02000200fcffecffd4ffe4ffe0ff10000600e4ffa0ff1e002200f0ff36002600,2200f0ff00002000fcff1e00f2ff0200040004000c000c00faff0c00eeffceff,e0ffe0ff0000eeffe2fff2ff060006002800180030001e000800f6ff04002400,0a00d8ffe6fff6ffe8ff1a001a00faff0a310098d889c26fd05a74e49a0a2ab1
20,20,0,e4fff4ffecff1c000200e4fff0ffe0fff4ff36001e00a0fff0fff0ff16002600,f0ff120000000000ecff0e000200020014001400faff1c00faff0c00feffceff,f0fff0ffeeffeeff1400f2fff6ff06002800e6ff0e000e002800e6ffd4ffe4ff,0a00c6ffd6ff18001a000a00daffcaff5ea7ba1814f2ee50b0696c87ea910a3d
