Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,deffeeff00001000eafffaff040004001e00fcffb8ffa8ff1c001c0038003800,fafffaff1e00daff04001400feffeeff160016001c00faff0e000e0020003000,e2ff100012001200f2fff2ff08000800dafffaff1c00fafff8ff1a002c000c00,f6ff18002200e0fffcff2e000800f8ff9c9e54fce853c4e4cac1e237f02250b0
1,1,0,eefffeff000000001800080014000400fcff1e00d8ffe8ff0c001c0008000800,0c001c00bcff000014000400eeffeeff2600e8ff2c000c00fcff1e0010001000,f2ffd2fff0ff2200040004001800f8fffaffdaff1c00dafff8ff0a000c003c00,f6ffe6ff12001200fcffecff18002800e43b72c504e05851fc0010a0101e9065
2,2,0,1e00feffceffeeff0800dafff4fff4ff1e002e00f8ffd8ff2c002c0058002800,dafffaff0e000e00140014001e00feffe8fff8ff0c00faff0e000e0000000000,10000000f0ff02000400e2ff1800f8ff0c00faff0c002e002a000a00ccffecff,080018000200f0ff0e000e00daffcaffa2019a6024df5c9aa23c8a6010ade0ad
3,3,0,0e00eeff000000002800faffe4fff4fffcfffcffd8fff8ff0c000c00f8fff8ff,eaffeaffccffccfff2ff0400feff0e00160036001c001c000e00fcfff0ffe0ff,10000000e0ff0200140014000800f8fffaffdaff0c000c000a000a00ecff0c00,c6fff6ff220012000e001e000800080004c13ca068547850509e88c6a065901d
4,4,0,0e000e001000000018002800f4fff4fffcffdcff160026000c001c0018000800,eaff1c00daff0e001400f2fffefffeff0600f8ff1c001c0030001e000000f0ff,0000f2ff0200f0ff2400e2fff8fff8fffaff0c000c00fafff8ff0a00dcff0c00,080008000200e0ff0e000e00f8ff2800486284379c9aa4e57a5edefb40b19023
5,5,0,deff1e00deff00002800daff2400f4ff0e00fcffe8ffe8ff1c000c0038000800,faff1c000e001e0004001400feff2e00160016001c001c00fcff1e0010001000,f2ff1000e0fff0ff04001400c8ff0800eaff0c000c001c00e8fff8ff0c00ccff,e6fff6ff0200d0ff0e00fcff0800aaff2ca20207584d26daf8ca2041601830aa
6,6,0,feff0e000000cefffaffeaff34000400ecffecffd8fff8ffeafffaff0800d8ff,0c000c00ccffbcff0400f2ff0e00defff8ff16000c002c00fcfffcff20001000,000020001200020004000400080018000c001c00eafffaff3c00f8ff0c00dcff,0800e6ff020022001e00ecffdaff1800263324bda4ea3857cef5209d10285065
7,7,0,0e00eeff00000000080028000400e4ff0e001e00d8ff56001c001c0018004800,eaff0c000e001e000400f2ffeeffeefff8ffe8ff0c001c000e00300000001000,100010001200f0ff140004003800c8ffdaff3c001c001c00e8fff8ffdcff0c00,18000800f0ffe0ff0e001e00caff0800e00b486386d5fc9a80447a5c90a760b4
8,8,0,feffeeff0000defffaffcafff4ff14000e00fcffe8ffe8fffaff2c00f8ff1800,0c000c000e000000f2ffe2ffeeff1e001600f8ff0c000c00ecff1e0030004000,1000f2ff020012000400f2ff08001800faff0c00eaffeaff0a00f8ffecffecff,e6fff6ff32000200ecff0e001800180086b97ca4b859b849109cc6ce80644013
9,9,0,0e00eeff00001000fafffaff14001400ecfffcff3600e8ffdaff0c00e8ff4800,1c00faff0e001e00d0ff0400feffeeffe8ff16000c00fafffcfffcff10001000,c2ffd2ff22000200e2ff1400f8fff8ff0c00daffeaffeaff0a00e8ffdcff0c00,1800f6ff220012001e00fcfff8ff08007864762eec9b12ef4c5a00f110b8e02c
10,10,0,fefffeff10000000faff08000400f4ffecffecff4600c8ffeaff1c00f8ff1800,0c002c0000000000f2fff2ff0e000e002600f8fffaff1c001e000e0010001000,e2fff2ff0200e0ff040014000800c8fffafffaff0c00dafff8ffd8ff1c000c00,e6ff0800120012002e000e0018000800caa6ae112a4666d036d46e48000e30a5
11,11,0,0e00feffeeffdeff08000800f4fff4ffecfffcff4600e8ff1c000c00e8fff8ff,2c001c00ccff0000f2fff2fffefffeff260006000c00eaff1e001e0010000000,e2fff2ff020022001400f2fff8ffe8ffeafffaffdafffaff0a00d8ffdcffecff,0800d6ff02002200fcffdcff48002800782966b512f5465c52eb109bc031b063
12,12,0,fefffeff00000000eaffdaff0400f4fffcffecffe8ffd8ff0c000c00f8ff1800,fafffaffccff1e0014000400eeffeeff160016001c000c00fcff0e0020001000,f2fff2ff1200020014000400f8ff08000c00eafffaff0c00f8fff8ffecff0c00,18002800f0fff0ff0e000e00080008009c16186556ccac9c2e4cec57b0a200bc
13,13,0,0e00feffdeff00000800faff14000400fcff0e00e8ff46002c001c00f8ff2800,1c00faff00001e0014000400fefffeff2600e8fffaff1c001e001e0000000000,f2fff2ff120002000400e2ff1800f8fffaffeafffaffeaffe8ff0a00fcff1c00,f6ffd6ff12001200dcff3e002800caffc8b16aa9365e0a42a09ae4d89062a008
14,14,0,eefffeff2000eeffeaffeaff0400e4ff0e00bcffc8fff8ff0c000c00d8ff0800,1c00faffdaff2e00e2ffe2fffefffeff260006001c00eaffecff0e001000f0ff,f2fff2ffe0ff12000400f2ffe8fff8ffeafffaffdaff0c00d8ff0a00ecffecff,28000800e0fff0fffcfffcff080038008865da241c9e62fadc5412e720c0f035
15,15,0,eeffeeff10000000eafffafff4ff2400fcfffcffe8ff56000c00faff08001800,faff0c00f0ff0e00f2ff1400fefffefff8fff8ff2c001c00fcffecff10000000,d2ffe2ff0200f0ff1400f2fff8ff18000c00eafffafffafff8ff0a000c001c00,f6ff0800f0ffe0fffcff0e00caffcaff7aac9c1bea3da8c724de0e504003c0a0
16,16,0,eefffeff0000deff0800fafff4ff14000e00fcff3600c8ff1c002c000800d8ff,faffeaff00000000e2ff0400fefffeff060016000c000c001e001e00e0ff1000,0000e2ff0200f0ff040004000800c8fffafffaffeaff0c000a00d8ff0c00fcff,0800080032003200dcffdcff280018005a1f98ae62ff066014e1709a403a4061
17,17,0,feffeeff000000000800faffd4ff1400fcfffcffc8ff3600fafffaff2800e8ff,eaffeaffbcff0000f2ff0400eeff1e00f8ff06001c00faff1e001e0020001000,f2ff10001200f0ff140004000800f8fffaffeafffaffeafff8ff1a000c00ecff,280018000200e0ff0e001e00bafff8ff1a219865c8c2cc9fec52fc51009f70c4
18,18,0,feff0e00deff1000eaff180014001400bcfffcffb8ff26001c000c00f8ffe8ff,faff1c0000000e0004002600eeffdeff060016000c001c001e000e0000001000,00003000020012000400040028000800dafffafffaffc8ff0a000a001c002c00,f6ffe6ff1200e0ffdcff1e000800caff5aab98afc6614a39709a72e2905ff0fd
19,19,0,0e00eeffdeff0000daff1800e4ff0400fcffbcffb8ffe8ff1c001c00c8ff0800,fafffaffbcff00000400f2ffeeffeefff8ff06000c000c001e00fcff00000000,30000000320002000400040018000800dafffaff0c000c00e8ff0a001c001c00,1800f6ff02002200dcffdcfff8ff080078658c1a6ca1c004be4ee4db10c9203f
20,20,0,1e00eeff1000eeffdafffaff04000400fcffecff4600e8ff1c002c00f8ff0800,eaff0c000e001e001400f2ffeeff0e00f8ffe8ff2c002c00ecff0e0010003000,f2ff30001200f0ff14000400080018001c00faffc8fffafff8ffd8ffecff1c00,180008001200e0ff0e002e002800f8ffd8b228261c3518bf32e8bc5520f9a09d
21,21,0,eefffeff000020002800eaff0400e4ffecfffcffd8ff36000c000c00f8ff1800,faffeaff00000e001400f2ffeeffeeff160006001c00daff0e00dcff10001000,1000d2ff3200f0ff0400f2ff0800f8fffaff1c00faffeaff0a000a002c00ecff,0800e6fff0ff12000e00ecff28001800ae15baa8d009f66264d7d09a0043a05d
22,22,0,cefffeffdeff0000eaffdafff4fff4ff1e00fcff4600e8ff1c000c0008001800,0c00eaff00000e00f2ff1400eeffeeff16002600eaff0c00fcfffcff10001000,1000f2fff0ff2200f2ff1400f8fff8ff2c00faffeafffaff0a00e8ff0c002c00,28001800e0fff0ff1e00fcffcaff0800082ba864e8ba8ca38c589e4b209c70cd
23,23,0,0e00feff10002000faff080004001400ecfffcffe8ff36000c00daff3800e8ff,0c001c000e000e0004001400feffeefff8fff8ff0c001c000e000e00f0fff0ff,f2fff2ff22000200e2ff0400f8ff18001c000c00daffdaff0a00d8ff0c00fcff,0800e6ff22000200ecffecff180008002aa666b616646c30509b80ed605b50f3
24,24,0,eeffeeffceff00000800faff04000400acfffcffe8ffe8fffaff0c00b8ff0800,faff1c00daff0000f2ff1400ceffeeff160026002c00fafffcff1e0000000000,0000e2ff0200020004002400f8ff08000c00dafffafffaff1a00f8ff2c00ecff,18001800f0ff22001e00fcfff8ff3800f8638e10baa5600f804736d3b0d1b046
25,25,0,0e00feff1000eefffafffafff4ff0400fcfffcff2600e8fffaff0c00f8fff8ff,0c00faff00000e0004001400eefffeff0600f8ff0c000c00fcff1e001000f0ff,f2ff1000120012000400f2ff0800e8ff0c000c00eaff0c00f8ffe8ff1c000c00,18000800f0fff0fffcfffcff1800baff46ba562fcc2b48b780f2ec5a50ee909b
26,26,0,eeff0e00eeffeefffafffaffe4ffe4ffecfffcfff8ffd8ffeaff0c0028004800,eafffaff00000e00f2fff2ffdefffeff160006000c00faff1e00fcff2000e0ff,0000000012002200e2ffe2fff8fff8ffeaff0c00daff0c000a000a000c000c00,0800d6ff22003200fcffecff2800baff100bdca3be14c664d6cd409c804a2059
27,27,0,eefffeff1000defffaffeafff4ffe4fffcffecffd8ffd8ff2c002c00f8ff1800,1c000c0000000e001400f2fffefffefff8fff8ffeaff0c000e00fcff10002000,00000000f0ff02001400040008000800faffeaffdaffdaff1a00f8ffccff0c00,f6ff08000200e0ff0e00fcffcaff1800763408638ab36aa81a5d9043c09aa0d6
28,28,0,ceffdeffeeff0000280008001400e4ff0e00fcff260046000c002c00d8ff1800,0c002c0000000e00040036002e00fefff8ff06002c00faff0e001e00f0ff1000,0000f2ff12002200f2ff040008000800eaffeaffeaffdaff1a00e8ffecff0c00,e6ffe6ff12000200fcff1e00180018003ca334be5665ec26609d2ef7505640e9
