Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,deffccffd2ff04002400240004002400deff2000d6ff380018002800feff2e00,9ca4f853e8c0fe5a24f4b83fa82c980b000020000a001a00deff1c00f8ff3800,e6ffe6fffcffecff0000f0ffecffecff1e000e001e000e000400040008000800,f2ff200000000000020002000600f6ff080018000e000e000e00fcff12001200
1,1,0,eeff0000140004000400140004002400deff2000e6ff18002800e6ffeefffeff,c2f4b83f3e2d660bfc531cd4185bf8abceff30001a001a00eeffeeff0800e8ff,e6ffc6ffecffecff1e00e0ffecff0c0000001e00f0ff0e00040004000800e8ff,0000f2fff0ffe0ff02001200e6ff1600180018000e000e000e00fcfff2fff2ff
2,2,0,2000deff0400f2ff1400f2fff4fff4ffeeff0000380008001800f6ffeeffbeff,785410d3fe5a98ab383f00a5d80a58c1100020000a00fcff3c00ceff1800c8ff,9200f6ffecffdcfff0fff0ffecffccfff0fff0ff1e000e000400d6fff8ff1800,1000e2ff0000f0ff120012001600f6ff0800d6ff00000e000e00fcff02000200
3,3,0,1000eeff1400e2ffe2fff2ff0400f4ff1000eeff0800c6ff0800f6ffdefffeff,583f0ca5060b38c14cd3c4f488ab682d2000deff4600a0fffeffdefff8ffe8ff,f6ffb6ffecff0e00000000002c00ecff2c003c0000001e001400f6ffe8fff8ff,e2fff2ffd0fff0ff02000200f6ffe6ff080008000e00f0ff0e00fcff12000200
4,4,0,deff20000400e2ffe2ffe2fff4fff4ff00000000c6fff6ffd6ff0800eeff1e00,e0d2e2f488abfc2d10a5bc5408c1185b0000eeffecff0a00deffeeffd8ff0800,e6fff6ff0e001e00f0ff0000dcffecff00000e001e001e0004001400f8ffe8ff,8efff2ffd0fff0fff0ff1200e6ff26000800f6ff1e000e000e000e0002001200
5,5,0,eeff0000f2fff2ff040036000400f4ff00002000c6ff180018004a00eeff2e00,1ca5585438c2ae5a74f5083fe82d080abeff0000fcff2800beff2c00e8ff1800,d6ffe6fffcff0e00000000001c001c00f0fff0fff0ff1e00140014001800f8ff,20001000d0ff000012000200d6fff6ffe6ff2800f0ff1e00ecfffcff12001200
6,6,0,100010000400f2ff04000400f4ff04000000100018001800080008002e00eeff,32f6583e6c2e560abc546cd1d85a58abdeff3000fcfffcff2c000c003800e8ff,d6fff6ff0e00fcff1e000e000c00fcfff0ff00001e000e000400140008001800,0000f2ffd0fff0ffe0fff0ff16000600080008000e0000001e00fcff12001200
7,7,0,200000003400f2ffe2ff040024001400100000000800d6ff2800d6ff2e00feff,f85410d26e5a58ab783e40a59809f8c1200000001a00fcff1c00ceff0800c8ff,f6ffe6fffcffdcfff0ff00001c000c000e001e00000000000400e6ff1800f8ff,e2ffe2ffe0ff0e00d0fff0ff0600f6ff1800e6ff00000e00ecff0e0012000200
8,8,0,32000000f2ff0400d2ff1400f4fff4ff2000deff1800f6ff0800f6ffeeff0e00,c83d9ca5260978c2acd1d4f608ab482e1000deff1a00a0ffeeffceffe8ff0800,f6ffd6ff0e00fcff00002e00ecff0c000000f0ff0e001e0004002400f8fff8ff,30002000f0ff0e00020002001600f6fff6ff080000000e000e00fcfff2ff0200
9,9,0,200010001400d2ffe2ff0400f4ff1400eeffdeffe6fff6ffd6ff2800aeff2e00,20d1c2f6e8aacc2e40a5ec54b8c2a85a0000ceff0a00deffceff2c00d8ff4800,f6ff0400fcff1e001e000e00ecfffcff2c00d2ff0e000000e6ff040018000800,f2ff10000000d0fff0fff0ffe6ff06000800f6ff1e000e00ecffecff02000200
10,10,0,0000deffe2ff0400f2ffe2ff04000400eeff1000d6ff0800e6ff4a000e000e00,7ca50855d8c24e5a44f7363da82e3809deff1000deff28000c002c00f8ff1800,e6ffe6fffcfffcff00000e00ecff1c000e00f0fff0ff1e00040014000800f8ff,1000f2ffd0ffe0ff0200f0fff6fff6ff0800080000001e000e000e00e2fff2ff
11,11,0,00002000f2ffe2ff04000400e4ff040000002000e6ff08000800e6ff2e00eeff,e2f6183d4c2fc6087e55acd1985af8aaeeff20000a0028000c000c003800e8ff,d6fff6ffdcfffcff00000000fcff0c0000003c0000001e00040004000800f8ff,f2fff2fff0ffd0fff0ff020006001600180018000e0000000e000e0012000200
12,12,0,eeff0000240004000400f2ff0400f4ffeeff00002800e6ff3a00b4ff3e00eeff,2855b0d01e5ae8aaf63c90a59808e8c21000eeff3800fcff1c00ceff3800d8ff,e6ffd6ffecff0e0000001e00fcffdcff0e00f0ff0e000000e6fff6ff0800e8ff,10000000f0ffd0ff0200d0ff16002600080008000e00f0ff0e001e0012001200
13,13,0,2000eefff2fff2ffd2ffe2ff1400f4ff1000defff6ffd6fff6ffe6ffdeffeeff,983ccca5280888c31ad0b4f748aac82f3000ceff2800ecffeeffeeffe8ffe8ff,c6ffb6ff1e00ecffe0ff1e00fcff0c000e0000001e000000f6ff140018001800,e2ff0000f0ff0000220002000600f6fff6fff6ff0e001e00dcff0e0002001200
14,14,0,deffeeff0400f2ff1400f2ffe4ff24000000deffd6ff0800d6fff6ffeeff0e00,30d072f858aa6c3090a50e5658c3885a1000ceffecff0a00cefffeffd8ff0800,f6ffe6ff1e001e0000001e000c000c000e002c00f0ff1e00e6ff1400f8ffe8ff,e2ff0000d0ff0000f0ff020006000600f6ffd6ff00001e00fcff0e0032000200
15,15,0,eeffeeffe2ff0400040014000400d4ffeeff3000d6ff0800d6ff1800feff1e00,dca5da55a8c30e5ae6f8b83c2830c807eeff4000deff3800deff1c0008001800,e6ffe6ffecff1e000e001e000c000c00f0fff0fff0ff0e00f6ff040018000800,100000000000d0ff02002200f6ff0600f6fff6ff00001e002e001e0012002200
16,16,0,10003200140004000400f2ff1400f4ff0000200018001800f6ffe6ff2e00ceff,a2f8383cac309807de550acf285a78aadeff4000ecff28002c00eeff1800e8ff,e6fff6fffcfffcfff0ff3e00ecfffcfff0ff0e00000000001400040008001800,0000f2ff00000000c0ff0200f6fff6ff0800f6ff0e001e00fcfffcff1200f2ff
17,17,0,1000defff2ff24002400e2ff04000400200000000800c6ff2800a2ff2e00deff,da5560cfce5908aa063cc0a5e80648c42000000038001a002c00eeff3800d8ff,e6ffd6ff0e001e000000e0ff0c000c00f0ff0e000e0000000400f6ff08001800,1000f2fff0fff0ff0200e0fff6ff0600f6ffd6ff0e0000000e000e002200f2ff
18,18,0,eeff200014000400f2ffe2ffe4fff4ff1000deff0800d6ffd6ffd6ff1e000e00,c83beca5580796c46acfe6f928aa98302000ceff2800a0ff0c00cefff8fff8ff,d6ffd6ff1e004000f0fff0ff0c00ecff1e002c00f0ff0e00e6ffe6ffe8ff0800,00000000000000001200f0ff16000600f6ffe6ff0e0000000e00ecff2200f2ff
19,19,0,20001000f2ff1400d2fff2ff1400140010000000d6fff6ffd6fff6ff9eff2e00,40ceb2f99aa9da31f0a54e5688c4085aeeff0000ecfffcffdeff0c00d8ff2800,c6ffc6ff0e001e000e0000000c000c000e004a0000000e00e6ff14000800f8ff,7efff2ff000000001200120016002600f6fff6ff0e000e00fcff2e0042001200
20,20,0,1000000004000400f2fff2ff0400d4ffdeff1000c6ff180018000800feff0e00,2ca65a56d6c4fe5986f9163ba8311806deff10000a003800feff2c0008001800,d6ffe6fffcff1e00d0ff0e00ecff0c00f0ff2c00f0ff00000400f6fff8ff0800,0000e2ff00000e0022000200160016003a00f6ff0e000000fcfffcff12002200
21,21,0,1000eeff0400040004000400e4fff4ff00002000080008000800e6ff2e00ceff,c2fa883a7a32e8058e565aced859d8a9eeff2000ecff1a000c00feff3800e8ff,d6fff6ffecfffcffd0ff0e002c00fcff1e000000000000000400e6ffe8fff8ff,f2fff2ff00000e00f0fff0ff16000600080008000e000000ecff0e00f2ff0200
22,22,0,eeffeeff04000400f2fff2ff0400f4ff2000eeff2800f6ff1800d6ff0e00beff,8a56d0cd7e594aa9d63a50a6380498c5200000002800fcff1c00deff0800d8ff,e6ffd6ff0e00fcfff0ff0e00ecffecff0e003c000e00000004001400f8ffe8ff,0000e2ff0e00000002000200160016002800e6ff00002c00fcfffcff12001200
23,23,0,0000eeff14001400040004002400e4ff2000deff0800e6ff0800f6ffdeffeeff,283a5ca6380686c5cacd36faa8a918322000ceff0a00deff0c00eefff8ff1800,b6ff82000e00dcff00000000ecffccff2c001e000e000e0004001400e8ffd8ff,1000f2ff0e000e00f0ff32000600e6ff080008001e001e00fcff0e0002001200
24,24,0,eeff2000f2ffe2ff04000400e4ff0400eeffdeffd6ff1800d6ff28009eff2e00,90cde2fa4aa93a3220a61e5718c6c8592000eeff0a00fcffbefffeffd8ff1800,8200e6fffcff1e00e0ffe0ffecff1c000e002c000e000e00d6fff6ffe8ff0800,f2ff9effe0fff0fff0ff0200060026000800f6ff00001e000e000e001200f2ff
25,25,0,deff10000400f2ffe2fff2ffe4fff4ffeeff2000c6ff3800f6ff2800deffeeff,9ca6ba5676c62e59b6fb763ae832a804deff1000ecff2800eeff1c00d8ff3800,d6ffd6ff0e001e00000000000c001c00f0fff0ff000000000400e6ff0800f8ff,9eff1000d0ffd0ffe0ff0200f6ff0600180008003c000e000e00fcff02001200
26,26,0,000020000400e2ff040024000400040000002000180018005c00e6ff0e00feff,b2fbe839ca323a05be563acc785918a900003000ecff28002c000c000800f8ff,e6ffe6ff4000fcfff0ff0000fcff0c003c000e000e00f0ff04001400e8fff8ff,f2ff1000f0ff00000200020006003600f6fff6ff0e000e001e00fcff0200f2ff
27,27,0,1000deff0400f2ff36000400d4fff4ff200000002800e6ff1800e6ffeeffaeff,ca5670cc8e59faa8863940a6480378c6200000002800ecff3c00ceff4800d8ff,d6ffd6ff40000e000e0000000c00dcff0e001e001e001e001400140018000800,1000000000000e0002001200160036000800f6ff1e000e000e00ecff22001200
28,28,0,1000eefff2ffd2fff2fff2ff0400f4ff3000ceff2800e6ff0800d6ffbeffeeff,d638bca60a0574c71accb6fcd8a878331000ceff380092fffefffeff08001800,e6ffd6ff0e00ecfff0ff0e00fcffecff0e000e001e0000000400e6fff8ff0800,f2ff30000000000012000200f6ff0600e6ff18000000f0ffecff0e0012000200
29,29,0,10001000e2ff0400f2ff1400f4ff140020000000d6ff0800e6ff1800deff0e00,20ccc2fcdaa8d83350a63e5708c768591000eeff1a001a00ceff1c00e8ff3800,d6ffd6fffcfffcfff0ff00001c000c001e00880000000e0014000400f8ff0800,0000d2ff0000f0fff0ff1200f6ff1600e6fff6ff0000f0ff0e000e0022000200
30,30,0,eeff1000e2ff0400f2ff14000400040000003000c6fff6fff6ff1800feffeeff,fca67a57a4c71e5966fc7638f8333803ceff2000fcff5600eeff1c0008003800,d6ffe6fffcff4000f0ff0e00fcff3c001e000e001e000000040004001800e8ff,1000e2ff0e00d0fff0fff0ffe6ff0600f6ffe6ff1e0000001e000e0012002200
31,31,0,eeffeeff04000400f2ffd2ff2400f4ffdeff10000800f6ff0800d6ff0e00eeff,52fdf838f833ba049e577acc3859d8a800002000fcff0a00eeff0c003800d8ff,c6ffd6ff40001e00f0fff0ffecff0c002c002c00f0ff000004001400f8ff1800,d2ff0000d0ff0e00120012000600d6fff6fff6ff00000000ecffecff12000200
32,32,0,eeff10001400f2ff0400d2fff4fff4ff200000002800e6ff1800a2fffeffceff,ca57b0cbc0586aa8863830a7980258c7eeff10002800ecff0c00beff0800d8ff,f6ffe6ff1e000e000e000000fcffdcff3c003c001e001e00340004001800f8ff,f2fff2ffd0ff0e00120002000600f6fff6fff6ff1e000e00fcffdcff1200e2ff
33,33,0,10002000f2fff2fff2ff1400e4ffe4ff3000deff2800e6fff6ffc4ffcefffeff,46386ca7ba04b4c88acb96fd88a888343000beff38000a00feffeefff8fff8ff,e6ffe6ffecffecffe0ffc0ffecff0c000e002c00000000001400e6fff8fff8ff,f2ff00001e001e0022001200f6fff6ff0800e6ff0e001e002e000e0012000200
34,34,0,0000eeff1400e2fff2ff04001400f4ff20000000d6ffe6ffd6ff2800deff0e00,b0ca22fe6aa8b834b0a6ee5708c8185910000000fcff0a00defffeffb8ff1800,d6ffd6ffecff0e000000f0fffcff1c0000002c00e0ff00000400e6ff08001800,f2fff2ff0000d0fff0ff1200f6ffe6ff0800f6fff0ff0000ecfffcff1200f2ff
