Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,faffeaff0200f0ff1c00faff1200f2fff6ffe6ffecffecff04002400eeff1e00,18b9f8b89cb49cb490479047844ae44a24001400f6ffd6ff0200020018001800,8800ecfff0ffceffeaffeaff10001000c8ffc8fff4ff12000c001c00f2ff0200,24002400fcffecff0e001e0014004400f8ffe8ffdeffd0ff0600160008001800
1,1,0,fafffaff1200f0fffafffaff020002001800f6ffecffecfff2fff2ff0e000e00,f8b8f8b80cb5acb41047c046f44ae44a460036000400e6ff0200f0ff0800f8ff,dcffccfff0fff0ffeaff080000002000d8ff16002200f4ffdeff0c0002000200,520024000a00fcffdcffecff040024001a000a001c00feff0600f4fff8ff2800
2,2,0,1c001c0012002200dafffaff02000200180008001e00dcfff2ffe2ff0e00deff,78b8e8b8fcb4acb450475048644a844a1400240004002400f0ffe0ff0800f8ff,ccffecff2200340018001800e0ff1000d8fff8ff50004000eeffeeffe2ffe2ff,f6ff04001a0028000e00ecfff4ffe4ffe8ffe8fffeff0c0016000600f8ffe8ff
3,3,0,eafffaff220022001c00fafff2fff2ffe6fff6ffecff0e0004001400fefffeff,38b8c8b89cb4ecb4c0479047444a344a14000400d6ffc6ff2200f0ff1800e8ff,ecffbcff3400e0ffeaff180010000000160016001200d4fffeff0c0002000200,f6ff0400ecff1a000e0030001400f4fff8ffd8fffeffeeff3600260008000800
4,4,0,faff0c000200f0fffaff0c0012000200e6ff0800ecffecff14001400eefffeff,68b878b84cb60cb500483048444a844a14000400e6ffc6ff0200120018002800,ecffecfff0ffceff0800180000001000d8ff060012002200eeffeeff1200e2ff,240034000a00defffcfffcff240014000a001a00deffdeff0600060018002800
5,5,0,0c00faff22001200eafffafff2ff0200f6fff6ffecffecff24001400eeff0e00,e8b728b85cb64cb6b04790476449044a040024001400f6fff0ff0200f8fff8ff,ecffecff020002000800eaff10001000f8ff26001200f4ff0c00fefff2ff0200,24003400ecff0a00fcffdcff04001400e8ff0a00deff1c001600060028000800
6,6,0,eafffaff020012000c00fafff2fff2ff0800f6fffcffecff04000400feff1e00,88b7c8b78cb6acb67048f04864495449e2ff1400e6fff6fff0ff0200e8fff8ff,dcffecff1200e0ff08001800f0ff0000f8ffe8ff0200f4ff0c00eeff0200f2ff,04001400fcfffcff0e000e00e4fff4fff8ffe8ff1c000c0006000600f8fff8ff
7,7,0,1c00daff220012000c001c00f2ff0200f6fff6ffecfffcffe2fff2ff2e00feff,a8b768b78cb6acb6804870481449344936000400f6ffc6ff0200f0ff1800f8ff,ccffccffe0ffe0ff080026000000e0ff88ffe8ff02001200eeff1c00f2fff2ff,1400b2ffc0ffecff1e001e000400d4ff0a00e8fffeff1c00f4ff06002800f8ff
8,8,0,0c00eaff120002001c000c002200f2fff6fff6ffecffecff140004000e001e00,98b798b71cb7ecb6a048a04924497449f2ff2400f6fff6ffe0ffe0ff18002800,ecffecffe0ffcefffaff18002000f0fff8ffc8ff0200d4ffeeff2a0012002200,24002400ecffecfffcff0e00240044001a00e8ff0c00eeff0600160028003800
9,9,0,1c001c002200f0ff0c00eaff020002000800f6fffcffecffe2fff2ff0e00feff,58b768b73cb7fcb6b048b048e448f448f2ff0400f6fff6ffe0ffe0ff0800f8ff,7800ecff0200f0ff0800faff0000f0ff1600f8ff02001200feffdeffe2ff0200,240044000a001a000e00ecff14000400e8ffe8ff1c002a00260006001800f8ff
