Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2514,2514,0,e536e336d436d336ac36ac364a374a3716371637e534e634b736b836e536e536,1037133716371837ed36f036b036af36e536e736a636a636de36de369f369e36,5ce43669a80c84751c334a6bb856a85b08000800f2fff2fff4ffe4fff2ff1200,1a001a00f2ff0400fcfffcfff4fff4ff2400f6ff240024000400f6ff0c000c00
2515,2515,0,e236e436d336d336ac36ae364837493715371537e834ea34b936b836e436e536,1037ec36163715371237ef36b036af36e636e936a636a536e036e136a0369d36,58fa828e72d13a8ec2b146a3c89528beccfffafff2ff0000f4ffe4ff12001200,0a001a0014001400ecff0e00f4ff14000400f6ff04000400e6ffe6ffecfffcff
2516,2516,0,e436e436d136d436ae36ad3649374b3715371637e734e034b736b9360b37e636,1137eb361637143711371237d536af36e736e636a036a436e036e236a0369e36,1627906f504c2264fe62424548747822eaffaeff00000000060006001200e2ff,f8fff8ff14001400ecff1e00e4ffe4fff6fff6ffe6ff14000400d6ff1c000c00
2517,2517,0,e336e536d436d336a936aa364a374b3714371537e434e634b936b736e4360a37,eb360f37173715371337ee36af36af36e936e736a336a536e036e2369d369d36,30bbe29bbc9c9eb26e9144d8688b1800eaff08000000e2fff4ffe4ff12000200,f8ff1a00f2fff2fffcffecff1400f4ff04000400f6ffe6ffe6ff0400ecfffcff
2518,2518,0,e536e436d336d436ac36ad364b37493715371437e434e334b636ba36e436e636,123710371437163712371237d336d536e836e736a236a836e136e236a1369e36,125ce64f34713c30b270f406e86978dd1800ccffd2ff00000600160002001200,e8ff0a00e2ff4800ecfffcffd4ffe4ff34001400a8ff14002400f6ffecffecff
2519,2519,0,e436e536d636d336ad36aa364a374b3718371637e634e534b536b436e236e536,0f37113716371637ed36ed36d436b036e736ea36a636a436df36df369e369d36,f493b8cb4a8ac6f114978a1a68a9f841fafffaffe2fff2ff0600f4ff32002200,e8fff8ffe2ffe2ffecff0e0004001400f6ff0400b8ff0400140004001c001c00
2520,2520,0,e336e336d436d436ad36ab364c37493717371537e634e534b636b636e636e436,10370f37163716371337ef36d436d336ea36e636a636a636e036e5369c369d36,be716014446f74ebe2576cc6683b48a4fafffaff0000f2ffe4ffe4ff12000200,0a001a00f2ff0400ecffecfff4ffd4ff0400f6ff24008afff6ffe6ffecffecff
2521,2521,0,e336e536d536d536aa36ab364937493715371537e334e634b836b536e536e436,ec36113717371637ec361237ae36d436e936ea36a736a436de36df36a0369f36,2492b80d4ca0be3522c1cc5318e5786d08001800f2ff20000600260022001200,0a000a00f2fff2ffecfffcffe4ffd4fff6fff6ffb8ff0400f6ff1400ecff0c00
2522,2522,0,e336e336d436d536ad36ab364a374a3714371337e634e934b636b636e536e436,1037ec36153718371237ee36d336b036eb36e836a836a736de36e2369c369c36,4e60a8d130470eae8c20b89958f8988a180036000000f2ffe4ffc4ffd2ff0200,f8ff1a00f2fff2ffecffcafff4ffd4ffe6ff0400f6ffc8ff140024000c000c00
2523,2523,0,e536e536d536d436aa36ac364a374c3716371637eb34e534b936b636e136e636,0f370f3716371437ee36ee36af36d336e836e736a536a536df36e1369f36a136,1ab6a24a72d7346786002870182ad872dafffaff00000000f4fff4fff2ff0200,f8ff1a00140004000e00fcfff4ffd4ffe6ff04003200c8ff24004200fcfffcff
2524,2524,0,e336e336d336d436ac36ac364937493715371337e834ea34bb36ba36e536e436,0f371037163716371337ef36b036b036e836e836a936a836e036e0369e369b36,542d469f78069a8c46de2c9078b78899daff0800f2ff00001600060012001200,f8fff8fff2ff48000e000e00f4fff4ff14000400f6ff24001400d6fffcfffcff
2525,2525,0,e336e436d536d136ac36ac364a37493716371537e934e634b736b836e636e536,0f371037173715371137ee36af36d436e936e836a536a636de36e0369d369d36,42f31c6e9a1cf474ca3f94657860e8500800ccff1000f2ff0600f4ff02001200,f8ffe8ff0400f2ff3000ecff0400f4ff0400d6ff0400e6ff1400e6ff0c00ecff
2526,2526,0,e536e336d236d636ac36ac364a374b3716371737e434e834b636b836e536e336,10370f371737163712371137d436af36e536e736a636a736e136e0369d369736,e8ea148e80c35a931ea720adb88f98cbeaff0800f2ffe2ff360006001200f2ff,0a00f8fff2ff0400fcff0e002400f4fff6ff04008affd6ff0400d6fffcffecff
2527,2527,0,e336e336d536d536ab36aa3649374a3715371637e634e834ba36b836e436e236,0f37eb3616371737ef36ee36af36af36e536e736a736a636e336e2369d369d36,1435646ba257925a5e699438e87508131800daff000000000600f4ff12001200,0a000a00f2ff04000e001e00f4fff4ffe6fff6ff0400b8fff6ffd6ff1c000c00
2528,2528,0,e336e636d336d336ab36ab364b37493715371637e634e334b436bb36e636e536,11370e371537143711371137af36d536e836e736a536a636e036e1369a369c36,44afe0a3fa9450bf648fdee6f88ee80feaffeaff1000f2ff2600060012000200,f8ff2a000400f2ff0e00fcffd4ff140004000400e6fff6fff6ff14000c001c00
2529,2529,0,df36e336d536d436ac36aa3648374a3714371637e534e034b636b636e536e536,1137103717371537f036eb36b036b036e536e736a536a436e036e036a2369e36,5c64f84364740a216a6ec0f7286298ce0800fafff2ffd2ffd4ff0600f2ff3200,f8ff0a00e2ff1400ecfffcffd4ffe4ffd6ff04000400d6ff2400f6ff0c000c00
2530,2530,0,e536e336d036d336ab36d1364b37493717371437e734e434b836b936e736e536,1137eb3614371637ee361337d436d436e736e536a536a636e236e4369e369f36,149012daca8b5801a09d042928b5d84efaff1800f2ff1000f4ffe4ff0200f2ff,0a001a00f2fff2ffdaffecff14001400f6ff04000400f6ff340024002c00fcff
2531,2531,0,e436e636d636d336ab36a83649374c3719371737e834e734b636b436e336e636,0f37133717371637ed36ed36d236d536e936eb36a736a536df36dd369e36a036,24711e052469d2db4e4dceb9582d089b080008000000f2ff0600f4ff02000200,1a00f8ff1400e2fffcfffcfff4fff4fff6ff1400f6ffc8ff04001400fcff0c00
2532,2532,0,e036e036d336d636ad36ad364b37463715371537e434e634b936b836e436e236,0f37ec36153717371237ef36b036af36eb36e736a436a836e036df369d369c36,2a97ac1c6caa8e431eceee5cc8f44872080018001000f2ff0600f4ff1200f2ff,0a00e8fff2ffe2ffecffecff1400f4ff0400f6ffd6ff04001400f6fffcff1c00
2533,2533,0,e436e436d336d236aa36ac364b374b3716371737e634e334b236b236e536e536,1137113717371637ed36eb36b036b136e936e936a836a536e136df36a036a036,1a5756c40e3a4ca3e211049478e8888a0800260010001000f4ff0600e2ff0200,f8ffe8fff2ff0400fcffdaff0400f4ff04002400c8ff0400040014000c000c00
2534,2534,0,e436e536d536d436ad36ab364737493716371637e634e634ba36b636e436e436,eb361137163718371337ed36af36af36e936e936a436a936e036e0369d36a036,46c2a65594e6146eb80ffe709838686eeafffaff100010001600e4ff12000200,f8fff8ffe2ff3600fcff0e001400f4ff040004000400c8ff1400d6ff0c00fcff
2535,2535,0,e336e336d436d436ac36ae364a37493713371537e834e134b836ba36e436e336,0f37113715371537ef36ee36b036af36e936e636a736a636e036e1369f369e36,081fe49796f67a8a9ecf9893b8ab08a2ccffaeff100000000600f4ffe2fff2ff,1a00f8fff2fff2ff0e00fcff14001400e6ff2400040014002400f6fffcfffcff
2536,2536,0,e336e436d436d536ac36ab364b374d3715371537e734e634b636b736e436e336,1037113716371637f036ee36d436af36e836eb36a436a836df36de369f369e36,b202d670ac2b94722a4c125ea86898441800ccff0000f2ff060036000200f2ff,1a001a0048000400fcfffcff040014001400e6ff04001400f6ff24000c001c00
2537,2537,0,e336e336d336d236aa36ab364c374d3717371537e834e034b736b636e536e636,eb360f3717371637f036ed36af36af36e836e836a536a536df36de369b369e36,e2dbc68f5eb63c9a5a9e8cb8288c28dafaff26001000e2fff4ff0600f2ff1200,0a00f8ff04000400fcff0e001400f4ff04000400f6fff6ff24000400ecffdcff
2538,2538,0,e236e236d236d436ac36ab364c374a3714371337e334e934b736b836e336e436,ec360f371737173712371337d436b036e936e736a236a436e436e1369e369c36,284256655261904f5a6e942ab8741803bcfffaffe2ff20001600d4ff22000200,f8ff0a00f2fff2ff0e00fcff1400f4ff1400f6ff0400d6ff24000400dcff0c00
2539,2539,0,e636e436d436d436aa36ac364a374c3715371737e634e234b636b736e536e636,1137103715371637ef36ed36b036b036e936e836a536a736e036e0369f36a236,26a5dead6a8fe2ccca8e02f6a894881f1800080000000000f4ff060032001200,0a000a00e2ffe2ffdafffcff14000400f6ff1400c8ff1400140062003c00ecff
2540,2540,0,e336e636d336d636ae36aa3649374b3715371437e634e834bb36b936e236e236,eb361037153716371237ee36af36d536e736e736a636a936e036e2369d369f36,e86af43684759a11266abae89858a8c0fafffafff2ff10000600e4fff2ff2200,f8ff1a00e2fff2ffecff0e00240024001400e6ff1400f6ff520014001c002c00
2541,2541,0,e436e336d136d336a936ac364a374a3717371437e234e434b736b836e536e536,0f37103716371637ed36ee36d436d536e836e536a136a436e036e036a1369d36,248eaae84a8f5a11faa5f436c8c1a859180008000000e2fff4ffd4ff12001200,3a001a000400f2ffecffecff0400f4ff0400f6ffe6ff1400f6ff14000c000c00
2542,2542,0,e236e136d236d536aa36ab364b374a3715371637e534e534b636b636e336e536,eb36123716371637ed36ed36af36d436e736e836a836a436e136e0369e369d36,8a6e90f5426102cd9841c0ae181ef8930800eafff2ffe2ff0600160002000200,e8fff8fff2ffe2ffecfffcff0400f4ffe6ff1400d6fff6ff420034001c001c00
2543,2543,0,e536e336d436d536ad36ac364a37473717371637e534ea34b836b836e536e436,1037103714371537ee361237d436af36e936e636a436a536df36e1369e369b36,209e442b4eb6a04f5adcea64d80408750800180000001000e4fff4fff2ff0200,e8fff8ff04000400ecfffcff04001400040004000400e6fff6ffe6ffdcff0c00
2544,2544,0,e636e436d536d336a936ab364c374b3719371537e234e334b236b636e436e636,1237ec3616371737ee361137b036d336e836e936a636a736de36e1369e369f36,824c9eb7ac2b5c9a3402789008d9588ceafffaff100010001600060002001200,e8ff0a00f2fff2ffecffdaff1400e4ff04001400040024002400f6fffcfffcff
2545,2545,0,e436e536d536d536ac36aa364a374a3714371737e934e634b836b836e136e436,0f371037173716371337ef36ae36d536e936e936a436a636e036e2369f369f36,c6cf085fa6f67472ce1e567008461868ccff0800f2fff2ff160006001200f2ff,f8ff1a00f2fff2ffecffecfff4fff4ff0400f6ff04002400140024001c00fcff
2546,2546,0,e436e436d336d536ac36ac364c374b3718371437e534e634b836b836e736e436,1037113716371837ee361137d436b036eb36e836a736a836e236e1369d369b36,f60f7092d4e6aa8a84c2009928a178aceaffeaff20002000e4fff4ff02000200,0a00f8ff04001400ecff0e00d4ffe4ff2400e6ff2400e6ff24000400ecffdcff
2547,2547,0,e736e536d636d436aa36aa364b37493715371837e634e634b336b736e3360c37,10370f3716371637ec36eb36af36d336ea36eb36a836a236df36e1369f369f36,3212be71fe39046eae56e054e86e5837eafffaff0000f2ff0600060012000200,f8ffe8fff2fff2fffcff0e0034001400040004001400f6ffd6ff04000c000c00
