Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6357,6357,0,e636e136d136d536ac36d1364e374a3718371537e534e034b836bb360a37e536,0f370f371437163711371237d436b136e936e636a736a736e636e2369c369e36,d63d66641a5f6852dc6d802e5475e40610001000fcff28001400040010000000,0200f0ffeeffeeffe4ff1600f0ff000024000400c8ffe6ff1c004c00f2fff2ff
6358,6358,0,e336e436d536d236a736a9364a374b3718371737e534e034b336b636e436e436,0f37113715371437ec36ed36d536d436ec36e936a736aa36df36e136a136a136,9aa9baad8e90f6c9d28d28f20493341c20001000fcfffcff1400140000001000,020002001000eeff06000600e0fff0ff14001400e6fff6ffeeff1c0022001200
6359,6359,0,e436e436d636d436ab36ab364b37493718371737e534e634b536b836e736e336,e9360e37153715371337ee36af36ae36e836eb36a836ab36e036de36a0369c36,b2666838ac756015ec6b2cec045b74c3000000002800fcff34000400f0ff0000,ceffe0ff420000001600f4ffb0ffe0ff04005200420024002c00deff12002200
6360,6360,0,e636e536d536d336ab36ac364b374b3719371a37e534e034b936b736e636e636,0f37123714371537eb361237d336d436ea36e836a436a836df36e0369f36a036,2291ece54e8ebe0d30a35e3404bf845730000000fcff0a002400240010001000,0200f0ffeeffeeff260006002000d0fff6fff6ffc8fff6fffeff2c000200e2ff
6361,6361,0,e236e536d636d636ab36a8364737493716371737e234e534b836b736e436e436,0f371137163715371337ee36b036d336e936ec36aa36a936e036df369b369f36,4c6c24f97a6386d0e44460b0442114952000300028001a001400140000001000,f0fff0ffeeff0000160016000000e0fff6fff6fff6ffd6fffeff0c0022003200
6362,6362,0,e336e036d436d536ae36ae364a37473719371637e634e034b736b636e336e436,1137eb361537163712371237d436ae36e736e736a836a936e236e4369c369b36,ee9e5e2792b3f84c1cd93c641401a47420003e001a001a000400040010001000,f0ff0200eeff10001600f4ff0000100024000400f6fff6ff1c003c00f2ff2200
6363,6363,0,e336e536d436d336ac36ac364a374c3718371a37e634e334b736b736e636e536,10370f3716371537ec361237b036d536eb36e836a936a836df36e236a1369f36,b24cd2bb242f109cf4056c9024dc948be2fff2ffecff0a001400140010000000,0200e0ff00000000160016000000f0ffe6ff2400e6ff24001c00feff02000200
6364,6364,0,e536e436d336d636ab36ac364a374a3716371637e234e634b836ba360a37e636,10370f3716371737ee361237af36d436e936e936a836aa36e036e036a0369f36,56ceba5abcf28c710a1c7e712443846910003000fcfffcff3400f2ff10002000,0200e0ffeeff0000f4ff16002000f0ff24002400340004001c000c0002000200
6365,6365,0,e236e536d336d336ab36ad3649374c3718371637df34e034ba36b736e536e436,10370f3714371637ef36ef36b136b136ea36e836a836aa36e436e4369d369f36,ac1242968aea1e8ac6c4989654a324aac4ff3000fcff66001400f2fff0ffe0ff,e0ff120042000000f4ffe4fff0ff000004001400140014000c00feffe2ffe2ff
6366,6366,0,e536e736d536d536a936ab3649374b3719371937e334e234b636b536e636e536,1037103717371437ed36ed36d336d636eb36ea36a836a836df36e0369e369d36,6e0ec66ec4362c6f4a558857146e343af2ff0000fcff0a001400140040000000,0200ceffeeff300006001600e0ffe0ffc8fff6ff04001400fefffeff1200d2ff
6367,6367,0,e436e336d636d436ab36ab364737483719371937e334e634b736b636e536e536,11371037193718371237ee36af36d236e736e936aa36ab36e336e0369b369d36,c0d1249502adc0a06a9890c1948a64e6200020000a00fcfff2ff040020003000,0200120010002000f4ff1600f0ffe0ff14001400f6ffe6ffdeff2c00f2fff2ff
6368,6368,0,e336e436d636d536ab36aa364937483716371737e334e234ba36ba36e536e436,ec361237153716371337ee36d336af36e836ea36a636a636e136e4369f369e36,a049f85cea67964650719c1fb472d4f6f2ff10000a001a00140004000000f0ff,f0ff1200ceff00000600e4ff0000e0ffe6ffd6ffe6fff6ff0c002c001200e2ff
6369,6369,0,e436e236d536d336ac36ab364837493717371937e634e434b836b636e5360a37,1237103718371637ef36ed36b036b036e836e936aa36aa36e036e0369f369f36,3aa1c0b86e8c58d8b28fa801049a542be2ff00000a00ecfff2ff340020002000,f0ffe0ffdeffeefff4ff16000000e0fff6ff0400040034004c00feff22000200
6370,6370,0,e236e336d336d336d136af364937493715371737e434e534bb36bb36e436e636,ec360f37163718371437ef36b036ae36e836e836a836a936e536e2369d369e36,a66bda2afc743e05ee65dcdc3450a4b600001000fcfffcfff2ffd2ff00003000,12004e0000000000e4fff4ff00002000e6ff2400340004000c00deffe2ff2200
6371,6371,0,e636e336d136d236ab36ac364d374b3719371837e534e334b536b9360a37e636,1437113714371537ef36ee36d536d436ea36ea36a736a836e036e3369d369e36,f490e6f4ae93801db6ad9e41e4cc346100001000ecff0a0034001400f0ffe0ff,cefff0ffeeff42001600f4fff0ffd0ffd6ffb8ffd6ffe6ff0c00eefff2ffe2ff
6372,6372,0,e636e436d636d536a936a73649374a371c371c37e334e434b436b336e236e636,1137123718371437ec36eb36af36d336eb36ea36a836a836df36de36a3369f36,78680cea185a74c2c237d8a52412748fe2ff10000a00ecffe2ff040010000000,f0ffe0ff1000cefff4ff1600f0ff1000f6ff04001400c8ff3c00feff22000200
6373,6373,0,e636e236d636d536ad36ab364637493717371837e634e534b736b6360937e536,0f37113716371837ee36ee36af36af36ea36ea36ac36a836e036e0369c369e36,20a7ee3434c06858eee7886a0411c4750000100028001a002400240010000000,f0fff0ff1000eeff2600f4ff0000f0ffe6ff320014002400deffaefff2ffe2ff
6374,6374,0,e336e336d736d736ac36ab364737493718371a37e634e834b836b936e736e036,1137ec3617371637ee36ef36b036ae36e836e836a936aa36e236de369c369f36,504180b042208e9494f6f28d84cd348ff2ff20001a000a00f2ff040010001000,f0ffe0ffceffeefff4ff16002000f0ff240004000400e6ff1c000c00e2ff0200
6375,6375,0,de36de36d536d536d136ad364a37233715371837e334e434bc36bb36e436e736,10371037163719371137ef36d336ae36e836e736a836aa36e136e1369f369d36,04dc64629e02ac74522a306fa44f8461100010001a00dcff1400140000001000,0200f0ffeeffeefff4ff16000000e0ff14000400f6ff1400feffeeff02001200
6376,6376,0,e336e236d136d436d236ad364b374c3719371637e334e234b936bb360c37e636,10370f371637153712371237d436d336e936e836aa36a836df36e2369f36a336,d003c892e8daee8b7cb88e9d749a04b63000f2fffcff1a00f2fff2ff00000000,0200f0ffeeff00000600f4ff3000f0ffe6ffe6ff04000400feffceff02000200
6377,6377,0,e536e436d336d236aa36aa364c374d3719371b37e634e534b736b8360a370b37,11370f37153715371237ec36d536d336e736e936a636aa36e136e336a0369c36,1c1d306e5644fa687c5e1e4d9472142c10001000fcfffcff1400140010001000,0200120000000000160016002000f0ff140014006200f6ff2c00feff1200d2ff
6378,6378,0,e536e536d636d536a936ab364b374a371a371a37e634e434b836b636e5360a37,1337133716371637ed36eb36af36d336ec36e836a836a836df36dd36a036a136,8cc4449a50a242ab0693c2ce348a14f630003000fcff0a00f2ff040020002000,020002000000eeff06000600000020001400140024000400fefffeff0200f2ff
6379,6379,0,e336e636d536d436a936ab364737483717371737e534e334b836b636e436e436,0f370f3718371737ee36ee36ae36b036ea36e936ab36ab36e036e0369e369f36,8a5402546c6e04390a72c810446e24e7300010000a00fcfff2fff2fff0fff0ff,f0ff1200000000001600f4ffe0ff2000f6ff14005e0004000c00ceff02001200
6380,6380,0,e436df36d336d636ad36ad364937463717371637e434e634e136ba36e336e536,0f37eb361537163712371337b036ad36ea36e836a736aa36e236e536a0369e36,369a14c55e8a8ae70693161104a3b439000010002800fcffe2ff1400f0fff0ff,f0ff0200eeff00001600e4ffe0ff00001400f6fff6ff2400feffdeff02000200
6381,6381,0,e536e136d636d536ad36ad364a374a3717371637e734e534bb36b936e536e636,0f370f3715371537ee36ee36d336d536e936ea36aa36a736e136df36a3369f36,206efe1c4c727cf53e5e36ceb443a4aaf2ff00001a0028000400140000000000,0200e0ffdeffeeff16000600e0fff0fff6ff0400c8ff34002c00deff2200f2ff
6382,6382,0,e236e336d336d436ac36ae364a37493717371537e934e634bb36bb36e436e636,0f370f371737163713371237af36af36e836e936a736a836e036e6369c369d36,9a92ee03b09a822c08b98a4d64db7469200020001a000a0004000400e0ff0000,02000200000010000600f4ff0000100024002400b8ff04003c002c0012001200
6383,6383,0,e536e336d236d236ac36ad364a374b3719371837e534e434bb36b736e6360a37,ec36103713371637ee361237d636d336e936e836a836a436e036e236a036a036,5662b8db084fc4b5042a409de401d48b000030000a001a00f2ff14001000f0ff,e0ff12000000eeff26000600f0ff100004001400c8ffe6ff1c00beff0200f2ff
6384,6384,0,e336e336d536d536ac36ab3649374b3718371a37e634e634b636b936e4360a37,0f37123717371737ee36ee36af36d336e936ea36aa36a836e136e036a036a136,ccb06e4106ce0a623ef7506fb420d47410002000ecff1a00f2fff2ff10001000,f0fff0ffeeff100006000600f0ff2000e6ff040004001400feffeeff12000200
6385,6385,0,e336e436d436d536a936ac364b3749371a371a37e634e634b636b836e636e736,11370f371437153711371337d536b036e736e836aa36ab36e036e136a1369f36,763410a7c010fe8e72e7008ea4bf0495e2ff20006600fcff0400040010001000,02001200eeff3000f4fff4fff0ff0000f6ff0400d6ff42001c00feff12000200
6386,6386,0,e436e636d636d536a836a93649374c371a371937e834e834b736b836e436e536,1037123717371537ee36ed36af36d336ec36ea36a836a736e236e0369f369f36,48ea68689012bc754c38786a945af457000010000a00ecff340004000000f0ff,f0fff0ff0000100016000600f0ff00000400f6ffd6ff04000c00feff32001200
6387,6387,0,de36e136d636d736ae36ab364837223717371737e834e834b736b736e436e236,0f3710371737173712371137af36af36e936e936aa36a736e236e0369d369e36,d6f4f49036cc7e8fceac08a63493e4c230000000280028000400140010000000,02001200eeffeeffe4fff4ff2000200004000400e6ffe6ffeeffdeff22001200
6388,6388,0,df36e236d336d536ad36ae364c37493718371637e634e734b836b836e436e436,eb360f371437183713371337d436b036e736e836a936a936e636e2369d369d36,702b5a6ba850ba603c6652414475f41ce2fff2ff1a001a00f2ffe2fff0ff1000,f0ff0200100000001600e4ffd0ffe0ff140004000400e6ff0c00deff1200f2ff
