Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1e005000580038004a001a003e003e00965fd013ea575ef6d046b4d9902e8ebf,2eef1eef70fe80feb0008e00ec01ec0186038603c801a8016a028a02f2ff2200,2400040000000000ae039e03140024000200f2fff8fff8ff0e001e00de05ae05,90fea0fed002f0023200f4ff8600960090f70af8c200d2009a049a04d001c001
1,1,0,caffdcffa6ff0800acff2a00ceff3e003cb9582714d1d04054ecf2537c0a3e5e,deeeceeee6fd30fe6e00a0001e01ec0176035603a80198016a027a020200e2ff,240024000000f0ffbe038e030400f4ffd2fff2ffc8fff8ff0e000e00ce05de05,aefea0fee002f0020200320096006600aef79ef7b200d200a8048a04b001c001
2,2,0,3000caff4800e6ff1a00dcff0e00beffd01232ac1cf536a278d8b4a0eebef6a8,1eeffeee70fee6fda0004c00ec011e0186037603e801b8018a025a02d2ff0200,e6ff3400f0fff0ff8e037e031400f4ff0200d2fff8ff08000e00eeffee05de05,90fea0fed002f0021200320096007600bef7bef7d200d2009a049a04a001b001
3,3,0,baff0e00e6ff48000a006a001e003e00f827745f50410e571a54c0459e5ef02d,eeee1eefd6fd60fe8e00d200cc01ec01760386039801b8015a027a0212000200,14001400f0ff1e008e038e031400f4ff020012001800d8ffeeff1e00ce05ee05,90fea0fef002f002220012009600b600aef7aef7c200b2009a04a804b0019001
4,4,0,dcff98ffe6ffa6ffccffccff9effbeffe2ab3ababea1ccd1a4a0f4ece6a8bc0a,deeeeeeed6fdc6fd4c004c004e015e0196039603c80188015a026a02f2ff0200,14003400f0ff0000be038e03f4ff1400f2fff2ffc8ffe8ff0e00eeffbe05be05,a0fea0fef002f00202000200a6009600ecf7bef7c200f4009a049a04d001a001
5,5,0,62001e00480048005a003a002e001e00345f4012ce564cf45e45d0d6302d3ebe,3eef1eef70fe70fec800a000ec017e017603a603b801a8017a02aa022200f2ff,1400040000000e009e038e0314000400f2ffc2ff0800e8ffdeffeeffde05de05,90fe90fed002d0021200f4ffb600b600aef79ef7e200e200b804b804b0019001
6,6,0,98fffcffa6ff0800acff0a00ceff2e00fabab62800d3c841f8ed3a54fa0b9e5e,beeebeeee6fd40fe5c008e005e018e01560376039801a8016a026a02f2ff0200,0400f6ff000000008e037e032400f4fff2fff2fff8fff8ff4e002e00be05fe05,90febefef002e0020200320096007600ecf7aef7d200d200a804a804b001a001
7,7,0,5000baff5800d6ff2a00ecff1e00aeff341152abfcf38ea120d7e4a06ebd26a9,1eefdeee40fe06fea0007e00ec013e01860376039801a8019a026a020200c2ff,140024000e000000be037e0314001400020022000800d8fffeff1e00de05de05,90fea0fed002d0023200020086008600bef79ef7b200d200b8049a04b001a001
8,8,0,ecff3000080058000a003a002e005e003629645f48426e56ba545e45ce5ec02c,eeee1eef20fe50fe8e00d200cc010c0276039603b801c8016a027a0212001200,1400e6ff0000f0ff7e039e03f4ffd4ff0200f2ff0800f8fffeffdeffbe05de05,a0fe90fee002e0022200220086009600ecf7aef7b200b200a804a804b001b001
9,9,0,caff88ffc6ffc6ff0a00acff8effbeff62ab4abb7ea1bed304a110f086a9060d,deeeaeee06fec6fd6e005c006e013e0166036603b801a8016a027a022200f2ff,34003400000000009e039e03f4ff1400f2ff0200f8fff8ffdeffeeffee05ce05,82feaefef002f00242004200b6009600dcf7ecf7c200c200a804a8048001a001
10,10,0,40007200480028003a00fcff6e002e00145f24116e5670f3be44b0d6342ceebd,1eef2eef80fe50fea000d2001c027e0176039603c801c8017a026a0212000200,040004000000f0ff9e039e032400e4ffe2ff1200f8fff8fffeffdeffbe05ae05,90fea0fed002e0023200320096008600fcf7ecf7c200b200b8049a04a001c001
11,11,0,caffbaffa6ff0800acff0a00aeff3e00dabbd62910d32c4300f06a55560dde5e,beeeeeeed6fd30fe8e00b0005e01fc01660396039801b8016a025a0202000200,140014000e000000ae03ae033400140002004200f8ffc8ff0e00feffde05ee05,aefea0fe0003e002320022008600a600ecf79ef7d200d2009a048a04a0018001
12,12,0,5000ecff4800c6ff1a00ccff1e00eeffd80f52abf8f1fea0b0d504a15ebd06aa,1eeffeee70fed6fd8e006e005e015e01a6039603c80198016a026a0212001200,2400140000000e00ae03ae03e4ff0400c2ffe2ffe8fff8ff1e000e00ce059e05,82fea0fef002e0023200320096008600aef79ef7a000b2009a04b804d001b001
13,13,0,bafffcff180068004a006a002e003e00d22a145f9c433e56ac552c432e5ff42a,deee1eeff6fd60fea000b0007e01fc01760386039801a8017a025a02e2ff2200,f6ff0400000000008e03ae03f4ff1400020002000800b8fffeff0e00fe059e05,a0fe82fef002e00222001200b600b600aef7aef7d20090009a04a804a001b001
14,14,0,dcffaaffd6ffa6ff54ffbcffeeffeeff02ab4abc5ea13ed414a110f016aa260e,feeeceeef6fdc6fd4c005c006e013e0166038603a80198016a025a02f2fff2ff,0400f6ff000000008e03ae031400f4ff2200d2fff8ff0800feff1e00ee05ae05,a0fe90fed002e0023200120096008600aef79ef7c200b2008a04a804b001a001
15,15,0,40005000380028005a003a003e001e00f45ed60e0e5668f16c434ed4f42a32bc,0eef1eef60fe60fea0008e002c027e0186036603a801c8019a027a0222000200,34002400000000007e039e03f4ff140002000200f8ffe8ff0e001e00ee05fe05,90fea0fed002f002220002008600b6009ef7ecf7b200d2009a049a04a001a001
16,16,0,caffdcffc6ff0800ccff0a00beff3e008abc922b9ed4cc43c0f06a55160f1e5f,deee1eeff6fd06fe3c006e003e01fc0196038603980198015a028a02d2ff0200,14000400000000008e03be03f4ffe4fff2ff0200180008000e003e00de05de05,a0fe82fed002e0023200320066008600dcf79ef7d200d200c6049a04a0019001
