Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,eaff0c000e00ecff3200c0ff1000e0ffda01aa34743778fe405704c9d45666a8,f4fc54fd9eff9effdc00ba002c025e01140f240fa801a8010602e6010e00deff,f2ff10001a00ecff160116010800e8ffe4ff04002a000a00f8ff180074049404,cafbbcfbba09aa093800280078006800cef0aef0ce00ae00f603e603f0001001
1,1,0,faffeaff0e00bcff1200d0fff0ffd0ff945782c8a656b4a8423452a95efd5acb,14fd14fdceff46ffdc009a007e015e01240f040fa801c801d601e601feff1e00,100020006600fcff160126010800180004003400eaffdaffe8ff180094047404,9efbbcfbca099a092800380098008800aef0cef0e000ce00e603f6031001d000
2,2,0,0c00caff2e00dcfff0ffe0ffd0ff20000e3452a98afd4acb74c8ca01a6a83c37,24fdf4fc9eff46ff78009a005e017e01140fe40ea8019801e601e6010e001e00,10004000fcffecff0601f60008000800f4ffd4ff0a000a00080028009404a404,acfb9efbba099a09380028008800b800aef0def0ce00ce00e603140410010001
3,3,0,faffeaffdcff1e00e0ff2200e0ff500062c8f60294a8c43742a9f8570acca456,34fd04fd56ff46ff7800ba005e01fc01f40e240f98019801c601f6010e000e00,10001000fcffecff060116010800e8ff240014001a00faff0800080084049404,cafbacfbaa09ba091a000a00b80068001cf1cef0e000e000f603f6031001f000
4,4,0,caff2c00ecff3e00e0ff320040003000b2a99457eacb66565a02423478381efd,04fd34fd46ffaeff9a009a005e018e01140f140fb801b801d601e601feff0e00,f2fff2ffecffecffe60006010800f8fff4fff4ffcafffaff1800f8ff64048404,bcfbacfbba09ca090a003800b8008800cef0cef0be00be00e603e60320011001
5,5,0,daff3c001e001e000200f0ff2000e0ff76036e33f4374cfcd857ccc67456daa7,04fd34fd8eff9effba009a001c024e01140f140fa801a801d601f601eefffeff,000010000a00ecff06011601f8ffe8ffe4fff4fffaff0a00f8ffe8ff84047404,bcfb9efbba09aa093800460088008800def0a0f0ce00ce00f603f60310010001
6,6,0,2c00faff2e00bcff5200c0ff2000d0ffe65756c7465664a8523352a95efcd6cc,34fdf4fc9eff7effaa0078007e015e01140ff40ec801b801f601e601defffeff,100020001a00ecffe600f600e8ff0800f4ffe4ffdaffeafff8ff080094047404,acfbbcfb9a099a092800460098009800aef0def0ae00ce00d603e60310012001
7,7,0,0c00caff0e00dcff1200f0ffd0ff10001e33b2a94cfc52cd84c7da03daa77838,34fd04fdaeff46ff9a009a005e015e01340f240fa801b801d601f601feffdeff,20001000fcfffcfff600160108000800f4fff4fffaffeafff8fff8ff74048404,bcfbacfbaa099a0928003800a8007800cef0bef0e000be00c803040400011001
8,8,0,daffdaffdcff0e0090ff3200d0ff3000f6c6e603c8a78238dea9d857f6cc3456,14fdf4fc36ff7eff78009a004e018e01f40e040f9801b801d601e601feff0e00,00000000ecfffcff0601260118001800f4fff4ffeaffeafff8ffc8ffa4048404,cafb9efb9a09ba0938003800a800b800cef0def0ce00e000e603e60330012001
9,9,0,baff3c00ecff2e00f0ff0200000020006eaa2658a2cd2656cc0352326c39b2fb,14fd34fd16ffaeff9a00aa004e010c02240f140fa801a801e601e601feff0e00,f2ff2000fcffecff060116011800e8ffd4ff3400fafffaff1800e8ff84048404,bcfb80fb9a098a092800380088009800bef0bef0be00e000f603e60310011001
10,10,0,caff2c00ecff1e00620002003000c0ff86049e32f2385cfb38589cc6f455aaa7,14fd24fd8effaeff9a0088008e015e01340f340fb801c801e601d6011e00aeff,f2fff2ff6600fcff06011601e8ff18001400f4ff0a000a00e8ff080094049404,bcfbacfbba09aa093800280088007800cef0def0ce00be00e603e603f0000001
11,11,0,1c00faff2e00dcff3200e0ff0000f0ff265866c6d855aaa7723214aa22fba6cd,24fdf4fcaeff36ff9a0056007e015e01140f140fa801a801e601e601feffeeff,300010000a00ecff06013601e8fff8ffd4ff04000a000a000800180084045404,bcfbbcfbba099a092800380078007800aef0aef0ce00ae00e603d6031001f000
12,12,0,1c00cafffcffbcffe0ffe0ffe0ff1000f2317eaa8efaf2cd2cc6bc037aa77c39,44fde4fc9eff46ff9a0078007e018e01040f040fa8019801e601e601deff2e00,00005000ecff1a00260126012800d8fff4fff4ffeaffeafff8ffd8ff94049404,9efbacfbaa09aa094600280068008800cef01cf1ce00ce00e603e60310011001
13,13,0,daffdaffccff1e00f0ff2200c0ff200056c60c055aa7023954aa9858f6cde455,f4fce4fc46ff8eff7800cc005e01fc01040f240fb801a801d601e601deff0e00,3000f2fffcfffcfff60006010800f8fff4ffd4ff0a000a00f8ff280094049404,9efbcafbba09aa094600380078007800def0def0be00ce00f603e603e0000001
14,14,0,aaff0c00dcff3e0012001200f0ff20009eaaa25862ceb8559e05a2313c3a34fa,04fd14fd46ffaeff8800ba008e019e01240f140f9801c801f601c601eeffeeff,20000000ecffecfff60006010800f8fff4ff14001a00eafff8fff8ff94048404,bcfbbcfbca09ca094600280098009800bef0bef0be00f000f603d60320011001
15,15,0,daff1c002e000e00120012002000c0ff080612312a3acef98858cac43455baa7,04fd34fd8effaeffaa0078007e016e01140f140fb801a801f601d6010e00feff,20002000fcffecff0601e600f8ff0800f4ffe4ffeafffaff1800080064046404,acfb8efbaa09ca092800380078008800cef0eef0be00ae00d603f6031001f000
16,16,0,faffeaff1e00ccff3200d0ff1000d0ffb2582ac598553aa7e63074aa74f916ce,14fd04fdbeff46ffcc0078006e018e01320f220fd801a801e601f601feffeeff,00002000ecffecfff6000601c8ffe8fff4fff4ff1a004a000800f8ff94047404,9efbacfbba09aa0956003800b8008800def0cef0ce001001d603f60300011001
17,17,0,2c00fafffcffdcffb0ffe0ffd0ff1000a230beaad6f8f0ceeac44e071aa7ca3a,34fdf4fc9eff46ff88009a005e01fc01320f120fa8019801c601c601feffeeff,2000c2ff1a00fcff16010601d8ff08000400f4fffaff0a000800080084049404,9efbbcfbaa09aa09380028007800b800cef0aef0ae000001d603e60300011001
18,18,0,dafffaffccff0e00c0ff5200c0ff3000bac4b8061aa7ec3aa4aab85816cf1455,14fd14fd7eff9eff680068005e01fc01220f320fa801e801f601d601fefffeff,20001000fcff1a002601f600e8ff08001400f4ffeaff1a00d8ff080094049404,cafb9efbca09ba091a00280088008800def0cef0ae00be00e603f603f0000001
