Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,bcffacffc4ffc4ffb0ffe0ff96fff6ff5aa5e20224b4401fccc9de39a8e5bc4f,4efc5efcb8ffd8ff600090004e009e00d6ff0800920192013e056e05ceff1e00,08002800e6ffd6ffca009a00f4ff040008000800fcfffcffeeffeeff34052405,36f818f83008420818fc18fc7800780080f84cf8a400a400640674060000d0ff
1,1,0,5200100056000600400000004600a6ff783530c5c41928b132fdaca304e0f49f,aefc7efc42003200960080002c016e000800f6ffc201a2017e055e051e00feff,dafffaffe6ffd6ffba00aa00f4fff4ff08000800fcffdcffdeff0e0034057405,28f836f85208420818fc28fca80088004cf84cf88200b400740674061000f0ff
2,2,0,eeff3200d4ff2600d0ff500006005600d203465cfc1f38608e3adc5a4c50024c,4efc9efcc8ff52009000a0008e00c6000800f6ffa20192016e057e050e00feff,0800faffc6ffe6ffca00aa001400040008000800ecffdcff0e00ceff64054405,36f818f8520842080afceafb880088004cf880f8940094005406640600000000
3,3,0,1000acff0600c4ff000038ffe6ffc6ffd0c49ca57ab0d2b4cca3ecca14a048e6,9efc6efc2200c8ff600060004e006e0018000800920182014e053e05defffeff,2800fafff6ffe6ffca00ba0004001400e8ff1800ecfffcfffeffeeff14053405,36f836f85208520828fceafb7800a80090f83cf8a400a400640654060000d0ff
4,4,0,00007400260056004000400056004600765c0c351860141a5c5a12fd924bd4df,9efcbefc32003200b000de001c010c010800f6ffa201b2015e056e05deff0e00,1800faffd6ffe6ffaa00ba00140014000800e8ff0c002c00deffdeff24053405,28f818f85208300836fc18fc8800a8004cf81cf8a400a40064064406f0fff0ff
5,5,0,acffbcffb4ffd4ffa0ff200096ffe6ffaca5220454b4da200ccbc03bb8e6a850,6efc5efca8ff1200600070005e007e00e6ffe6ff820192014e056e051e001e00,28000800d6ffd6ffda00aa000400240008000800fcff1c00eeffceff34054405,36f828f83008520818fcfafb880098003cf84cf89400a4006406540610001000
6,6,0,520010006600d4ff4000e0ff4600b6ff6c344ac44c19ceafd2fbcca3e4def49f,8efc7efc6200d8ffa6006000fc004e0008000800b201a2016e053e05feff0e00,38004800e6ffe6ffaa00ba0014001400d8ff1800fcff1c000e000e0024051405,28f854f83008420828fc28fca80078004cf890f8b400b4006406540600000000
7,7,0,deff1000d4ff5600e0ff4000e6ff66000204d65cea200860de3bbc59d850224b,1efc9efcd8ff2200900090006e000c01e6ff0800a201b2014e055e05fefffeff,48000800e6ffe6ffda00ca00e4fff4ff08001800fcffecffeeffeeff24054405,28f836f84208420828fc36fc880088001cf84cf8a40094006406840600001000
8,8,0,0000bcffe4ffc4ff0000a0ffc6ffb6ffdac3eca57eaf5cb57ca36ccb44a0a8e7,7efc4efcd8ffc8ff700050006e005e0018000800720182015e053e052e00eeff,baff1800c6ffb6ffca00aa00f4ff040008000800fcff0c00feff2e0014052405,18f854f82008520818fc18fc880088001cf890f89400a40064065406f0ffe0ff
9,9,0,20005200460046004000400046002600c65cf0332860fe170c5af0fa124b84de,9efc7efc42003200ee00b0002c01fc000800f6ffb201b2014e054e050e00deff,faff2800e6ffe6ffaa00aa00f4ffe4ffe8ff18001c003c000e00deff24054405,28f846f83008200828fcfafb780078003cf84cf882009400640654060000e0ff
10,10,0,acffccffb4ffc4ffa0ffc0ffc6ff160098a68a059cb53222becbb03b78e76851,5efc6efcd8ffb8ff600090006e006e00f6fff6ff820192013e054e05aeff0e00,daff2800c6ffd6ffba00ba00f4ff0400f8fff8fffcffecff0e000e0024053405,28f836f83008300818fcfafba80078003cf85cf8a400d60044065406d0fff0ff
11,11,0,520010006600e4ff3000e0ff4600c6ffe032f8c2ae176eafd0faeca294dd34a0,aefc7efc4200d8ffa60060000c017e0018001800a201a2016e054e05eeff2e00,180008002400f6ffaa00ca0004001400f8ff1800fcffecfffefffeff44054405,28f828f830083008fafb18fcb80098002cf82cf8a400a4005406540600000000
12,12,0,8aff3200c4ff36001000500026005600c605065d72220860003dec59b851144a,3efc7efcc8ff42008000c0006e002c01f6ff0800a201b2015e055e051e000e00,faff0800e6fff6ffca00ca00d4ff0400e8ffe8ffecfffcffceffeeff24051405,28f828f8640830080afc28fc7800a80080f83cf8a400940074067406f0fff0ff
13,13,0,0000bcfff4ffb4ff100058ffd6ffa6ff58c298a6eeae9cb5dca224ce90a0f4e8,9efc5efcd8ffb8ff800040007e005e0008002800a20182014e054e05ceffeeff,eafffaffe6ffe6ffaa00da0014001400080008002c001c00eeff1e0044055405,36f828f83008640818fcfafb7800880080f84cf8b400a40044066406f0ffd0ff
14,14,0,10002000560016006000500056001600165d6032f85f62160059e0f9844958dc,8efcaefc22003200ce00c0002c012c01f6fff6ffd201a2014e055e050e000e00,18000800d6ffd6ffaa00ea0004000400d8ff0800fcff0c00deffeeff34052405,46f836f85208520828fc36fca80088003cf880f8b400a40064065406d0fff0ff
15,15,0,ccffccffb4ffe4ffc0ffd0ffc6ff0600f8a62607bab6662344ce923e54ea4852,2efc7efcb8ff0200500090001e00ec00f6ff0800a201b2013e054e05feffeeff,2800faffe6ffe6ffca00ba00e4ff0400f8ff1800fcffecff1e00feff24054405,46f828f84208520828fc0afca800680070f83cf894009400540664061000f0ff
16,16,0,740032003600e4ff500000001600c6ffa23138c284158eaed4f8fca2f8db34a0,9efc7efc22001200b00080009e004e000800e6ffb201a2015e054e05eeff1e00,28002800e6ff04009a00ba0004001400f8fff8ff1c00dcff0e00eeff54055405,46f818f83008520836fc36fc780088004cf82cf88200720064067406e0ffe0ff
17,17,0,deff3200e4ff5600e0ff400006003600a607a25d2424e85f823ec058a852d448,3efc8efcc8ff42007000c0008e000c011800e6ff9201a2013e054e05eeff0e00,faff0800d6ffd6ffaa00aa000400f4ff0800f8ff0c000c00eeff2e0044054405,46f836f86408420828fc18fc8800980080f83cf8a400940074067406f0ffe0ff
18,18,0,1000bcff0600b4ff0000a0ffb6ffb6ff6cc138a768adbcb79ca2f4cd44a044ea,7efc1efcc8ffb8ff700050005e006e0008000800a20192013e054e052e00eeff,1800eaffc6ff1400aa00aa00f4fff4ff180008000c000c00eeffeeff34053405,46f828f83008740818fc18fc880098003cf82cf8a400a40044063606c0ff0000
19,19,0,42007400660046005000600046002600a25de230e85fa21500593cf70449c8db,8efcaefc32005200b000a0001c017e00180018009201b2015e056e05feff0e00,180018001400e6ffda00ba00f4ff0400f8ff1800ccfffcffeefffeff44055405,28f836f86408420836fc18fca80078004cf82cf882009400640654060000f0ff
20,20,0,acffeeffb4ffe4ff48ffd0ffa6ff060078a79208dcb7a42424cfc23e72eb8852,5efc4efcc8ffc8ff600090003e008e0008000800a201b2015e054e05fefffeff,1800faffe6ffc6ffba009a0024000400f8ff0800ecff0c00eefffeff24053405,36f854f83008520818fcfafb780088005cf83cf8a400720064065406d0ffd0ff
21,21,0,74000000360006003000d0ff2600b6ffe62fbcc046140aad4cf74ca26ada44a0,9efc8efc4200d8ffb00070009e005e000800f6ffb201a2016e053e050e00feff,faff0800d6ffd6ffba009a00e4ff140008000800fcfffcffeeff0e0024051405,18f818f84208520828fc28fc880088004cf84cf8c600940084065406d0ff0000
22,22,0,ccff3200c4ff3600f0ff4000f6ff5600c2081e5ed424f85f223f70586a53fa47,5efcaefcd8ff32007000b000ec003c01f6ff0800b20172014e054e052e00eeff,eaff0800e6ffb6ffca00da00f4ff0400e8ff28000c00fcfffefffeff24052405,36f818f8300820080afcfafb780068003cf83cf89400a400840674060000b0ff
23,23,0,1000bcffe4ffa4fff0ff58ffb6ffb6ffb0bfb8a7eaac4ab84ca2fccfa0a0a2eb,7efc3efc1200c8ff700040004e004e002800f6ffa201a2014e055e05feffeeff,18000800c6ffc6ffba00da00f4ff0400080008002c003c001e00feff14051405,18f846f8520830081afc18fc8800a8004cf84cf8a400940054063606e0ffe0ff
24,24,0,320074005600460060006000760036005e5e862f4c5fb61320589af618472ada,7efc9efc32003200ce00c0001c014c011800f6ffc201b2017e055e05eeff1e00,18000800e6ffd6ffca00ea00040004002800e8fffcff1c000e000e0034051405,46f836f8300830082afcfcfb8800b80080f83cf88200b40054065406f0ff0000
