Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,2c00eaff0e00ecfff2ff0400d4ff2400d0528aadc04556e66efe103434b9b856,faf8caf84efa3efaa800a8004e01dc01ee05fe05a801f80182019201f4ff0400,f0ff1e00f2fff2fff002c00218001800f0ff10002000f0ff1200f2ff60035003,52ff62ff1c0a400a1e000e00c80098005ef88ef8e800d800520232027c0e5c0e
1,1,0,faff0c000e00fcff1400b2ff1400140014022cccc0464ca95452fecdd0195a1c,caf8caf84efa4efa980088008e016e01de05ee058801d8019201820134001400,000000004c002000c002d002f8fff8ff0000e0ff000020002200020060034003,70ff70ff3e0a1c0a0e000e00980098005ef850f8e800e800420242025c0e5c0e
2,2,0,eaff2c00caffecff1400d2ff0400d4ffaaad823174e5e4e3e033fcacd85628ba,aaf8caf814fa5efaa80098007e015e01de05ee05a801a801a2018201f4fff4ff,e0ffe0fff2fff2ffe002f00218001800e0ff2000100000001200420080035003,52ff44ff3e0a2c0a1e002e009800b8008cf89cf8b600a400420252027c0e5c0e
3,3,0,faff1c00ecff1e00b2fff2ff0400e4ffbccbf0525ca9a045aecebefe0e1ce4b8,daf8faf814fa5efa880088005e01ec01fe05ee05d801b80182018201d4ff1400,e0ff0e006c00f2ffe002e0022800d8ff0000c0ff100000002200120040036003,52ff62ff4e0a2c0a1e002e009800b8005ef87ef8d800e800520252025c0e6c0e
4,4,0,1c00eaff0e001e00e2ff1400b4ff0400d230940276e39a47fcace45106bb7019,caf8daf814fa4efa9800a8004e01ec01ee05ee05b801a801a201920124001400,0000d0ff0000f2ffe002b00208000800f0ffe0ff000000000200020060035003,52ff52ff4e0a2c0a2e002e009800b8007ef8daf8d800d800220222026c0e4c0e
5,5,0,1c00faffecffecfff2ff1400f4ff140000533aae4045e4e6dcfc503494b8d856,caf8baf87efa24faa80088007e015e01de05de05c801c8018201a20114000400,0e004c0000002000f002d0020800f8fff0ffe0ffe0fff0ff3200f2ff50034003,62ff44ff1c0a1c0a2e000e00b800b8006ef88cf8c600d800520232026c0e5c0e
6,6,0,0c00faff4000ecff1400c2fff4ff0400a402dccaea472ca9e451e6cf4c18aa1c,daf8daf84efaf4f9880088006e018e01ce05ee05c801a801a201820114000400,0e0000001000f2ffc002f002e8ff18001000100000001000f2ff120060037003,62ff52ff3e0a0c0a2e001e009800a8008cf87ef8c600fa00220232026c0e5c0e
7,7,0,eaff1c00ecff2e00e2fff2ff34000400a2aee62f64e782e2f034acace85666bb,caf8daf84efa4efaa80098008e016e01ce05fe05a801a801820182012400e4ff,0000f0ff10002000f002c002f8fff8ffe0fff0ffe0ff10003200020060036003,52ff52ff4e0a2c0a4c002e00e800b8007ef88cf8d800d800220232024c0e6c0e
8,8,0,eaff2c00caff1e00e2ff0400140004007cca70535ca900456ecfdafb2a1dd8b7,baf8eaf83efa6efa780098006e016e01ee05de05b801b801720192010400f4ff,e0ffd0fff2ff5c00e002d002f8ff1800c0fff0ff00000000f2ff320080037003,52ff70ff2c0a1c0a1e002e007800b8006ef86ef80a01c600520242024c0e4c0e
9,9,0,2c00faffecff2e00d2ff040004002400b62ff403bae13a488cac4851d6bb3c18,eaf8daf84efa14fa880098009e017e010e06ee05a801a8018201920104001400,d0ff00001000f2ffe002d0020800f8ffe0ffc0ff0000f0ffe2ff220040035003,52ff52ff2c0a1c0a0e000e00a80098006ef85ef8a400c600520252025c0e3c0e
