Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,2a001a001600d4ffd8ff3200240024003071328fb4a0f423fefea4464c60a089,6cfd6cfd80f290f23e008e00dc016e01580d480dc801d801a603d60332002200,d8ffd8ffe6ffc8ff82058205f8fff8ff4400f4ff1c00ecffdaff0a00780da80d,7eff9eff120412043e004c009a009a0068f678f6f400e400aa01aa01a4078407
1,1,0,1a00b8ffe4ff0600f6ff04002400d4ff7600a8b9aa9f9676e0700abb9edb8edb,6cfd3cfd70f29ef25e006e00a6015e01480d780dc801b801b603c60302002200,f8ffe8ff24003200620582050800180044002400ecfffcff0a001a00880db80d,aeff9eff120412044c001e00ba00aa0068f668f6d200e4009a018a01a407c407
2,2,0,c8ffe8ffe4ff26001400aaffe4ffd4ffca8ef0451424a8246446e48ea0891e60,3cfd3cfd80f29ef25e001e005e017e01480d380da801c801b603a603e2ffe2ff,06000600c8ffc8ff22057205f8fff8ffe4fff4ff0c00fcffeaffdaffc80dd80d,9eff9eff120422042e00f2ff8a008a0068f688f6c200f4007a018a019407a407
3,3,0,c8ff1a0026001600f6ffe6ff0400040074bad070e67666a0bab9b6ff7adcfe5f,4cfd6cfd9ef290f25e005e005e011c02580d580db801c801b603b603e2ffe2ff,e8ffc8ffe6ff32007205720508001800040024000c00ecff2a000a00980d580d,8eff9eff220422041e003e00ba00ba0068f658f6b200d200aa01aa0194079407
4,4,0,e8ff0a004600b4ffe6fff6ffe4ff0400204758ff7423e4a0148fac714e6030da,5cfd6cfd9ef280f23e005e006e01ec01580d480dc8019801b603b6032200e2ff,06000600d6ff420062057205e8ffe8ff140014001c000c00daff1a00880dd80d,9eff9eff120400041e002e00aa008a0068f678f6c200c2009a019a01b407c407
5,5,0,2a00d8ff0600d4ffc8ff50000400e4ff90707a8e7a9f1426c4008445425fc089,6cfd5cfd9ef24af24e007e007e01dc01480d580da801b801a603c603e2ff2200,0600d8ff42005200520542050800d8ff240004000c001c00eaff0a00b80d980d,9effaeff1204220410001000ba009a0078f678f6c200f4009a019a0184079407
6,6,0,1a00c8ffa4ff1600320004002400e4ff08fe54bbc4a0d676bc718eb8f0d9fadc,6cfd3cfd4af29ef25e005e00fc015e01480d580dc801b801b603a6031200e2ff,f8ff0600d6ffd6ff52056205f8fff8ffe4ff24000c00fcff0a00faffa80da80d,9eff9eff2204120410002e00aa00ca0058f688f6c200c2007a019a01b4079407
7,7,0,2a00d8ffd4ff360032000400d4ff14000a8e50478426b222e244548fe089cc60,6cfd2cfd4af2aef26e002e007e015e01580d580da801b801b603b6032200f2ff,160006003200320062056205f8fff8ff14001400fcff0c00fafffaffc80d980d,9eff9eff120434043e003e009a00aa0068f668f6b200b2008a019a0194079407
8,8,0,d8ff1a00060006001400c8ff1400f4ffc4bbf46fb6764a9f3eb8d002caddf25e,5cfd7cfdaef258f26e003e005e01fc01480d580dc801a801c603a60302000200,1600f8ffc8ff240072055205f8fff8ffe4ff2400ecfffcff1a00faffa80db80d,9eff7eff0004f0031e0010009a007a00d8f688f6d200c2008a019a017407a407
9,9,0,e8ff1a004600c4ffe6ff1400f4ff5400ac486cfd6c21b4a11c90cc71bc6150d9,6cfd8cfd9ef280f23e006e005e017e01380d580dc8019801b603d60302002200,06000600d6ff3200420572051800080014002400ecfffcff0a00faffb80d980d,8effaeff1204120410005c008a009a0078f658f6b200d2008a01aa0194079407
