Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f8ffe8fff2ff0400f8fff8ffe2fff2ff1a001a008affb400f8ffa8fff2ff1200,fcfffcffe8ff0a001a00ecff080008000e000e0000000000140014000200f2ff,b0e51aa6c84bc0e44249604a22e3e24a3000000006001600240024000a00faff,fcffecff00000e000200f0ffe4ff14000800eaff1a00bcffceffeeffeeffdeff
1,1,0,060006001400f2ff06000600f2fff2ff2a002a00a8ff9400c8ffd8ff42002200,ecffecffe8ff0a001a001a002800f8ff0e000e00f0ff0000e2fff2ff42000200,7047724900e1384974a412e2b2e392a31000200016000600240014002a000a00,fcfffcff00000000f0fff0fff4ff0400eaffeaff1a00dcffeeffaeff2e00eeff
2,2,0,0600060014001400f8ffe8fff2ff02001a00f8ff740094001600d8fff2ff0200,0a00ecfff8ffe8ffecff2a00f8fff8ff0e000e001e000e0004001400f2ff2200,1aa6a6e2bee5dea3804a5ae5424a124b1000200016001600140014000a001a00,fcffecff0e000e0002000200e4ffe4ff08000800ecff0a00beffeeff0e00feff
3,3,0,f8ff0600e2ff1400f8fff8ff02001200f8ffc8ff9affa8fff8ffe8ff22000200,dcfffcfff8ff0a00dcffdcffd8ffc8ff0e000e00e0ff1e000400140022002200,1c4ae0e58848384c74e1b44872a3b2e2f2ff200016001600040004001a001a00,dcffecff0000000002000200e4fff4ff0800caff1a00fcffeeffa0ff0e00feff
4,4,0,1600f8ff0400f2ff1600060002002200e8ffe8ff6aff9400e8ff260022000200,ecffecfff8ffe8ff1a00fcff180008000e000e000e00f0ff1400140012003200,bee11247bea330e0e8e554a4d24b22e5500030000600f8ff040014001a00eaff,0e00ecff0000f0ff12001200e4ffe4fffafffaffdcffdcffeefffefffefffeff
5,5,0,f8ff0600f2ff0400e8ff160002001200f8ff1a0084008400d8ffd8ff02002200,fcffecffe8fff8ffdcffdcff080008001e00ecff00002e00e2ff2400f2fff2ff,a2e70ca6b84c5ee746489c4b92e14249200030000600e8ff240024000a00faff,fcffdcffd2ffe0ff1200f0ffe4ffe4fffaffeaff1a00ccff0c000c000e000e00
6,6,0,f8fff8fff2ff14002600d8ff0200e2fff8ff2a009aff6afff8ffd8ff42000200,0a00fcffe8fff8ff3a00ecfff8fff8ffecfffcff2e005c000400e2ff42001200,86465c4af0de884854a466e052e562a32000200024001600f2ff1400dafffaff,fcffdcff00001e000200e0ff04001400faffeaffdcff0a00ceffdeff0e000e00
7,7,0,e8ffe8ff04000400d8ff1600020002001a001a00a4008400e8ffb8ff02004200,fcffecff0a00e8ffdcff1a00f8ff0800fcffdcff2e000e00040004000200f2ff,1aa686e01ee8eea36c4b94e7e248724c0000200006002400040004002a00faff,fcffdcffe0ff0e00f0ff22003400e4ff28000800ccffecff0c00deff2e00feff
8,8,0,d8ffd8fff2ff2400e8fff8ffe2fff2fff8ff1a008aff7400d8fff8ff12004200,fcfffcfff8ff0a00ecffecffe8fff8ff0e000e00d0ff0e00240024001200e2ff,d84a00e89847184d26e0864762a3d2e02000100016000600240014001a002a00,0e000e001e00f0ff12000200f4ff04000800eaffccff3a00eeff0c000e00eeff
9,9,0,f8fff8ff24001400f8ff16000200e2ff1a001a007400c2001600e8ff3200f2ff,fcffecffe8fff8ffdcfffcff08000800fcff0e001e0000003400040012002200,48e0bc45dea380de74e784a4b24ce2e60000200034002400240004001a000a00,0e00ecff00000000120022000400e4ff1800faff0a000a00deffaeffdefffeff
10,10,0,06000600f2ff0400e8fff8fff2ff22001a00f8ff8aff9afff8ffe8ff32002200,fcffecfff8ffe8ffecffdcfff8fff8fffcffecff0e00000004001400e2ff0200,3ee83aa6484d8ee8b647ec4b32e0d248100010001600240014001400faff0a00,ecff0e00e0ff0e000200e0ff04001400dafffaffecff3a00aeffeeffeeff2e00
