Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0200f2ff0400d2fffcff0a00deffdeff1e00fcfff4ff0200a8ff0c0014000400,f2ff04000800f6ffe6ffe6fff0ffe0fff8ff0a00ecff0a00e4ffe4ffeaff0a00,8036603636aa46aaf8c8e8c81e551e5514000400daffcaffcaffaafff8ffc8ff,00000000f4ff06002600f4fffcfffcff120030002600f8ff0600f8ffeaffeaff
1,1,0,f2fff2fff2fff2fffcff1a000e000e00ecffdcff1200d4ffeaffdafff4ff6400,04000400f6ffe6ff0400e6ff000010002c00f8ffecffdcff0600f4fffaff0a00,8036d03656aa66aaa6c8c8c8fe542e5524003400daffcaffaaffcaffc8ffc8ff,100000000600e4ffe4ff0600fcff2c00e4ff22002600caff36000600eaff0a00
2,2,0,e2ff0200e2fff2ff0a000a00eeff0e00fcff1e00d4ffc4ffdaffeaff04001400,0400f2ff18001800e6ffd6ffd0ffd0fff8ff0a00dcff2a00060006000a001a00,20369036b8aa86aab6c818c94e550e55e6ffd6ff1800eaffbaffcaffc8ffc8ff,eeff0000f4ff16001600f4fffcff2c0030000200d8fff8ffd8ff26001a00faff
3,3,0,f2ffe2ff24000400fcff0a00eeffeefffcfffcffc4fff4ffcaffdaffd4ff0400,040014000800f6ff3800d6fff0fff0fff8ff1a00ecff0a002800f4ff0a00eaff,6036703666aa26aa8ac9bac96e556e5504000400faffcaffdcffaaffd8ffb8ff,100000001600e4ff06002600fcff0c00f4ff22002600e8ff0600e8ff0a000a00
4,4,0,f2ff02000400f2fffcff0a00feff0e002e00fcff1200e4ff0c00daff04002400,f2ffb8ff080008003800040000004c002c00f8ff1a00fcffc2fff4ff1a00eaff,be341e35b6a9b6a96ac99ac9be559e550400c6ffeafffaffcaffcaffb8ffc8ff,0000eeffe4ff06000600e4fffcfffcff22000200d8ffe8ff0600c8fffaff0a00
5,5,0,f2fff2ff14000400fcff0a00deff0e000e000e00e4fff4fffaffcaff14001400,0400f2ff0800f6fff6ffe6ff1000e0ff2c004e00fcff2a000600f4ff0a002a00,1e351e3576a956a91cca9cca9e553e56b6ff0400eaffeaffcaffaaffd8ffe8ff,00001000d4ff06001600f4ff0c00ecfff4ff2200f8ffacfff8ff06000a00eaff
6,6,0,02000200f2ffd2ff1a00ecfffefffeff1e00ecffc4ffd4ff0c000c0024002400,1400b8fff6fff6ffe6fff6ffe0fff0ff1a002c00dcffaeffe4fff4fffaff1a00,ee34603586a976a91cca3ccafe552e56e6ffe6ffdafffaffecffcaffb8ffc8ff,eeff10001600f4ff16001600dcfffcfff4ff22003400e8ff0600f8ff0a00faff
7,7,0,1200f2ff0400f2fffcff1a000e000e003e00dcffecfef4fffafffaff64000400,f2ff0400f6ff0800d6ff380010000000f8ff2c000a00fcffe4ffe4fffaffeaff,0e347e34c6a826a9aeca0ecb3e562e56e6ffe6ffbcffcaffbaffcaffc8ffb8ff,00000000e4fff4ff1600f4ffecfffcfff4ff0200e8ffe8ff0600c8ff1a000a00
8,8,0,f2ff0200040004000a000a00fefffefffcffecffe4ffe4ffbaff0c0024002400,f2ff14000800e6fff6fff6ffe0fff0ff2c001a002a000a00c2ff06001a00baff,de345e3446a9f6a8deca50cb6e56de56f6ff0400faffdaffbaffcaffc8fff8ff,00000000e4ff0600e4ff0600dcff1c0002000200baff52000600d8ff2a000a00
9,9,0,0200d2fff2ff0400ecff0a00eeffeeffdcffecffe4ffb6fffaffcaff24000400,04001400f6ff18003800f6ff000000001a002c000a000a000600f4ff0a000a00,ee338e34e6a836a93ecb3ecb9e566e56c6ff0400eafffaffaaffaaffd8ffd8ff,deffeefff4ff060016000600fcffecff12001200e8ffe8ffd8fff8ff1a001a00
10,10,0,220002000400f2ffecff0a000e000e001e00ecffe4ff0200eaffdaff04006400,14002400e6fff6fff6ffe6ff0000f0fff8ff0a00ceffaeff0600f4ffeaff0a00,de33be3306a9e6a870cbd0cb5e56be5604000400faffeaffaaffaaffc8ffc8ff,100010001600f4ff060026001c00fcff0200e4ff44001600f8fff8ff2a002a00
11,11,0,e2ff0200040024000a000a00eefffeff2e001e00c4ffd4ffcafffaff0400e4ff,e2ff04000800f6ff280038004c00f0ffe8ff1a00dcfffcff060006001a00daff,6e339e3386a896a8a0cbc0cb1e57fe562400d6fffaffeaffbaffbaffb8fff8ff,1000eeff0600d4ff0600f4ff2c000c000200120016001600f8ffc8ff2a002a00
12,12,0,e2fff2ff14000400fcff0a001e00feff1e00ecffd4ffd4ffdafffaff24002400,2400f2ffe6ffd6ffd6ffd6fff0fff0ff1a000a000a00fcfff4ffe4ffeafffaff,0e339e3346a876a8c0cb32cc1e570e57c6ffe6fffafffaffaaffcaffd8ffc8ff,0000eefff4ff0600f4fff4ffecff1c0022001200d8fff8ff16003600fafffaff
13,13,0,f2fff2ff0400f2ffceff38000e001e00fcffecffd4fffcfedaffdaff14001400,f2fff2fff6ffe6ff0400f6ff2c004c002c001a00ecff0a00f4ffe4ff1a000a00,be322e3346a846a822cc02cc3e572e57b6ff3400eaffeaffaaffcaffa8ffc8ff,30000000d4ff060016000600fcff1c0012001200e8ffcaffe8ffe8ff0a000a00
14,14,0,e2fff2ff1400f2ffecff0a000e00eeff0e00ecfff4ffd4ffdaffcafff4ff0400,1400040008001800f6ffd6ffe0ff4c002c001a00fcffdcff0600d2fffaffcaff,6e32be3216a836a842cce4cc6e573e57e6ff0400bcffcaffbaffbaffc8ffb8ff,00001000f4fff4ff16000600ecff1c0022000200f8ffe8ff0600d8ff0a000a00
15,15,0,f2ffe2ff14000400ecff0a00eefffefffcff1e00c4fff4ffdaffdaff04002400,24001400f6ff0800d6ffe6fff0fff0ff1a002c00ecfffcff0600f4ff0a000a00,ac325c32e8a708a894ccf4cc8c572c57e6fff6ff0800caffecfffcffe8ffd8ff,1000eefff4ff160016002600dcffdcfff4fff4ffd8ff3400e8ff16000a00eaff
16,16,0,1200f2fff2ff04000a00ecfffeff1e00fcfffcfff4fffcfedafffaff14001400,040014000800f6ff180048001000f0fff8fff8ffceff0a0016000600faffbaff,fa318c3288a728a8e4ccf4ccac576c573400e6ffeafffaffaaffcaffb8ffa8ff,100010001600d4ff06002600dcffecffe4ff02001600e8ff060016000a00eaff
17,17,0,f2ffd2fff2ff1400deffcefffefffeffecff1e00fcfe02000c00faff64001400,1400040018000800d6ff2800f0ff00002c000a00fcff2a00f4ffc2ff2a000a00,ea31ea3188a748a7c4cc08ce1c583c58e6ffb6ffeafffaffaaffecffe8ffa8ff,eeffeeff0600f4ff2600f4ff0c00dcff02003000f8ff1600f8ffd8fffaffdaff
