Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1000100004000400f8ff1600240014001c00c8ff1cffc8ff20000000beffdeff,faff1c001a00e8ffe4ffe4fff8fff8fff0ffe0ff1c000c00320010000e00ceff,e657dccd0c5854afb634d4a7340a64c1f8ff0600f0ff00001200c0ff3000e0ff,12000200f6ff080008000800ceff0e00220012003600160066002600feffdeff
1,1,0,1000f2ff0400040016000600240004001c00daffe8ff1cff2000f2ff2e00deff,eaffeaffe8fff8ff360036005400e8fff0ffe0ff3a00b0ff0000eefffefffeff,ee3b0aa4680bd4c208c68403c4abc42d160006001e00b2fff0ff9eff3000f0ff,f0ff0200d6fff6fff6ff08000e00eeff22000200360006001600bafffefffeff
2,2,0,0000000014001400f8ff0600f4ff0400faffeaffe8ffd8ff100020001e00eeff,daffeafff8ffe8ffd4ff2600f8fff8ff2200f0ffd0ffeeff20001000deff0e00,c4cc70fa72af082ba2a7f05aa4c2545a1600e8ff0000c0ffd0ff1200f0ff1000,0200e0fff6ff0800f6fff6fffeff2e000200f4fff8ffe8ff06002600fefffeff
3,3,0,100020002400240006000600e4ff2400faffc8fff8ffeefe20002000eeffeeff,2c00faffd8fff8ffe4ff3600f8ffe8ff02002200deffdeff20002000deff2e00,2aa406584ac2ec5754036e33642ea4090600f8ffe0ff0000d0ff0200d0ff3000,12001200f6fff6fff6ff08000e000e0012003200f8ff1600060016000e001e00
4,4,0,3000f2ff0400140034003400040004000c001c00c8ffd8ff2000d2fffefffeff,fafffafff8fff8ffe4ff36001800f8ffe0ff4400feff0c0010000000eeff0e00,d4fafe3b082b0c0bc05a12c5b45ad4abf8ff160000001e000200f0ff10001000,f0ff12000800f6ff08000800eeffeefff4ff0200f8ff36000600caff0e000e00
5,5,0,00002000f2ff1400e8fff8ff04000400fafffaffc8fff8fff2ff1000deffdeff,1c001c00f8fff8fff4ffc4ff0800f8ff02003200eeffeeff0000eefffeffceff,aa5852ccbe57e6ae5e33d4a7e40844c2f8ff16000e00e0ff0200e0ff5000c0ff,12001200f6ffe6fff6ff0800eeffdeff22000200e8fff8ff1600f8ffdeffdeff
6,6,0,0000000014003600e8ff06000400e4ff1c001c00e8fffefe30004000eeffceff,0c00daff0a00e8ff4600d4ff180018003200e0ff0c00d0ff10001000eefffeff,8c3b3aa40c0b80c374c52c0534ab642ff8ffe8ff3e00b2ff1200b0ff1000d0ff,120002000800f6fff6fff6fffefffeff22001200060054002600f8fffeffdeff
7,7,0,f2ff100004000400d8ff0600e4ffe4ff0c001c00c8ffe8ff000020000e00eeff,0c000c00f8ffe8ffd4ff4600f8ff08004400f0fffefffeff000010000e001e00,20ccdafb24afa42b36a8225b04c3345a2600d8fff0ffe0ffc0ffd0ffc0ff0000,0200f0fff6fff6fff6fff6ffdeff2e00f4ff1200aaff0600e8fff8ffcefffeff
8,8,0,10000000f2ff04000600e8ff24000400dafffaffd8ffe8ff20000000deff1e00,fafffafff8fff8ff260036000800f8fff0ff0200feff3a00eeff0000eeff1e00,8ca4bc5868c4ce57e0053832c42fc408e8ffd8ffe0ff0e00c0ff1200c0fff0ff,0200e0ff08000800e6fff6ffdeff0e00e4ff120016005400f8ff1600eeffceff
9,9,0,000010000400240006001600140024001c00faffe8ffe8ff2000f2ffeeffbeff,1c000c001a00e8ffd4ff260054000800f0ff54000c00eeff000000001e00feff,2cfca63a8c2c220a325b2ec4e459d4aac8ff1600e0ff0e001200020010001000,f0ff2200e6ff080008001800eeff0e000200020036000600f8ffe8ffbeff0e00
10,10,0,1000f2ff04002400cafff8ff14002400eaff1c00f8ffe8ff10000000eeff0e00,0c000c000a001a003600e4fff8ffd8ff220022003a002a0032001000feffeeff,bc581acbce5716af2e3356a8740744c3e8ff160000000e003200e0ff2000c0ff,12001200180008001800f6ffdeffcefff4ff020016000600baffe8ffeeffdeff
11,11,0,200010001400f2fff8ff0600e4ffe4fffaff2e00e8fff8ff00002000fefffeff,0c00eaffe8ffe8ffd4ffb4ff0800f8ff3200f0ff3a00b0ff32001000feffeeff,643a8ca4a0083ac4acc3c005b4aa14300600b8ff1e00e0ff3200e0ff1000e0ff,0200d0ff0800f6ff2800f6fffeff0e0012001200060036001600e8ff0e00eeff
