Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,eaff08001600060000000000eafffaffe6ff0800400044ffe2ffd4ffeaffeaff,1600e4ff0000eeff14001400e4ff5400eaffd8ffb6ff24000800280010006000,60ccaca5a0b4b6b09ea648c7789f98db560016003400f6ff4e00eaff2a00faff,320002001000f2ff2e00fcffecffccff1a00fcff0e00d0ffeafffafff4ffe4ff
1,1,0,180008001600060020002000daff0a000800080020001000f2ff00000a00faff,36001600deffeeff3400e6fff4ff04000c00c8ffe6ffa6ff0800e6ff0000e0ff,ce5712393460fe1fba5b2401a85198e806001600140044000c004e00faff4a00,e0ff0200f2ff1000fcffdcffecfffcfffcfffcfff0ff1e001800cafff4fff4ff
2,2,0,faff08001600f4ff20002000eaffeaff0800f6ff500044ff0000d4fffaff1a00,060016000000eeff1400140004000400faff3e00c6ff240018003800f0ff1000,18a6a0fc46b1e41a8ac6103718dc484af8ffe8fff6ffd6ff0c00eafffaffdaff,0200020010001000ecffdcffecffccff1a00fcffd0ff0e00faff0800f4ff2400
3,3,0,0800faff0600f4fff2ff2000fafffaff0800280062ff44ffe2ff00003a001a00,e4ffd4ffeeff0000d6ffd6ff04002400c8ffc8ffb6ffa6ff1800e6ffc0ffd0ff,0239d4cbfe1e52b4a60060a6e8e6489f06006600240034003e003e004a002a00,02001200e2ff0000fcfffcff0c000c00ecffecff2e001e002800280034000400
4,4,0,faff18002600160020000000faffeaff0800f6ff30001000d4ff00000a001a00,2600f4ff1000000024003400540004001c00d8ff0400a6ff1800080000000000,4afdfc57621c34606037fe5a484b2851e8ffd8ff04000400faff0c00eaff1a00,f0fff0fff2fff2ff0e00ecffecff0c00ecff0a004c001e00eaffcaff04003400
5,5,0,eaffeaff1600f4ff000000001a00eaff0800e6ff500044ff2e0000003a001a00,0600e4ffdeffeeff1400240014000400a6fffaffd6ff1400e6ff2800f0ff2000,4acb56a682b374b130a6b6c7589f58dd56001600340014001c00faff2a00eaff,0200e0fff2fff2ffecfffcffecffecfffcff0a005c00d0fffaff0800e4fff4ff
6,6,0,0800eaff0600f4ff000010001a001a000800280020002000c4fff2ff0a00eaff,06001600000000003400d6ff0400f4ff1c00b8ffd6ffb6ff0800c6ffc0ffd0ff,1a58863814600e1f4c5bbaff2851a8e626000600f6ff3400eaff3e002a004a00,f0fff0fff2ff4200fcff1e000c000c00fcff0a001e003e00eaffeaff04001400
7,7,0,080008001600f4ff000000000a00eaff0800080024ff3000000000001a000a00,2600f4ff00000000e6ff240004000400faff0c00040004002800080020003000,64a6b6fd94b1021cc6c7de3768dd284b160006001400d6ff0c00eafffaffbaff,f0ffe0fff2ffe2ffecfffcfffcfffcff1a000a002e002e00fafffaff1400f4ff
8,8,0,faffeaff060006001000f2ff0a000a000800180024ff44ff1000d4ff1a00faff,f4ffe4ffccff1000c6ff3400f4ff0400c8ffd8ffd6ffb6ffc6fff6ffb0ff2000,0a38a0ca401e22b41800b2a5a8e6489f460074005200440060003e003a002a00,22000200100010000e000e00fcfffcffecff1a001e000e000800080014001400
9,9,0,2800eaffd4ff060010002000caff0a000800d6ff44ff44ffe2ff00001a00faff,060006000000eeff3400e6fff4ffe4fffaff2e00e6ffd6ff080008006000f0ff,eafe9658e01d24606c38be5ac84b9850d8ff1600040014000c000c00faff2a00,f0ff0200f2ff0000fcff0e001c00fcffdcff1a00b2ff00001800baff04001400
10,10,0,1800180006001600000010000a00faffc4ff080004ff2000d4ff00001a001a00,f4fff4ffdeffeeff1400140004001400eafffaffe6ffe6fff6ff0800d0ff5000,b8c9c2a674b2b4b2f4a450c9289fc8de16002600920024003e00eaff3a00daff,0200f0fff2ff1000fcff0e00dcff0c00fcff0a00e0ffe0ff0800caff24001400
11,11,0,1800080026000600e2ff20000a00faffe6ff280044ff34ffe2fff2ffeaffeaff,0600f4ff0000deffd6ffd6ff04000400eaffc8ffd6ff98fff6ffc6ffc0ffb0ff,d45842371460c21c505ab2fdd84fa8e4e8ff3600040014000c0060001a005a00,0200020000000000ecfffcffecffecfffcff0a00d0ffa2fffafffaff14000400
12,12,0,08001800e4ff060000001000faffeaff1800080034ff44ffe2ffd4ffdaff0a00,d4ff0600eeff00003400f6fff4fff4ff0c001c00f6ff04000800180040003000,0ea74e0002b3601ebec9883968df184c3600f8ffe6ffe6ff1c000c00faffeaff,f0ffe0fff2ff00001e00fcfffcffecff0a001a001e00e0ff0800dafff4ff0400
13,13,0,fafffaff0600060010000000eaffeaff0800180034ff24ff100000001a00eaff,e4ffd4ffccffdeff1400340004000400d8ffc8ff88ffc6ffc6fff6fff0ff3000,e436fec8c21c14b240fe96a418e4589f26002600340034004e001c003a003a00,0200f0ff0000f2ff0e00fcff1c00ecff0a002a000e000e000800faff3400e4ff
14,14,0,eaff0800f4fff4ff3000f2fffaff0a00f6ff180034ff44fff2ffc4fffaff3a00,160016000000deffe6ffe6fff4ff54003e00d8ff2400e6ff1800e6ff30001000,4e002259ce1e24605839205ad84cf84ff8ffe8ffe6fff6fffaff1c00eafffaff,f0ffe0fff2ffd2ffecfffcff1c00fcfffcff0a00c0ff0e000800eaff14000400
15,15,0,faff0800f4fff4ff00002000faff0a000800080024ff34fff2ffc4fffaff1a00,e4ff060000001000d6ff3400f4ff1400eafffaffd6ff2400f6ff280020003000,82c80ea7a4b142b396a4eec9189f78e02600e8ff3400e6ff1c000c002a001a00,0200f0ff4200f2fffcfffcff1c00fcfffcffecffe0ffa2ffcaff280014000400
16,16,0,faffeaffd4fff4ff100000000a00eaff18000800100044ffe2ff00001a000a00,f4fff4ff10002000e6ffe6ff0400e4ff2e00d8ff0400e6ffe6fff6fff0ffd0ff,7e59de351460741b105ac4fc684f88e3f8ff2600040034001c0070002a003a00,0200f0fff2fff2ffecff1e00fcff0c003a002a000e00e0ff1800faff0400d4ff
17,17,0,faff08001600160020001000fafffaffd6ff180034ff24ffd4fff2ff1a007a00,16001600eeffeeff3400340024001400faff2e00620014002800280060005000,8aa7920112b4ce1f5cca643a68e1184d1600e8ff1400c6ff0c00eafffaffdaff,e0ffe0ff00001000fcfffcfffcff0c000a000a002e00c0ff28000800f4ff1400
18,18,0,1800fafff4ff060010002000faffeaff08000800300034fff2ffe2fffaff1a00,1600e4ff0000deff3400240004001400c8ffc8ff98ff1400f6fff6ffd0ffe0ff,de35aac7441b16b166fc48a4d8e2389f26004600440044004e000c006a004a00,f0ff120000001000fcffecff1c001c00fcff0a001e000e00eaff180014000400
19,19,0,fafffaff1600f4ff200020000a00faff08002800200024ff000020004a00faff,0600e4ff20000000e6ffe6ff040004002e000c003400d6ff2800080010000000,18016e59ee1f1460943a3459a84df84ea8ffd8ffc6fff6ffdaff0c00eaff1a00,e0ffd0ff00001000fcfffcfffcff1c001a001a00d0fff0ff7a000800f4ff0400
20,20,0,0800faff060006000000f2fffaff0a000800e6ff62ff44ffd4ff3e00eaffeaff,e4fff4ffdeff00001400340004004400c8ff0c00b6ffe6ffd6ff0800f0ff1000,7cc78aa7b6b070b428a4daca289f08e136001600340004002e000c004a00eaff,f0ff1200000010001e00ecfffcff1c001a000a000000d0ff0800faffd4ff0400
21,21,0,080008001600060010002000eaff0a0008003a0062ff44fff2fff2fffaff3a00,0600f4ffeeffdeffe6ff1400f4fff4fffaffc8ff0400c6ffe6ffa4ffe0ffe0ff,ea5906354460841a1459a8fbb84e58e2c8ff1600e6ff24001c007000faff4a00,d0ff12001000f2fffcfffcff0c00ecff1a001a00000000000800baffe4ffe4ff
22,22,0,0800660016001600f2ff0000faff0a001800080020003000e2ff0000faff2a00,06001600000020002400f6ff240014000c002e00e6ff14006a00180050004000,f6a77a02f0b41c21faca5c3c18e2484ee8ffe8ff14001400eafffaffeaffcaff,0200f0ff0000f2fffcfffcfffcff2c00fcff0a00f0ff1e00baffdafff4ff0400
23,23,0,faff1800f4ff1600f2fff2ffeafffaff0800080014ff1000e2ffd4ffeaffeaff,d4ffe4ffeeff1000e6ff140004002400a6ffc8ffd6ffb6ffc6ffe6ffe0ff0000,f03310c7e619a6b01afbaaa3c8e1489f2600460024003400600070004a002a00,1200f0ff100010001e000e000c001c000a001a0000000000eafffaff0400f4ff
24,24,0,080028001600260000006000eaffeaff1800080034ff44ff1000d4ff2a00faff,1600f4ff1000100044003400e4ff64002e000c001400d6ff1800080020000000,de03dc590a2214600e3ce458284fa84de8ffe8ffb6fff6ffdaff2e00fafffaff,f0ffe0fff2ffe2ffecfffcff0c003c000a001a000e003e00caffbaff04000400
25,25,0,18007400f4ff1600200020000a00eaff2800e6ff300062ff0000f2ffeaff2a00,e4ff0600eeff10001400140004000400a6ff1c0088fff6fff6ff080020007000,66c606a816b0d0b49aa374cc589fe8e2460016003400e6ff4e00faff1a00eaff,12001200100000000e000e000c001c001a001a002e003e00eaffeaff04000400
