Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,fafffaff10000000f8fff8fffafffaff2000200096ff8e00120002001400e4ff,1e00e0ff0e00fcff1c002c00fcffecff1e00fcff00003c0016002600d6fff6ff,424a46a9104f48d20c141e1f24c83455280008002400f6ff3800280016001600,1200f0fffcffccff2c000c00f4ff1400f8fff8ffc8ff2600e2ffae0012000200
1,1,0,eafffaff2000defff8fff8fffafffaff00002000600076ff1200c6ffd4fff4ff,0e001e00fcff0e00eeffeeff0c00fcff30000e000e001e00f4ff2600b6ff3600,74ecf6dde63590ae42537ac0542ea4052800fafff6ff04005a00f6ff2600f6ff,e0ff0200fcfffcff0c001c00140014000600f8ff0600160010002000c2fff2ff
2,2,0,dcff0800deff000046000600eaffeaff1000deff76ff7000d4ff22000400e4ff,f0ffe0fffcfffcff2c003c000c00ecfffcffdcff00000e0016001600f6ff1600,66a9f641c4d2c4faf01e90b82455c4aedaff4600140034001800f6ff26000600,f0ff02000a00ecfffaff0c00040014000600f8ff1600c8ff000010001200f2ff
3,3,0,1800faffeeffeefff8ffe8ff0a001a001000000086ff76ff0200d4fff4ff2400,00001e00ecffecffdeff1c000c00ecff30000e00d2ffe0fff4ffe4ff26002600,68ddb24a52aef24e6cc01813640644c70800faff24004400e6ff5a00f6ff0600,120012000a00fcffeafffafff4ff0400f8ffd8ff0600f8ff620020003200f2ff
4,4,0,08001800100010000600e8ff0a00faff0000100076ff80002200c6ff0400e4ff,000000000e00fcffeefffeff0c00fcffecff9400e0ff4a001600e4ff1600f6ff,784102edcef91636ccb84253f4ae042e3800eaff2400240018000800f6ff3600,120012000a00fcffdaff1c00f4fff4ff060016003600e8ff2000b4ff0200f2ff
5,5,0,faff0800eeffeeff060016000a00faffccff000086ff86ffe4ff1200d4fff4ff,0e00f0ff0e000e001c003c000c00fcff1e000e001e000e00f4ff380026001600,f04a66a9664e6ed3ea126e2094c6545538001800340024002800280016003600,e0fff0ffecff0a000c00eaff0400f4fff8fff8ff360016000000200012000200
6,6,0,08002600eeffeefff8ff4600faff0a001000000080008000c6ff0200e4fff4ff,1e000e00dcffdcffeeffeefffcff1c004000fcff3c000e00f4ff160006004600,62edfadcde3652ae625340c1b42ca406eaff28002400f6ff3800f6ff26000600,1200f0fffcff4c00faff0c00f4ffe4ff1600d8ffe8ff26003000000012000200
7,7,0,26001800000010000600e8fffaffdaffdeff000068ff80001200d4ffe4ffe4ff,000000000e00ecffceffeeffecff2c000e000e003c001e00f4ff1600f6ff1600,66a96a40cad31cfaaa2072b8645544af08002800040024004800080016000600,e0ff12000a000a00eaff1c00d4fff4ffc8ff16001600f8ff720010000200e2ff
8,8,0,eafffaff0000000016001600faffeaff0000deff96ff76fff4ff220014002400,00000e00fcff1e001c003c00dcffdcffecff0e001e000000d2ffd2ff2600c6ff,dadc304b04aeea4dacc13011040844c618001800140024001800280016002600,f0fff0ff0a00ecff1c001c002400e4fff8fff8ff0600a8ff6200100012000200
9,9,0,08001800200020001600f8ffdaffeaff1000200086ff8e00e4ff2200f4fff4ff,f0ff0000dcfffcffeeff1c00fcfffcff0e001e00f0ff0e00f4fff4ff0600e6ff,2a4020ee14f9ee3652b8425344afd42c280008004400040018003800f6ff4600,0200f0ff0a000a00fafffaff040024000600f8ff2600e8fff2ff0000f2ff0200
10,10,0,faffeaff1000eefff8ff26000a00faff2000000086ff96ff1200f4ffe4ffe4ff,0e0000000e00fcffdeff4c00dcffdcfffcff1e003c002c00f4fff4ff06000600,904b76a9dc4d00d54011642254c5b4552800daff240004005a00f6ff26001600,020012000a000a00fafffaff0400e4ffd8ffe8ffc8ff160090001000e2ff1200
11,11,0,faff0800000000000600e8ff0a001a004200000068ff48ff020002001400e4ff,00000e00ecffecffdeffeefffcfffcff3000ecff00000e000600160016004600,beeedcdb5a37a8ad245306c2242c440818001800340004005a00180046001600,1200f0ff0a00ecff0c00fafff4fff4fff8fff8ffe8ff16001000f2ff02001200
12,12,0,faff26000000000006000600eaffeaff1000000096ff86ff12000200e4ff1400,1e00d0ff40001e001c003c00fcffdcff1e00ecff2c000000f4fff4ff26001600,94a9fc3fd0d4f6f8cc2132b7c455c4af08000800140034002800080016000600,f0ff02000a003c000c00fafff4fff4ffe8ffd8ff3600a8ff10001000f2ffe2ff
13,13,0,fafffaffeeffeeff16001600fafffaff1000000068ff76ffe4ff02000400d4ff,1e000e00ecff0e002c002c00dcffdcfffcffecff0e00d2ff1600e4ff36002600,3edbfe4b8aad7e4d72c23e10a40924c528002800040034001800280006002600,f0fff0fffcffdcffeafffaff2400e4ff0600f8ff4600b8ff0000f2fff2ff1200
14,14,0,0800faff0000ceffd8ff4600faff1a001000320076ff96ffd4ffe4ff04003400,1e000000dcffecffdeffeefffcfffcff0e00fcfff0ff0000d2fff4ff0600e6ff,ac3f3eef3cf8503832b70653d4af642b180008001400440028001800e6ff3600,340012000a00fcffeaff1c00f4fff4ff0600f8ff1600d8ffe2fff2fff2ffe2ff
15,15,0,faff2600000000000600e8fffafffaff1000eeffb6ff96ffe4ffd4fff4fff4ff,f0ff0e000e00fcfffefffefffcff0c001e000e00e0fff0fff4fff4ffe6ff1600,1e4ca4a98e4d1ed57a104a2384c4e455eaff0800440014003800480036001600,02000200ecffecff0c000c001400040006001600260036006200e2fff2ff0200
16,16,0,2600eaff1000eeff060016000a000a0000000000700070002200e4ff14003400,0e00f0ffecffecffaeff4c00fcfffcff0e00fcff1e000e00f4ff260016002600,0cf090daae383cad2453bec2742af409180008002400f6ff2800080046000600,120012000a000a00fafffaff1400140026000600a8ff16001000000032001200
17,17,0,0800faff10001000060006001a002a0000002000b6ff68ffd4ffe4fff4ff0400,0e00f0fffcffecfffefffeffdcfffcff1e00ecff2c000e001600e4ff1600e6ff,c4a96e3e54d626f7c423a8b6245674b0eaff280004002400380018003600e6ff,02000200fcffecffdaff0c00f4fff4fff8ff16000600b8ffe2fff2ff1200e2ff
18,18,0,1800eaff0000eeff060006002a001a0010000000700096ff1200e4fff4ff1400,1e00e0ffecfffcffeeff4c001c00fcffecff0e00f0ff1e000600f4ff26001600,40da6e4c3cadf44cfac2760f640a54c43800faff24002400f6ff5a0016002600,020012004c00fcff0c00fafff4fff4ff060016002600c8ff0000f2ff02003200
19,19,0,2600080000000000f8ff0600eafffaff00001000800086ff1200e4ff2400f4ff,00001e00ecfffcff2c00feff0c00fcff0e001e000000f0ff2600f4ff06000600,503ecaf04ef6ec38d6b63453a4b0542aeaffeaff1400440028002800f6ff3600,020002000a00fcfffafffaffc4fff4ff1600e8ffc8ffc8ff00002000f2ff0200
20,20,0,faffeaff1000100026000600cafffaff10002000700080003000f4fff4ff0400,1e00f0ff0e0030002c002c00fcfffcffdcffecffd2ff0000f4ff0600f6ffb6ff,3c4dc4a9964c62d6840e5c2494c38456faff28003400e6ff1800180036003600,1200f0ffdcffecff0c00faff240024000600060026003600e2ffd2ff12000200
