Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4335,4335,0,269d08dd0660ae0514ad3619cc3c5cc8e8ffd8ff38003800f6ff0400eaffdaff,0200f0ff02000200d8ff38000800f8ff0200f0ff1200f4fff2ff14001600c6ff,080028000800eaff02000200eeff0e0006000600eeffdefff2fff2fff4ffe4ff,02000200fcff0e00e0ff0200a8fff8fff2fff2ff12003200e2ff5000f2ffe2ff
4336,4336,0,5053c2e6eec09234222300b35cfc1c5de8ffe8ff180018002400f6ff8a000a00,e0ffe0ffe0fff0ffcaff38001800080012000200020002001400040006000600,faff080008000800020002001e001e00f8ff06001000eefff2fff2ff04000400,02001200ecff52000200f0fff8ff080004000400e4ffe4ff2200d4ff0200f2ff
4337,4337,0,48dc024d9e06b6a31619e8626cc98ca00a002a00faff180034002400eaffcaff,f0ff2200120012001a003800f8ffe8ff02002200b8fff4ff1400f2ff0600f6ff,1800eafffaffeafff4ff0200feff1e0016000600eeff10001400f2fff4ff3400,1200e0ff0e00fcfff0ff1200f8ffd8ff2400f2ff22003200e2ffd4fff2ff0200
4338,4338,0,a2e7469d2234166050b334accc5c5c3d0a00e8ff080008000400e6ff0a001a00,02000200f0ff02002a00cafff8fff8fff0ff0200120002003400040026001600,18000800080008001200f4ff1e000e00f8fff8ffeeff00002400e2ff0400f4ff,f0ff02001e00ccff02001200e8ffe8ff0400040096ff0200a6ffd4fff2ff1200
4339,4339,0,244c805306a45ec0d862e2248ca0fcfb2a000a003aff1aff54003400caff1a00,0200f0ff020002000a001a000800f8ff02000200f4ff1200f2ff1400f6ff1600,aaff9aff0800080012001200eeff0e00240006000000eeff040004000400f4ff,020012000e00ecff12000200f8ff2800f2ffe2ff120022003200320012001200
4340,4340,0,269d38db1660ce07b4abd8170c3efcc9f8ff0a001aff280014003400eaffdaff,2200f0ff02000200caffcaff080008001200120020000200f2fff2ffb6ff0600,faff180008000800120022000e001e00e8ff2400eeffeeff040014001400f4ff,f0ff12000e000e0012000200e8ffe8ff0400240002003200d4ffd4ffe2ff0200
4341,4341,0,0054f2e7f0bf4233222530b4fcfa8c5ce8ffc8ff28003aff340024000a00eaff,0200120002001200e8ffe8fff8ffe8fff0fff0ff1200120004001400e6ff0600,0800faffeaff0800020012000e001e000600acff0000eeff0400f2fff4ffe4ff,12001200ecfffcfff0ff02001800080014000400c4ff32002200320002001200
4342,4342,0,b8da944b8c0856a46817a862dcca5ca0e8ff0a001aff3aff24004400caff2a00,e0fff0fff0ff0200e8fff8ffe8ff08001200f0ff2000d6ff0400f2ff16002600,faff0800eafffafff4ffe4fffefffeffdaff0600eeffdeffe2fff2ffe4fff4ff,1200f0fffcffecfff0fff0ffd8ff380014001400f4ffd4ff4000c4ff12000200
4343,4343,0,32e9469df232866020b454ab7c5c8c3ed8ffe8ff380018003400f6fffaff2a00,120012000200d0ffd8ff3800f8ffe8ff120012002000f4fff2ff14000600d6ff,faff0800eaff0800f4ffe4ffeefffeff1600daffeeff0000d2fff2ff04000400,12000200ecfffcffe0ffe0ff1800d8ff04000400020022001400320012000200
4344,4344,0,544bc054b6a4e0bea86222261ca0ccf90a001a003aff1800040034000a003a00,0200f0ffe0fff0ff2a004800f8fff8ff020002001200200004003400f6ff3600,08000800eaffeaff220002002e00fefff8ffe8ffeeff2000e2fff2ffe4fff4ff,f0ff1200fcfffcfff0ff1200d8ffe8ff1400f2ff520060004000500002000200
