Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0800e6ffeeff0000f0fff0ff0c000c000e00fcffecffecffd6ffd6ff1e00eeff,0600f4ff0000eefff2ffe2ff4800fcff50000000fcffecffeaff1c000e00feff,3c686482148f1c420423c42bc849b88bfcffccffceffdeffe4ff26000e00ceff,1000eefff2ff1400f8ff1a000400f4ffdaffdaff2000000000000e00f6ff1600
1,1,0,f6ff080000000000f0ff2e00ecffecffecfffcff1a00fcffb6ff0a00eeffeeff,f4fff4ff00002000240032004800dcff30002000ecff3a002e000c00feff9eff,cedc52d564b53074dc7fba9a98bb08fdfcffbcffc0ff2800f4ffc4ffeeffbeff,eeff1000f2ff0400e8ff0a00f4ffe4ff1800180000003e00e0ff0e0006000600
2,2,0,0800f6ff0000eeffe0fff0ffecff0c00ecffdcff1a000a000a00f8ffeefffeff,06001600100000005200c4ffecffecff00001000ecff0a003e00daffdeff0e00,6482ae63ac43a2040a2bf495288cd871ccffdcfffcffecff0600b4ffceffceff,1000eefff2ff4600d8ffe8fff4ffd4ffeaffeaff0000e2ff4e001e00f6fff6ff
3,3,0,e6fff6ffeeff32002e00f0ffdcffecffecfffcffecffdcfff8ff0a00fefffeff,0600f4ff00000000e2ff2400fcfffcff00003000fcff3a00eaff0c00eeffeeff,5cd60a684074a48ea89a142408fd9849acfffcfffcffc0ffb4ffd4ffceffeeff,eeff200004000400e8fff8ffe4ff0400daffeaff200000001e000000f6ff0600
4,4,0,0800f6ffccff1000000000000c00ecffecfffcffceff1a00b6ffd6ff1e000e00,e4fff4ff0000eeffd4ff42003800ecff20001000ecffecffeafffaff0e002e00,9c639cdcc20464b58e95cc7fe87168bbccffccffecffdeffe4ff0600feffeeff,0000000014001400f8ff0a00d4fff4ffdaff1800100010002e000000d6fff6ff
5,5,0,0800f6ff200000000000f0ffecff0c00ecffdcffecffecff0a00d6ffeeffeeff,16000600000000002400f2ff3800ecff300010000a00fcffdaff2e001e00feff,64677682748eac436824702a2849188cdcff8cffdeffecffe4fff4ff0e00beff,0000eefff2ff0400f8ffe8fff4ffe4fffafffaffc4ff10000e00d0fff6ff1600
6,6,0,f6ff08001000eefff0ff00000c000c00dcff2e000a001a003c00c6fffeffeeff,26001600deff2000d4ff2400fcffecff300000000a00fcffdaff2e002e00ceff,60db78d704b63074dc7fcc9988ba08feecffecffdeff0a00d4ffe4ffceffceff,2000eeff040004000a00e8ffe4ffe4ff0800faffd2ffd2ff0e002e00f6fff6ff
7,7,0,08000800eeffeefff0fff0ffdcfffcfffcffecff1a000a00a4ff0a00feffdeff,0600f4ff0000eeff32003200fcffecff000020001a002a002e00daffeeff0e00,548264647c44a203ea292497488c1872acffdcfffcffdeffe4ffc4ffceff0e00,10000000e2ff14001a00f8fff4ff0400eaff0800e2ff0000f0ff0e00f6ffe6ff
8,8,0,28000800000020000000d0fffcff3c001e001e003800dcff0a00e8ffeeffeeff,16000600eeff00004200e2ffecff3800000000002a00ccffeaffeaffceff1e00,dcd7bc66e073248e2299de2508ff1848dcfffcffecfffcffe4ffd4ffbefffeff,00000000f2ff04001a00f8ffe4ffd4ff0800fafff2ffb4ff0e000000f6ffd6ff
9,9,0,08000800eeffeeffd0fff0fffcff0c002e00fcff1a001a000a00e8ffdefffeff,2600f4ff1000eeff24003200fcfffcff100020000a00ecffeafffaffcefffeff,1c6512da1202a4b67a97ee7fe87238ba0a00dcffdeffceffc4ff0600feffeeff,1000eefff2ff04000a00d8ffe4ffe4ffeaffccffe2ffe2ff4e004e00e6ffd6ff
10,10,0,0800080010001000d0ff0e00fcfffcfffcff0e00ecffceff0a00c6fffeff0e00,f4ff2600eeffeeffd4ff32004800fcff3000deff0a00ecffeaff0c004e00deff,16664482e48d5c456626ec275847a88cecff9cffdeffecfff4ffe4ffdeffaeff,000000000400e2ff0a001a0004002400faff08001000100000003e0016001600
11,11,0,e6ff280000000000d0ff0e001c00fcff0e000e00fcffceff1a00e8ffceffeeff,f4fff4ff10001000f2ffe2ffecff28005000deff1a002a00faff0c00feffdeff,7cd9c6d8c4b77e73aa7fce98f8b83800ecffdcffdeff0a001600d4ffeeffaeff,eeffeefff2ff1400f8ff0a001400e4fffaff080000002000d0fff0fff6fff6ff
12,12,0,0800f6ff00000000f0ff2e00ecffecffecfffcff2a002a00e8ff1a00eeff1e00,16000600eeff1000e2ff3200fcffecffdeffeeff2a001a002e00dafffeff1e00,1282e4652c4652011e282498088dc872bcffdcffdeffecfff4ffe4ffeeffeeff,10001000040014000a00f8ff0400d4ff0800faff3e0000000e00e0ff1600e6ff
13,13,0,e6ff0800eeff00000000e0ffecff1c003e002e00ceffceffd6ffc6fffefffeff,caff2600eeff0000f2fff2ff28004800deff10000a005800c8ffeaffeeff1e00,f2d94e650e73948dac9830284801b846ccffccff0a00c0ffc4fff4ffdefffeff,deffeefff2fff2ffe8ffd8ffd4fff4fffaffeaff0000e2ff3e000e00f6fff6ff
14,14,0,f6ff08000000eeff00000e000c001c001e00dcffceffdcff0a00d6ff1e00feff,0600160020000000c4ff3200dcfffcff10003000fcffecffeaff0c002e00feff,e465f8d8e200b4b8de98ee7ff87298b82a00ecfffcffdeffc4ff26000e00ceff,0000000014000400f8fff8fff4ff1400daff0800e2fff2ff0e002e00f6ff0600
15,15,0,f6ff080010001000e0ff4c000c000c000e001e00ecffaeff0a00f8ffeeffdeff,f4fff4ff000010004200f2fffcffecff10000000ecffecfffaff1c001e00feff,3e654482648dee46a827cc260846588decffacffceffceffe4ffe4fffeffceff,10001000f2ffd2ff1a00e8ff0400f4ff0800260010004e002e000e0016001600
