Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6ff04000e00feffdcffecfffeff1e00deffeeff0400f6ff02000200f2ff0200,f8ff0a002a001a00160036001600f6ffe6ff0800120012000000deff0e000e00,300030001600f4fffaffeafffaff1a000000deff3e000e001200320058002800,0260660604544ce7b83f0acaac24dcb3380074002e004c002c002c004a002a00
1,1,0,f6ff2400eefffeffdcff1a00feff1e00eeffeeff24001400f0ff0200e2ff1200,1a001a001a000a0006003600e6fff6ff080008000200f0ffeeff1000feff0e00,0000eeffe4ff1600eaffeaff0a00eaffeeffeeffccfffcffe0ff1200d8ff2800,0cbe7c3120d8d649b0f5485a44144c6292ffa2ffb6ffd4ff86ff0000baff0a00
2,2,0,f6ff0400deff1e00fcffecfffeff1e00deff2c000400f6ffe0fff0ffe2fff2ff,0a00e8ffc6ff1a001600160006000600180018000200f0ff0000deff0e000e00,20002000160006000c00dafffaffeaff200020000e00fcff220002001800f8ff,5a0d7aa762ee729e4ed1d69f9cb83caa3800fcff4c0010002c000e002a009aff
3,3,0,0400e6ffdeff0e00ecffdcfffeffdeffeeff2c002400e6ff22002200e2ffd2ff,f8ff1a00d6ff1a0006000600f6ff06002800f6fff0fff0ffeeff00000e00feff,beffceff0600f4fffaffeaff2a000a00000030001e000e00d0ff220008001800,702b3461b644ac57aa5722455e61942bb0ff1a00e2ff1e00f0ff4a001a002a00
4,4,0,1400e6ffeeffeeffceffecff0e00feff1c002c001400040022000200e2ff1200,f8ff1a00b8ff1a00160016001600f6ff180018000200f0ff10001000eefffeff,deff10000600f4ff1c00fafffaffdaff3000eefffcffccffaeffc0ffd8fff8ff,f6aa02b8ce9ffcd0669e7cefcea6de0d1a00a2ff3e00b6ff000086ffaaffcaff
5,5,0,f6ff1400eeffeeff1a00ecff1e00deff3e001c00240042000200e0fff2ffe2ff,f8fff8ff1a001a00f4ff1600f6ffe6ff2800d6ff12000200eeffeefffeff0e00,2000defff4ff26001c00faff0a000a00000020002e000e002200120028000800,64620815c65a0ef6b04a34d8f63140be28001a003e005c002c004a004a002a00
6,6,0,e6fff6ffeeffeeff1a00ecfffeff0e00ceff1c002400e6fff0ff0200220098ff,f8fff8ff1a00d6ff06001600f6ff0600f6ff18001200e0ff000000000e00feff,00000000e4ffd4ff0c00daffdaff0a00eeff2000acfffcffc0ffd0ffd8ff1800,00b3bc2354ca343f6ae6f4536405905fc0ffc0ffd4ffd4ff86ff96ffaafffaff
7,7,0,e6ff1400feff0e000a00dcffdefffeffeeffdeff0400e6ffe0ff1200f2ff1200,f8ff0a001a000a00e4ffe4ff0600f6ff080018001200340000001000eeff1e00,2000300016000600eaffeaff0a00faff300030000e00bcff320002000800d8ff,ca1ce8aed6fd6ea148dfc69d54c42ca456000a004c0000002c001e002a00caff
8,8,0,1400e6ff0e00fefffcff0a00feff0e001c004e001400e6ff12001200e2ff1200,0a000a001a002a00260016000600f6ff18000800f0ff0200eeff0000feffeeff,00002000060016000c00fafffaff0a0000003000dcff1e001200420018001800,741c94624c388a5dd04e004f5e5d843892ff1a00b6ff1e00f0ff3c00eaff3a00
9,9,0,f6ff14000e00eefffcfffcfffefffeff2c002c0024000400f0ff02001200f2ff,e8ff0a000a000a000600f4ffe6fff6ff2800f6ff2200f0ffeeff00001e001e00,1000beff1600f4ffeaffc8fffafffaff1000deffdcffdcffe0ffc0ff080068ff,a0b328ae30a4aac3d69dcade76a110feceffa2ff3e00b6ff000086ffdaffbaff
10,10,0,f6ffe6ff1e00defffcffecff0e00eeffdeff3e00f6fff6fff0ff02000200e2ff,f8ff1a000a000a0026002600f6ffe6ffd6ff28000200020000001000eeff0e00,1000befff4ff16000c001c000a000a00eeff10004e003e002200220028002800,3462dc24d45f120624542ae6883fd4ca1a0046003e005c000e005a003a003a00
11,11,0,f6ff1400feffdefffcffecfffeff1e002c002c00f6ff1400020002003200f2ff,f8fff8ff0a001a00d4ff0600f6ffd6ff18001800220002001000eefffeffeeff,deffdeff06000600dafffaff4a000a000000ceffdcffecff9effe0fff8ff1800,96aa9614ecbdfc3154d79049def5c65aa2ff84ffb6ffc4ffa4ffa4ffcaffdaff
12,12,0,1400f6fffeff0e001a000a00eeffeeff3e00eeff1400e6fff0ff020012003200,1a000a003a00c6fff4fff4fff6fff6ffe6ff18001200120020001000fefffeff,deffeeff06000600fafffaff0a00faff300010002e00dcff2200d0ff2800e8ff,902b72b8fa0d3aa7feee769e44d1689f460028002e002e005a000e003a00caff
13,13,0,f6ff1400eeffeeff0a00ecfffefffeff2c00deff1400f6ff0200420002000200,0a001a00c6ff0a00160016000600e6fff6ff180002001200eeff0000feff1e00,00001000f4ff2600eaffeaff1a00faff1000eeffecfffcff02002200f8ff0800,6a0e3461b42b4e619444ca574e57cc4484ff1a00f2ff2e00d2ff2c00eaff2a00
14,14,0,e6ff04000e000e000a00fcff0e00ceffdeffeeff040004001200e0ff3200e2ff,f8ff1a00fcff1a00f4ffe4ff0600e6ff080018000200220030000000deff0e00,100000000600f4fffaffeaffeaff0a003000aeff1e00ecfff0ffd0ffd8fff8ff,3cbec4a6e0aa72b8d69fced1689e06ee3800a2ff1e00c4ff1e0086fffaffcaff
15,15,0,f6fff6fffeff0e001a000a00feff1e00bcffdeffe6ffc8ff2200120002003200,1a001a00fcff1a00e4fff4ff1600e6ff0800f6ff0200120010000000a6fffeff,1000eeff06001600faff1c000a00faff000010001e000e002200320038001800,c25ffc31426248150e5b7cf61c4aaed7280064003e003e000e003c003a003a00
16,16,0,240014000e001e00fcffecff0e001e00eeffeeffd6ffe6ff0200f0fff2ff0200,0a00f8ffd6ffb8ff160006000600e6ff080008003400f0ffeeffeeffeefffeff,20001000e4ff0600eafffafffaffeaff0000eeffecff2e00d0ffe0ffd8ff0800,b8a3e00468b37e241aca983fa6e6bc53c0ffa2ffb6ffd4ff86fff0ffaaffdaff
17,17,0,04000400eeffeeff0a00dcfffefffeffeeffdeffd6ffe6ff1200f0fff2ff1200,1a002c00d6ffd6ff06001600c6ffd6ff18000800f0fff0ff000000002e001e00,deffeeff1600f4ff1c000c00fafffaff0000eeff2e000e001200f0ff5800d8ff,86385ac4a21cd6aebefdb4a1e0de189e380028005c002e0078002c003a00eaff
18,18,0,04000400ceffeeff1a000a00deffdeffdeff3e00040004000200d0ffe2fff2ff,f8fff8ff1a001a00f4ffe4ffe6ffe6ff1800f6fff0ff120010000000feff2e00,00000000f4ffe4fffafffaff0a00faffeeff0000ccff1e00f0ff220018003800,92fd8c5df21cb262b4386e5d064f624fc0ff3800a6ff1000e0ff0e00caff3a00
19,19,0,f6fff6ff0e000e000a00fcffceff0e00eeffdeff14002400020002000200f2ff,1a00f8ffc6ffc6ff06000600c6ff060028001800120012000000eeff0e00deff,3000eefff4ff16002c00dafffaffeaff40000000fcffdcffe0ffc0ff1800d8ff,d6ca48a1b8b376ae0aa4c0c3a69d30df5600ceff1e00e2ff000096fffaffaaff
20,20,0,14002400deff0e00fcff0a00ceffdeffeeff3e00f6ff320002001200e2ff0200,1a001a00d6ffd6ff26001600f6ff060018000800f0ff0200eeffeeff1e00eeff,00001000f4ff16002c00eaff0a00eaff400050001e003e001200120008002800,925ad23e52622c251c6030050a5476e71a004600e2ff4c000e003c001a003a00
21,21,0,0400f6ff0e00feffecfffcffceffeeffeeffeeff0400f6ff0200020032000200,f8ff1a00d6ffd6ff0600f4ff0600f6ff1800180012002200deffcefffeff1e00,eeffdefff4fff4ffc8fffaffeafffaff00000000dcfffcffd0ffd0ff88ffe8ff,989fd2f50aaada140cbe1e32aed7fc49ceff92fff2ffc4ffb4ff96ffaaffcaff
22,22,0,24000400ceff1e000a000a00defffeffdeff00003200f6ffe0ff020098ffe2ff,0a001a001a00d6fff4ffe4ffe6ffe6fff6fff6ff1200f0ff0000eeff0e00deff,1000100016000600fafffafffafffaff300000002e000e003200f0ff3800f8ff,2a454ad1442b6eb8320eb0a636ee589e460038005c002e004a001e005a00daff
23,23,0,34001400eefffeff0a00ecfffeff1e00deff2c00d6fff6ffe0ff020012003200,0a000a000a000a00f4fff4ff0600e6ff08000800e0ff120000000000fefffeff,00000000e4ff0600faff1c00faff0a00eeff3000fcff0e000200220008002800,56ee7257ea0c1e61102b7c618c445e57a2ffc0ffc4ff0000e0ff1e00eaff3a00
24,24,0,14001400eeff0e00ecff3800deffceff2c00eeffe6ffe6ff1200020002001200,f8ff0a000a00fcff06001600e6ffe6ff180018001200f0ff0000eeffdeff2e00,10002000e4ff06001c00c8ffeaff0a001000deff0e00ccffe0ffaeffd8ffd8ff,04d8409e0cbe3aa76eaa36b9889f04d138000a003e00e2ff4a0096ff2a00aaff
25,25,0,140034001e001e000a00fcffdeffbeffeeff2c000400e6ff120002003200f2ff,0a000a000a002a00060006000600f6ff1800f6ffe0ffe0ff0000eeffdefffeff,ceff100006000600eaffdafffaffeaff100020001e001e002200420008002800,7053044ae45fec313c622815e65a3ef6ceff4600f2ff5c002c004a000a003a00
26,26,0,040004000e00feff1a00ecfffefffeffdeff2c00f6ffd6ff1200020002000200,f8fff8ff0a00c6fff4fff4ff0600e6ff1800f6fff0ff0200deff2000feff0e00,0000100016000600eaffeaff0a001a00eeffeefffcffdcffc0ffe0ff88ffd8ff,c09dc2e600a4b20522b33c255eca883eb0ffc0ffe2ffb6ffa4ffe0ffaaffbaff
27,27,0,04002400eeffeeffecfffcffeeffbeffeeffdefff6ffe6ff1200120002001200,0a00f8ffb8fffcff0600f4ff0600160028002800220002001000ceffdeffeeff,1000000006001600c8ff1c00faff0a0020003000fcff0e003200e0ff3800f8ff,7e4fb6dfd038dac31c1dfeae50fe56a1380056005c001e002c004a003a000a00
28,28,0,24001400eeffeefffcfffcfffeffceffdeffeeffe6ffd6ff120002000200f2ff,f8ff0a00c6ff1a00060006000600f6ff1800180002000200eeff2000feff0e00,1000000016000600eafffaffcaff5a00eeff00000e000e00c0ff1200f8ff1800,f0de884e56fd7a5ddc1b8c6224387e5da2ffc0ffd4ffe2ff96ff2c00caff2a00
29,29,0,04001400feffdeffecffecff0e00eeffdeff2c00d6ffe6ff0200e0ff0200e2ff,f8fff8ff2a00b8ff26000600f6ff060028003a00f0fff0ff1000eefffeffdeff,eeff0000160006000c00eaffdafffaff30002000fcffecfff0ffc0ff0800f8ff,d2e6d09d94ca2ea1a2b3eead3ca4f4c34600ceff6a00f2ff1e00f0ff0a00aaff
30,30,0,240014000e00feffecff0a00eeffeeff0c002c003200c8ff0200f0fff2fff2ff,0a00f8ff2a002a00f4ff1600f6ffd6ff1800e6fff0ff1200eeffeeff0e001e00,deffeeff16004600eaffeaff1a001a00eeff0000ccff3e002200120018003800,564a9653f65a443f6c62c623de5fd6050a005600f2ff3e000e005a001a003a00
31,31,0,f6ff04000e00deffecfffcffdeffdeffeeffeefff6ffd6ffe0ffe0ff12001200,f8ff1a000a000a001600e4ffe6ffe6ff0800f6ff1200f0ffeeff00000e000e00,10000000f4fff4fffaff1c00dafffaff1000eeffecffdcffd0ff3200f8fff8ff,509ed4d7be9fdef52eaa901420be6c31ceff84fff2ffc4ffe0ff96ffbaffaaff
32,32,0,0400f6ff0e000e00dcffecffdeffeeff1c003e002400140022002200d2ff0200,e8ffe8ff0a000a00060006000600e6ff3a001800020012000000defffefffeff,eeff000006001600fafffaff1a000a004000eeff2e001e00320002004800f8ff,625766eec644dcd0302b98b77c0d4ea7460046004c003e0078001e005a002a00
33,33,0,14001400eefffeff0a00ecffdefffeff2c002c00e6ffd6ffe0ffd0ff12002200,f8ffe8ff1a000a0016001600e6ff0600080008001200e0ff0000eeff2e00feff,eeff0000e4ff0600faff0c001a000a00ceffeeffecff0e00e0ff1200e8ff2800,6ad19a4492ee4c57520d8c618c2b5e61c0ffceffd4ff0000a4ff0000caff0a00
34,34,0,34002400feffeeffdcff38000e00deff1c00eefff6ff04000200120052001200,f8ff0a00fcff1a00f4fff4fff6fff6ff2800e6ffe0ff0200eeffeeff0e002e00,00000000360006000c00c8ff0a00eaff2000aeff0e00fcff2200e0ff2800d8ff,b2f5a89f00d8529e1cbe2ea7acaa3cb828001a004c0000004a00e0ff1a00aaff
35,35,0,f6fff6ffeeff0e00ecff1a00feff1e001c002c00f6fff6ffe0fff0ff12000200,e8ffe8ff1a000a00160016001600e6ff2800f6ff0200120000002000eefffeff,0000eeff1600f4fffaff2c00daff4a00eeff30001e002e0032002200f8ff3800,903ee25aa453804aac5fce327c62d414c0ff280000003e00f0ff4a001a004a00
36,36,0,04000400eeffeeff0a00fcfffefffeff1c001c00e6ffe6fff0ffe0ffe2ff0200,f8ffd8ff1a00c6fff4ff0600e6ffd6ff0800f6ff020012000000eefffeffeeff,eeffcefff4ffe4ffeafffafffafffaffeeffceffecfffcffc0ffd0ffd8ffd8ff,88a1a6cae29d84e7baa390065eb3ec23c0ffa2fff2ffa6ffd2ffa4ffbaffaaff
37,37,0,d6ff1400feffeefffcfffcffceff0e00eeffdeffe6ffd6fff0fff0ffe2ff1200,1a001a001a001a00160026000600e6ff180008000200f0ffeeff00000e000e00,eeff00000600e4fffaffeaff0a000a00200030002e000e002200e0ff28002800,9c5d2efdb64e78df8438f0c3761ca6ae1a0038005c005c003c002c002a001a00
38,38,0,0400e6ffeeff1e00dcff1a001e00eeff3e00eeffe6ffe6ffd0ff02000200b8ff,0a000a000a002a00060006000600f6ff08003a000200220000001000eeff0e00,deffdefff4ff16000c000c00faff1a00eeffeefffcff0e00aefff0fff8ff0800,14c4863848df804fbefdde5d661c9c62b0ffceffd4ff100086ff0e00baff1a00
39,39,0,f6fff6ff0e00eeffdcfffcff0e00feffdeff1c000400d6ffe0ffe0ff1200e2ff,f8fff8ff1a000a001600f4ffe6ffe6ff3a001800120002000000eeffeefffeff,2000100006000600c8fffaff1a00daff100010001e00ecfff0ff12000800c8ff,840508a4c2e6c29dbaca34a164b386ae56000a005c00d4ff2c00e0ff2a00baff
40,40,0,140044000e00ceff0a00fcfffeffeeffdeffeeff2400e6ff3200120022001200,f8ff1a002a00b8ff0600f4fff6ff0600f6ff18001200120020000000feffdeff,10000000f4ffe4ff0c000c00eaff1a00eeff10000e003e000200020008002800,dc31f25f264a0454985a483e4c625c24a2ff380000002e00a4ff3c00faff4a00
