Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,ecfffcfff8fff8ffe6ffe6fff8ffb8ffe4ffe4ff260036001e00ecff4e004e00,020012003200eeffeeff2000e2ff9a001000eeff0200f0ff0e00ecfff0ff3000,02001200f4ffd4ff1800e6fffafffaffeaff0c000a00c6ffe8ff1a00ecffccff,da9d6edf96a190fd7aae3c1c16c47638d4ff78ffd6ffa6fff6ffa8ffbeffdeff
1,1,0,ecffecff2a00f8fff6ff2400c8fff8ffe4ffd4fff2ff0400ecffecff4e00deff,02001200deffdeff1000000002000200deffeeffe0fff0ff0e000e00d0fff0ff,12001200f4fff4fff6ff28000a001a001c00eaff0a000a002a00f8ff6c00fcff,48536ae6b43eecca6424a8b266052ea440006e0044000400520032002e001e00
2,2,0,fcff0e00f8ff1a000400f6ff0800d8ffc4ffd4ff0400f2ff1e000e001e005e00,f0ff0200beff420010003200eaff0200eeff0000f0ffe0ffecff0e000000e0ff,02000200f4fff4fff6ff18000a000a00fafffafff8ff0a00d8ff0a002c005c00,8ed89c4a48f6c25a34150c621832825fe4ffd4ffd6ffe6ffe6ff3200ceff1e00
3,3,0,fcff0e00f8ffe8ff0400f6fff8ffd8ffd4ff3600f2ff1400fcfffcff2e00deff,1200f0ffeefffeffeeff1000020012000000eefff0fff0ff0e00ecff00001000,2000f4ff0600e4ff18001800faffeaffeaffcaff0a00f8ff2a00e8ff1c00ccff,faec7a9ed4d016a024b810abc0a662be6000f4ff3400d6ff5200e6ff0e00beff
4,4,0,ecfffcfff8fff8fff6ffd6ff0800f8ffe4ffd4ff2600f2fffcffdcffdeffdeff,22000200deff3200eeff1000e2ff020010000000f0ff0200fcff0e00f0fff0ff,1200e4fff4fff4ff280008000a000a00caff0c000a003c001a001a004c003c00,d445e256e85722446a613a2af0605e0cc6ff5000e6ff4400f6ff32002e003e00
5,5,0,fcfffcffe8ff0a00f6fff6ffd8fff8ffd4ff260014004600dcff0e00ceffeeff,1200f0ff2200320000000000e2fff2ffeeff10003200e0ff0e000e0010000000,1200c6ffd4ffd4ff1800e6ff0a00fafffaffeaff0a00e8ffc8ffc8ffccff1c00,d09f14d39a9e76ef9ca7e20e4eb9ee2bf4ffb6ffe6ff88ffe6ff9affbeff9eff
6,6,0,fcffecffc8fff8ff0400e6ffe8fff8ffd4ff1600e2ff14000e00ecff2e002e00,0200f0ffdeffdeffeeffeeff0200e2ffeeff1000120002000e00ecff10001000,02002000d4ffe4ff1800f6ff1a00faff1c00eaff5e001a000a000a001c005c00,fa5996f49c4858d7583058bd961328aa5000e4ff34005400600052003e00feff
7,7,0,fcffecfff8fff8ffc6ff1400080018003600e4ff04000400ecffecffceffdeff,120012002200eeffeeffeeff12001200eeff200002001200ecff0e0000001000,12003000d4ff060008002800faffeaff0c000c00a4ffe8fff8ff1a00bcff3c00,68cc4040dee890544c070c60d0250e62a6ffc6ff96ffd6ff9affe6ffceff1e00
8,8,0,ecffdcffe8ff1a00f6fff6ff0800e8ffe4ff3600f2ff3600fcffdcffbeffeeff,0200220022002200eeff0000120002000000eeff0200f0fffcff1e0010001000,02000200d4ffd4ff280008001a00eaff2c00daff2a00e8fff8ffc8fffcffccff,72fbf0a086ddfa9da6c298a4a6ad1eb56e0002003400e6ff520004000e00beff
9,9,0,ecffecff1a00f8ff2400d6ffe8fff8ff2600e4ff36000400dcffdcff3e00feff,ceff0200deff1200eeffeeff0200faff2000eeff1200f0ff0e000e0000002000,02001200c2ffd4ff180028002a00faffbaff1c00f8ff2a000a001a000c002c00,603ade5c2450824d1e5ed436ae62f01ac6ff2200d6ff2400320070000e003e00
10,10,0,fcfffcffd8ffe8fff6fff6ff1800b8ffd4ff160004003600fcff2e00deffbeff,e0ff0200deff420000002000020012000000eefff0ff02001e00ecfff0ff0000,20001200e4ffe4ff3a00f6ffeaffdaffeaffdaffe8ffc6fff8ffd8ffecffecff,12a3f8c5ca9ddee130a24aff66b03a1ef4ffa6fff6ffb6ff04008affbeffbeff
11,11,0,dcfffcfff8fff8fff6ffe6ffe8ff1800e4ff2600e2ff14000e00fcff4e00feff,1200f0ffeeffceff00001000faff02000000eefff0ffe0ffecff1e000000f0ff,2000d6ff7a00f4ff3a0028000a005a00faff1c005e001a001a00f8ff2c00fcff,c45e3803585274e4183dd8c74622f0b13200500044007200520032003e001e00
12,12,0,0e000e000a001a00f6ffe6fff8ffd8ffe4fff4ff360004000e001e001e001e00,1200f0ff3200feffdeff00001200faff20002000f0ff0200fcff0e000000d0ff,d6ff1200e4ffe4fff6ff1800faff0a00caffdaffc6ffd8fff8ff1a00fcff1c00,2cc0843462da984b98f84e5b38172e62a6ff98ffa6ffd6ff7affe6ffbeff0e00
