Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1a003a0002000200f2ff0000eeffdeff040036000a00ecffdcffecff1a003a00,faff0c00fcff0a000e00ecff2e001e00e0ff1200fcff0e0014000400caffdaff,faffcaffd8ff0a00100010003800c8ff1c002c000600e4ffecfffcff08002800,96a76ed68ef1e6a7c04f4ef4e43eae50dcfffaff08000800fcffdcff08001800
1,1,0,fcff0a0012002200300000001e002e00c4ff1400fcfffcffecff1e00eafffaff,eaffdaff1a002a00fcffecff2e002e00e0ffbeffecfffcffe2fff2ffeafffaff,1c001c001a00e8ff2000100018001800daffeaff160006000e00fcffe8ffe8ff,4c4e48f0c240e84edcd9dc3f6aa79ad70800faff08000800ecff0e00d8ff0800
2,2,0,ccff0a0002000200000000001e00deff04001400fcffecfffcff30000a00eaff,0c00faff0a00c6ffecff0e001e001e00f0ffd0ffdcff1e00e2fff2ffdaffdaff,dafffafff8ff0a00eeff10002800e8ffb8fffaffe4ff1600fcffecffd8ffe8ff,26dc46420ca7b8da92ed52a7024ee2ee08001800eafffafffcffdcff2800f8ff
3,3,0,0a00dcff02000200100000000e00feff140024003a00a0fffcff1e00daff0a00,dafffaff1a00fcff0e00fcff1e003e000200f0ffdcffecffe2ffe2fffaff0a00,0c00faffe8ff1a0042003200e8ffd8ff0c00faff16002600fcff3e00c8ff1800,94eac0a6fa4b4eec30448a4c2add20430800eaff180008000e000e0008002800
4,4,0,fcff0a00e0ff0200f2ff2000eefffeffc4ff1400ccfffcffecff1e002a001a00,faff0c001a00fcfffcffecffeeff0e00f0ff02000e00dcff0400f2ffeaffeaff,eafffaff1a00f8ff0000eeffd8ff1800faff2c00e4ff2600ecff0e00d8ff88ff,32464a4b66e04a45b4a6b2ded8e8eaa626002600faff3800ecffecffd8fff8ff
5,5,0,0a00dcff02002200300000002e00eeffd6ffe6fffcffdcffecff1e000a000a00,faffeaff1a00b6fffcfffcff1e002e00e0ff0200fcffecff0400e2ffeaffa2ff,1c001c001a00f8ff200000001800e8fffafffaffd4ff06001e00ecff18001800,80a624e2e6e58ca6324920e71a47784aeaff0800fafffafffcffdcff28001800
6,6,0,0a000a001200220020005000fefffeff24002400ecfffcfffcffecff0a00eaff,0c00eaff0a001a000e000e001e00feff1200e0ffdcffecffd0ff1400a2fffaff,eaffdaff0a00e8ff20003200d8ffc8ff2c00eaff16000600fcff1e0008000800,8847eae3e448844862e594477aa6b0e308000800faff08000e001e0008000800
7,7,0,0a001a00e0ff02001000f2ff1e001e0024001400dcffdcff1e000e000a00faff,faff0c00fcff0a000e000e00feff2e00e0fff0fffcfffcff0400f2ffa2ff0a00,eaffeaff1a00e8ff200020002800e8ff1c000c00f4ff0600ecfffcff0800e8ff,e4e7ea499ca6f6e57ee1a4a69a46e8e20800080018000800ecfffcff0800e8ff
8,8,0,fcff2a00e0ff32004000f2fffeffeeff1400f2ff80fffcfffcfffcff1a00faff,1c00faff1a001a000e000e00eeff1e00f0ffe0ffecffecfff2fff2ffcafffaff,faffeaffe8ffe8ff00000000e8ff2800eaffdaff0600e4ff2e002e00e8ffe8ff,4ede90a69c44f6dfda4b364640e9d84aeaff08000800eaff0e00fcff1800f8ff
9,9,0,dcff1a00020022001000f2ff0e000e00040024000a000a001e0030002a003a00,fafffaff0a001a000e00fcffeefffefff0ffe0ffecff0e00e2ffe2ffdaffdaff,faffeafff8ff0a00200010002800d8ff0c002c0006000600ecff2e0008000800,5c4dbe434eec5a4ce4a694eb7adcdaa60800faffeaffeafffcfffcffe8ffe8ff
10,10,0,dcfffcff02001200200030000e001e00040004001a001a001e001e004a000a00,faffeafffcff0a00fcff0e001e000e00f0ff0200fcffecffc0fff2ff0a000a00,eaffcaff0a00f8ff00003200e8ffd8ff1c000c00f4ffe4ff2e00fcff28001800,20a732ee48da36a78c4154dc124ee0420800faffeaffdaffecffccff0800f8ff
11,11,0,1a001a00220022001000f2ff1e00feff140014001a00fcfffcff0e001a003a00,0c00fafffcffecfffcffecff1e002e00f0fff0fffcffecfff2fff2fffaffa2ff,faffeaff0a00e8ffeeff1000d8ff3800eaff0c0006000600ecff0e00d8ff2800,8e3f94d86a4fc24040f1d24e6aa712efeafffaff3800faff1e001e00f8ff0800
12,12,0,0a001a00020002000000e2ff1e000e0014001400fcff1a00ecff0e00faff1a00,dafffafffcff0a00ecffdcff1e000e00d0ffd0ffdcfffcffe2fff2ffeaff92ff,0c00eaff0a00e8ff32002000280018001c00faffe4ff0600fcff0e00f8ffe8ff,60f3d24f26a842f220d6b2a7543e1ad7eaff9efffaff2800fcffecff2800d8ff
13,13,0,0a001a00f0ff2200f2fff2ffdeff0e00140004002a000a0030000e001a001a00,faffdaff0a001a00fcff0e000e000e00d0ffaeffecffdcff0400e2ffdaff0a00,daffdafff8ff1a00100010001800c8ff0c00eaffe4ff06001e00fcfff8ff0800,6cd356a8123c78d49e515e3d48f51e51eaffccff1800daff0e00fcff08000800
14,14,0,1a001a0002001200f2ffe2ff2e003e00360024001a001a00fcff30002a00faff,1c000c001a00fcff1e000e000e002e00f0ff0200ecfffcffd0ffe2fffaffdaff,eaffb8ff1a000a002000200028000800faff0c0016000600dcff0e0008000800,a252c03ab0f82e5210a96ef61ad298a81800faff08000800fcfffcffe8ff0800
15,15,0,0a00fcff12001200e2ffd2ff1e00eeff14001400fcff0a000e00fcff0a00daff,0c00faff1a000a00fcfffcff3e002e00d0ffe0ffdcffecfff2ff0400faffa2ff,0c000c000a00e8ff1000000008001800eafffaff1600d4fffcffecffd8ffd8ff,b6a970fa76cf56a97c387ad096535039fafffaffdaffbaff0e00ecfff8ffe8ff
16,16,0,fcff1a0022000200c2ff0000feff0e00140014001a00fcff0e00fcfffafffaff,0c00eaff0a00b6ff0e001e002e001e00beffd0ffccffecff1400f2ff82ffcaff,daff1c001a00e8ff3200320018001800eaffb8ff2600f4fffcff3e0008000800,d835f6cd84546437c0fdc65322aacafb0800eaff080008000e001e0018000800
17,17,0,0a00fcff12000200f2ff10001e000e00040014001a000a00ecff1e00fafffaff,0c001c002a001a000e00fcff2e00fefff0ffe0ffdcff0e00f2ffe2fffaffeaff,fafffaff0a00f8ff3200320018001800eaff1c00e4ffe4ffdcffecff2800d8ff,4000c8541cabacfe4ecbd6aae034c0ccfaff2600daffeaffdcffdcfff8ff0800
18,18,0,ecff0a00e0ff0200d2ffe2ff0e001e00240014001a002a001e00ecff0a001a00,0c00eaff0a000a000e001e001e003e00f0fff0fffcffdcff14000400faffcaff,fafffaff1a000a0020001000e8ffd8ff88ffeaff2600f4ff3e001e0028002800,98c8c0ab6432e6c9ec551634e4015855eaff1800faffeaff1e002e0018000800
19,19,0,fcff0a0012000200f2fff2fffeff2e0024001400ecff1a000e000e000a00eaff,1c00faff1a00fcffdcff0e000e000e00f0ff0200ecffdcff0400f2ff72fffaff,faffeaff0a000a00200000001800e8ff0c00eaff26001600ecff1e00c8ff0800,dc56f6304805425686acd40340c810ac1800180018001800fcfffcffd8fff8ff
20,20,0,0a001a0012001200e2fff2ff1e000e00c4ff14000a000a00fcffecff1a00faff,0c00faff1a00c6ff1e00fcff0e000e00e0fff0ffecffecffe2ffe2fffaffeaff,faff0c001a000a001000100018002800eaffeaffe4ff06000e00fcffe8ff0800,f2adca066cc560ad1a2e58c72a577a2feaff1800280028001e00ecff0800f8ff
21,21,0,fcff2a0012000200e2ff30001e00feff36003600fcffdcfffcff0e001a001a00,0c00faff2a00fcfffcffecff0e002e000200f0fffcffecffd0ffe2ffeaffcaff,daffb8fff8ff0a00eeff100018001800eaffeaff16002600fcff1e0008000800,8c2bdec3dc570c2d4e0aaa5792ae7008fafffaff28000800ecfffcfff8ff0800
22,22,0,1a00fcfff0ff120010001000eeff0e00140014000a00ecff1e00dcfffaffeaff,0c000c000a00b6ff0e000e000e00eeff0200d0ffdcffecfff2ff1400dafffaff,daff0c000a001a00200000002800d8ffdaffeaff160016000e003e000800f8ff,3c0d3258caafce0bb8c1e0aed82ae4c2eaff0800eaff0800fcfffcff1800c8ff
23,23,0,1a00fcff020002002000f2ff0e00feff14000400fcff0a000e001e002a002a00,0c000c001a000a00ecffecff1e003e00f0fff0fffcffecff04000400eafffaff,2c000c00e8ffe8ff0000100018001800eafffaff0600d4ff6e000e00e8ff0800,c8bfa8b07227bcc0aa5876288a0e7858faffeaff1800eaff1e00fcff0800f8ff
24,24,0,0a00ecffe0ff0200e2ff2000feff0e00040014002a00fcffdcff0e00eaff3a00,eaffeafffcff2a00ecff0e000e001e00e0ffd0ffecffdcfff2ffe2ffdafffaff,0c00eaff1a000a0020001000d8ff1800daffdaff16001600fcff0e0008001800,02590e26a011d058fcb1800f5cbe30b126000800faff0800fcff0e00f8ffc8ff
25,25,0,1a000a0012001200e2fff2ff0e00fefff2ff14001a00fcffdcffdcff0a00eaff,fafffafffcffc6ff0e00ecfffeff1e00e0ff0200ecffdcff0400f2ff92fffaff,0c00eafff8ff0a0020002000e8ffe8ffcaffcafff4ff1600fcff0e002800e8ff,68b3e412c4bcecb25a232abd2859a824eaffdcffeaffcafffcffecff28000800
26,26,0,fcff0a000200e0fff2fff2ff1e001e003600d6ff2a003a000e000e00eaff0a00,1c00faff0a00b6ff1e00ecff2e003e00f0ffd0ffecffdcfff2fff2ff0a00daff,daffeafff8ff1a001000000018001800faffcaff2600d4ff0e003e00e8ff3800,52202abb7059d4213616485988b450140800dcff1800faff1e00fcfff8ff0800
27,27,0,dcfffcffd0ffe0ff0000f2ff1e000e00d6ff04001a002a00ecff0e000a001a00,fafffaffb6fffcffecfffcff1e004e00beffe0fffcfffcff14000400daffeaff,daffeaff1a000a0010001000d8ff0800eaff2c00f4ff0600ecfffcfff8ffe8ff,4419725910b6221886b968b5141f92bafaff080008000800fcff0e000800f8ff
28,28,0,1a000a0002002200f2fff2ff0e002e00140036003a000a00ecffdcff0a000a00,fafffaffecff1a000e00ecff2e002e00f0ff0200fcfffcff0400f2ffeafffaff,eaff0c00d8ff0a004200000018002800faff0c00f4ff0600fcff1e0028002800,8ab744b7b01b46b8a859b81d3a1b7859eaff0800eaffeaff1e00ecff28000800
29,29,0,0a00fcff12000200100000001e00eeff040024002a006a00ecff0e00eaffbaff,0c00eaff1a00fcfffcfffcff0e00fefff0ff0200ecfffcffe2fff2ffdaff0a00,1c00eaff0a00f8ffeeff200018001800eaff1c0026001600fcff0e00e8ffe8ff,c259241a9e1d8059e6b8081dcab6cab7080008001800faffdcff2e00f8ffe8ff
30,30,0,fcfffcff12000200200020002e001e001400d6ff1a000a0040000e000a00faff,faffeafffcfffcfffcffecff2e000e00f0ffd0ffdcffdcff04001400faffa2ff,eafffaff0a00d8ff0000eeffa8ffb8fffaffeaffd4fff4ff0e00fcff0800e8ff,caba721f02b596b9c616f8b58859c0181800faff1800eafffcffdcff08000800
31,31,0,fcffecffe0ff2200e2fff2ff1e000e00040014001a001a000e00ecffeaffcaff,1c00daffc6ff0a000e00fcff1e003e00f0ff0200dcffecfff2ffe2ff1a00faff,0c00dafff8ffd8ff10002000d8ffe8ffeaff0c001600f4ffecff6e0018002800,e813e8b330595815342298592abcd220dcffdcfffafffaff0e000e00e8ff0800
32,32,0,0a000a00e0ff0200200010001e001e00140024001a003a00fcfffcff0a003a00,1c000c00fcff1a00ecfffcff1e00eeff02002200ecffecfff2ff0400faffeaff,0c00daff0a00f8ffeeff0000280018001c000c00f4ff0600ecfffcffe8ffe8ff,5e252259f2bdba233cb27cbc6212eab2faff1800caff0800ecff0e0018000800
33,33,0,1a00fcff0200f0ff100000001e000e001400d6ff3a00fcff1e000e00baff0a00,eaff0c001a000a000e000e002e000e00e0fff0ffccff0e00e2ff0400fafffaff,0c00eafff8fff8ff00001000e8ffd8ff0c001c000600e4fffcff2e0018002800,f8b002bfb40f48b1c858fe103a26e858faffeaff1800faff1e00ecff08000800
34,34,0,1a00ccffe0ff02000000f2fffefffeff24001400ecfffcff1e00fcfffafffaff,faffdafffcfffcfffcfffcff1e001e00f0ff02000e00ecfff2fff2fffaffeaff,faffeaffd8ff1a0020001000f8ffe8ff2c00eaff360016004e003e0018000800,52589c0ef228ac5808c1962720b0ccbf1800faff08001800fcfffcffd8fff8ff
