Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e4fff4ffeeffdeff1a00ecff0a000a00d6ffe6ff1e00ecff18000800f6ff2600,f8fff8ff0400d8ff10000000e6ffe6ffe0ff0200f8ff0a00eafffaffeefffeff,f6ff32004a000e00fcffecff1800e8fffaffeafff4ff1600f8ffd8ffaeffdeff,a0542e3556ff065414abd6fdbcccf4aa4000f6ff0800180024000400faff0a00
1,1,0,0600060020000000dcfffcff0a00eaffa4ffd6ff1e001e00f6ff080006002600,d8fff8ffe6ffe6ff0000eeffe6fff6ffe0ffd0fff8fff8ff0c000c000e000e00,320014004a005a001e00fcff1800d8ffeafffafff4ffc4ff1a00e8fffeffaeff,1cac5a0076ca90ab6033decb02557c34f6ffe6ffdcff08000400e6ffeaff0a00
2,2,0,06001600deff00001a001a000a00eaffd6ffe6ff0e000e003a000800c6ff0600,0a000a00e6ffe6ff000010001600f6ffd0ff02000a00f8ff0c00faffeeffeeff,04002400f0ffe0ff1e004000f8ffe8ff2c000c000600f4fff8fff8ffeeffaeff,903154c9e45596324a036a558cac56014000220018000800e6fff6fffaff0a00
3,3,0,1600260010000000fcff1a00faff0a00d6ffd6ffdcffecff08000800e6ff1600,e8ffe8ffd8ffe6ffdeff100006000600e0ffe0fff8ffe8ff1c002e00feffeeff,04001400d2ff5a000e00ecff1800f8ff0c001c00f4ffe4ffe8ffd8ffeeffaeff,440604566ead4a044ac794acf42facc8e6ff2200faff2600f6ff0400fafffaff
4,4,0,26001600000000000a00fcffdafffaffe6ffc6ffdcff0e00f6ff0800f6ffd6ff,f8ff0a00f6fff6ff000020000600f6ff0200f0ffe8fff8ffeafffaffeeffeeff,f6ff14004a0000004000ecff180028001c001c000600f4ff0a000a001e000e00,8ec50eae0e2e8cc6ca56c42e3e078656e6ff3200eaffeaff04000400fafffaff
5,5,0,06001600deffdefffcff0a00faffeaffc6ff2800fcfffcfff6fff6ffc6fff6ff,0a000a00d8ffe6ff20000000e6fff6ffe0ffe0ffd8fff8ffeafffaffdeffceff,24001400e0ff4a00fcff2e00f8ff08001c00faff160026000a00d8fffeffeeff,7a57742cd8093e57beaee6077cc47eae32004000eaff18000400f6fffaffdaff
6,6,0,f4ff0600deff0000dcff0a00baff1a00d6ffd6fffcfffcff3a00f6ffb6ff1600,f8fff8fff6fff6ff00001000f6ffd6fff0fff0ffe8ffe8fffaffeaff1e00eeff,14002400f0fff0ff0e00fcfff8fff8fffaffeaff5600e4ffb6ffb6ff1e000e00,44b0720b58c2c8af2e2a2ec36657a42be6ff3200eaff2600e6ff04000a00eaff
7,7,0,f4ffe4ff000000001a00dcfffaffeaffc6ffe6ffecff0e0018000800d6fff6ff,f8ffe8ffd8ffe6ff0000eeffe6fff6ffe0ffe0fff8ffe8fffaffeaffeeffeeff,2400f6fff0fff0ff0e001e00d8fff8ff2c000c001600f4fff8fff8ffdefffeff,0c2884c10e5836295a0ea857dcb0740ce6ff4000eafffaffe6ff04000a00daff
8,8,0,16000600eeff0000fcff2a00faffeaff3800b6ffdcffecff1800f6ff0600e6ff,f8ff1a00e6ff380000000000f6ff06000200f0ffe8ff0a00faff0c00eeffeeff,04000400f0ff68000e00fcff0800d8ff0c000c00f4fff4ffd8ffd8fffeff0e00,9c102a580ab2880f78bf5ab19626d6c040003200faffeaff04001400daff0a00
9,9,0,16000600000020001a001a002a00eaffa4ff08002e00dcff0800f6ff0600e6ff,1a00e8ffd8ffe6ff00000000f6ff0600f0fff0fff8ffe8ffdafffafffeff0e00,140004005a00f0fffcff2e00e8ffd8ffdaff1c00e4fff4ff0a00f8ffeefffeff,9ebdd4b2fa2382be6858e0259e1144583200e6ffccffeaff0400f6ffeaff0a00
10,10,0,060038000000eeff1a00fcffeaff0a003800c6fffcffecff0800080006000600,e8fff8ffe6ff280000001000e6ff6e000200f0ff0a00f8ffeaffdaffeeff0e00,1400f6ff6800f0ff0e004000e8fff8ff1c001c00f4ff0600d8ff0a00feffceff,ca58ac224a14ae5822b4161396bcf6b250003200faff0800d6fff6ffeaff0a00
11,11,0,06003800200000000a00ecff1a000a00d6ff1800ecff0e002800f6fff6ff1600,1a00e8ffd8ff380000000000f6ffe6ffc0ff0200f8ff0a001c00faffdeffdeff,14000400e0ff4a002e002e00e8ff08000c001c00e4ffd4ff2a00c8ff0e000e00,1ab5c61524bb90b4a020dcbbe458882140005000dcffccfff6ff04000a001a00
12,12,0,e4ff060020002000dcffecff1a000a00e6ffd6ff1e001e001800180006001600,e8fff8ffe6ffe6ffdeff0000e6ff6e00020012001a00f8ffeaffeaffceffeeff,c8fff6ff0e00e0fffcff0e00e8fff8ffdaff0c00f4ffe4ffd8ff0a00feff2e00,f61d46baf258681f6c18f65846b65e16f6fff6ff1800faff04000400faff0a00
13,13,0,48000600eeff2000fcff0a000a00eaff28001800dcffecff0800280026001600,0a00f8ff2800280000000000f6ff0600f0ffe0fff8fff8ff0c00fafffeffeeff,f6fff6ff5a005a000e00fcffe8fff8ffeaff0c00f4ff0600c8ffd8ffeeffceff,3e1b0a5916b8761936b8c8b66e1caeb940000400fafffafff6ff2400eaff0a00
14,14,0,0600160000000000dcff0a000a00daffc6ffd6ff1e001e00080008000600e6ff,0a000a0028002800ceff0000e6ff0600d0fff0ff0a001a000c00eaffeeffeeff,f6fff6ff5a004a00ecffecffe8ff2800faffeaffe4ffd4ffd8ffd8ff1e00feff,feb6c4b85a1a7ab716593c1a1e1cf4580400e6ffeafffafff6fff6ff0a000a00
15,15,0,e4ff0600200000000a00dcff0a00faffd6ffe6ffecff1e003a000800e6ff1600,f8ff2a003800d8ff20000000f6fff6ffe0ffe0ffe8fff8ffdaffdaffeeff0e00,1400140068000e002e000e00f8ffe8ff1c00eafff4fff4ffe8fff8fffeffeeff,da58ce18181ff25876ba8a1c56b654b9f6ffe6ff18001800f6fff6ff0a00eaff
16,16,0,f4fff4ff00001000fcfffcff0a00faff2800d6fffcff0e00f6ff3a00e6ff3600,0a00f8ff4800e6ff1000eeff060016000200f0ffd8ffd8fffaff0c002e00eeff,1400f6fff0fff0ffecff1e00f8ff08000c001c00d4fff4ff1a00e8ff0e00feff,d6bb2c20b0b444bbde1528b5e458ee16f6ff320008001800e6ff0400daff0a00
17,17,0,06000600deffdefffcff0a00faff0a00c6ff28001e00fcff0800180026001600,e8ff0a002800e6ffdeffeeffeeffe6ffe0ff0200e8fff8ffdafffafffefffeff,04001400f0fff0ff0e00dcffe8fff8fffaffeaff0600f4ff1a000a00feff2e00,3013f4b39e589a141423d658d6bc3e21f6fff6fffaffeafff6ff04000a00faff
