Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,eeff1000f4fff4ffd4fff2fff2ff0200deff32003c00faffeaffdaff38003800,0a001a003400e0ffe6ff080096000e000e000e000200e0fff8fff8fff4fff4ff,0e00000004007800eeff000008000800d2ff3400f2ff340014000400faff1a00,b4c86c58e6ff1635b83614fdb85892c7defffeffeeff1c00020022001a00caff
1,1,0,eeff0000120002001000e2ffd2fff2ffdeff42000c003c00faff0c00d8fff8ff,f8fff8ffd0ffe0ffe6ff0800deffbeff0e000e0022001200f8ff1a0004000400,0e001e000400040000003000f8ffe8ff1400f2ff04001400140004000a00eaff,2634b601d4571aca6859baa720385aa7eeff0c000c00feff3200d4ff3a00eaff
2,2,0,1000eefff4ffd4ffc4ffe2ff12001200320032001c000c00eaff0c00d8ff3800,0a00f8ffe0ffe0ffe6ffe6ff960066003e003e0002002200b6fff8fff4ffe4ff,0000e0ff0400f2ff20001000e8ffe8ff1400e2ff0400e2ff2400c0ffeaffdaff,3c5abaa89a3a74a66e0436c7f8ccfafc5800d0ff1c00eeff2200f4ff1a00caff
3,3,0,20003200f4ff0200f2ff1000e2ff0200bcff32001c00daff1c00eaff4800d8ff,f8fff8ffe0ff24002800e6ffdefffeff2e000e00020002000a001a000400e4ff,0e00f0ffe2ffd2ffdeff2000f8fff8ff34001400e2ffe2ffd0fff2fffaff0a00,f80708c428cf1ef908aae03198a5ca56deffb2fffeffeeffe4ffe4ffeaff1a00
4,4,0,10001000120012001000c4ff120022004200eeff0c00fafffafffaffc8ff3800,3c00f8ff3400e0ffe6ff08000e000e00fcff1e001200e0ffe8ff0a00d4ff0400,2e000e0004008800ceffeeff0800d8ff04003400e2ff1400f2ff1400baff0a00,44ab362f24a5a855a4c1a85a9af6323dd0ffdefffeff2c00e4ff1200baff1a00
5,5,0,0000eeff12003200d4ff100002000200eeffaaff3c004c000c000c00f8ffa8ff,0a00f8ff2400d0ff1800f6fffeffeeffecfffcff220002000a00d8fff4fff4ff,e0ff0e00040004000000defff8ffe8ffd2ff4600e2ff1400e2ff7a001a002a00,70bf9c5b76f34a3fd42b080b0654b0d1b2ff0c00d0ff1c00020032000a000a00
6,6,0,200000000200d4fff2fff2ff0200120032004200eaffeaff0c00daff48004800,0a00f8ff3400e0ff08000800feff1e00fcff2e00f0fff0fff8ff0a00f4fff4ff,f0ff2e000400240030002000f8fff8fff2ff3400e2ff14002400d0ff2a000a00,f228360e7452bcd4585c10ace04148a4b2ffdefffefffeff2200f4ff1a00daff
7,7,0,00000000f4fff4ff0000e2ffd2fff2ffccff20000c00faffeafffaffe8ffe8ff,f8ff0a00c2ff140018000800deffceffdcffecfff0ff1200f8fff8ffd4ffe4ff,0e00f0ffe2ff04001000eeff0800d8ff4600f2ff2400e2ffd0fff2ff0a001a00,a05c56ae2e44a6a39611b8bce8d720f04800deff2c00deff0200f4fffaffcaff
8,8,0,1000eeffe4fff4ffd4ff200032000200ccff3200eafffaffeaff4c00f8ff3800,0a00e8ffe0fff0ff3800080086001e00fcff0e000200f0ffe8ff1a001400f4ff,f0ff1e002400f2ffeeffdeff18000800240034001400f2fff2ffc0ffeaff1a00,f414c0ba34db7aecd6afc026a8a3fe50eeffc0ff2c00eefff4ffe4ffcafffaff
9,9,0,eeff1000f4ff32002000e2ff12000200deffdeff0c00faffeaffdaff38003800,d8ff1a00d0fff0fff6ff0800feffdefffcffecff120012001a000a000400f4ff,0e00f0ffe2ff04001000eeff1800e8ff2400340046001400c0ff0400daff2a00,8eb1402346a35e4f52b80e5dc8e95a46d0ffeeffdefffeffe4ff0200eaff0a00
