Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,fcffdcffd8ff0600feff0c00220012004a00d8ff0400c0ffe6fff6ffdaffdaff,04001400f0fff0fff2ff1400f0ff10000a000a00fcffecff0800f6fffcff0c00,24000600daff460002000200f4ffe4fff4ff22000000ceff1600e4ff1e00feff,56dec6ddcea45ca55021b622f45aa45a040004003600e8fff0fff0fff4fff4ff
1,1,0,fcfffcff0600f8ff0c00eeff220032002a00e8ffe2ffd2ffe6fff6ffdafffaff,040024003400f0ff14001400e0ff1000f8fff8fffcff0e00e6ff0800ecff0c00,daffe8ffdaff46002200f0ff1400f4fff4ff2200eeffdeff26001600deffeeff,8ce0acdf3ea49ea4c21f7220ac5b7c5b04000400e8ff16001e000e000400e4ff
2,2,0,ccffecffe8fff8ff3c00eefff2fff2ffd8ffc8ff2400140018000800baffdaff,e2fff2ff000000002400040000000000f8fff8fffcff0e001800f6ffecfffcff,06000600daff460002002200f4ff04002200f4ffdeffdeff060006000e00feff,bce23ce1aea3eea3e41d121f4c5c2c5cf6ff1400260006000000000004000400
3,3,0,ecffccffd8ffd8fffeff2c001200f2ffd8ffc8ff5efff2fff6ff3800eafffaff,0400c0fff0fff0ff14001400e0fff8ff3a001a00dcffecfff6ff18000c001c00,dafff8ffeaffdafff0ffd0fff4ff140012001200deffacfff4fff4ff2e002e00,e2e412e4c8a24ea3341b441c1c5dac5c0400040006000600f0fff0ff04000400
4,4,0,1e001e00f8ffe8ff1c00eefff2ff12002a00e8ff04001400e6ff0800daffbaff,04001400f0ffd0fff2fff2ff980000000a000a00fcfffcff0800e6fffcff0c00,f8ff160036004600f0fff0ffe4ff04001200f4ffdeff1000360016000e001e00,f6e6c6e578a298a22e19b41aae5d8e5df6ffe6ff160006000000e0ff1400d4ff
5,5,0,ecfffcffd8ffd8ff0c00feff02000200d8ffc8ff24000400f6fff6ffdaffdaff,240004004200f0fff2ffe2ffe0ffe0ffe8ffe8ff0e00dcfff6fff6ff1c000c00,e8fff8ff0800daff220012000400f4fff4ffe4ffceffceff16002600feff1e00,9ee9dce774a118a21017f0172e5ede5d0400f6fff8ff0600000000001400f4ff
6,6,0,fcffecff060016001c00eeff12000200d8ffd8ffe2ff04000800e6ffbaffbaff,e2ff0400d0ff240024000400f0ff10000a000a00fcffecff0800f6fffcff0c00,1600e8ff4600dafff0ffe0ff0400e4ff02000200ceffeeff16000600feff0e00,c6eb0eea3ca16ca172152017be5e8e5ef6ff1400f8ff0600e0ffe0ff04001400
7,7,0,0e00ecffd8fff8ff1c002c0002000200e8ffc8ff1400d2ffe6ff0800faffeaff,1400e2ffd0ffd0ff14001400880000001a001a00ecfffcfff6fff6ffccffecff,060024004600caff1200e0ff0400140012003000eeffdeffc4fff4ff0e00feff,8aed16ecdca03ca14a133a14de5ede5ef6ff6200260006000000d0ff14001400
8,8,0,ecfffcff1600e8ffdefffeff2200f2ff1a004a002400f2ff0800d6ffaaff0a00,14002400f0ff0000f2fff2ff0000d0ff1a002a000e00ecffe6ffd6ffdcff2c00,0600e8fffaffcaff22001200f4ffe4fff4ff1200bcff10002600d4fffeffeeff,a8ef0aee5ca0aca05c115c129c5f2e5f1400f6ff0600360000000e00f4ffe4ff
9,9,0,ecfffcff2600f8fffeffeefff2ff0200b8ffd8ff4600c0ff1800f6ffdaffbaff,040004003400f0ff140004000000e0fff8fff8fffcfffcff0800f6ff2c00dcff,0600e8ffbcffbcff1200f0fff4fff4ffd6ff12000000acffd4ff06001e000e00,38f178f03ca05ca0b00eae0fec5fec5f04000400f8ff36000000e0fff4ff0400
10,10,0,fcffdcffe8ffe8ffeeff2c0022001200d8ffe8ffc0ffe2fff6ff0800caffdaff,e2ffe2fff0ffe0fff2ff040000000000e8ff0a000e00ecff08000800fcfffcff,06002400daffeafff0ffe0ff1400040022003000deffdeffd4ffd4fffefffeff,08f478f2dc9f1ca0aa0ca00e2c600c6004000400f8ffe8ffd0ff0000f4ff1400
11,11,0,fcffdcfff8fff8ffeeffdeff22000200e8ffe8ffe2ff0400f6fff6fffaffaaff,f2ffe2ff3400f0ff040004008800f8ffe8ffe8ffecff0e00e6ff0800ccfffcff,0600f8ff36004600f0fff0ffe4fff4ff30004e00deff1000260016000e00eeff,b4f510f59c9fcc9f6c0a820b5c602c60e6ff04003600f8fff0ff0e00d4fff4ff
12,12,0,ecfffcfff8ff0600eeff1c001200f2ffe8ff2a004600240008000800caffaaff,f2ff0400f0ffe0ffe2ff1400d0fff0ff0a000a000e000e000800f6fffcff0c00,0600daff0800daff1200f0ffe4ffd4ffe4ffe4ffeeff000006001600fefffeff,3af814f76c9f9c9f6e082c0aac608c60e6fff6ff260016000000f0ff2400f4ff
13,13,0,dcffdcffd8fff8ff2c00feff1200f2ffd8ffc8ff14004600f6fff6ffeaffcaff,0400e2ffe0ff4200140014001000e0fff8ff0a000e002e000800f6ff1c000c00,24000600caffcaff2200f0ff0400140002002200eeffceffe4ff06000e004e00,2afafaf83c9f6c9f00062e07dc60bc605200f6fff8ff1600e0fff0ff04000400
14,14,0,1e00fcff0600c8fffeffeeffe2ffe2ff2a00f8ffc0ffe2fff6ff18000a009aff,1400f2ff3400f0ff14002400880098000a00e8ffccfffcfff6fff6fffcff2c00,06001600faffdaff1200f0ffd4ff14001200400000001000160026002e001e00,4afcdafa3c9f6c9f0a044006dc60cc6004000400160036000000d0ff04000400
15,15,0,1e00fcff16001600deffeefff2fff2ffb8ff2a00d2ffe2fff6ffe6ffdafffaff,f2ff0400f0ff24000400f2ff88006800e8ffe8fffcfffcff08000800fcfffcff,1600e8ffdaffbcff12002200e4fff4ff1200f4ff0000eefff4ff2600fefffeff,32fe92fd3c9f2c9fce01f402dc60ec600400f6ff060036000000f0ff04000400
16,16,0,fcffecffd8fff8ff1c00feff02000200d8ff2a00340034000800f6ff0a00caff,d0ff140034004200f2fff2ff0000e0fff8fff8ff0e000e000800f6ff0c00fcff,e8ffdaffdafffaff12001200040024001200f4ffeeff0000f4ff0600feff0e00,ca0078ff2c9f4c9fceff7e01ec60ec60040014000600f8ff00000000e4ff0400
17,17,0,dcffecffe8ffe8ff0c001c00e2ff0200d8ff2a00e2fff2ff0800f6ffcaffeaff,0400e2ffd0ffd0ff0400f2ff000088001a00f8ff0e000e00f6ff2800fcff2c00,34002400caff5600e0ff1200e4ffd4fff4ff2200bcffdeff160026000e000e00,aa02ea013c9f2c9f30fd10feec60fc60e6ffe6ff06001600f0ff0e0014001400
18,18,0,1e00fcfff8fff8ffeeffeefff2ff12004a00e8ff04003400f6ff08000a001a00,040014000000f0ffe2ff14007800f8ff0a00f8fffcfffcffe6ff0800fcff0c00,daffcaffcaff360022002200c4fff4ff120030001000eeff16001600defffeff,000510044c9f4c9f52fb00fdbc60dc60f6fff6ffe8fff8ff00000000f4ff2400
19,19,0,fcfffcfff8ff1600eeffceff1200e2ffe8ffd8ff4600240008000800caff0a00,d0ff0400240042001400f2ff1000e0ff0a00f8fffcfffcff18001800dcff0c00,2400daffdaff360012000200f4ffe4ff30001200deffeeff160026000e000e00,b40604067c9f4c9f3cf9ccf9bc60bc60e6ffe6ff06002600f0ff000014001400
20,20,0,bcffdcfff8fff8ff1c001c000200e2ffd8ffd8fff2ff460028000800baffcaff,e2ffd0ffe0ffe0ff140024009800f0ff0a001a002e00fcffe6ff2800ecffecff,24000600bcff4600120002000400f4ff2200f4ffdeffdefff4ff16001e001e00,0a095a08ac9f9c9f14f72cf9ac60cc60240004002600e8fff0ff0000f4ff0400
21,21,0,fcffecffd8ffe8ffeeffeeff12002200c8ff2a000400140008001800caffdaff,e2fff2ffe0ffe0ff14000400000068000a00e8ffdcfffcfff6ffd6ffecfffcff,060024000800eaff1200e0ff1400e4ff22000200deffcefff4ff06000e000e00,720b5a0acc9fac9f56f516f65c606c60f6ff52002600060000000000e4fff4ff
22,22,0,dcfffcffe8ffe8ffeeff1c00f2ff2200d8ff3a0024003400e6ffd6fffaffdaff,f2fff2ff0000f0ff0400f2fff0ff88001a000a00fcffecfff6ff0800dcffecff,f8fff8fffafffaff220022000400f4ff12000200ceff0000060016002e00eeff,140d340cec9fec9f28f306f52c604c60140004000600f8ffe0ff0e0004000400
23,23,0,ecffdcfff8ff2600eeff1c00f2fff2ffc8ff2a004600460038000800eaffaaff,f2fff2ffe0ff34001400040000000000f8fff8fffcffecfff6ff0800fcfffcff,e8ffdaffcaff4600120022001400e4ff2200f4ffbcff9cff260006000e001e00,3e10780e4ca02ca042f112f20c600c6014001400e8ffe8fff0fff0ff04000400
24,24,0,dcffdcffe8fff8ffdeffeeff12000200e8ffc8fff2ff14000800f6ffeaffeaff,0400d0ffd0ff000014002400000098001a00e8ffecff1e000800e6ff0c000c00,daffdaff5600daff12001200f4ff1400220022004200defff4ff06001e000e00,2e12de10cca08ca076ee94f08c5fdc5f040014000600f8ff0000000004002400
