Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0400e2ff00001e002600080014001400eeffdeff2a002a00eafffaffa8ff0800,060006001c001c00eeffeefffcfffcff0c000c001200f0ff1a000a00eeff1e00,1c001c00f2ff10001600e4ffeaff0a00eafffaffecfffcff0400e2ff36003600,1abfd21104081ac63a4a6caab84e4ed53e004e00f8ff2600220002000c00fcff
1,1,0,040004000e000e001800080004000400eeffeeff1a004a00eaffeaff18000800,f4ff06002a00e8ffdeff00009400fcffdaff0c0032001200f8ff1a000e001e00,1c00eeff2000f2ff0600f4fffaffdaffeaffeaffccff2e00f2fff2ff0600f6ff,90b7f25532b0542d1aeb46dec63756acf2ff2e00f8ff0600e4ff02000c00ecff
2,2,0,140014000000f0ffeaffeaffd4ffd4ff50002000e8ff0a00eaffeaffe8fff8ff,06001600e8ff2a000000eeff0c00ecfffaff0c00320002001a001a00fefffeff,0c00feff4e004e00c4ffe4ffdafffaffeaffeafffcff0e00e2ff040016003600,94177e1eb4ca0e53fca92643d6d0b8fa5e004e00e8ff260002002200ecff0c00
3,3,0,0400240000000000dcffeaff0400e4ff1000deff0a003a002c00faff28000800,06000600e8ff2a00eeff0000ecfffcfffafffaff22001200f8ffe8ff0e000e00,eeff2a005e00f2ffe4ffe4ffeaff0a001c00caffecffbcff0400f2ff06001600,325662bbcc3136020ae49a47f8ad44514e002e002600d8fff4fff4ff2c000c00
4,4,0,f2ff1400f0ff1e00dcffeaff040004000000eeffe8ffe8ffcaff0c00f8fff8ff,060006003a00060000000000fcfffcff0c00faff02001200f8ffe8ff0e003e00,2a001c005e00e2ff0600f4fffaffdaff0c00eaff0e00ecfff2ffe2ff36001600,f418a0bac8510aae6c4686e54000ce320000f2ffe8ffe8ff220002000c000c00
5,5,0,1400e2fff0ff0e00eaff1800f4fff4ff0000deff2a002a00daffdaff18001800,06000600e8ff1c000000eeffccffbcff0c003c00020002000a00f8fffeff0e00,0c00feff5e004e00f4ff0600daffeafffaff0c00ecff0e000400040016001600,40b8181d80fc52cfbe43fca9c4524eccf2ff0000f8fff8fff4ffe4ff1c00ecff
6,6,0,0400f2fff0ff0e00eaffdcff1400f4ff1000eefff8ffd8fffaffeaff1800f8ff,f4ff0600f8ffe8ffeeffeefffcffecfffaff0c00e0ff0200f8ff2a00feff0e00,1c00e0ff5e00000006000600eafffaffcaff1c000e000e000400d2ff16000600,fabd02565cacf03514e064e9d02e28af4e005e00e8ffe8fff4fff4ff0c000c00
7,7,0,0400d2fff0ff0000faffeaff2400f4ff000000001a00f8fffaff3c0058007800,16001600e8ff3a0020000000fcff0c00faffeaff120002001a000a00eeffeeff,1c001c005e00f2ffc4fff4ffeafffaff0c00dafffcff1e000400140006001600,84221213c6d3b44f3caa1a49d6c788063e00f2ff06000600020002000c002c00
8,8,0,1400f2ff1e000e000800eaff14001400eeff0000f8fff8ff0c00eaff08002800,f4ff06003a00e8ff1000ceffecff0c001c001c00f0ffe0ff0a002a00fefffeff,0c00feff5e00e2ff060006001a00faff0c00faffecff0e0004001400e6ff1600,a25546b5923ab8f628eff23f56b15c543e00d2ff2600f8fff4ff0200ecfffcff
9,9,0,04000400f0ffe0ffdcffeaff04001400100010000a00f8fffaffeaff1800e8ff,f4ff06002a00daff0000deffdcffecff0c001c001200f0fff8ff1a00deff1e00,0c002a00e2ff4e0026001600eaff1a00eaff1c00dcffccfff2ffe2ff0600e6ff,5c0e60c1524d6cab004cb6db4e0b9829f2fff2ff0600f8ff2200f4ff2c00fcff
