Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,020012000400040002000200f2fff2fff8ff0a002a002a002c001c0030000000,1c00eafffaff080000000000f6ffe6ffe4ffe4ffe4ffe4ffc2ffe2ffeaffeaff,00000000120002002600f4fff2fff2fffcff1e00eaffeaff2c00d8ffe4ff1400,0cea7c5614ced0e7a66664cf668be8651a00e8ffdaff1a002a00eafff8ff2800
1,1,0,f4ff0200040004000200d4ff020002001a000a003a00ccff3e001c0000002000,fafffaff0800080000000000e6ff0600e4ffe4ffd4fff4ffe2fff2ffeaffeaff,0000d2ff2200e0ff16000600f2ff1200fcffdcffeaff0c000a002c001400e4ff,6668c2ccee8b8267b053788baeebce541a00f8ffeaff0a00fafffaff28001800
2,2,0,02002200040014000200020002000200f8ff0a00dcffbcff1c00faff200098ff,0c000c000800c4ff00000000e6ffd6fff4ffe4ffe4fff4ffc2ffe2ff0a0092ff,30000000e0fff0ff06000600120002000e00dcfffaff1c000a00f8fff4ffe4ff,a0511e8c5eef0453a2c9eaed266900cbe8fff8ff1a000a00dafffaff38000800
3,3,0,22000200f6ff14000200120012002200f8fff8ff1a002a002c000c0030001000,fafffaff1800faff0000eeffd6fff6ffe4fff4ffc2ffd4ffe2fff2ff0a000a00,0000f2fff0fff0ff060006000200c2fffcfffcff1c00daffc6ff6e001400a4ff,32c618f1c86ab0c7a88c926944509e8ce8ff2a005a00eafffaff1a00d8ff0800
4,4,0,020002000400f6fff4ffe4fff2fff2fff8fff8ffdcff1a001c000c00e8ffc8ff,fafffafffaffeaff00000000f6fff6ffd4ff0600e4ffe4fff2ffd2ff0a00b2ff,e2ff20000200f0ff16001600020002000e001e00daff0c003c001a0014001400,9e8d806b8e4d1e8d04f54e4eb6c4c0f21a000a000a00faff2a00faffd8ff2800
5,5,0,0200020014002400f4ff1200020002000a00f8ff1a00dcfffaff1c00f0ff0000,2c000c001800eaff0000eeffe6ffe6ffe4ffe4ffd4ffe4ff0400f2ffeaff1a00,f2ff10001200f0ff36001600f2fff2fffcff0e00daffeafff8ffd8fff4fff4ff,aaf8164c76c16ef6f66c98c3ee8d2e6c3a000a00eaff2a004a00daff08002800
6,6,0,2200e4ff14000400220022000200f2ff0a00e8ffccffccff0c00fafff0ff0000,faff1c00b4fffaffccff1000f6ff06000600e4ffd4ffd4ffc2ffe2ffeafffaff,100010002200f0ff16002600f2ff12001e00fcffcaff0c00f8fff8fff4ff1400,346e36c0ec8eac6d3049708e48fa9e4a1a00b8ff0a002a00fafffaff0800e8ff
7,7,0,02003200f6fff6ff1200e4ffe2ff02000a00d8ff3a00ecff1c001c00f0ffd8ff,eafffafffafffaffdeff1000f6ff1600d4fff4ffe4ffc2fff2ffc2ff0a00a2ff,0000f2ff2200f0ff06002600120002001e00fcff0c000c001a003c00f4fff4ff,4e46328fb4fd1a4870bd36fbd06e52bed8ff0a002a00fafffaff1a001800d8ff
8,8,0,0200120004000400e4ff120002000200f8fff8ffccff1a002c001c00c8fff0ff,fafffaff080008001000defff6ff0600f4fff4ff0600e4fff2ffd2fffaffb2ff,f2ff3000120002000600e4ff02002200fcfffcff2c00b8fff8ff2c00e4ffe4ff,66bacaffe46fbebb8e90766f3e45e08fb8fff8ff0a00faff1a001a00e8fff8ff
9,9,0,e4fff4fff6ff0400e4ffe4ff0200f2fff8fff8ff1a00ecff2c000c00d8ff3000,1c00eaff1800faffeeff0000f6ff0600e4fff4ffe4ffd4fff2fff2ffeaff1a00,d2fff2ff0200120016001600f2ff0200fcff0e000c00daff0a000a00f4ffe4ff,88918a700c420e9158031444eeb8e0001a001a00cafffaff1a00daffd8ff2800
10,10,0,1200f4ff1400e6ffe4ff12002200f2ff0a001a00bcffccff0c001c0010002000,fafffaffeaff08000000deffe6fff6ffd4ffe4ffc2ffd4ffd2ffe2ffeaff0a00,f2fff2fff0fff0ffe4ff2600020012008aff1e00faff1c001a000a0004000400,7e0788407ab52005b471c4b61e925c712a00f8ffbafffaff1a00caff18003800
11,11,0,12000200040004000200f4ff0200f2ff2a003a00ecffdcff0c000c001000d8ff,1c00fafffaff08003200eeff26001600f4ffe4ffd4ffb2ffe2ffc2ffcafffaff,0000e2ff0200020016000600020002000e00fcff0c00faff1a00e8ff2400e4ff,4c7234b4c893f8717c3dbe928608da3e0a00d8ff0a00eafffaffeaff0800e8ff
12,12,0,220012003400e6ff0200f4ff120012001a00f8ffccffacff0c001c0000003000,faff0c00eaff080000000000d6ffe6fff4ffd4ffd4fff4ffc2ffe2ffb2fffaff,3000f2ff120002002600360022000200ccff0e00daff0c00e8ff2c00f4ff0400,883a5894160ce83b58b1b60a0c73f0b2f8ff0a00eaffdaffeafffaff1800d8ff
13,13,0,12000200040004001200f4ffd2ff0200e8ff0a00dcff3a002c001c0010002000,eafffaff08000800eeffeeff1600e6ffd4ffe4ffd4ffd4ffd2fff2ffdafffaff,3000e2ff020002000600f4ff02000200fcff0e00faffdafff8ff1a0024002400,0caf3c0e7e7374b0fa952273b6381695d8ff2a00faffdafffaff0a00f8ff0800
14,14,0,1200120004001400f4ffe4ffd2ff0200f8ff1a001a00ecff1c000c002000b8ff,fafffaffa4ff1800eeff10000600e6ffe4fff4ffc2ffe4fff2ffb0fffaff0a00,400000001200f0ffe4ff06001200e2ffccff6000daffeaff1a000a00f4ff1400,6a97c073e0356696b0119a36c6ad700f0a002a00fafffaff1a00eaffe8ff2800
15,15,0,0200020004001400d4ffe4ff0200f2fff8fff8ff1a002a001c001c00e0ffd8ff,fafffafffafffaffeeffeeff1600e6ffb2fff4ffd4ffe4ff0400e2ffdafffaff,0000d2fff0ff02002600f4ff120012000e00ecffdaff1c002c00f8ff14001400,ea14fc335cab42136274c4ac669834741a00f8ffdaff1a000a00eafff8ff1800
16,16,0,12002200e6ff14001200e4ff020002001a000a00dcffdcff3e001c0010000000,0c000c000800faffccffeeffe6ffe6fff4ffd4ffd4ff0600f2ffe2ff0a00faff,1000e2fff0fff0ff0600060012002200fcffecffeaffdafff8fff8ff4400e4ff,a0743eaad0998e74d43036990817fe32e8ffd8fffaff1a00eaffeaff0800c8ff
17,17,0,1200120004000400020002000200e2ffe8fff8ffccff2a000c000c00d0ff2000,2c00eaff0800faffeeff0000e6fff6ffe4fff4fff4ffe4ffe2ffe2fffaff1a00,00001000f0fff0ff060016001200f2ff0e00fcff0c00daff0a00f8fff4ff1400,a62dec9ac21a3e2f60a7c61714757ea8e8fff8ff0a00fafffaff0a004800d8ff
18,18,0,f4ff1200f6ff040032001200020002000a00e8ff1a00dcff3e001c002000f0ff,fafffaff0800faffdeff0000e6fff6ffe4fff4ff1600d4ffd2fff2ff0a00faff,b2ffe2ff0200f0ff0600260012000200ecff1e001c00faffe8ff0a0014000400,86a5b61b4c7576a6dc9c4875ee2b189cd8ff1a001a00daffeaff0a0008000800
19,19,0,1200f4ff04002400e4ff0200220032001a00f8ffccff2a00faff1c00f0ff2000,c8fffaff080008001000deff06000600c2ffc2ffd4ffe4fff2fff2ffdaffa2ff,e2ff0000f0ff020026000600f2fff2fffcff1e000c00dafff8ffd8ff14001400,b49e24755a289c9d561fda2a6ea4481d0a000a00dafffaff1a000a00f8fff8ff
20,20,0,0200f4ff04002400120022002200f2ff2a000a00dcff3a002c002c00d8ff4000,dafffaff0800faffdeffeeffd6ffd6ffe4ff0600d4fff4fff2fff2fffaffeaff,000000000200e0ff1600e4ff120002001e000e00dafffafff8ffe8ff04001400,4c23b226b6a12821a875d6a2da9f84752a00c8ffcafffaff2a00eafff8ff0800
21,21,0,0200f4ff14001400e4ffe4fff2fff2fff8ff0a00f8ff3a001c002c0000001000,0c001c000800080010000000e6fff6ffe4fff4ffe4fff4fff2ff0400eaffeaff,2000f2ff1200220016000600f2ff02001e00ecff0c00dafff8fff8ff14002400,5475fca0aea18c75fa2268a0ae24ee242a00e8ff1a000a00eaff1a001800d8ff
22,22,0,02001200f6ff140022002200e2ff2200f8ff0a001a00bcff2c00eaff30001000,eaff1c00faff08002000eeff0600f6ffe4ff1600e4ffe4ffd2ffe2ff0a00caff,f2ff00001200120016001600120012000e001e00eaff0c00e8ff0a0024000400,4620dca2da276821ba9e982694759a9ff8ff1a000a00faff8aff1a001800c8ff
23,23,0,f4ff120004000400020022000200e2fff8ff0a002a00bcff0c001c0020000000,0c00dafffafffaffeeff00000600e6ff0600e4ffd4ffe4ffd2fff2ffdaff0a00,0000f2ff2200020026002600f2fff2fffcff0e001c00eaff0a000a0054000400,cc9c88294c75dc9d7aa58875ca1e2ea4e8ff1a000a00dafffaff2a0008000800
24,24,0,f4ff2200040014000200f4fff2ff0200acff0a000a000a000c000c0020002000,eaff0c00faff0800eeffdeff0600e6ffc2ffe4fff4fff4ffc2ff0400faff0a00,f2fff2ff2200020026000600020002001e00ecff0c000c000a000a0004003400,08a71475d21a66a6682d1a1cb09ba62b0a00d8ffdafffafffafffaffe8ff1800
25,25,0,2200f4ff040004000200e4ff12001200e8ff0a003a00ccff1c000c0000004000,0c00eafffafffaff10000000e6ff0600f4ffe4ffe4ffe4ffe2fff2fffaffeaff,e2fff2ff1200020026002600c2fff2ff2e000e00caff0c000a00f8ff14001400,4630f618c099402fe8741c9b9ea824750a00d8ffeaff0a000a00eaff0800f8ff
26,26,0,0200e4ffe6ff140002001200e2ff02000a00f8ff4a00dcff0c000c00e8ff0000,0c00eaff08000800eeff2000e6ff0600f4fff4ffd4ff0600d2ffd2ff0a00b2ff,0000f2ff0200120016000600f2ff12002e00dcffdaff0c00f8ff0a0034000400,70741a995cabae749815dea918322817f8ffe8ff0a001a00eaff0a002800f8ff
27,27,0,020012000400f6ff0200020002001200e8ff2a00dcffccff1c000c0020003000,eafffaff080018000000eeff2600d6fff4ffd4ff0600e4fff2ff1400faff0a00,0000000012001200160006000200f2ff0e000e00faff0c00f8ff3c00e4ff0400,441218acd234821488976e3244746698e8ff1a003a00caffdaff3a001800f8ff
28,28,0,2200220014000400f4ff1200f2ff0200e8fff8ffdcff2a00faff1c00f0ff2000,faff1c000800faff0000deff0600f6ffe4ffd4ffd4ffd4ff0400e2ffeaffeaff,f2fff2fff0fff0ff160016000200f2fffcff1e00fafffafff8ffe8ff0400e4ff,d495e2368e7396963aaf0274c00f96add8ff1a000a00eaff0a00fafff8ff0800
