Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0600e8ffd6fff6fffeff0c00f6ff160000000000040014001a002a00f2fff2ff,06000600000000001600e8ffeefffeff0e000e0012000200e2fff2ff04000400,04623462dce4ece4d29df29d10184018c4ffe4ff0600060024000400e2ff0200,3000e4ffdeff000054001a00e0ff0000eeff0e0000000e00f6ff08000e00feff
1,1,0,e8ff06000800e6ffe0fffeff060016000000eeff0400f2ff1a002a00f2fff2ff,060016000000000016002600feff0e00ecfffcff020002000400d2fff4ffe4ff,f4613462ece46ce3f29d129e501820181200e4fff8ff060004001400f2fff2ff,3000f4ff100010000a00f8fff0ff2000feff0e000e001e0008000800feff2e00
2,2,0,16003600f6ff0800feff1c000600160010000000040004001a00e8fff2ffe2ff,f8ff160000000000060006000e000e00ecff0e003000200004000400f4ff0400,84611462dce3cce3229e229ec018a018f4ff3200260016000400040002000200,120012000000eeff0a000a00100000000e00feff0000f0ff08000800eeff2e00
3,3,0,e8ffd8fff6ff0800eefffeff160006000000eeff040004000a001a000200f2ff,f8ff1600000000001600e8ff0e000e000e001e00120012000400f2fff4fff4ff,74614462fce21ce3329ea09e0019c018d4fff4ff2600f8fff6ff04001200f2ff,300040000000deff1a00e8ff000000000e00feff0e00000008002a00feff1e00
4,4,0,1600f8fff6ff0800feffe0ff0600f6ff0000deff1400f2ff0a00f8fff2fff2ff,1600060000000000060026000e000e00fcff0e0002001200f2fff2fff4ff1400,84610462dce31ce4229e829e00192019e4ffb4fff8ff16001400f6ff0200f2ff,e4ff120020001000f8ff0a002000f0ff0e000e000000f0ff18000800fefffeff
5,5,0,1600160008001800eefffeff06000600eeffeefff2ff14000a00f8ffe2ff0200,2600d8ff00000000f8ff0600fefffefffcfffcff1200f4ff0400f2ffe4ff0400,546174612ce2bce2829eb09e7019d0191200f4fff8ff0600140004000200f2ff,120012000000eeff0a00f8ff30002000eeff0e00e0ffe0ff180018000e001e00
6,6,0,e8ffe8fff6fff6ffeefffefff6ffe6ffdeffdeff1400f2fff8ff1a0002000200,1600e8ff00000000e8ff2600eeff1e00fcff0e0020000200f2fff2ff14000400,446154611ce28ce1c09ed09e401aa0191200d4fff8ffe8ff0400e6fff2fff2ff,12002200eeff0000e8ff1a0000001000feff1e0000001e00e6ff0800fefffeff
7,7,0,e8ffe8fff6fff6ff2a00feff160006000000eeff140014000a001a00f2ffe2ff,0600060000000000f8ff1600eeffeeff0e000e00020020001400f2ff04000400,446144615ce13ce1b09ec09e501a801af4fff4ffd8ff0600e6ff04001200f2ff,0200f4ff100000000a00f8ff10001000fefffeff0000f0ff0800e6ff1e00feff
8,8,0,0600d8ffd6ff0800feff0c001600f6ffeeff1000040004001a001a00f2ffe2ff,06000600000000001600f8ff0e00deff2e001e0012001200f2fff2ff0400f4ff,e46044610ce17ce1d09e009fb01a801ae4ff32000600f8ff2400e6ff12002200,02003000200000000a00e8ff00001000feffeeff0000000008001800eeff0e00
9,9,0,e8fff8fff6ff08000c00feff0600060010000000f2ff14001a000a000200c2ff,1600d8ff0000000016000600feffdeffecfffcff2000f4ff0400e2fff4ff0400,546144618ce2ace1a09ec09ea01a301bf4ff1200160016000400040002002200,0200300000000000f8ff1a00100010000e001e00f0ff1e00080008001e00ceff
10,10,0,0600c8fff6ff0800fefffeffe6ff1600deff000014001400e8fff8ff02000200,36001600000000002600f8fffeff1e000e000e00f4ff120004000400e4fff4ff,546144610ce2bce2b29ec09ee01a401ad4ffd4ff160026001400040002001200,020012001000eeffe8ff0a0020001000feff0e001e000000080008001e001e00
11,11,0,e8ff0600f6ff08000c00feffe6fff6ff1000eeff040014001a003c00d2ff1200,160016000000000016002600eefffeff0e000e00120012000400f2ffe4fff4ff,0461f4607ee0cedff49e249f701b601b3200f4ff260016000400d6ff02002200,02000200000020000a00e8ff200020000e000e0000000e00f6ff18000e001e00
12,12,0,0600f8fff6ff0800eefffeff1600f6ffdeffdeffe2ff1400e8ff1a00f2ffe2ff,1600160000000000f8ff2600fefffeff0e000e00f4ff1200f2ffd2ff04000400,e46004613ee0fee0149f149fd01b601b0200e4fff8ff16001400e6ff0200e2ff,12003000000030000a000a00200030000e00feff000000000800e6fffeff0e00
13,13,0,f8ffe8ff08000800eeff1c001600e6ff1000eeff04001400f8ff1a001200e2ff,f8ff260000000000060006000e000e000e000e00f4ff2000f2fff2ff14000400,e460f4607ee06ee0249f149f601c301cf4ff020006000600f6ff0400d2ff0200,1200020010001000f8ff0a0010001000fefffefff0ff0000f6ff08000e00feff
14,14,0,1600f8ff0800f6ffe0ff0c000600f6ff00000000f2fff2fff8ff1a00c2ffe2ff,0600060000000000f8fff8ff0e000e001e000e0002003000f2ff0400e4ffe4ff,0461e460bee05ee0349f249f001c801cd4ff0200160006000400040002000200,1200d6ff100010000a00f8ff20001000fefffeff0e001e00e6fff6fffeffeeff
