Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,08001800000020000e000000ecffdcffeeffeeffe0ff0200fcfffcfffeffeeff,08000800000000001200e4ff0a00faff4600360048001a002a00fcff20000000,b4a8920d50bc9a2d7ed12643ecea1c53d0ffb2ffc6ffd8ffbaffdaffb6ffd6ff,fcffecfff8ffe8fffcffecfff4ffd4ff00002000f8ffe8ff0000000004000400
1,1,0,f6fff6ff000000000e000e00fcffecff10000000e0fff0ffdcffecfffeff1e00,daff280000000000e4ff0200eafffaffc0ffe2ff90fffcffdcff0a0000002000,8e2d20bcbe0b48a874f222a08cd81c9fb400feff5e001a002c00faff3600d6ff,1a002a00e8fff8ff1e00fcff0400e4ff100010000600f8ffdeff000014000400
2,2,0,f6ff0800100000000e0000000c00fcff1000eeff0200e0ffecffdcff0e000e00,2800daff000000000200e4ff0a00faff2400e2ff1a00dcff0a00ccff0000d0ff,d20db45fda2d7c5f0643fa567c534c48b2ffdeffc6ff2c00caff4c00f6ff7600,fcff0a00e8fff8ffdafffcffe4ff1400eeff10001600f8ff0000000004000400
3,3,0,f6ffd6ff100000001e000000fcfffcff00001000f0fff0ffdcffecffeeff0e00,faff080000000000f4ff12000a000a00f2ff24001a002a002a004a0040004000,d0bb24a9e8a760be22a0eed36c9f6cebeeffb2ff2c00c6fffaffbaff0600c6ff,2a00ecff0800d8ff1e000e001400f4ffdeff00001600f8ff1000100004001400
4,4,0,f6ff1800000010000e0000000c000c0010000000e0fff0fffcffecff0e001e00,faffeaff00000000f4fff4ff0a000a00e2ffc0ffdcffccffdcffccffd0ffe0ff,d45f3e2d7c5f7e0b5a5764f19c479cd81c001c001a004c004c003c0026001600,1a003a001800e8fffcffecff2400e4ff200020003600e8ffdeff000004001400
5,5,0,2800f6ff0000000000001e00fcff0c002000100012000200fcff0e001e00feff,080018000000000012001200faffeaff4600360048001a001a00fcff40001000,f4a8b20d10be5a2f5ed3c643cceb9c5384ffa2ffc6ffc6ffaaffbaff96ffe6ff,0a00ecffd8ffe8ffecfffcffe4ff140000001000060006001000000004001400
6,6,0,0800f6ffeeff0000000000000c000c000000eeff0200e0fffcff0e00eeff0e00,daff180000000000d4ff02000a00eaffd2ff0400ccffecffdcff0a00f0ff2000,ce2ba0bbdc0ae8a7c4f122a03cd84c9f1c00eeff4c002c003c000c003600d6ff,0a001a00f8ff0800fcff0e002400e4ff10000000e8fff8ff2000000004002400
7,7,0,f6ff28000000100000000000fcffecff0000000012000200fcffecfffefffeff,fafffaff00000000220002000a00daff2400d2ff1a00ecff0a00bcfff0ffb0ff,320fe45f7a2f0c5f56449a563c545c4792ffeeffd8ff3c00daff2c00f6ff4600,ecff0a0008001800fcff1e000400040010001000e8fff8ff1000100004000400
8,8,0,f6fff6ff1000deff1e000e000c00fcff00001000020002000e000e000e00feff,0800080000000000e4ff02001a000a00f2ff5600fcff4800fcff3a0040004000,f0bab4a978a7d2be12a03ed48c9fdcecdeff84ff0a00f8ffdaffaaffd6ffc6ff,1a000a00f8fff8ffcaffdaffe4fff4ff100020000600f8ff1000eeff04002400
9,9,0,f6ff1800000032001e0000000c00fcff2000000012000200fcff0e00eefffeff,fafffaff00000000e4ff02000a000a000400d2ffdcffccffdcffdcffc0ffd0ff,f45f5e2b0c5f1c0aaa5614f0dc464cd7eeffdeff2c003c002c002c0046001600,0a000a00e8ffe8ffecfffcff1400e4ff10001000c8fff8ffeeff100014000400
10,10,0,f6fff6ff100020001e0000000c00ecffeeff0000f0ff1200fcfffcfffeff1e00,280008000000000002000200faffeaff3600140058000a000a001a0020001000,64a9c20f70be9a30bed36645bced8c54d0ff84ffc6ffc6ffbaffcaffd6ff0600,0a000a0008001800fcffecffd4ffc4ffdeffeeff1600d8ff0000eeff14001400
