Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e4ffc4ff0a000a00f2ff0000fcffdcff0c00faff100010001400f6fff8ff0800,e8ffdaff02000200f0ff3c00e0ff0000eeff3200080036001600c2ff1200f2ff,000000000e000e0018000800baffeaffdaffeaff00001e002600360008002800,8c9be8cf4e651e12eca3ca0db649fad2e8fff8ff0200f4ffceffbeff2800f8ff
1,1,0,f4ff02000a00f8ff0000f2ff0c000c00eafffaff200042ffd8ff14002800f8ff,0600e8ffe0fff0ff3c00e0ff0000f0ff00000000eaff4400f4ff060012002200,000000000e000e001800f6ff0a000a003800faffe0fff0fff4ff0600f8ff1800,025c72f2c2b5f82b223034b990ed3c5a2a00e8ff12000200beffaefff8ff2800
2,2,0,f4ff02000a00f8ff0000e2ffecfffcffbaffdaff40005000e6ff040018000800,060006001200f0ffe0ff0e00000000002000eeff36001800c2ff0600f2ff0200,eeff20000e00e0ff0800f6ffeaff0a00fafffaff0e000e00e4ff260028000800,88cf8846421336a61a0d606414d4a29a0a001a0098fff4ffaeff3000e8ffc8ff
3,3,0,0200f4fff8fff8fff2ffe2ff0c00fcff0c002c00600030000400040008001800,f8fff8ff0200f0fff0ff2c00e0ff0000eeff0000360054000600f4ff12001200,000000001e000000080018000a00dafffaff18000e000e001600e4ff0800d8ff,18f3bc9b462b3e65c6b9dca39259764af8fff8ff7e00d4ff3000ceff28000800
4,4,0,120002001a000a00f2fff2ffecffecff0c00faff40006000f6ff140028001800,daffdaff020002000e002c001000000032001000dcff08001600f4ff02001200,000020000000f0ff08000800eaffdaff1800eaffe0fff0ff0600160008001800,c645725c96a662b56064ba31a29a8aec0a00f8ffb6ffd4ff30003000d8ff1800
5,5,0,0200f4ff0a000a00e2ff0000fcff0c001c00caff2000400014000400f8ffd8ff,e8fff8fff0ff02001e00f0ff0000f0ff000000000800faffe4ff060012001200,1000eeff1e001e00d6ff1800faff1a00080008002c0000000600f4ff18002800,bc9b82ce6e65e6135ca3ca0cc64adad4e8fff8ff3000f4ffaeffbeffe8ffd8ff
6,6,0,e4ff02001a000a0000002000fcffecfffaff1c002000100042000400f8fff8ff,e8ffe8ff120012002c001e00f0ff00000000100018000800c2ff06002200d2ff,deffeeff0e000e000800f6ff0a00eaff0800fafff0ff0e001600160018000800,c25ceaf302b5a42ad03110bbf0eb52592a00f8ffe4fff4ffceffceff08000800
7,7,0,12000200e8ffc8ff000010001c00ecff2c00faff60001000f6ff04002800f8ff,f8ff2400f0ffd0ff0000e0ff0000f0ff00001000260026000600060032000200,10002000f0ff0e00080008000a000a0008000800e0ffe0ffe4fff4ff08000800,d2cd4645461416a7ca0b20648ad5729a0a002a00b6ff0200ceffdefff8ffd8ff
8,8,0,02001200d8ff1a00e2ffc4ffccfffcff2c000c00300020001400e6ff28000800,e8ff0600f0fff0ffe0fff0ff0000100000000000dcff260006000600d2ff4200,100000000e000e000800f6fffaff0a003800380000001e00f4ffe4ff38001800,7af4de9be0295e6520bb0ca3a658664be8fff8ff0200f4ff20009eff0800f8ff
9,9,0,02002200f8ffe8ff000000000c00fcfffafffaff20001000e6ffe6ffe8fff8ff,06001600220002003c000000f0ff1000eeffdeffeaffeaffe4ff060002001200,eeffeeff00000000f6fff6ffdaff0a00faff1800e0ff00000600f4ffe8ff0800,8c441c5d56a782b410643032229a80ebe8ff1a00f4ff0200ceffaeffc8ffe8ff
10,10,0,020002001a000a001000f2fffcfffcfffafffaff300000003200f6ff3800f8ff,f8ffdafff0ff22004a00f0ff1000f0ffccff000044004400f4fff4ff2200e2ff,eeffceff0e0000001800f6ff0a00daffdafffaff0e000000d4fff4ffe8fff8ff,ee9b32cd7e655615bca2140a164c4ad6e8ffe8ff5e0022001000300008000800
11,11,0,12003200f8ffe8ff0000f2ff0c00ecff0c00faff30001000e6ffe6fff8ff0800,e8ffe8fff0ffd0ff0000f0ff00001000eeff3200260036001600280032001200,000000000e000000e6fff6ff0a000a000800eaff0e00f0fff4fff4ff28000800,ac5d64f59eb31629443360bb10eb76581a001a000200e4ffceffbeff28002800
12,12,0,1200f4fff8ff0a0000000000dcfffcff0c00faff300022ff1400f6ff1800d8ff,f8ff06000200e0fff0fff0ff00000000200000002600080016000600e2fff2ff,0000200000000e000800e6fffafffaffeaff08002c0000000600f4fff8fff8ff,56cc0c440816b6a77e0ad063bad6629a0a001a00f4fff4ff6000aeffd8fff8ff
13,13,0,12000200f8ffe8ff1000e2ff0c000c002c001c00400040000400240008000800,e8ffe8ff0200e0ff1e003c00000000000000000026001800f4ff0600d2ff3200,0000eeffe0ff0e00d6ff1800faff0a00eaffdaffe0ff0e001600260018000800,d4f5fe9bd6288e6534bc9ca2e657364cf8ff0a005e001200300020002800f8ff
14,14,0,22001200e8fff8fff2ff00000c000c000c001c004000600004001400f8ff1800,0600f8ff1200f0ffd2ff2c00f0fff0ff100010000800eaff06001600d2ff3200,20000000f0ffd0ff0800f6ff0a00faff08002800e0ffe0ff16001600e8fff8ff,7c43bc5df6a77eb3b0634034229adee90a000a000200c6ff20002000f8ff0800
15,15,0,12000200f8fff8fff2ff1000dcff0c000c00daff20003000f6fff6fff8ff1800,daff1600e0ff02000000e0ff00000000eeffeeff18000800f4fff4ff12000200,0000ceff0e0000000800c6fffaff0a00faff0800f0ff1e00e4ff060008001800,3e9cc6cbae65f81622a2a409bc4c8ed7e8ffe8ff0200a6ffbeff3000f8ffe8ff
