Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1200f4ffecfffcff14001400f8ffe8ffdaffdaff8000800000000000fcff2c00,0200f0fff4fff4ff1400e6ff180018001800f6ff1e002c000600f4ff06001600,2a001a00f8ff06000c00eefff4ff04001a00ecfffcff68000200f0ffd0ff1000,5497b6fa5a3b0a699e430ec53e9a90bb3600040028004800f6ffc6ff0200f2ff
1,1,0,02000200ecffecfff6ff2400f8fff8ff0c00daff8000ae00200010000c00fcff,e0ff12000600160024002400f8ff0800e6fff6ff2c00f0ffd4ff060036002600,f8fff8fff8ff0600eefffeff1400e4ffecff1a000a000a00e0ffe0ff00000000,5843e2c31e9a0cbc32fb0466a668b204240004003800480068004800e2ffd2ff
2,2,0,020002000e00fcffe6fff6fff8ff0800dafffaff70008000e2ffe2ffecfffcff,e0ff1200f4fff4fff6ffd6fff8fff8fff6fff6ffe0ff0e000600d4ff0600f6ff,d8ff1a00f8ff0600fefffeff1400240028001a000a000a00e0ffe0ff0000f0ff,e0fb1066ca687a04aec33a97cabc043c0400040018003800f6ffc6ff1200e2ff
3,3,0,f4ffe4ffecff1e0024001400e8ff0800daffdaff7000600010000000ecff1c00,f0ff22001600060024004400e8ff1800080018000e001e00e4ffd4ffb6ff0600,98fff8ff16000600feff0c000400f4ff1a00ecffecff1a00f0ff0200f0ff0000,72c39497ccbc4c3ce4659e42dc030e9a1400140008000800e6fff6ff02000200
4,4,0,12000200ecffecff140024000800e8ffdaffdaffa0008000f2ff10001c002c00,0200f0fff4ff16003400c6ff0800e8ff0800f6ff0e000e001600f4ffe6fff6ff,0a00f8ff1600f8fffefffeff0400f4fffcfffcfffcfffcfff0ffe0ff00001000,f065c8421a04fe998a97e2fbda3c4668d0fff2ff58004800f6ffd6ffc2fff2ff
5,5,0,02000200fcff0e001400e6ffe8ff0800fafffaff90009000e2ffe2ffecffecff,02000200e4ff06004400d6ff0800f8ff28000800d2ff0000e4ffd4fff6ff3600,0a000a00f8ffe8ffeefffeff04001400ecffdcfffcfffcfff0fff0ff00001000,a49760fcdc3c9068be4224c2be999abde2ff0400faff5800f6ff6800f2fff2ff
6,6,0,f4fff4ffecfffcffd8ff420008000800eaffeaff60007000300010002c00dcff,12000200f4fff4ff2400e6ffe8fff8fff6ff38001e0000002600d4ff26003600,1a000a000600f8ffeeff0c00040004000a001a00ecfffcffd0ff120000000000,124296c2fe999ebdfafc146616686a0224001400faff6800f6ff6800e2ff1200
7,7,0,f4fff4fffcfffcff140014000800f8ff1c00eaffa0007000e2ff3000fcffecff,2200f0ff3600e4ff14001400f8fff8fff6ff2800f0ff0000f4ffd4fff6ff0600,0a001a0016000600eefffefff4ff14001a00ecfffcfffcffe0ffc0ff00001000,eafda2662e68640224c21a985abe6a3d2400040058005800f6ff78000200e2ff
8,8,0,e4ff0200fcff0e0004000400e8ff0800daff0c00600080003000e2ffecff1c00,f0ffe0fff4fff4ff14002400f8ffe8ff08000800e0ffe0ff0600f4ff2600c6ff,0a00d8ffe8ffe8ffeefffeff04000400fcffceff2a001a000200f0ff00001000,e6c1f49790be3e3ebc66c441aa016e991400240038002800f6ffe6ffe2ffe2ff
9,9,0,0200c6ff0e000e00e6fff6ff0800f8ffeafffaff700090000000d2ff1c002c00,f0ff2200f4ff0600c6ff2400f8fff8ff0800f6ffd2ff0e000600160016000600,e8ff1a000600f8ffeeffeeff04001400fcffecff0a00fcff0200e0ffe0ff1000,b2666e41f6015e99da9772fe3a3e2668f2ff1400780008005800d6fff2ffe2ff
10,10,0,f4ffe4ff0e00fcfff6ffe6ffe8ff0800fafffaff60005000e2ff00001c00fcff,e0fff0ff06001600d6ff3400080018001800f6ff0e000e00f4ffd4ff3600f6ff,0a00f8fff8fff8ffeeffeeff0400f4ff1a00fcff1a001a00f0ffe0ff0000e0ff,44980afe4e3e0e68644124c24e994abe140004001800eaff68004800f2ff0200
11,11,0,0200f4ff0e00fcfff6ff1400f8fff8fffaff0c0072ff70000000e2ff7c000c00,0200f0ffe4ff0600e6fff6fff8fff8fff6fff6ff0e000e00f4ffd4ffe6ff0600,2a002a0006000600fefffeff04001400ecffdcff0a001a00e0ff22001000e0ff,9c4006c13e9950bf22ff1c6776670a01040004007800480048004800f2ffe2ff
12,12,0,0200e4ff0e000e003200f6fff8ff0800c8ff0c008000a0000000f2fffcff1c00,12002200e4ff0600e6ff4400f8fff8fff6ff08000000000006000600d6ff1600,1a002a00060006000c00deff0400e4ffdcff1a00fcffecfff0fff0ff00000000,30ffc266ae67460144c1ea972ebfca3e0400e2ffeaff4800580048000200d2ff
13,13,0,02000200fcfffcff0400d8ff08001800faff0c008000800030000000ecff1c00,0200e0ff06000600d6ff0400e8fff8ff0800e6ff00002c00f4ff16000600e6ff,0a000a00060006000c00eeff1400d4ff2800ecfffcff1a00120002000000f0ff,76c06498c0bffe3e3c67ea3ffeffc2980400140008004800f6ff0400f2ff0200
14,14,0,02001200fcfffcffe6fff6ff18001800faffc8ff700080001000e2ffdcffecff,020012000600f4ff3400f6fff8fff8fff6ff08000e000e00f4fff4ffd6ff0600,f8ff2a000600d8ffeeff1c00f4fff4ff2800fcfffcff0a000200f0ff10001000,5867144082fffe987a9832ffde3f76673600240048004800f6ff6800e2ffd2ff
