Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,2c1b76b8ba54d4aa2449fae3ee002c33b4ff0600f6ffd6ff1e00dcff10001000,000010000400f2ff0000f2fff6ffe6ffe4fff4ff1800faffe0ff02000800f8ff,0800d6fffaff18000200f0ff12000200d0fffeffecffecff020002001000f0ff,ecffecff0000deff060016001800e8ff0c00eefff4fff4ff2200f6ff0600e6ff
1,1,0,96b73c1b0cff46cc7847c0a6fc54d0cad4fff4fff6ffe6ffdcffbcff100090ff,e2ff100004000400f2ffd2fff6fff6ffe4ffe4ff18003800f0fff0fff8ffb8ff,f6ff0800faff0800e0fff0ff0200f2ff0c00e0ff0a00ecfff0ff120000001000,0e00fcffceff0000f4fff4ff0800e8ffdefffeff120002002200f6ff06001600
2,2,0,06b88459e4aac634fae3cae35c343cabe4ff260004003400fcfffcffe0fff0ff,e2fff2ff240014003e00f2fff6fff6fff4fff4ff0800faff12001200d8ff0800,1800f6ffeaffeaff02001200020002000c00eeff1a000a000200b0ff0000f0ff,0e000e000000eefff4ff0600080008000c001c00f4ff02001400f6ff0600f6ff
3,3,0,8c1b3c1c50cb1a55c0a6b84750cb46002600c4ff34001400fcff3e00d0ff1000,f2ffe2ff0400f2ff3e00f2fff6ff0600f4ff0600faffdaff2200f0fff8fff8ff,080018001800fafff0ffe0ff0200f2ffeeffeefffcff0a00e0ffc0ff20001000,fcff0e000000ceff0600f4ffc8ff18001c000c0002000200e6ffd8ff0600f6ff
4,4,0,8459d6b76e34beffeae35448fcaa0c55f4ff06000400f6ff1e00fcff10001000,0000f2ff040004000000d2fff6ff0600e4fff4fffaffeaff0200120008001800,1800280028000800f0fff0fff2ff0200fefffeffecffdcff0200020000001000,0e00ecffeeff100006001600480008000c001c0002003000d8fff6ff36000600
5,5,0,5c1ca6b7785534abc847a6e562ff2c351600e4ff0400d6ff2e00dcff3000e0ff,f2ff0000e2fff2ff100000000600f6ffd4ffd4ff08002800e0ffe0ff08000800,e6fff6ff080008001200f0ff0200e2ff1c00e0ffecff1a00f0ff0200e0ff2000,0e00ecff0000000006000600080028000c001c000200f4fff6ff0400f6ff0600
6,6,0,76b85a1aac00c0ca7448c0a69c5470ccd4fff4ffe6ff14001e00dcfff0ffe0ff,0000000004000400200030001600e6fff4ff260008003800e0fff0ff08000800,e6ff08002800180022001200f2ff1200e0ff0c000a000a00b0ffe0fff0fff0ff,1e001e00eeff00000600f4ff080008003c00feff12001200c8ffd8fff6ff1600
7,7,0,b6b7545974ab0833dce5fae17c35ccaa1600f4ff040014001e003e0020001000,0000e2ff0400f2ffe2ff200016000600f4fff4ff08000800f0ff1200a8ffe8ff,1800e6ff0800faffe0ff2200f2fff2ffe0ff0c00fcfffcfff0ffe0ff00000000,0e00fcff1000000016001600180008001c000c0002001200e6ffe6ffc6ffe6ff
8,8,0,2a19e81c32ca6855c0a68847f0cc72fff4ffe4ff040024001e003e00f0ff1000,f2ffe2ff040014003000f2ff0600e6ffe4fff4fffafffaffe0ffe0ff08000800,0800f6fffaff08000200020002002200feffe0ffecff6600f0ff1200f0ffe0ff,0e000e00200010000600f4ff08000800eeff1c0022006e00d8fff6ff0600f6ff
9,9,0,6459d0b80833ec007ae254499caa8c541600c4fff6ff24001e003e0010003000,2000f2ff14001400f2ffe2ff0600f6fff4ffd4fffaff3800f0fff0ff3800f8ff,0800180008000800f0fff0ffa2ffd2ffd0ff1c00fcfffcffd0ffe0fff0ff0000,fcfffcff000010001600f4fff8ff28000c00feff2200f4ff14001400f6ff1600
10,10,0,d01d26b7b8550aac48478ce6f4fd22362600e4ffe6ffe6ff1e00dcff10003000,f2ff0000f2fff2ff3e00d2fff6fff6ffe4ffd4fffaffeafff0ff020008000800,08002800180008000200020002002200e0ff1c00fcff0a00d0ffe0fff0ffe0ff,fcffecffeeff3c0006001600080018000c000c0022002200f6ff3200e6fff6ff
11,11,0,70b91a19a80182c94449f0a64c5440cdc4ff0600d6ffd6ff1e00ccfff0fff0ff,000000001400f2ffd2ffd2fff6ffe6fff4ff16001800daffe0fff0ff18000800,1800f6ffeaff28000200f0ffe2fff2ffeefffeffecffecfff0fff0ff0000f0ff,fcfffcff10000000d2ff26000800f8fffeffceffe4ff3000d8ff14001600f6ff
12,12,0,f6b664593aac3832dce64ae2b2365caaf4ff1600f6fff6ff0e00dcffd0fff0ff,100020001400f2fff2ffe2fff6ff1600e4ffc4ffeaff1800f0fff0ff08002800,f6ff3800080008000200120002000200e0fffeffdcffecffe0ff0200e0fff0ff,fcff0e00deffeeff1600f4ff0800f8ff0c001c00e4ff22000400220006001600
13,13,0,5018301e72c9b855d0a6a84680cda4fd46001600040024000e00500010002000,0000f2fff2fff2ff300030000600f6fff4ff06000800daff0200e0ff2800f8ff,0800f6ffeaffeaff0200d0fff2ff12002a00d0ffceffdcffe0ffe0ffe0fff0ff,1e00fcffceff10001600e4ffe8fff8fffeff0c0012000200220004001600f6ff
14,14,0,645990b9c831b8029ae1044a78a91c542600d4ff140014001e00ecff10001000,000010002400040030002000d6ff0600f4ffc4fffaff08001200e0ff18002800,38000800faffdaff0200e0ff2200f2ff1c00fefffcff0a000200e0ff00000000,fcfffcffeeff00000600f4ffe8ff1800feff0c0002004000c8ffd8ff16000600
15,15,0,a81e4eb638565aac684658e8c4fc5237f4ff1600d6ff04001e000e00f0ffe0ff,e2fff2ff04000400f2ffe2ff0600f6ffe4ffe4ffeaff0800f0fff0fff8ff0800,1800180008000800e0ff0200f2ff02001c004800fcfffcff02000200f0ff0000,0e00fcff0000ceff16000600180008000c001c00d6ff3000d8ff1400f6ff0600
16,16,0,50bab017de0376c8244ab0a6bc533ecef4ff36001aff1400fcffecfff0fff0ff,e2ff20002400f2ffe2ff200006000600e4fff4ffdaff1800120012001800f8ff,18000800080018000200e0ff1200f2ffe0fffefffcffecff2200f0fff0ff0000,0e00fcff0000eefff4ff0600f8fff8ff1c00feff12002200e6ffe6fff6ffd6ff
17,17,0,ceb58459aaac58312ce87ae1923718a9f4ff360004005400ecff1e00e0ffc0ff,0000000004001400f2fff2fff6ff06001600e4fffaffeafff0fff0ffc8ffe8ff,f6ff0800eafffafff0ff0200f2fff2ff0c00c0ff0a000a00f0ff02000000f0ff,fcff0e00100000000600060008001800feff0c00f4ff0200220004000600e6ff
18,18,0,a017382036c86856d0a6e8451ecf44fc2600f4ff14005400bcff0e00f0ff0000,f2fff2ff0400f2fff2ffe2fff6fff6ffd4fff4fffaffeafff0ff1200e8ff1800,f6ff18000800fafff0fff0fff2fff2ff1c000c000a000a00d0ff0200f0ff1000,0e00fcff1000deff06000600380018000c000c00f4ff3000f6ff3200f6fff6ff
19,19,0,345980baac306e047ae1d44ae8a84c53e4ffe4ff5400f6ff0e00ecfff0ff1000,9afff2ff0400f2ffe2ff00001600f6ffe4ffc4ff080046001200120008000800,0800e6fffaff0800f0fff0ff1200f2ffc0ff0c00fcff0a00020012000000e0ff,fcff0e00eeff000016001600280018000c001c00f4ff4e00e6ffd8ffe6ff0600
20,20,0,28207eb57856daac7245a2e924fb8e38e4fff4ffd6fff6ff2e000e0020001000,d2ff1000f2ff14003e00e2ff0600f6ffd4ffe4ffdaff1800f0ff120008000800,08001800080018001200e0ff120022000c00e0ff0a00dcffe0fff0ff20002000,fcffecffeeff000016000600280018000c000c0012005e00d8ff14000600e6ff
21,21,0,d0bac016ee0454c7f44af0a64c539ecfd4ff2600f6fff6ffccfffcff2000d0ff,f2fff2ff0400f2ffe2ff3000f6ffe6ffe4fff4fffaffeaff560022000800e8ff,18000800080008000200020012001200fefffeffecffecffd0ffe0ff10001000,fcfffcff10000000f4ff0600480018001c000c0030004e00f6fff6ff0600f6ff
22,22,0,1eb57459ceac6c30d2e9fadece38e8a8d4ff2600eafe04000e00fcff3000f0ff,f2fff2ff04000400200020000600f6ffd4ffe4ffcafffaff020002000800d8ff,080008001800faff12000200f2ff02001c00feff1a000a00e0ffe0ff0000e0ff,0e00fcffeeff1000f4ffd2ff180018000c00eeff1200020014000400e6ff1600
23,23,0,c815122114c7985600a7664432d084fa1600c4ffd6ff14000e002e00d0ff4000,00000000f2ff0400f2ffe2ff06000600f4ffe4ff0800fafff0ff120008000800,180028000800faff12000200f2ff02002a00d0fffcffecffd0ffd0fff0ff2000,ecff0e00eeffeeff1600f4ff180018003c000c0022005e002200aaff36000600
24,24,0,345982bb2c30cc056ade744bb8a8ec521600e4ff2400dafe1e002e001000f0ff,1000f2ff0400f2ff00000000f6fff6ffd4ff160028000800ceff020028001800,380038001800eaffe0fff0ff0200b2ffd0ff0c00ecfffcff0200c0ff00000000,fcfffcffeeff00000600060028002800fefffefff4ff2200c8ffe6ff16000600
25,25,0,a2219eb408572ead764452eb44fa6e39d4ffd4ff0400140050000e002000e0ff,f2ff0000040004000000f2fff6ffe6ffe4ffe4fffafffaff1200f0ff38000800,e6ff0800faff080002001200020002000c001c000a00fcffe0fff0fff0ff0000,ecfffcff0000defff4ff16003800f8ff1c00feff40000200bafff6ff06000600
26,26,0,c2bb98144c0674c6844bf0a6bc52a2d0e4ff2600340034001e00ccff2000e0ff,d2ff00001400e2ff0000f2ff0600f6fff4fff4ff0800dafff0fff0ff2800f8ff,08001800080008001200f0ff12001200d0ff3a000a00dcffe0fff0ff00002000,fcffecff100010002600f4ff18000800feff0c00f4ff0200d8fff6ff06000600
27,27,0,7eb444597ead4c2e52eb54dd243ab8a8f4fff4ff3400e6ff0e00fcffd0ffd0ff,0000f2ff0400f2ffe2ff2000f6ff0600e4ff0600eaffdafff0ff020018001800,f6fff6ff1800eaffe0ff020022001200e0ffd0ff0a00fcfff0ffe0fff0ffe0ff,fcffecff1000deff0600f4ffd8ff18000c000c0040000200f6ff32000600e6ff
28,28,0,2814a822b4c5385720a7b64362d14ef9f4fff4ffd6ff04001e002e00f0fff0ff,d2ff20000400f2fff2ffe2ff060006000600f4ff180008000200120008002800,180028000800080002002200020012000c000c000a00ecffe0fff0ff10001000,0e000e000000000016001600180048000c00feff3000d6fff6ffe6fff6ffd6ff
29,29,0,345952bcbc2efc0694dd444c88a88c521600c4ff5400f6ffecffdcff00001000,200000000400f2ff20000000d6ffe6fff4ff1600eafffaffe0fff0ff1800f8ff,08000800080018000200f0ff0200f2fffeff0c00ecfffcfff0fff0ffe0fff0ff,1e000e00eeff000016000600180018000c00feff2200020014004000f6fff6ff
30,30,0,f8222eb41857aead8643d2eb0ef9643af4ffd4ff340014001e00fcff0000e0ff,00001000f2ff0400e2ff20000600e6fff4fff4fffaff1800f0ffe0ff2800f8ff,080008001800fafff0ff0200120012000c000c00ecff0a000200f0fff0ff0000,0e000e001000100006001600180008001c000c0002001200d8ff0400f6ff3600
31,31,0,82bcc8133e0874c5444c20a71c52b2d1e4ff1600e6ff14001e000e0030000000,f2fff2fff2fff2fff2ff2000060006001600f4ff1800eaff02001200f8ff1800,f6ff0800080008001200f0ff02001200eeff0c001a00fcffe0ff020020001000,ecff0e000000200006000600080008002c000c0012000200aafff6fff6ff0600
32,32,0,28b32459fead762d82ecf8dbd43a68a8b4ff260014001400dcff1e00f0ffe0ff,0000e2fff2fff2ff300000000600f6fff4ff0600180038000200f0fff8fff8ff,f6fff6ff0800faff0200f0ff020002002a00fefffcfffcfff0ff0200e0ff0000,ecff0e00eeff100006001600f8ffd8ff0c001c0012004e001400baff06000600
