Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,36d056e63ac4f06d14779e98ecaf120c2600c4ff54ff8000c2ff04001600c6ff,0a00ecfff0fff0ff4c00eeffecff0c00f2fff2ffe6ff1400ecffdcffeaffcaff,f6fff6ff180008000600060004000400f8ff0600f6ff0400ecfffcff12000200,04000400d4fff4fffcff0e000000d0ff180008006c003c00aaffaaffccffecff
1,1,0,228996678050f0f2841870a76292ce74f4ff060084ff90001400c2ffe6ff0600,fcff1a0002000200deffdeff0c00bcff04000400d8ff32000e00ecffcaffbaff,0800080008001800e8ffe8ff1400e4ff36000600f6fff6ff1e00ecff12001200,14000400e4fff4ff0e001e00e0ffc0ffe6fff6ff4c003c0016003400fcfffcff
2,2,0,9ee78058706dd28a5e980e31820d423ba2ff360094ff94ff3400e2ffb6ff1600,ecff0a0012001200feffeeff0c001c00f2fff2ff2200bafffcffecffcaffcaff,e6ff080028000800e8ff160004001400060006000400f6ffdcff0e0012002200,040004000600f4ff1e000e00f0ff0000380018003c007c00d8ffcaffbcfffcff
3,3,0,f6670acff0f1bac4b0a7e476ee7428afd4ff2600700074ffc2ff1400d6ff7000,fcff0a001200f0ffeeffeefffcffdcfff2ff04002200e6ffecff5200faffcaff,f6fff6ffeafffaff0600360024003400e8ff3600140004000e00ecfff2ff0200,f2ff1400f4fff4ff1e001e00c0ff0000f6ff2800ceffceffd8ffcaffecffecff
4,4,0,06582289c28a7c513e31e816023be2921600d4ff94ff34ffa2ff04000600e6ff,0a00fcff0200e0ffeeffdefffcfffcfff2ff0400e6ff04000e000e00eaffdaff,0800e6ff0800faff0600f8ffb4ff1400f8ffe8fff6ff1400ecffdcffe2ff1200,f2ff1400060006000e000e000000f0ff080008001c005c00f8ffd8ff0c002c00
5,5,0,72cd88e8d8c5106dd476ae97d8ae700e1600a2ff84ff94ff040014001600c6ff,ecffecffceff34000c00deff0c00fcff0400040014002200ecff0e00daffbaff,f6ffe6fffaff0800160006000400040036000600f6fff6ffecffdcff02000200,0400f2fff4fff4ff0e000e00e0ffe0fff6ff1800feffceffaaff2600fcffecff
6,6,0,7289c068ac5184f09816dca882932e75f4ffb4ff54ff90003400b2ffe6fff6ff,fcfffcfff0fff0ffceffcefffcfffcff3400040004003200ecff0e00faffcaff,1800f6ff180008000600060004001400f8ffd8ff0400f6ffecffbcfff2ff0200,04001400f4fff4ff0e000e00c0ff0000f6ff0800ceffceffe8ffe8ff0c00fcff
7,7,0,c8e93657826c848a3e976e32200f123ac4ff060054ff9000f2ffb2ffb6ff3600,ecfffcff34000200deffdeffecffecff14001400400022000e00dcffcaff0a00,080008003800080026001600040024000600f8ff04000400fcfffcff0200e2ff,f2ff0400f4ff06001e001e00100000000800f6ff5c002c00260034000c000c00
8,8,0,106962cd74f068c61ca9a4766e75baad06003600800074ff92fff2ffd6ff2600,0a000a0012000200eefffefffcfffcfff2fff2ff04001400ecff0e00faff1a00,e6ff08000800180006000600e4ff0400f8ff06006000e6ff3e00dcfff2ff0200,0400f2fff4ff0600ecff1e00f0ffe0ff18000800deffbeff7cff26002c00ecff
9,9,0,b6567289848a8c526e32e8152c3982931600c4ff900054ffb2ff34003600d6ff,1a001a00e0fff0fffeff0c00ecffdcff04000400f6ff04001e005200daffeaff,e6ff0800fafffaff0600060004002400e8ffe8fff6fff6fffcfffcfff2ff1200,04001400c4ffe4ff0e00fcff100010000800f6ffeeffdeff4400d8ffdcffecff
10,10,0,12cd48eaf8c6f46ba476be962aad700f2600a2ff54ff9000040014001600c6ff,ecff0a000200f0ff2c004c00fcfffcff24000400040022000e00ecfffaffdaff,f6ffe6fffaff180026001600f4ff14002600e8ffe6fff6fffcffdcff2200e2ff,14001400f4fff4ffecff0e000000f0ff080018003c003c00d8ff26000c000c00
11,11,0,92892069a253e4eef815aca922946e75f4fff4ff54ff94ff04000400f6ff1600,0a00fcff12000200feffdeff0c00fcff0400f2ffd8ffd8ffecfffcffeaffeaff,e6fff6fffafffaff260016002400e4ffb8ffd8fff6ffe6fffcffecff12002200,e2fff2ff0600f4fffcff0e00f0ffe0ff0800e6ffbeff2c00d8ffcaff2c00ecff
12,12,0,caebbe55446b348aae96ee33d2115c38f4ff360094ff94ffe2ffc2ffd6ff2600,fcfffcff020002000c00eeff0c000c00e2fff2ff0400f6ff0e001e00aaffcaff,a6ff86fffaffeaff1600f8ff14002400f8fff8ff0400f6ffecffecff02002200,f2fff2fff4ffe4ff0e00fcfff0ff1000f6ff0800deff2c00baff34000c000c00
13,13,0,8a6932cb44ee2ac88caa6476fc754aacf4ff2600700064fff2ff140016002600,ecff1a00e0fff0ffeeff2c00fcffecffe2ff0400f6ff1400fcfffcfffaff0a00,f6ff1800eaff1800f8ff06001400f4ffe8ff1600e6ffe6ff1e00ccff0200e2ff,f2ff1400f4fff4fffcff0e00f0fff0ff480008000c004c00aaff2600fcff2c00
14,14,0,be55a289f4894054be345613f03782941600f4ff800054ffc2ff040036000600,1a00fcffe0fff0ffeefffeff1c00ecff2400e2ffe6ff2200fcffecffeaff0a00,1800e6fffaff0800e8ffe8ff240004000600b8fff6ff0400ccffecff0200f2ff,2400e2ff0600f4ff0e000e0010000000e6ff28003c002c003400caffecfffcff
15,15,0,50ca5aecdac8446b44762e961aac22121600a2ff50005000f2ff04003600b6ff,0a00fcff02001200feffeefffcfffcff1400e2ff2200f6ff1e00dcff2a000a00,08000800080008000600e8ff24001400360006000400f6ffdcffecfff2ffd2ff,04000400f4fff4fffcff0e00f0ff00001800f6ff2c002c007cffaafffcfffcff
16,16,0,c289926ab65454ede6125cabf2940c76d4ffc4ff84ff7000e2ffa2ffd6ff1600,0a001a0002000200feffdeffdcfffcfff2ff0400140014001e001e00baffeaff,c6fff6fffaff1800e8fff8fff4ff140006002600f6ff0400dcffecff02000200,0400f2fff4ff06000e001e001000e0ff0800e6ff2c002c00d8ffbafffcfffcff
17,17,0,aeed8254f46ae489a895103602139036b4ff0600700090000400b2ffb6fff6ff,dcfffcfff0fff0fffeffeeffecff0c000400140004001400ecfffcff2a00faff,f6fff6ff080018001600f8ff1400f4ffe8ffe8ff0400f6ff0e00fcfff2fff2ff,f2fff2ff060016000e000e000000f0ff1800f6ffbeffdeff2600e8fffcfffcff
18,18,0,e26a30ca28ec54ca8cab14762c760aabf4ff460094ff64ffb2ff0400f6ff1600,0a000a000200f0ffceff0c000c00bcff2400040004002200fcff1e00bafffaff,0800080008002800f8ff1600140004000600f8ffe6ff04001e00ccff02002200,0400e2ff1600e4ff0e00fcfff0ff000018002800defffeffd8ff9cff0c000c00
19,19,0,c253f289d4894e5560366611203632952600d4ff94ff94fff2fff2ff7000c6ff,0a000a00f0fff0ff4c00feff0c00fcffe2ff0400d8ff0400fcffecfffaffcaff,f6ff76fffafffaff160006000400f4ff0600f8fff6ff0400ecff0e001200f2ff,04000400f4fff4ff2e001e00e0ffc0ffd6fff6ffeeffceffd8ffbafffcfffcff
20,20,0,e0c86eee04cb686a3476cc949aaa22143600c4ff44ff8000f2ff04003600b6ff,fcfffcffceff0200defffeff0c00fcffe2ff0400140050000e00ecffcafffaff,f6fff6ff0800faff44000600f4ff14000600d8ffe6fff6ffdcffdcff02000200,1400f2fff4ffe4ffecfffcffc0fff0ff0800f6ff3c001c00baffcaffccff2c00
21,21,0,228a626bce55c2ebc610b4acb2953c76b4ffd4ff74ffa0002400e2ff0600e6ff,fcffecff02001200fefffefffcffecff2400140014000400fcfffcff0a00caff,e6fff6fffafffaff160016000400140006003600e6fff6ff0e001e000200f2ff,f2ff0400e4ffd4fffcff0e000000e0ff1800e6ffdeff2c00e8ffcaff1c00fcff
22,22,0,16ef2253f8697889bc949037c2142a35c4ff2600800084ff5400d2ffb6ff8000,0a00fcffe0ff02003c00eeffecfffcff340014001400d8ff0e00ecffeaffeaff,c6ff0800faff080006000600240004001600d8ff0400f6ffdcffccff1200e2ff,04000400d4ff1600fcff1e00f0ff0000e6ffe6ffdeff3c00caffd8ff1c00fcff
23,23,0,b26ba6c78eeaeacb04ade4757c76f6a8c4ff3600800034ff92ffd2ff06003600,fcff0a00f0ffe0fffefffeff1c000c00040024001400e6ffecff0e00eaff3a00,f6ff1800fafffaff2600060024001400e8ff16000400f6ffecffecfff2fff2ff,1400e2ff16000600ecffecffe0fff0fff6ffe6ffceffbeffcaffcafffcfffcff
24,24,0,9252628a6889ae569c38ba0f5a3402960600f4ff8000700092fff2ff3600e6ff,1a000a00f0ff0200deffeefffcffdcffe2fff2ff3200320030001e00cafffaff,d6ffe6fffaff08001600060014001400e8ffe8fff6fff6ffecff0e0002002200,f2ff0400f4ff16000e000e00d0ff1000f6ffe6ff2c00ceffcaffbaffdcff0c00
