Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,5aef7aefd066b066f40f440f56993699f2ffe2ff1400340008003a00f2ff2200,f4ff020004000400f8ffd8ff1c001c001c001c00e4ff1200dcff0e0044000400,e8fff8ff1a00fcffcefff0fff8ffe8ffe8ffe8ff0800faff1e001e0000001000,f2ff14001000deffe8ff0a00f4ffe4ffe6ff0600f0ff0e001800fafffafffaff
1,1,0,04f14af0e066f066a010f40f36993699d2ffe2ffe6ff04000800080002000200,02001200e2ffc2ffe8fff8ff0c00ecff1c001c001200d6ff1e000e0034001400,d8fff8fffcff1a00120002001800f8ff16000600dafffaffecff0e00e0fff0ff,f2fff2ffeeff0000f8ff0a000400e4ff160006003c001e0008001800faffeaff
2,2,0,1af094f0e066a066740fd40f26994699d2fff2ffe6ff14000800e6ff0200f2ff,200002000400f2ff0600f8fffcfffcfffafffafff4ff0200ecffecfff4ff0400,d8ff0a00fcfffcff0200f0ff08000800f8fff8ff08000800fcfffcff0000f0ff,1400f2ffeeff00000a00e8fff4fff4ff0600d6fff0ff0000beffdcfffaffdaff
3,3,0,54f15af00067f066c40ee40e36993699f2ff04001400d6ffe6ffd4ff2200f2ff,f4ff0200f2ffe2ffe8ffe8ff0c001c000c00eaff3000f4ff0e00ecff24001400,1a00f8fffcffecffe0ff1200f8fff8ff16000600faff0800dcffdcff2000f0ff,04000400deff0000f8ff1a00e4ff1400f6ffe6ff2e000e000800ccff0a00eaff
4,4,0,84f104f2f0661067440fe40e16991699f2fff2ffd6ffd6ff0800e6ff0200f2ff,f4ff02000400f2fff8fff8fffcfffcff1c001c00c6ff12000e00fcff34001400,e8fff8ff0a001a0012001200f8ff08001600160018000800fcffecffe0fff0ff,f2ffe2ff00003c00f8ff1a00e4ffe4ff260016000e000e00beff08000a00eaff
5,5,0,04f114f11067f066240e540e36991699f2ff04003400d6ff0800e6ff2200e2ff,20001200f2fff2ff0600d8ffecff0c001c000c00f4ffe4fffcff1e0024002400,f8ff0a001a000a0012001200e8ff1800f8ff16000800faff1e001e00e0ff1000,f2fff2ffeeffeefff8fff8ff0400f4fff6ffe6ffd0ff4c00beffbeffdafffaff
6,6,0,44f2c4f100672067840ef40df6983699f2ffc2ff34000400d4ff2a000200f2ff,f4ff0200f2ffe2ffe8ff0600fcfffcff1c000c00f4ffc6ff0e003000f4ff0400,e8fff8fffcff0a00020012000800f8ff06001600faff18000e00fcff00000000,04000400000000000a00f8ffe4fff4ffe6ffe6fff0ff1e00faff1800faffeaff
7,7,0,c4f1d4f11067f066f40dc40ee698f698d2ffe2ff14003400e6ff180002000200,0200f4fff2ff0400f8ffe8ff0c00ecffeaff1c00d6fff4fffcffecff14001400,c8ff0a00ecfffcffe0fff0ff0800080016002400fafffafffcfffcff0000e0ff,e2ff0400eeffbcff0a00f8ffd4fff4fff6ffd6ff00002e00faff18000a003a00
8,8,0,44f2c4f1306700675e0dee0c0699f698e2ffd2ff1400e6ffe6ffd4ff0200f2ff,02000200e2ff0400f8fff8fffcfffcffeaff0c00f4ff2000fcffecff04000400,d8fff8fffcfffcfff0fff0ff080008002400e8fffaff2800dcffdcffe0ff2000,0400f2ffeeff1000f8ff0a00040014000600f6ff4c0000000800ccff0a001a00
9,9,0,b4f284f210673067440e640ee6980699d2ff0400c6ff3400e6ffe6fff2fff2ff,f4ff020014000400e8ff36000c00fcffeafffaff1200d6ffdcffecfff4ff2400,f8ff2a000a001a00f0ff020008001800e8ffdaffeafffaff0e000e001000f0ff,1400f2ffdeffeefff8ff1a000400e4ffe6ff1600d0ffe0ffeaffaeff0a00eaff
