Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,480d74aa2a5d720c3e2c4c5dd8be822c0600e4ff74ff56ff3200e0fff2ff4200,e0ff00000a00f8ffdafffaff06000600f6ffd6ff1c00deffeaffd8ff22002200,eafffafffeff0c000c00d0ff16001600fafffaff1600f8ffdeffeeff26000600,1c000c00f0fff0ff0a00f8ff0c001c00faff1c009eff2a00b8ff2600f4fff4ff
1,1,0,862b845df2bd7a2b02ab36befa0c12ab0600160074ff56fff0ff3200d2ff2200,e0fff0ff1a00e8ff0800faff0600e6fff6ff08000c00b0ff0c00b6fff2ff0200,1c00eafffeffdeff0c000c00e6ffe6ffdaffacff06001600eeff200016001600,eafffaffd0ff0200e8fff8ffdcfffcffdafffaff2a00ccffd8ffc8ff2400f4ff
2,2,0,e4aa2cbe520dd2aa3c5d360de22b4a5dd4ff060074ff64fff0fff0ff0200d2ff,0000f0fff8ff0a00080008000600060018000800eefffeffeaff1c00d2ff0200,caff0c00fefffeff0c00eeff16001600caffdafff8ff06001000eeff06001600,eafffaffe0fff0ffe8ffe8fffcff0c000c000c00dcffbcff2600c8fff4fff4ff
3,3,0,245dc80d1e2b5a5d16beee2a42ab38be1600e4ff28ff56ff1200e0ff02000200,e0ff0e00f8fff8ffeaff08000600e6ff180018000c000c00fafffaffd2fff2ff,faff0c000c000c000c00feffe6ff0600eaffcaff06001600eeff200006000600,faff0c00020002000a00f8ff1c00dcfffaffeaff2a00dcff2600c8fff4ffe4ff
4,4,0,bcbd262b12ab02be960d12ab7a5d8a0d1600160074ff74ff120002000200e2ff,f0fff0fff8ff1a000800faff06002600e6ff0800eeff1c00eafffaff22001200,1c00faff0c000c000c00feff2600f6ffeaff0800060006000000300016001600,fafffafff0fff0ff0a000a00fcff0c000c00daffccffbcff16006affd4ff1400
5,5,0,480ef4aa5a5d220e0e2b8c5dbabd3e2bd4ff160046ff4a0042001200d2ff2200,1e000e00e8ff0a00faffeaffe6ff0600d6ff1800feffeefffafffafff2ff0200,0c000c000c00feffdeffeefff6fff6ffcafffaffd8fff8ffeeffeeff2600f6ff,faff0c000200f0ffe8ff1a000c00dcff0c001c00ccffacff06001600f4ffe4ff
6,6,0,c429745d72bdde2a62ab90bd680eb2ab3600060056ff56fff0ff02000200c2ff,00000e00f8ff0a000800daff52000600f6ffe6ffcefffeffd8fffaff02000200,eaff0c00feffeefffeffeefff6fff6ffdaffdaff0600f8ff000000001600e6ff,0c00fafff0fff0fff8ffe8ff3c001c00daffeaffacff0a0056001600e4ffe4ff
7,7,0,d6ab14bda80e62ab8c5dec0e5e2a7a5d1600160056ff56fff0ff020002000200,0e000000f8fff8ff1800fafff6ff320018001800ceffb0ffeafffaff32001200,fafffaffeeffdeffeeff0c001600f6fffaffeaff0600f8ffdeff0000f6ffe6ff,0c000c000200f0ff0a00e8ff2c00ecff1c00daffdcffbcff06001600e4ff3400
8,8,0,a45d900fde296a5d10bdee2962aceabc0600e4ff56ff64fff0ff12002200f2ff,f0ff0e000a001a001800daff06000600080008004a00c0ffb6ffd8fff2ff1200,0c000c00eefffeffdeffeeff06001600fafffaff1600f8ff10002000e6ff0600,faff0c00f0fff0fff8ffd8fffcffacfffafffaffecff6eff16005600f4ff1400
9,9,0,b8bc642908ace2bc1c0fe2ab8a5d280f3600060074ff74ffe0ff220022002200,0e00e0fff8fff8ff0800080006000600f6ffe6ffeefffeff0c00faff02001200,0c00faff0c00fefffeff0c0016001600eaffcafff8ff1600eeffeeff0600f6ff,faffeaff12001200e8fff8ff0c001c000c00daff4a00bcff3600260004001400
10,10,0,c00f06acaa5d420fde29ac5ddabcde290600c4ff74ff74ff3200120002002200,0e000000f8ff0a00faff08000600f6ff08001800ceffeefffaffeaff02000200,88fffaff0c000c000c00deffd6ff060008000800060006000000eefff6ff1600,faff0c00f0fff0ff1a00f8ff0c00fcfffafffaffdcffccff160016001400d4ff
11,11,0,0429b45d74bcde29c2ab22bcfc0f32ac1600160056ff5a00020002002200e2ff,e0fff0ff1a000a00fafffaffe6ffe6ffc4ffe6ffeeffdeffeaffb6ff02002200,faff1c00fefffeff1c000c000600c6fffaffdafff8fff8ff20002000f6fff6ff,eaff1c00f0fff0fff8ff1a00fcff0c000c00faffbcff4a002600160004000400
12,12,0,56aca8bb6a1088acf25d5610b428ca5d0600060074ff46ff0200d0ff2200f2ff,00000e000a001a005600faff1600f6ff18001800eeff0c001c00eaff02000200,faff0c000c000c00eefffeff160006002800080006001600000000001600f6ff,0c00faff12000200e8fff8ff0c00fcfffaffeaffbcffdcff16001600f4fff4ff
13,13,0,b45d30100229aa5d02bc7e29b2ac6abce4ffe4ff74ff56ffe0ff0200d2ff2200,1e00e0ff0a00d8fffaffeaff0600f6ffe6ff0800ceffceff1c00fafff2fff2ff,faffeaffeefffefffeffdeff2600f6ffdaffeafff8ffd8ffeeffdeff36000600,0c00faff02004200f8ff0a00dcfffcfffaffeaffacff0a00260026000400f4ff
14,14,0,88bb642888ac44bc661072acca5d8410e4ff26004afe36fff0ff42000200d2ff,0e00f0ff0a000a00eaff4600f6ff0600f6ff0800feffeeffeaffeaff22002200,eaffeafffeffdefffefffefff6fff6ff1800eaff0600f8ff3000eeff06001600,faff0c00f0ffe0fff8ffd8fffcfffcffeaffdaff2a00bcff1600160014000400
15,15,0,2a1186acba5dba107e29025e0abca428d4ffe4ff4afe56ff22002200f2ffe2ff,00000e00f8ff0a000800eaff1600f6ffe6fff6ffc0ffcefffaff0c00f2ff1200,0c00faff0c00eeffeeff1c0016001600daffdafff8ffe8ff0000eefff6ff2600,0c000c00f0ffe0fff8fff8ff1c000c00fafffaff0a000a00d8ffb8ffe4fff4ff
16,16,0,8a27e45d10bbf227caac42bb841112ad0600160074ff46ffe0ff1200f2fff2ff,0e0000001a00f8ff0800faff0600f6ff0800f6ffceffdeffeaff1c00f2ff0200,1c001c000c000c00feff0c001600f6fffafffaff060016000000eeff0600f6ff,eaffeaff02001200d8fff8ff1c002c00fafffaffecff7eff2600c8ff04000400
17,17,0,46ade6bab411ecac125e6211a427285ed4ff060074ff46fff0ff12002200f2ff,000000000a000a00faff180006000600b4ffe6ffdeffb0ff1c00faff22001200,fafffaffeefffefffefffeff26000600daff080006001600eeff0000f6ff0600,faff0c0012000200f8fff8ffdcffdcfffaffcaffccffacff3600560024000400
18,18,0,145eaa113227ca5df2ba7e2932ad2abb0600e4ff46ff46fff0ff3200e2ff2200,2e00f0ff1a000a00faff18001600f6fff6ff1800eeffdeffd8ff0c000200f2ff,1c002c00feff1c00eefffeff260036000800faff0600f8ff2000200016001600,eaff0c00f0ff02000a000a00ecffdcfffaffcaffccffccff1600360004003400
19,19,0,96baca263cad00bb62122aad185e1a121600060074ff74fff0ff12000200f2ff,00000000e8fff8ff1800faff06000600e6ffe6ffceff0c00eaffb6fff2ff1200,fafffaff0c000c00d0ffdeff06001600eaffeafff8ff5600eeffeeff16000600,faff0c00120042000a000a000c000c000c00faff1a002a000600460014001400
20,20,0,aa1266ad2a5e7412f826025e9abaa026d4ffd4ff4a0056ff2200320012002200,0e000000e8ffe8ff1800180016000600e6fff6ffeeffdefffaff1c00d2ff1200,eafffaff0c00eefffefffeff26001600baff0800e8fff8ff1000100016000600,0c000c001200f0fff8ffe8ffccffccffeaff0c009effbcffd8ffc8ff0400e4ff
21,21,0,e225245e80ba72263aad52baaa1272ad1600060056ff3a00020032000200f2ff,00000e00f8ff0a001800eaff06000600d6ff0800c0ffeeffeafffaff22001200,eaffeaff0c00fefffeffdeffe6ff1600daff0800f8ff06002000eeffe6fff6ff,faff1c00020022000a00f8ff1c000c000c00eaffbcffdcff4600c8ff04000400
22,22,0,b6ad16ba04139cad425e92131026385e0600160094ff64ff3200e0ff22000200,0000f0ffe8ff1a00faffeaff06001600f6fff6ff1c00eefffaff1c00f2ff0200,0c00fafffefffeff0c00eeff06000600faffdaff0600560000002000f6ffe6ff,0c00eaffd0fff0ffe8fff8ff0c00fcffeafffaffacff2a0016001600e4ffd4ff
23,23,0,245e401302265a5e32bae825c2ad3aba1600f4ff74ff84ff02000200c2ff1200,0e000e002c00e8fffafffaff0600f6ff1800e6ffceff1c00eafffaffd2ff1200,1c000c00eeffeeffeefffeff060026000800baff16000600deff00000600d6ff,0c002c0012000200e8ff0a000c00ecffeaff0c004a003a00060026002400f4ff
24,24,0,c6b91226dcadf0b9b213aead485eea121600260036ff4a00e0ff1200f2ff0200,f0ff1e001a000a000800eafff6ff1600f6ffd6ffdeffcefffafffafff2ff1200,1c00eaff0c000c000c00feff06000600daff3800560016000000000016003600,eafffafff0ff42001a00f8ff0c000c00faff0c000a00bcff3600b8ff14001400
25,25,0,4014f6ad1a5e1a145225525edab9c225060016004a0046ff1200420022002200,0e00f0ff0a00f8fffaff0800f6ff0600d6fff6ffdeffceff1c00faff02000200,faffeaff1c000c00eeffeeff06000600daffbaff0600f8ff20000000f6fff6ff,daff0c00d0ff02000a002a001c00fcff0c00faffccff5eff2600060004002400
26,26,0,f224345e24b9022504ae62b99a1422ae2600e4ff46ff56ff0200e0ff1200f2ff,f0ff0000f8ff0a00460018000600f6fff6ff0800feffceff0c00faff12001200,fafffaff0c000c001c00feff16001600dafffaff0600f8ff10000000f6fff6ff,0c000c00020012000a00f8fffcff0c00faff0c001a00ccff2600c8ffe4ffe4ff
27,27,0,8aae36b98a140cae425ea2145225685ed4ff160046ff56ff0200f0ff02003200,1e000e00f8ff0a000800eaffe6ffe6ff18001800eeffcefffafffafff2fff2ff,1c003c00feff0c001c00eeff16002600faffdaff1600f8ff10000000f6fff6ff,0c000c00f0ff02000a00f8ff2c00fcff1c001c004a007eff1600460004000400
28,28,0,345e4015d2243a5e32b9862410af44b91600060056ff74ff1200120022000200,0e000000e8ff0a00faff08002600e6ffd6ff08000c00defffaffeaffc2fff2ff,faff0c00defffeff0c002a0026002600daffeaffe8fff8ffeeffeeff06001600,faff1c000200f0ffd8ff0a000c001c00faffeaff9effacffb8ff26002400e4ff
29,29,0,e6b84024bcae04b96214b4ae685efa141600160064ff74ff120012000200e2ff,0e000e00f8ffd8fffaffeafff6ff52001800d6ff0c00defffaffeaff1200e2ff,faffeaff0c000c00eeff0c00160006000800faff5600f8ff00000000f6fff6ff,0c00fafff0ff1200f8fff8ffccfffcfffaff0c00acff2a004600160004006400
30,30,0,b01532af6a5e52156624425eb4b86224e4ffc4ff64ff56ff0200020022002200,00001e00f8fff8ffeaffeaffe6fff6ffe6fff6ffeeff0c00d8fffaff22003200,0c000c000c00feffeefffeff2600f6ff1800dafff8ffd8ff000010000600f6ff,0c00fafff0ff02000a00e8ffbcfffcfffaffeaff1a003a0036003600f4fff4ff
31,31,0,a023245e84b82224f4ae56b83a1520af2600160074ff56ff4200f0ff02000200,0e000e000a00f8fffaffeafff6fff6ffd6fff6ffdefffeff1c001c0002002200,2c001c00feff1c000c000c00f6fff6ffeaff48000600e8ff1000100026000600,fafffafff0ff1200f8fff8ffdcff0c00eafffaffdcffacff3600260034000400
32,32,0,62af4cb8c215ccae525e9e15f223885ee4fff4ff3a0074ff0200d0ff32003200,f0ff0000f8ff1a00eaff0800f6ff0600e6ffd6ff0c00feff1c00faff3200c2ff,faff2c00feff0c00feff1c001600f6ff08000800f8fff8ff0000eeff0600f6ff,fafffaff02000200f8fff8ffdcfffcff0c00faff2a002a002600560004000400
33,33,0,9c5e5016c2238a5e16b8062380af28b80600e4ff74ff46ff02001200e2ff0200,0e00f0fff8ff3c00080008000600f6ff0800f6ff0c001c001c001c0022003200,0c00fafffefffeffdeff1c0006000600faff0800f8ff160000001000f6fff6ff,0c000c000200f0ff0a00f8ff1c000c00faffcaffbcff2a00160016002400e4ff
34,34,0,5cb70023ceaff4b7841684af685ea0161600060036ff5a000200020002002200,f0fff0fff8fff8ffeaffeaff1600f6ff2800f6ffdeffc0ffeaff0c0042000200,0c00daff0c000c00feff1c0006000600fafffafff8fff8ffeeff100006000600,faff1c00f0fff0fff8ff0a00ecfffcfffafffaff9eff1a007400560024002400
35,35,0,f816d2af7a5ec0166222725ec8b78222c4ff060036ff56ff0200020002000200,f0ff00001a000a00eaffeaffe6ff1600d6ff0800eeff0c002e00d8ffc2ff1200,eaffcafffeffeeff0c000c001600b6ffdaffcaffe8ff06002000100006002600,1c00fafff0ffe0fff8ff0a002c00ccff1c00faffbcff1a00a8ff4600e4ff1400
