Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1a91ce66684cfe90ccf2e04cd4c84ef204002400b8ffa8ff06001600dcff6600,2a002a00fcffbcffd4fff2ff2e004e001e00fcffe6ffc8fffaff1c0040006000,eeff10000e001e001c00faffd4ffe4ff0000f2ff0400040014001400f4ff1400,020032006c000200f0ffe0ffc4ff04002a00fefffcffcefff6ff1400f2ffe2ff
1,1,0,36f2964c94c9acf2706698c934918066240024000600b8fff4ffa2ffecff1c00,1a002a002e002e00e2ffc4ffe2fff2ff0e003e00d8ff0400daffcaff00001000,eeffcefffcff0e001c001c000400d4ff0000c2ffe6fff6ff240024000400f4ff,e0ffe0fff0ff020022000200e4ffd4fffefffeffecffbeff1400400012001200
2,2,0,f6659cc9be905066004dd8904ef21a4d34000400b8fff8ff160006001c00dcff,fcfffcff0e002e004c00f2ffc2ffd2ff1e00fcfff6ff14000c00eafff0ff0000,00001000fcfffcffeaff2c00f4ff0400f2fff2ff0400e6fff2ff240034002400,e0ff020002000200f0ff0200e4ff04000c00feff38003800f6fff6ffd2ff1200
3,3,0,664d0a91fcf1664d28caeef06066a4c90400d2ffb8ffe8ffd4ff16002c00acff,fcffdcffecffecffe2fff2ff0200e2ffdcffdcffd8fff6fffafffaff1000e0ff,00002000fcffecff0c00eafff4ff0400e2ff200024000400040004000400f4ff,0200e0ff02000200e0fff0ffe4ffe4fffefffeffecffbeff0400d8ffd2ff0200
4,4,0,1ccac6f1f26504caac9010666a4db490b2ff1400f8ff98ffc2ff16000c00dcff,1a001a00fcffdcffe2ff2e00020002000e001e00f6ffaaffbaff0c0010002000,1000eefffcff0e00fafffafff4ff140010001000e6ff0400240014000400f4ff,f0fff0ff02000200120002001400e4ff0c000c00fcffbeffd8fff6ff02000200
5,5,0,a090e665c64d9e90def0444e8ecaa0f0b2ff14000600a8ff2600e4fffcff2c00,b4ffecfffcfffcff2e000000d2fff2fffcff1e00e6fff6ff1c00faffe0ff0000,200000000e00fcff0c00faff04000400f2ff0000040004001400140004001400,f0ff1200f0ff1200e0ff0200e4ffc4fffeff1c001a00fcff32001400e2ffe2ff
6,6,0,d2f0964d74ca7cf1f065a8ca0491b26544000400a8ffe8ff0600f4ff1c002c00,2a000a00dcffccffc4ffe2ff3e00f2ff1e001e00b8ffaaffdaff1c0030000000,deff20001e00fcff0c000c00e4fff4ffe2fff2fff6ff04002400f2ffd4fff4ff,e0ffe0ff0200120002000200e4ffb4ffdeffeeff0a003800140032000200e2ff
7,7,0,9665dcca8e906265064e5c9050f00a4e1400040006001600d4ffc2fffcff0c00,fcff2a001e000e00e2ffd4ffd2ffe2ffdcff6800f6ff0400aaffcaff00000000,0000ceffecfffcfffaff2c000400f4ff1000e2ffd6ffe6ff2400540034000400,f0ff1200d0fff0ff02002200f4ffd4ffdeffd0ff28000a00f6ffe6fff2ff0200
8,8,0,ee4e9090f2efc64e68cbd2ef22650ecbe2ffb2ff0600f8ff060048001c00dcff,fcffb4fffcff2e003e003e00f2ffd2fffcffdcffe6ff22001c002c002000e0ff,10001000ecffecffcafffafff4ff240050005000f6ffc6fff2ffd2ff14001400,12000200e0fff0fff0ffe0ff040014001c00fefffcfffcffd8ff140012001200
9,9,0,3ecc5aeff264cacb6c902a65884f9490f2ff4400b8ff88ffd4ff48001c005600,0a00fcffecffdcffe2ff0000120002002e000e00c8ffb8ff0c000c0040006000,10000000fcffecff3e00eaffe4ff0400f2fff2ff1400040024000400f4fff4ff,120012002c00f0fff0ffe0fff4ff14001c000c002800fcff3200d8fff2ff1200
10,10,0,90904665784f3e9092ef444f0ecc7cef14001400f8ffa8ff0600f4ffccff0c00,ecff1a00ecfffcff0000f2ffe2ff02001e00ecffe6fff6ffeaffeafff0ff1000,100020000e000e00faff2c00e4fff4ff10000000f6ffe6ffe2ff14000400f4ff,0200020012000200f0ffe0fff4ff04002a00fefffcff5600f6ffe6fff2ffe2ff
11,11,0,baeeae4f6acc00ef3a65d0cc6490d2642400e2ff98ff36001600d4ff0c002c00,0a00fcfffcffecffe2ff0000120002002e000e00c8ffc8ff0c000c0020000000,ceffeefffcffecfffafffaffd4ffe4ffb2fff2ff1400f6ff04000400d4ff0400,f0ff120002004c000200cefff4ff1400eeff0c00ecff2800f6fff6fff2ff0200
12,12,0,f6640ecd2e90b264844f3c90ccee984f2400d2ff06003600e4fff4ff1c002c00,1a000a000e000e00e2ffd4ff02001200ecff7a00e6ffe6ff0c00eaff00001000,00000000ecffecff0c00faff040004000000f2ffe6ffe6ff14000400f4ff0400,02000200b0ff3c001200f0fff4fff4fffefffefffcfffcff040014000200f2ff
13,13,0,8e4f509060eef84fe0cc02eeb2641ecd0400f2ff06001600f4ff360066000c00,0a00b4fffcff1e00e2ff3e00e2ffd2ff0e000e00f6ffe6ff1c003c0020000000,20002000ecffecff1c00faff1400240000001000f6ffd6ff1400240004001400,f0ff1200f0ff0200e0ff1200140014000c000c00ceff0a00040040001200f2ff
14,14,0,bacdd2eda2640ccd4c905e6448501090a2ff14000600f8ffc2ff1600fcffdcff,fcfffcfffcffdcfff2ffe2ff02000200fcff0e00f6fff6ff0c00faff00002000,00001000ccffecfffaff0c002400f4ff1000000014000400f2fff2ff04001400,120002003c00d0ff0200f0ff3400c4ff0c00fefffcff28001400140002001200
