Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f8fff8fffcffbcff0a00f8ff0a00eaffdeff300002002400f4ffe4ff0000f0ff,caff2c0004000400eeff1c0032000200dec4585bfafbfc3a5e344404cc58cccb,0e003e0002001200feffdeff20000000b4ff02000800080014003400eeffeeff,f4fff4ff1a00f8ff06002600faffeafff6ff0800faff0800f8fff8ff2e000e00
1,1,0,f8ffe8fffcfffcff0a002c00faffeaffeeff000002002400060006000000f0ff,1c002c00040004000c00eeff3200c2ff9a341604d4588ccb445b2ea79c3afca4,1e002e00f0ff12001c00eeff5000c0ff0200020018001800f6ff14000e00deff,0200e4fff8ff0a00f4ff16001a000a000800f6ff180008000a000a00fefffeff
2,2,0,e8fff8ff0e001e000a001a001a00faff0000100024001200e4ff06000000c0ff,2c00daff040004001c00deff0200d2ff285b02a7fc39f2a4a40320c57ccb4cfc,3e0080fff0ff02000c00feff200020001200020008001800040014000e00feff,0200f4ff0a000a00060006001a00daff1800f6ff08000800f8fff8ff0e00feff
3,3,0,f8ff0a00fcffecff1a00f8fffaff0a002000eeff02000200f4fff4ff10000000,0c00daff04000400feff0c00e2ff3200b603dec5accacafc3ea720361ca5fc58,0e001e00f0ff0200feff0c00e0ff2000020002001800faff1400f6ffeefffeff,0200d6ff1a00e8ff16000600caffeaff18000800dcfffaffe8fff8ff0e000e00
4,4,0,1a001a000e00fcfff8ffe8fffaff0a00deffeeff02001200e4ff26000000f0ff,eaffeaff04000400beff1c00e2ff4200c2a62a3522a5145900c6045bfcfc0c3a,1e002e0012002200feff2c00f0ff3000f4ff12001800080004002400eefffeff,f4ffe4ff1a001a0006000600eaff1a00080018001800fafff8ffe8ffeefffeff
5,5,0,1a00f8ff0e001e002c000a00eaffeaffeeff0000f0fff0fff4ff0600e0ffd0ff,eaff3c0004000400feff0c00220002004ec6d85a7afdec399035e2013c59acca,80ff3e0002004400deffeeff1000200032004200eafffaff04000400eeff0e00,f4fff4ff0a00e8ffe4ff06002a00eaff180018000800faffe8ff0a000e000e00
6,6,0,f8ffe8fffcfffcff0a000a000a00faff00001000120024001600e4ff0000f0ff,0c001c00040004004a00deff0200c2ff0a36860244591cca145bcea6bc392ca5,3e003e004400f0ffeeffeeff100030000200e4fffaff1800140004000e00eeff,0200f4ffe8ff0a000600f4fffaff0a00f6fff6ffdcffeaffe8fff8ff1e001e00
7,7,0,0a000a00fcfffcff2c00f8ff0a000a000000eeff24000200f4ffe4ff00000000,3c00caff040082fb2c00deff0200f2ff985a52a6da3852a5e20150c72ccafcfd,2e0080ff120002001c00ceff10000000020012000800faff0400f6ff0e00feff,c6ffe4ff0a001a000600f4ffdaff1a0018000800dcfffafff8fff8ff0e00eeff
8,8,0,e8fff8ff0e00fcffd6ff1a00faffdaff0000eeff0200120016000600f0ff0000,eaffcaff04000400feff0c00d2ff220016029ec6acc93afeaea6c0354ca57c59,90ff1e00f0fff0ffceff0c00f0ff20001200f4fffafffaff040004000e00eeff,e4ff0200f8ff0a00f4ffe4fffaffeafff6ff1800eaff18000a000a000e001e00
9,9,0,f8ffd6fffcfffcffd6ff1a00eafffaffeeff00000200f0ffe4ffe4fff0fff0ff,eaffeaff04000400deff1c00e2ff320052a60a36b2a5945950c7445a7cfedc38,0e003e00ceff2200c0ff1c0010000000f4ffc4ff08000800f6ff2400deff0e00,e4fff4ff2a001a00060006000a001a00080018000800faff0a000a00feffeeff
