Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1c000c001200120000002000f2fff2ff0000deff120012001a00c6ffe8ffe8ff,ceffecff000000002e00d4ffb2ff0200608c3270ca5d88e09a0584b48c9bec77,9c00baffe8fff8ff02000200faffeaff38002800feff1c000e00d0fff6ff0600,1000acff020030000000eeff0600d6ffe2ff0400f0ff0000f6ff1800fcfffcff
1,1,0,fefffeffd0ff0200000000001200020000002000f0ffe0ff0a001a00e8ffe8ff,ceff1a00000000000000e2ffd2ff2200f0fab64afc635088948fe642ac203c2a,caff5e002a002a0002000200daff1a001a003800deff0c000e000e000600e6ff,f2fff2ff020002000000deffe6fff6ffe2ff0400f0ffe0ff08000800ecfffcff
2,2,0,0c00fefff0fff0fff2ff200002001200100010001200f0ffd8fff8ffe8ffe8ff,0a001a0000000000c4ff10001200020082707ebd48df96d644b5dc730c780ca2,aaffeaff2a00f8ff12000200faff0a0028000a00eeffceffe0ff0e0006002600,20002000e4ffe4ffdeffeeffe6fff6ff0400e2fff0fff0ff08000800ecff0c00
3,3,0,eeffdeff0200e0ff10002000f2ff2200200010000200e0fff8ff1a0018000800,3800ecff00000000d4ff20002200e2ff364a808c00884a5ed642c8030c290c9c,5e006e000a00d8ffa0ff02000a00faff28000a00deff1c000000f0fff6ff1600,1000f2fff4ff02001000ccff060006000400f2ff0e001e0018000800fcff0c00
4,4,0,0c00eeff12001200100000000200120010002000020012000a00e8ff08001800,1a00dcff000000002000f2fff2ffc2ff9ebc90fb66d7cc635c73548f9ca10c21,7c00daffe8ffd8ffe0ff32001a000a0038004600feffdeffe0ff1e0006000600,1000f2fff4ff0200100000000600f6fff2ffe2fff0fff0fff6ff08000c00fcff
5,5,0,defffefff0ff220010001000e2ff120000000000f0ff02002a001a0018000800,ecff1a00000000002e00e2ffe2ff0200b08cd2707a5ea8dec803e6b6ec9c0c78,7c005e000a003c00020002003a00b6ff1a001a000c000c00f0ff0000f6ff0600,100020000200020000001000d6ff0600140004000000f0fff6ff0800fcff0c00
6,6,0,eefffefff0ff02001000000012000200100000001200f0ffd8ff0a001800f8ff,ceff280000000000e2ffb4ffd2ff3200c0fc86493c631088148f16437c21cc28,7c00cafff8ff2a0012000200eaffdaff0a001a000c000c001e00f0ff0600f6ff,10002000f4ff12000000ccff0600d6fff2ffd2ffe0ff0000e6fff6fffcffdcff
7,7,0,fefffeff2200e0fff2ff0000f2ff1200eeffdeff1200f0ffe8ff0a000800d8ff,0a001a0000000000e2ff100042000200f2702ebcd8dd16d886b6ec720c782ca1,daff7c002a000a000200f0ffdaff2a00ecff0a00feff1c002e00f0ff16001600,20002000f4fff4ff00001000060016000400d2ffe0ff0e00f6fff6ff1c000c00
8,8,0,fefffeff120012002000000012000200200010000200e0ff0a00f8ff08000800,2800ceff00000000b4ff00002200e2ff1649d08ce0873c5f264428038c276c9d,caff7c003c00f8fff0ff1200dafffaff0a00ecff0c00feffe0ffe0ff0600e6ff,000030000200020010001000f6ff0600040004000000f0ff08000800fcff0c00
9,9,0,deffceff0200120000000000f2ff02000000100002001200d8fff8ffe8fff8ff,fcffecff000000005c00c4fff2ffd2ff4ebbd0fd76d9cc62fc72728e5ca07c22,baff6e00c6ffd8fff0ff62001a0096ff1a001a00deffcefff0ff1e0006000600,2000acff0200c6ffeeff0000f6ff060014001400e0fff0fff6ff0800fcfffcff
