Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,000000001800e6ffecfffcff100000001400f2ffbaffaaffe8fff8ff1800f8ff,14002400f2ff1400feffeefffeffeeffe8ff0a0020000000eafffaff1600f6ff,f8fff8ff0800fafffaffeaffd4ff2400e6ffd6ff00001e00f4ff16000e00eeff,2600caff5a00baff0400c0ffd2ffd2ff524618a530165cbaeedd28e9d2b2dc21
1,1,0,000000000800e6ff0a001a000000f0fff2fff2ffbaff9affe8ff1600d8ffd8ff,04001400f2ff1400deff2a00eefffeffe8ff1a0010001000eaff0c001600e6ff,1a001a000800eafffafffafff4ff1400e6ffd6fff0ff0e0006002600deff0e00,1600e8ffeaffcaffc0ff1400e2fff2ff4addfce97ab358224ca5ae4d20ba225b
2,2,0,0000f2ffe6ff1800fcfffcff20000000f2fff2ff9affdafff8ff0600e8ff1800,24000400d2fff2fffeffeeffdefffefff8ff2c0020002000dafffaff26000600,94ff1a00faffeaff1c000c0014000400d6ffe6ff0000000026001600feffdeff,caff0600baff5a00e2ff2600020002005ea4c84d48bbdc5a7eeac4451c22ce15
3,3,0,00000000f6fff6ff0a00ecfff0ff100014001400aaffbafff8fff8ffe8ff0800,0400f6fff2fff2ff3a00fefffeffdeff0a00f8ffe2ffe2fffaffeafff6fff6ff,f8ff0a00eaff08000c00faff04001400e6ffc6ff0e000e001600f4ffeefffeff,caff4c00daff1800f2ff04004200f2ff6cea3645b82272158e4d4edc125b92b2
4,4,0,f2ff0000f6fff6fffcffecff100000000400f2ffbaffaaff2400f8ffe8ffc8ff,04000400d2ff04002a00defffeffeeff2c000a0030002000faff0c0026001600,d6ff2c000800faff1c000c001400d4ff0400f6ff0000000006000600defffeff,4c00f8ff5a00faff4800aeff1200a2ffd84d3add8e5a6ab336456ca53e1550ba
5,5,0,f2ff0000f6ffd6ffecff1a00000010001400d2ffc600daffe8ffdaffe8ff1800,0400e6ff0400e2ff2a00d0ffdefffeffe8ff1a0020004000faff0c0006001600,0a000a00fafffaff0c000c00f4fff4ffc6fff6ff0e0000000600f4ffeefffeff,6a00baff5a00caff0400e2ff1200f2ffc6448ea4541598bb9edc70ec72b2cc22
6,6,0,f2ff0000e6fff6ffecff2a002000e0ff24002400baffbaffdaffe8fff8ffd8ff,1400f6fff2ff14002a00c0ffcefffeff1a00d6ff10001000faff0c0016001600,e8ff1a00eafffaffeaff0c0004000400f6fff6ff00000e0036000600eeff1e00,0600cafffafffaffd0ff0400e2ff32008adc6cebecb238234ca5fe4d80bb325b
7,7,0,00002000f6fff6ff1a00ecff0000100024002400baffdaff2400f8ffe8ff3800,040024000400e2ffdeffd0ffeeffeeff0a00f8ff100020000c000c000600f6ff,1a001a001800fafffaff0c000400f4ffe6fff6ff0e000e0016000600eefffeff,baffe8ffdaff1800e2ff36001200220048a5944ee6bb6e5a3eebb443b8236614
8,8,0,0000e2ffe6ffe6fffcffdcff2000100014000400a600d400dafff8ff1800d8ff,140014000400f2ffeefffeffeefffeff0a00e8fff2ffe2fffafffaff0600e6ff,0a001a00fafffaff1c00fafff4ffe4ffe6fff6ff0e000e0016002600feffeeff,d8ff260008005a00140004002200e2ffbcebb644a623e414504e9edcd65accb1
9,9,0,e2ff1000e6ff18001a00fcff0000000004000400aaff7cff1600e8ff1800f8ff,f6ff24000400e2ffd0ff2a00deffdefff8fff8ff20000000eaff0c0036002600,0a000a00faff0800fafffafff4ff0400f6ff040000000000160026001e00feff,260006001800faff3600e2ff0200b2fff44ed6db5e5adcb21644eca5061430bb
10,10,0,f2ff0000f6fff6ffecfffcfff0ff2000f2ff04009affbaffe8ffdafff8fff8ff,04001400f2ff0400fefffeff0e00eeff0a00e8ff200010001c00fafff6fff6ff,0a002c0008000800faff0c000400d4ff340014000000e0ff06001600feff1e00,0600baff4a00daff0400e2ffe2fff2ff464458a59613f4bc0cdb60ec5cb1b024
11,11,0,00001000f6ff08000a00ecff10000000d2fff2ffaaff9aff1600e8ffe8ff1800,040014000400f2ffeeff3a00eefffeffe8ffd6ff100020000c001c0006000600,0a00f8ff0800faff0c003c001400240004003400f0ff000036003600eefffeff,0600caffeaffdaff9eff2600f2ff1200b8da4aecd4af36249ca5404f22bcb65a
12,12,0,f2fff2fff6ff1800ecff1a0010001000f2ffd2ffd400bafff8ffe8fff8ff1800,1400e6fff2ff0400eeffdefffeff0e000a00e8ffe2ffe2ff1c00faffd6ff2600,d6fff8ff0800faff0c000c0024000400f6ff24000e0000002600f4fffeff0e00,baff0600daff0800e2ff2600f2ff120058a5044fd4bc9e5a20ed844350253613
