Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1a00ecff02001200120022000200e2ff1800f6ff560072fffcffecff12000200,f2fff2ff08000800dcffccff0a000a00f2ff040012001200f0ff020008000800,ecfffcfff6ff040000001000f4ff0400020022000200d6ffecffecff00002000,daff0800e6ffe6ff0800d6ff20000000b8b4001804ba7eb5a81f0ab9fa59541f
1,1,0,fcff1a000200f0ff2200f4ffd2ff0200e6ff180062ff5600fcffcefff2fff2ff,f2fff2ff4800d6ff1a002a00faff0a000400140012002200120002000800c8ff,fcff1e001400f6ff00000000e4ffe4fff4ff0200e4ff0200ecffecff00000000,1800faff1400040008000800c0ff100060205cb92c5ab01f3e176c5a58b49017
2,2,0,1a001a00f0ff020002002200120002000800f6ff760072ffecffdeff0200d2ff,f2ff0000080008004800dcff0a000a00140004000200f4ff1200beffd8ff0800,0e00fcff1400040010001e000400040022002200f4ff0200fcfffcff20001000,080028001400e6fff6ffe6fff0fff0ff0a17225a40b5c617bab994b40420aab9
3,3,0,fcfffcffd0ff1200120022001200f2ff08000800560056001a003800e2ff1200,1000f2ff08000800dcff1a001a000a00f2fff2ffd4ff120002000200f8fff8ff,ecff1e00e6fff6fff2ff0000040014005000020002000200ecfffcffe0ff0000,eaffdafff6ff040028000800f0ff300026ba6cb33020e0ba7c5afc209816fa59
4,4,0,0a00fcff020012001200e4ff0200f2ffe6ffe6ff480038001a003800f2ff0200,f2ff2000e6ff3800ecffecfffaffeaff040014000200d4ff0200f0fff8ff1800,ecfffcff040004000000f2ff04000400f4fff4ff02000200ecfffcff1000e0ff,faff0800d8ff4400f6fff6ffd0fff0ff225ac020a6164a5a34b41e171aba18b4
5,5,0,fcff0a0002000200f4ffe4ff0200f2ff0800f6ff56005600ecff1a00f2ff0200,0000200008001800ecffecff1a001a00f2fff2fff4ffc4ffceff120008000800,fcfffcfff6ff04000000f2fff4ff04002200f4ff0200f4ffecff0e001000f0ff,eaffeaff04000400f6ffe6ff100010007cb34a1620bb30b53c214ebada59f620
6,6,0,1a000a000200f0ff02001200f2ffe2fff6ff180062ff6600fcfffcff22001200,00000000f6ff08001a002a000a000a00f2ff0400e4fff4ff1200f0ff0800e8ff,cafffcfff6ff04000000e2fff4fff4ff12003000020012000e00ecff40000000,faffdaff1400f6fff6ff0800e0ff0000c02096ba3a5aae203e15bc5af8b35816
7,7,0,1a000a00020002000200e4ff0200f2fff6ff180072ff54ff0a002800e2fff2ff,000020000800d6ff3800ccfffafffafff2ff14001200f4ff0200f0ffd8ffe8ff,1e001e0014000400e2fff2ff0400140002002200f4fff4ffecffecff00000000,faff1800c8ff5200e6fff6fff0ff00000a16a859a0b488165eba62b356216aba
8,8,0,fcff0a00d0ffd0ff0200f4ff02000200d6fff6ff62ff7600ecfffcff0200f2ff,00000000f6fff6ff4800ecff0a000a00e2ffe2fff4ffe4ff1200f0ff0800f8ff,fcff0e000400f6fff2ffe2ff040004002200020012001200ecff0e0000000000,eaffeaff0400e6ff380008002000e0ffe6ba2cb300227ebb6c5a7c21e815da59
9,9,0,0a000a00f0fff0fff4ff220002001200f6fff6ff72ff54ff3800deff2200f2ff,2000e2ff0800f6ffecffccff0a00eafff2ff04001200e4ff12001200e8ff0800,fcffecff04000400f2fff2fff4fff4ff30003000d6fff4fffcfffcff00000000,2800faff1400f6fff6fff6ff1000e0ff325a1a227c150c5a42b33c14faba78b3
10,10,0,0a00fcff02002200e4ff500012000200f6ff180062ff36ff0a00ecffe2ff0200,f2ff20000800f6ff2a00ecff0a00faff14000400e4ff02000200f0ffe8ffe8ff,ecfffcff0400e6fff2ff0000140014002200020012001200fcffdcff10000000,daff1800d8fff6ff080008001000f0fffcb20e159ebb80b4bc21eebafa590622
