Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0600060004000400fcff0a00fcffecff2000100012003200ecff1a000800d8ff,2a001a000800f6ffe0ffceffd2fff2ff0400f2ff0000f2ffeaff0c0010000000,040014000000e2ff16001600e8ff0800e4ffb6ff2c00fcff0000eeff1400e4ff,e4ff26001c00defff4ff060012002200e46632ce82f198c69aaab6748873a0af
1,1,0,060026000400f2fffcff0a00ecffecffdeff1000e4ffe4ffecfffcfff8ffd8ff,1a001a00d4fff6ff1200e0ffe2ffe2ff0400e2ff0000f2fffafffaff10003000,0400140000000000060016001800e8fff4ffd6ffecff1c0020002000f4fff4ff,2600f4ff4e00deffe4ff16002200d2ff1c565c8b208de44fa43214155638c695
2,2,0,26000600f2ff04000a001a00fcfffcffeeffdefff4ffd4ff1a00fcff08000800,1a000a000800f6ff0200f0ffe2ffe2fff2fff2ff0000e2fffafffaff0000f0ff,0400f2ffe2fff2ff1600f4ffe8ff0800e4fff4ffdcffecff3000eeffe4fff4ff,2600e4ffdeff1c00f4ff16003200d2ff94cdf6e9e8c7126a96748298d8aea20e
3,3,0,1600f4ff0400f2ff3a000a00fcff0c0020001000a4ffb4ffecff0a00d8ffe8ff,2a00d8ff0800080012001200f2fff2ff040004000000f2ff0c00dafff0fff0ff,0400f2ffe2fff2ffe4ff16000800e8ff0200d6ffecfffcff10001000f4ff0400,c4ffe4ffeeff4e0016000600f2ff12004c8b34670a51baefe41440abe695c873
4,4,0,0600f4ff14000400ccffecffecff0c00eeff00001200c4ff1a00fcfff8ffd8ff,0a00f8ff08000800ceff2200f2fff2ffd0ff36000000c4ff0c00eaff00000000,14000400f2ffe2ff0600160018000800e4ff1200fcff1c00deff00002400e4ff,e4ff2600fefffeff2600d4ffe2ff4200d6ea5055d269008d5298343218105637
5,5,0,f4ff060014001400fcfffcfffcff0c00000000002200d4ffdcff2a00b8ffc8ff,0a000a0008000800020012000200f2ff0400e2ffe2fff2ffeaff0c0000001000,f2fff2fff2ff000006002600f8ff0800b6fff4ffecfffcffeeff000014000400,f4ff26001c00befff4ff060012002200ba6704cdf4ee48c830ab4674e873f8ad
6,6,0,e4ffe4ff14000400ecff1a00ecfffcff00003000f4ff0200fcfffcfff8ffe8ff,0a001a00f6ff08000200ceff220032002600f2ff0000c4ff0c000c001000f0ff,0400d2ff00001000f4ff1600080008000200e4ffecffdcffeeff000004000400,2600e4ff0c00eeffb4ff26001200f2ffc0546c8b708c5c529833c213ae368696
7,7,0,060006000400e2ff0a00dcff2c000c00deffeefff4ff22000a00fcffc8ff0800,0a002a00e6ff0800ceff02004200d2ff140004000000e2ff1c00eafff0ff1000,f2ff14000000100016001600180008000200e4fffcff1c00ceffeeff14000400,3e00d4ffceff0c00060006001200e2ff20cc96eba8c8a2692674b29788adb810
8,8,0,1600060004000400fcfffcffecfffcffeeff2000d4ff02000a002a000800e8ff,d8ff1a00e6fff6ff12002200e2ff22001400f2ffd4ff1000eaff0c001000f0ff,040004000000f2ff1600f4ffe8ffd8ff120022002c000c00100010000400e4ff,0600f4ffceff1c002600f4fff2fff2ff9c8b4a680c5334eede1290abd6962874
9,9,0,0600e4fff2ff04001a000a00fcffdcff20002000f4ffb4ff1a00ecfff8fff8ff,1a002a000800f6ff1200340002000200040036000000f2fffafffaffd0fff0ff,1400f2ff00000000f4ff0600e8ff0800300002001c00fcffeeff1000f4fff4ff,e4ff0600eeff0c000600e4ff0200320048ed3c542269608ca2976a359211be35
10,10,0,1600f4ffe2fff2ffecfffcff0c001c0010002000f4ffd4ff0a000a0018000800,0a001a00e6ffd4ff2200ceff3200420004003600e2ffc4ffc8fffafff0ff0000,0400140000000000f4ff060008001800020022000c000c00eeff00001400e4ff,e4ff26001c00ceffe4fff4ff020022008a6850cb9aed5acaf2ac6674087408ad
11,11,0,06000600f2ff04000a001a001c000c00eeff1000d4ffc4ffecff1a000800c8ff,d8ff0a0008001800120012003200e2ffe2ff0400e2ff0000faffeaff1000f0ff,1400f2ffe2ff1000060016000800e8fff4ffe4fffcff0c0020000000e4ffe4ff,06001600feffeeffe4ff36002200f2fff452fc8ba08c3c543a355e110e356e97
12,12,0,f4ff1600040004000a00fcffecffdcffeeff2000d4ffd4ff1a000a00d8ff1800,0a001a00e6ff0800020002000200e2ff040004000000b4ffeaffeafff0ff0000,1400e2ff0000f2ff0600e4ff08001800120022002c00fcff0000000004000400,1600e4ffbeff1c00060026002200f2ff50ca78edc2cadc685674029780ac0212
13,13,0,1600f4ff040004001a00ecfffcff0c00eeffeeff1200f4ffdcff1a00c8fff8ff,0a000a00d4ffe6ff12000200320002000400f2ffe2fff2ffdaffeaffd0fff0ff,14001400e2ff00000600e4ff0800f8ff02000200ecff1c001000deffd4ff0400,0600e4ffdefffeff36000600120022000c8cda684c546cec8a10d2adce975874
14,14,0,0600060014000400fcfffcffecfffcffeeffeeffd4ff12000a000a0008001800,0a000a000800e6ffbeff12000200f2fff2ff0400b4ffd4ff1c00faffe0ff0000,f2ff04000000e2ff0600f4ff0800180012001200ecff1c00eeffeefff4ff0400,d4ff06000c001c000600d4ffd2ff1200d6ee52528c68408ca296fa351213c633
15,15,0,0600d4fff2ff0400fcff0a00fcffecffeeff1000f4ff02000a00ecff0800c8ff,0a002a00f6ff0800020022004200f2fff2ffe2ffc4ffa6ff0c001c00e0ffe0ff,0400f2ffe2fff2ff060016001800080012000200fcff0c00eeff20000400f4ff,e4ff26003e00fefff4ff0600120012003a6936c9aceba2cbf2ad2674387420ac
16,16,0,060006000400f2fffcffecfffcffecff100000001200f4ff1a001a00e8fff8ff,0a001a00f6ff080002000200f2ff2200e2ff04001000e2ffeafffafff0ff2000,2400f2ff00000000f4fff4ffe8ffe8fff4fff4ffecffecffeeff1000e4fff4ff,3e00f4ffeeffeeffd4ff06002200f2ff0252708c008cac54aa36da100634de97
17,17,0,e4ffc4ff1400240058000a00fcff0c00000020003200f4fffcfffcffc8fff8ff,1a00c8ffe6ff0800ceffceff2200320004001400f2ffe2ffeaffeaff0000e0ff,1400f2ff100000002600f4ff28001800400012000c000c000000eeff0400e4ff,2600d4ffcefffefff4ff06002200f2ff56c946ef92cbbc67e673429660abce13
18,18,0,0600f4fff2fff2ff3a00ecff0c00fcff100000002200f4ff0a001a00f8fff8ff,1a000a000800e6ff12001200f2ffe2ff04000400b4ff00000c000c0020001000,f2ffe2ffe2fff2fff4fff4ffe8ff080022001200fcff1c0000000000e4ff0400,1600e4ffceff4e001600e4ffe0ff1000a08c5c696a557ceaea0f62ae2e988874
19,19,0,f4ff0600040004001a00ecfffcff0c0020001000f4fff4fffcff0a00f8fff8ff,2a001a00f6ffe6ffceff02003200f2ffd0ff0400f2ff00001c00fafff0ff0000,04001400f2fff2fff4fff4ffe8ff1800e4ff2200fcfffcff0000eeffe4ff1400,c4ff3e000c001c000600d4ff000010003cf07851ac67008cf2954a385615ca32
20,20,0,0600f4ffe2ff04001a000a00fcfffcff20003000d4ff12001a001a0018000800,0a001a00f6fff6ff120012004200d2ffd0ffe2ffc4ffa6ffeaff0c00e0fff0ff,04001400f2ffe2ffe4fff4ff08000800f4ff1200dcff0c00eeff00000400e4ff,c4ff0600feffeefff4ffe4ff30002000166a04c87ce9a2ccd2afe673e074c4aa
21,21,0,060006000400f2ff3a004800ecfffcff000000001200d4ff1a00dcff0800d8ff,1a000a0008000800ceff12003200e2fff2ffe2fff2fff2ff1c00daff0000e0ff,1400f2ff0000e2ffd4fff4ff0800f8ff12002200fcff1c0000000000e4ffe4ff,0600e4ff1c00deffc4ff060010001000e850b08c008c5a566a380a0eda31f098
22,22,0,06001600d2fff2ffdcfffcff0c00dcff20000000020012001a00fcffd8fff8ff,0a00f8fff6ffd4ff120012003200e2fff2ff0400f2fff2ff0c00faff00000000,1400e2ff0000d2fff4fff4fff8ff08000200e4fffcff1c001000eeff0400d4ff,1600f4ffceff1c00160006002000d0ff2ec71cf100ce2a67c673b29554aa1616
23,23,0,06002600f2ff0400dcff0a00ccff1c0030000000f4fff4ffdcfffcffc8ff1800,f8fff8fff6fff6ff2200cefff2fff2ff04000400d4ff10000c000c0010000000,0400140000000000f4ff0600080008000200f4ffecff1c003000eeffe4ff1400,e4fff4ffceff1c000600e4ff10002000f08c566a6a561ce90a0e42b07099a874
24,24,0,0600f4ffe2ff04000a00fcfffcfffcff2000eeffd4ff1200fcff0a00d8fff8ff,0a000a002a000800beff1200e2ff4200d0ffe2ffb4ffe2ffeaffdaff2000f0ff,14000400f2fff2ffd4ff06001800d8ffe4ff02002c000c00deff10000400f4ff,060026000c00feff1600e4ff0000500072f208508a66c08b12954e3966166431
25,25,0,f4ffe4ff04000400fcff0a00fcffdcff1000eefff4ffe4ff0a00fcff08001800,c8ff2a001800f6ffbeff3400f2ffe2ff0400e2ffe2fff2ffc8ffdaff00000000,f2fff2ff00000000f4fff4ff08000800e4ff12000c001c00eeff0000f4ff4400,f4ff06004e00deff0600060020004000b66a5ec634e8b0ce82b0467300751aa9
26,26,0,06000600140004001a00ecff0c00fcff1000200052001200fcff2a00f8fff8ff,3a000a000800f6ffceff34002200e2ffe2fff2ffe2ffd4ffeafffaff10001000,f2ff040000001000f4fff4ff0800f8fff4ff0200ecff2c000000100004000400,260006001c00deffd4ff060060002000524fe08cf08bc257ee392a0d7a30e099
27,27,0,0600e4ff0400f2ff1a00ecfffcff1c0010001000120022002a00fcff0800f8ff,0a002a00e6ffe6ff1200ceffe2fff2ffd0ff0400b4ffe2ffeaffeaffe0ff3000,04000400f2fff2ff160006000800f8ff2200d6fffcffecff00001000e4ff0400,1600f4ffdefffefff4ff260020001000a2c512f380cf4a66467370940aa9ae17
28,28,0,f4ffe4ff0400f2ff0a00fcffecffecff100020000200f4ff0a000a0048001800,0a001a001800f6ff12000200220042000400f2ff0000e2fffaffeafff0ff0000,e2ff04000000000006000600d8fff8ff4000d6ff0c00ecff1000deffe4ff0400,e4ffe4ffdeff4e002600e4fff0fff0ff308df66a2258c4e69a0b02b1409a1075
29,29,0,2600d4fff2ff04000a000a000c00fcff1000000012003200fcfffcff1800e8ff,0a001a00e6ff18002200e0ff3200e2ff040014001000e2ffeaffeaff10000000,14001400f2fff2ffd4ffe4ff0800080022002200fcffdcffeeffdeff04000400,e4fff4ffdefffefff4ffd4ff000040004ef4a24e5a65a08b5094b23b6e18fa2f
30,30,0,f4ffe4ff14000400ccff0a00dcffecff10000000d4fff4ffdcfffcfff8ffd8ff,1a002a00f6ff08003400ceff3200f2ffe2ff1400f2ff0000eaff0c0020000000,0400e2ff00000000f4ffe4ff0800e8fff4ff0200fcffecff2000eeff14000400,d4ff0600feffdeffd4ff060010003000666bd2c414e6bed006b2e27200750aa8
31,31,0,f4ff160004001400fcff4800ecffecff1000300012000200fcff0a0008000800,0a00d8ff0800e6ff12000200e2ff42002600f2fff2ffe2fffaffeaff10000000,34001400f2fff2ffe4ff16001800e8ff1200f4ffecffdcff000010000400e4ff,2600f4ffeeffdeffd4ff26003000e0ff624e708db08bd258623b360ab82ec09a
32,32,0,f4ffe4ff04000400ecffdcff0c00dcffeeff0000f4fff4ffecff0a00f8ff0800,1a000a00e6ff1800020002004200f2ffe2ff14000000e2ff1c001c0020001000,04001400e2ff000006001600f8fff8ffe4ff0200ecfffcff0000eefff4fff4ff,2600e4ffeeff0c00160026000000e0ff52c30ef584d17a65d272109460a7a019
33,33,0,0600060004001400ecffecffdcff0c00eeff0000120012002a00fcffd8ff0800,0a000a00f6ff180012001200f2ff2200f2fff2ffe2ffb4ffeaff0c001000f0ff,f2fff2ff1000e2ff06000600f8ff080022001200fcfffcff00000000f4ff0400,f4fff4ffeeff1c001600d4ff1000f0ff708d686c1859b4e5e609dab3209b3075
34,34,0,d4ff06000400e2ff0a00ecff0c00fcffceffeefff4ff5200fcfffcfff8ffd8ff,0a000a00f6ff08002200cefff2ffe2ff2600f2ffd4fff2ffeafffaff0000f0ff,24000400f2ffe2fff4fff4ffe8ff1800220012001c00fcff00002000f4fff4ff,d4ff06001c000c00f4ffc4ffe0ff3000faf5a44dac64308bf093323cf019a82d
35,35,0,1600f4ff04003600ecfffcffdcfffcff00003000e4ff22001a00ecfff8fff8ff,d8ff0a00f6fff6ffceff0200f2fff2ff2600e2ffd4ff10001c00eafff0ff0000,f2fff2fff2ff1000f4fff4ff0800180022000200ecfffcff0000000004000400,060016001c00defff4fff4fff0ff1000b86cf2c276e4e4d18ab39272407518a7
36,36,0,c4ff160014001400fcffdcfffcffdcff1000200022001200fcff1a001800f8ff,0a001a0008000800020012003200f2ffe2ff1400e2ffc4ff0c00eaff0000e0ff,040014001000f2ffe4fff4ff08001800120012000c00ecff100010000400f4ff,0600f4fffeffdeffd4ff260010000000c44ca28da08bc859543db609282d709b
37,37,0,d4ffd4fff2ff1400dcffdcfffcff2c0000000000d2003200fcfffcffd8ffb8ff,0a001a000800f6ff020012002200220014002600e2ffe2ff0c00faffe0ff0000,f2ff0400f2ff0000f4fff4fff8ffe8ffd6ffe4fffcfffcff000000000400f4ff,0600d4ffeeff1c00060016002000b0ff62c2dcf6c4d26c647272309328a6721b
38,38,0,06000600f2fff2ff3a00ecff0c000c000000ceffd4ffe4ffecff0a0008001800,d8ff0a0008000800beff0200d2ff2200f2ff0400b4ff00000c00eaff1000f0ff,0400d2ff1000f2ff1600f4ff08000800d6ffc6fffcff0c00eeff0000e4fff4ff,e4fff4ffdeff4e001600d4ffd0ff10001e8ec86c385ae6e32208fab3229c5075
39,39,0,060016000400f2fffcfffcffecff0c0000001000e20012002a000a00f8ffd8ff,0a000a0008002a0002002200d2ffe2ff0400d0fff2ffb4ff0c00faff1000c0ff,1400f2ff00000000f4fff4ff080018000200e4fffcfffcff10001000f4fff4ff,d4ff06000c000c00f4ffc4ffd0ff1000d2f7204cac63908bec92143e621c302c
40,40,0,0600f4fff2ff1400fcff0a00fcfffcffeeff1000c4ff0200ecffdcff1800f8ff,0a001a00f6ffd4ff12000200f2fff2ffe2ff04000000e2ff0c000c0030000000,e2ff1400f2fff2ff0600e4ff0800f8ffe4fff4fffcfffcff0000deff0400d4ff,f4ff06000c00deffd4ff0600e0ff1000486d48c196e244d3aab422726075c8a5
41,41,0,f4ff0600240004000a00ecffdcffecff100010001200f4ff0a00fcfff8fff8ff,0a000a00080008000200cefff2ffe2ff1400f2ff000000000c00faff00002000,1400f2fff2ffe2fff4ff16000800d8ff020012001c00ecff0000defff4ffc4ff,0600d4ff0c00ceffe4fff4fff0ffc0ff504b2e8e408b085b143f9406302b729c
42,42,0,06000600f2fff2fffcff0a00fcffecff1000100022000200fcffecff28001800,3a00c8ff0800f6ffaeff0200e2ffd2fff2ffd0fff2fff2ffeafffaffe0ff0000,1400f2ff00001000f4fff4ff1800e8ff1200f4fffcff0c000000000014001400,1600c4ffbeff0c00060006001000d0ffc8c0f2f874d57c633272cc9248a55a1d
43,43,0,c4fff4fff2ff14001a00ecffecfffcffeeff100052000200ecffecff0800d8ff,0a000a00f6fff6ffe0ffe0ffe2ff3200f2ffd0ffe2ffe2ffeaff0c00f0ffe0ff,f2fff2fff2ff00000600f4ff08000800f4ff0200fcff0c0010000000e4fff4ff,e4ff0600feff0c002600f4fff0ff20005e8e886d185ba6e12406ecb5029d9075
44,44,0,16000600140004000a00ecff0c00ecffeeff100022002200fcff0a000800d8ff,0a000a000800f6ffbeff3400f2fff2ff0400e2ff00001000faff1c0000001000,04002400000000000600f4ff0800f8ff30001200fcffecff1000eeff04001400,e4ff1600fefffeff3600d4ffd0ff300052f9304b9c62408b3c92443fea1d742a
45,45,0,f4ff0600f2fff2ff0a000a00fcffecff0000deff3200f4ff1a001a00d8fff8ff,0a000a00f6fff6ff22001200e2ff3200f2ff0400e2ffc4ff0c00faffc0ff0000,e2ff0400f2fff2fff4fff4ffd8ff0800f4ff22001c00fcff0000000004001400,e4ff16005c00deffe4ff060010002000d46d18c046e144d6ecb5e271907518a5
46,46,0,06000600f2ff0400dcff1a000c000c00deff0000a4ff12001a000a00f8fff8ff,2a00c8ff0800f6ff120002000200f2ffe2fff2ffc4fff2ff0c00fafff0ffe0ff,0400f2ff0000f2fff4fff4ff1800f8ff12000200fcffecff0000000014000400,5e00e4fffeffceffe4ff46001000f0ffb6499e8e308bfa5b54402406e4294a9d
47,47,0,d4ff1600f2ff1400ecfffcffecffecffeeff10001200f4fffcff1a00d8ffc8ff,0a001a00e6fff6ff02000200f2fff2fff2fff2ff000000000c00faff0000e0ff,040004001000e2ff0600f4ffe8ffe8fff4ffe4ff0c00ecff0000000004002400,2600e4ffdeff0c00160006000000c0ffa6bfccfab4d64c62d271ec9140a48a1e
48,48,0,1600160004001400fcffdcfffcff0c0000001000f4ff12001a00fcff08000800,0a002a00f6ffe6ff120012004200f2ffc0ffe2ff96ffa6ff1c001c000000f0ff,140004000000000006000600080008004000e4fffcffecff200000000400f4ff,e4ffd4ffceff0c000600f4ffe0ffe0ffde8e666e7a5c52e034053cb60a9e8075
49,49,0,06000600f2fff2ff0a00ecffecfffcffeeff1000d4fff4ff1a00fcffd8ffc8ff,1a001a001800080022002200e2ffe2ff0400d0ffe2ffc4ffeaffdaffd0ff1000,f2ff04001000e2fff4fff4ffe8ff0800e4ff12000c000c00eeff0000f4ff1400,d4ff1600feff0c001600b4ffc0ff0000ecfab448ac61208b8c91b841c21f5a28
50,50,0,16000600f2ff0400ecff3a000c00fcff1000deff020002001a002a00d8ff1800,0a000a00e6fff6ff1200ceff0200f2ff1400d0ff0000d4fffaff0c00f0ffd0ff,1400e2ffe2fff2ff160006002800e8ff0200f4fffcfffcffeeff0000f4fff4ff,26001600feffdeffe4fff4fff0ff2000666e70be62dfc4d7bcb77271b075b0a3
51,51,0,e4ff0600140004000a000a001c00fcff00002000020002001a00fcff1800f8ff,b8ff1a000800f6ff1200beff3200f2ffe2fff2ffc4ffc4ffdaff0c00d0ffe0ff,f2ff14000000f2ff2600160008001800f4ff0200fcff1c001000eeff04000400,e4fff4ff0c00deffe4ff3600400000008448ee8e008baa5c8841ae02fa276a9e
52,52,0,0600f4ff0400f2ffecfffcfffcff1c0010002000f4fff4ff0a001a001800f8ff,f8fff8fff6ffd4ffbeff02000200f2fff2fff2ffe2ff00002c000c00f0ffe0ff,24001400f2ff1000e4fff4ff2800f8ff1200d6ff0c001c001000deff0400f4ff,5e00e4ffdefffefff4ff06001000c0fff0bd30fc54d8bc61ee70ac9124a3a420
53,53,0,f4ff0600040014000a00fcfffcfffcffeeff2000120042000a00fcfff8ffd8ff,2a00c8ff0800d4ff02001200d2fff2ffe2ff0400f2ffc4fffaff2c000000f0ff,04001400f2ffe2ff06001600d8ff080002002200fcff0c001000eeffe4fff4ff,f4fff4ffdeff0c000600d4ff0000e0ff1e8fb66e985d72deae029cb8ea9ea075
54,54,0,0600060014000400ccff0a001c00ecffeeff0000220012000a000a0008007800,f8ff0a00f6ff0800ceff2200f2ffe2ffe2ffe2ffe2ffe2ff0c000c0020001000,14000400e2ffe2ff060016002800f8fff4ff22000c00fcff00000000f4ff1400,e4ff0600defffeff16000600e0ff2000d0fc2448e660008be890a84294213a27
55,55,0,0600f4ff040014000a001a000c000c00eeff0000320022001a00ccffe8fff8ff,1a001a001800080002001200f2ffe2ffe2ffe2ff10001000eafffaffe0ff0000,f2ff34002000000016001600e8fff8ff0200e4fffcfffcff1000eeffd4ff1400,f4ff26001c00eeffd4ff060000001000d66e54bd12de62d9bcb88e70807584a2
56,56,0,f4ff160014000400fcfffcfffcfffcffeeff1000e4ff12000a001a001800f8ff,2a000a00f6fff6ff0200120032000200e2ffe2ffc4ff10001c00fafff0ff0000,e2ff140000000000d4ff160008001800120012000c00ecff1000200004000400,5e00e4ffeefffeffd4ff16002000e0ff4e476e8ff08af85d2c43ae026826529f
57,57,0,e4fff4ff04001400ecfffcfffcff1c00eeff1000f4ffe4ffecff0a00f8fff8ff,1a001a00f6ff0800e0ffbeffe2ffe2ff04002600e2fff2fffaff0c00f0ff1000,1400140010001000e4ff0600d8ff0800d6ff0200ecffecff10001000e4ff1400,5e00f4ffdeff0c00e4fff4ff0000e0ffe4bcbcfee2da86606e701890c4a1f422
58,58,0,1600f4fff2fff2ffecfffcff0c00ecff20001000f4fff4ffdcfffcffe8ff1800,1a00b8ff0800080012001200f2ff320014000400c4fff2ff0c002c00d0ffe0ff,0400f2ff000000000600260008000800d6ffb6ff0c00fcff20001000f4ff1400,f4ffd4fffeff0c000600d4ff100010000490266f585e04dd9e01bcb8f29f8075
59,59,0,f4ff1600040024000a00ecffdcfffcff1000000012002200ecffdcfff8ffe8ff,c8ff2a00f6ff0800ceff1200f2fff2fff2ff14001000f2ffeafffaff20001000,040004001000f2ff0600e4fff8ff1800e4fff4fffcffecff10001000e4ff2400,e4ff16001c000c000600e4ffe0ff20002cff7e463660d08a58907c4470238825
60,60,0,0600f4fff2fff2ff0a0048001c00ecff10001000e4ffe4ff1a00fcfff8ffd8ff,0a001a00f6fff6ff0200e0fff2ffe2ff04000400000020000c000c000000f0ff,f2fff2ff100000000600160028000800d6fff4ffecfffcffeeffceff04000400,060016003e00deffe4fff4ff500030009c6ff0baf4dba4dba0ba4e70a07564a1
61,61,0,f4ff160024000400fcffecfffcff1c00100020001200f4ff2a00fcfff8ff0800,1a00c8fff6ff080012000200e2fff2ff1400e2fff2ffe2ff0c000c00a0ffd0ff,f2fff2ff1000100026001600080008001200e4ff2c000c000000eeff04000400,5e001600feffdeffe4ff26002000f0fff244f48ff08a385f2e4548fff02382a0
62,62,0,160016001400d2fffcff0a001c00ecff200020001200d4ff0a00dcfff8fff8ff,1a000a0008000800ceff02004200f2ff0400f2fff2ff00001c001c002000c0ff,1400040000000000f4fff4ff1800f8ff1200f4ffecfffcff200010002400f4ff,0600d4ffdeff1c00060016003000e0ff80ba4400e4db305fbe6f2890e4a05024
63,63,0,06000600f2fff2ffecffdcff0c00ecffeeff0000c4ff2200ecff0a000800d8ff,d8ff1a00080008002200befff2ff2200f2ff0400f2ff20000c00fafff0ff2000,04002400f2fff2ffd4ff0600e8ff1800f4fff4fffcff1c00deff000004000400,d4ff0600eefffeff1600e4fff0ff200064901c70e65f32db28ff84bb14a19075
64,64,0,06001600f2ff1400dcffecffecffdcff20002000120012000a00fcff0800f8ff,0a001a00f6fff6ff020012004200f2fff2ff0400000000000c000c00f0ffe0ff,f2ff1400f2ffe2ffe4ff060008001800f4ff02000c00dcffdeff200004001400,e4ff2600feffeeff2600e4fff0ff400094009044b85e008be88f8e4558253023
65,65,0,b2fff4ff140024003a00fcff1c002c00eeff1000f4ffd4ffecfffcffe8ff0800,1a002a00e6fff6ffceff2200e2ffe2ffe2ffe2ffe2ffc4fffaffeaff0000e0ff,14001400f2fff2ff2600f4ff0800e8ffd6ff12000c000c00deffeeff24000400,f4ff16004e00deffe4fff4fff0ff20002c70e0b992da72dda4bb5e6f707542a0
