Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1410,1410,0,f8ff0a00f8fff8ffdcfffcffeeff1e001e000e002e000c0036000800faff2a00,ecffecff90018cfd0e001e0014001400f8fff8fff8ff340010000000eaff0a00,f2ff0400f6ff0800faff0c00feff1e00c8ffb8fff8fff8fffaffeaff0c001c00,eefffefffcff0a00eeffeefff0ff0000fe129e121250525050ed70ed0ab0faaf
1411,1411,0,0a000a00e8ffe8ff0e00fcffeeffeeff1e000e00faff0c000800dafffaffdaff,ecfffcff9afd9001f0ff0e000400f4fff8ff0a00e8ffe8ff000020002a00faff,0400f2ff0800e6fffafffaffeeffeeff0600f8ff26000600fafffafffcffecff,0c00fefffcfffcff00001000d0ff00009e12de121250125010ed90ec3ab00ab0
1412,1412,0,0a00f8ff1a000a000e00fcff0e00feff0e000e00fafffaffeaff2800faff0a00,0e00dcff900190010000e0ff0400e4ffe8fff8ff3400340010002000faff1a00,f2fff2ff18000800fafffaffeeff0e00e8ffa8fff8ff0600faffdaffecff0c00,eeffeeffdcff1a00eeffeeff200000003e134e1302501250f0ec40ed3ab0faaf
1413,1413,0,d8ffe8fff8ffe8ffecfffcfffeffeefffcff0e00fafffafffafffaff2a00faff,fcff0e0090019001f0ff0e00f4ff04000a00f8ff1600caffeeff0000fafffaff,1400f2ff1800f6ff0c00eaff0e00feffe8ffb8ff06001600fafffafffcff1c00,1c003c001a001a00eeff0000000010005e135e13f24f0250e0ecb0ec0ab00ab0
1414,1414,0,0a00f8ff0a00d6fffcffdcff0e00eeff0e000e002e002e00fafffaff1a00faff,ecffecff9afd900100002e00d4fff4ff0a00f8ff4200e8ff100000000a000a00,1400140008000800fafffaff0e000e00e8fff8ff160006001a00faffecffecff,fefffeff0a00fcffeeff10000000f0ffae13de130250e24f00ec80ec4ab03ab0
1415,1415,0,e8ff0a00d6fff8fffcfffcffeefffefffcff1e00fafffaff0800faff0a001a00,0e00fcff9001900100000e001400f4fff8ffe8ff42001600000000000a00faff,e2ff240028000800fafffafffeff0e00e8ff0600f8ff1600dafffafffcff0c00,2c00eefffcff0a000000eeff000010002e140e141250e24f10ecf0eb3ab01ab0
1416,1416,0,f8ff1a001a000a00ecff0e00eefffeffecfffcff0c001c000800eaff2a00faff,fcff0e009001aafd00000000340024000a00e8ffe8ff34000000eefffaff0a00,0400f2ff0800e6ff0c000c000e00feffc8ffe8ffe8ff06001a000a00fcff0c00,eeff0c00fcffdcff0000eefff0fff0ff6e144e14e24f025050ece0eb5ab01ab0
1417,1417,0,e8fff8ffe8ffe8ffecfffcfffeffceff0e000e000c00faff080036000a004a00,dcffecff900190010e00e0ff0400e4fff8ff0a00e8ff3400eeff1000fafffaff,0400f2ff1800f6ff0c001c000e002e00260006000600e8fffafffaff1c001c00,0c00feff1a00fcff000000000000e0ff1e144e14a24fb24f80eb20eb5ab05ab0
1418,1418,0,e8fff8ff0a00e8ff1e001e000e00eeff0e001e00fafffaff080008000a001a00,fcff0e0090016cfd00000000140014000a000a002400340000000000eaff0a00,04000400e6ff0800eaffeaffdeff0e00c8ffd8ff060016000a00eaff1c00fcff,0c00feff0a00fcffeeffeeff000000009e149e14d24fd24f00ec80eb5ab04ab0
1419,1419,0,1a000a00f8ff0a000e00fcff0e00fefffcff1e001c000c0018000800eaff0a00,dcff0e00900190010e00b0ffe4fff4ffe8ff2c00caff2400deff0000eafffaff,0400d0ff08000800eaffeaff1e00eeff2600b8ff160006000a000a00dcff0c00,deffdeff0a000a000000eeff10001000ae145e14c24fd24f50eb20eb6ab05ab0
