Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7315,7315,0,f0ffe0fffcff0a00140014000a00eaffeaff0c00deff000006003600eaffeaff,eaff080038003800000000002c000c00f80b180cb24c924ca4f344f304b314b3,320014000400e2ffdcff0800d6fff6fffaff4400faffeaffdcff0a001e00feff,0200f4ff1e001e0000001000fcff0c000e000e001000f2ffe8ff1a00eefffeff
7316,7316,0,0000f0ff0a001a0004000400faffeafffaffeaffeeff0000f4fff4ff0a00eaff,0800eaff38003800000000002c000c00f80bd80be24ca24ca4f304f404b304b3,3200220014000400fafffafff6ff16002600080008000800ecff1a00fefffeff,1200d6ffe0ff0000000000001c002c00eeffeeff0000f2ff0a000a000e00feff
7317,7317,0,000000000a000a00f4ff0400faff0a001c00faff1000000006001600faff0a00,eaffeaff38003800e2fff2fffcff1c00680c380c924cd24cb4f304f334b304b3,040004000400f2ffeaff08001600d6ff08002600280008000a00ecfffeffeeff,f4fff4ff0000e0ff100000000c001c000e00feff00000000f8fff8ffeeff1e00
7318,7318,0,00000000fcff0a00e4fff4ff0a000a00faff1c000000000006001600eafffaff,eaffeaff38003800e2fff2fffcff2c00880c180d924cd24c14f3a4f324b334b3,32002200f2ff0400dcffeafff6fff6ff26004400cafffaff1a00fcfffeffeeff,0200f4ff000000000000eeff0c001c000e000e00f2ff10000a00f8ff3e000e00
7319,7319,0,00001e00fcfffcff1400f4ffeaff0a00eaff0c0000001000f4ffe4ff2a00faff,0800eaff380038000000e2fffcff0c00380dc80c824c824cd2f242f254b344b3,32002200f2ff0400eaffeaffd6fff6fffaff4400eaff08000a002a000e00eeff,c6ff0200d0ff000020001000dcffecffdefffeff0000f2ff0a000a001e001e00
7320,7320,0,0000f0fffcffecff14001400eafffafffafffaff0000eeff06001600eaff1a00,bcffeaff38003800d4ff1000fcff3c00980d180d824c724c62f214f354b344b3,320022001400e2ffeaffeafff6ffe6ff0800eaffeaffdafffcffecfffeff0e00,d6ff02000e000000eeff00000c00fcff0e00feff00001000f8fff8fffeffeeff
7321,7321,0,0e0000000a00ecffe4ff14000a00eaffeafffaff100010000600f4ff0a000a00,faffeaff380038001000d4ffdcff1c00780d780d824c824cc2f2d2f154b364b3,e6ff32000400f2ff1800fafff6fff6ff26001800180008000a00fcffdefffeff,f4ff020000000e0000000000fcfffcffdefffeff00001000f8ffd8ffeeff0e00
7322,7322,0,000000000a00fcff040014000a00eafffaff0c0000002000f4ff06000a000a00,caff08003800380020003e002c00fcfff80dd80d724c724ca2f222f274b364b3,32000400e2ff040008000800f6ffd6fffaffdcffeaff1800ecff0a000e00feff,f4ff0200e0ff00000000ceff0c000c001e00eeff400000002a00f8ff1e002e00
7323,7323,0,00000000dcff1a00f4ffe4ff0a00fafffafffaff00000000f4ff0600faff0a00,faff080038003800100010000c001c00480ee80da24c924c32f2d2f184b384b3,14000400f2ffe2ffeaff1800e6ff0600ccffeafffaffeaff0a00ecff1e00feff,e4ffe4ff0e000000000000001c00fcfffeffeefff2fff2ff0a001a001e00feff
7324,7324,0,e0fff0ffdcff0a00d4ffe4ffeaffeafffaff0c000000eeff060006000a000a00,eaffeaff380038001000d4ffecff2c00680e280e724c924cd2f102f284b384b3,3200040004003400fafffaff0600d6ff0800faffcaff08000a000a00feff0e00,020002000e000000000000000c00fcfffeff0e001000c2ffe8ff2a00eeff1e00
7325,7325,0,f0fff0ffecff0a00f4ff1400eaffeafffaffeaff0000eeff0600f4fffaff2a00,faff080038003800e2ff1000fcff1c00c80e980e724c524cd2f142f1c4b384b3,14000400e2ff0400faffdcfff6fff6ff0800ccff08000800ecfffcff0e00eeff,0200020000001e000000eeffecff1c002e000e000000e2ff1a00f8ff0e000e00
7326,7326,0,f0fff0fffcff1a00f4ff1400faffeaff0c00eaff0000eeff06001600eaff1a00,1800eaff38003800f2ffe2ff2c00fcfff80ec80e724c724c42f192f1a4b394b3,140022000400e2ff08001800f6fff6ffaeffdcff18001800ecffdcffeeff0e00,0200f4ff0e0000001000ceff1c001c00eeff0e00f2ff0000f8fff8ff0e00eeff
7327,7327,0,0000f0fffcfffcfff4ff2400faffeaff0c000c00eeff0000f4ff06000a00faff,daffdaff3800380000000000fcff0c00e80e680f524c624c62f162f0b4b374b3,6eff1400040004000800faffe6ff0600dcffeaffeafffaff1a00fcfffefffeff,120002000e002e000000eeff2c001c000e000e00f2ffe2ff0a00f8fffefffeff
7328,7328,0,0000f0fffcfffcff0400e4ff0a00daff1c00faff10001000060016002a001a00,faffeaff38003800f2ff10001c000c00180fe80e424c524c32f152f1a4b3c4b3,14002200b2ff0400faffeaff1600e6fffaffeafffafffafffcfffcffeeffeeff,e4ffe4ff1e000000000010001c00fcffeefffeff100010001a001a00eefffeff
7329,7329,0,000000000a00fcff0400f4ff0a000a00faffeaff20000000f4fff4ff1a000a00,faffeaff38003800100000003c00fcff780f880f424c524c72f052f0c4b3c4b3,22000400f2ffe2ff08000800160016000800faff0800faff0a00ecfffeff0e00,e4ff1200f0ff0e00eeff00000c00ecfffeff0e00200000000a00f8ff0e000e00
7330,7330,0,f0ff0e00fcff0a00f4ff14001a000a00eafffaffeeff0000f4fff4fffaff2a00,fafffaff38003800f2ff00000c00ecff0810880f824c624c92f002f1f4b3c4b3,22001400f2ffe2ffeafffaff16000600eaffeaff0800faffecfffcfffefffeff,1200f4ff0000f0ff00000000ecff0c00eeffeeff000000000a001a00fefffeff
7331,7331,0,0e000e001a000a00e4fff4ff0a00faffeaffdaffccff00000600e4ff0a000a00,dafffaff380038001000f2ff0c003c001810680f524c524c52f042f0c4b324b4,04002200f2ff1400faff08000600f6ffdcffdcff080018000a000a00feff0e00,02001200000000002000beffecffecfffefffefff2ff00000a00f8ffeeff1e00
7332,7332,0,1e001e00fcfffcff14000400eaffcaff0c00faffeeffeeff060016002a000a00,eaff0800380038002e000000fcffecff48104810304c604c42f042f0f6b306b4,14001400e2ff0400faffdcfff6ff0600dcffeafffafffaff0a00fcff1e00eeff,f4fff4ff0e000e0000001000fcff0c000e001e001000e2ff2a000a000e00eeff
7333,7333,0,0e001e000a000a000400f4fffaffeaff0c000c000000eefff4ff16000a00faff,eaffeaff38003800f2ff10001c002c0068106810104c304c12f062ef16b406b4,1400140004000400eaffeaff0600f6ffdcffeaffdaffdafffcfffcffeeff0e00,e4ffd6fff0ff0000200010001c001c001e00eeff200010000a00f8ffeeff0e00
7334,7334,0,f0ff0e00fcffecff14000400eaffeaffeaff1c000000deff060016000a000a00,faffeaff380038000000f2ff0c000c00a8103810504c304c92ef32f006b4f6b3,22001400e2fff2ffdcfffaff06002600dcffccff0800faffdcffdcff0e00deff,f4fff4ffe0ff1e000000eeff1c00fcfffeff0e0010003000f8ff0a00eeff1e00
7335,7335,0,00000000ecffecfff4ffe4ff0a00faff0c00faff100000000600e4ff2a000a00,fafffaff3800380000000000ecff1c00f810f810004c204cc2ef22ef26b446b4,0400e6fff2ff0400fafffafff6ff06001800ccfffaffeaff0a000a00feff0e00,12000200e0ff1e00deff10000c00fcff0e00feff00000000f8ff1a00feff0e00
7336,7336,0,00001e000a000a000400f4fffaff0a002c00faff10000000060006000a00eaff,daffeaff38003800e2ff10002c00fcff7811e810104cf04b72efb2ef26b426b4,32001400e2fff2fffaffeafff6ffd6ff18002600fafffafffcff1a001e00feff,f4ffe4fff0ff1e001000eeff0c001c00eefffeff0000f2ff0a00e8ffeeff1e00
7337,7337,0,f0ff1e001a00fcff0400e4fffafffaff0c000c001000100006000600daffeaff,eaffeaff38003800000000000c000c0098117811104c004c62efc2ee66b436b4,22001400240004002600faff0600f6ffeafffafffaffeaff0a000a000e000e00,f4fff4ff0e000e001000eeff1c00fcffeefffeffe2ff0000f8fff8fffeff0e00
7338,7338,0,0000f0fffcff1a0004001400fafffaffeafffaff0000eefff4fff4ffeaff0a00,0800080038003800e2ffe2fffcff1c0088116811004c304c12ef42ef56b446b4,320032000400f2ffeafffaff0600f6ff0800eaff1800faffdcff1a00fefffeff,e4fff4ff1e00e0ff0000eeff0c00fcfffeff1e0020000000e8ff0a00fefffeff
7339,7339,0,0e000000fcfffcfff4ff04000a00faff1c00eaffeeffeeff060006000a002a00,0800eaff38003800200000001c000c000812b811f04b104cb2eef2ed56b446b4,220004001400f2ff08003600260006000800faffdafffaff0a00fcffeeffeeff,1200f4ff0e0000000000eeff2c00dcff0e00feffe2ff2000e8ff1a00feff0e00
7340,7340,0,0e000e00fcff1a00e4ff1400fafffaffeaffeaff20000000160016001a00faff,eaffeaff38003800100000002c00fcffb8127812d04bf04bd2edf2eeb6b456b4,2200140004001400faffeaff3600d6ff2600faffeaff0800ecffecfffefffeff,0200120000000000eeff10002c001c000e001e0000000000f8fff8ff1e00feff
7341,7341,0,f0fff0fffcfffcfff4fff4fffaffeaff0c00faff10000000f4ff16000a001a00,0800daff3800380010001000ecff0c0078125812204cd04b42ee42ed66b466b4,22002200f2ff0400eaff08000600260018001800eaffdaffecfffcfffefffeff,1200f4ff0000e0ff00000000ecff0c00feff0e0010000000d8ff0a000e001e00
7342,7342,0,00000000ecff0a00e4ff0400faffdaff0c00faff1000eeff1600e4ff2a002a00,0800daff3800380000001000fcff0c00e8125812d04be04bd2ed22ee86b476b4,22000400d2ff0400faff1800d6ffe6fffaffeaffeafffaff1a00ecffeeff0e00,22000200e0ff2e0010000000fcff2c000e000e002000e2ff0a00f8ffeeffeeff
7343,7343,0,00001e003a00fcff0400f4ff0a000a001c000c0010001000f4ff1600faff2a00,eaffeaff38003800d4fff2ff1c001c00c812c812f04bb04bc2ed92eda6b4b6b4,32002200f2ffb2ffdcfffaffe6ff2600dcff0800faffdafffcff0a00feff0e00,e4ffe4ff00000e00000000002c001c000e00eeff10001000f8ff0a00feffeeff
7344,7344,0,0000f0fffcff1a0004000400dafffaffeaff0c002000eeffe4ff36002a001a00,faffeaff38003800d4ff10000c001c00e812d812d04be04bd2edb2edc6b4d6b4,f6ff1400e2ff04000800eaff0600160036005400faff18000a000a00feff2e00,020022001e000000100010002c00fcfffeffeeff000000000a001a000e000e00
7345,7345,0,000000001a001a000400e4ff0a00fafffaff0c0010000000f4ff06001a00faff,0800faff380038000000f2ff0c000c0078136813b04bb04b02ed02edc6b4c6b4,2200220014000400eaffeafff6ff0600fafffaff1800eaffdcff0a00feffeeff,0200020000000000eeff20001c002c00eeff0e0010001000f8ff0a000e000e00
7346,7346,0,0000f0ff0a00fcff040004000a00daff0c00faff00001000160006000a000a00,eafffaff38003800e2fff2fffcff0c008813a813604ba04b02ed12edd6b4a6b4,04002200e2ff0400dcffeafff6ff1600eafffafffafffaff0a00ecfffefffeff,020012000e000e00200010000c00fcff1e001e00f2ff1000f8fff8fffeff0e00
7347,7347,0,f0ff0000ecff1a000400f4ff0a00faff0c00faff0000eeff160006001a000a00,daffdaff380038001000e2ff2c000c00ba13fa13a04b004c02ed52ecc6b406b5,22000400e2ff1400eaffeaffe6ffd6ff0800fafffafffaff0a00ecff0e00feff,020012001e000000eeff1000fcffecfffefffeff200000000a00e8ffeeff0e00
7348,7348,0,f0ff00001a00fcff040004000a00faffeaff0c00200000001600f4ff0a002a00,eaff0800380038000000f2ff0c001c004a14fa13504ba04b92ece2ece6b4f6b4,14003200f2ffe2ffdcfffaffe6ff0600dcff08001800eaffecff1a00eeffeeff,f4ff020000000e0010000000fcff2c000e000e0000001000f8ff1a00feff0e00
7349,7349,0,0000f0ff0a00fcff04001400faff0a00eafffaffeeff000006001600fafffaff,faffeaff38003800100000002c00ecff0a155a14304b124bc0eba0eb16b5f6b4,f6ff2200f2fff2ffdcffeaff260016001800ccfffaff08000a000a00eeffeeff,0200f4ff0000c0ff10001000fcff0c00eeffdefff2ff10001a00f8ff0e000e00
7350,7350,0,0e000000ecffecff0400e4fffaff0a000c00eaff00001000060026001a000a00,eaffeaff38003800e2ff00001c000c00ba14aa14224b224b00ec00ec06b526b5,f6ff0400d2ffe2ffeaffccff16002600eaffccfffafffaff0a000a00feff1e00,30002200f0ff0e00deff10002c001c00feff0e00200010000a000a000e000e00
7351,7351,0,00002e00ecff1a00e4fff4fffaffeaffeafffaff0000000016002600caff2a00,0800eaff380038000000e2ff0c00ecffea146a14224b124bd0eb50eb16b5f6b4,f6ff0400f2ff0400dcffeafff6ff1600dcffdcfffaff0800fcfffcfffefffeff,020002000e00000000000000fcfffcffeeffeeff40000000f8fff8ffeeff0e00
7352,7352,0,000000000a000a0004001400faffeafffafffaff100010001600f4ff2a001a00,eaff0800380038001000e2ff3c000c00ea14da14304bf24a00ec52ec36b516b5,22000400e2ffe2fffafffaff0600f6fffaffeaff1800faffecff0a000e00feff,88ff1200e0ff000020002000ecfffcff0e00eefff2ff10000a001a001e00eeff
