Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5838,5838,0,faffdaff080008002400f6ffeaffdafff8ff0a007cff5cff0800faffe8ffe8ff,fefffeffe8ff0a00feffeeff0e001e00e8ff0a00e0ff1e000c001c002e001e00,0000000000000000000000000000000000000000000000000000000000000000,fcff0e00040004000000eeffe4fff4fff6ff080012002200b4ff94fffcfffcff
5839,5839,0,daffeaffe6fff6fff6ff0400eaff0a00f8ff1a003cff8cffeafffaff2800d8ff,eeff0c00f8fff8ffeeff1c000e00eeff2a00e8fff0ff3c000c00fafffeff2e00,0000000000000000000000000000000000000000000000000000000000000000,fcff0e00f2fff2ff00000000f4ffe4ff1800f6ff520072001e00b4ff0c00ecff
5840,5840,0,eaff1800f6ff08001400f6ffeaffdaffd8ff1a006cff5cffccffdaffe8ffe8ff,feffeefff8ff1a000c00feffeefffefff8ff0a00000000000c001c00deff1e00,0000000000000000000000000000000000000000000000000000000000000000,fcffecff0400e2ff000000000400e4ff0800f6ff22000200b4ff1e00dcff1c00
5841,5841,0,18001800080008002400e6ffeaff0a00f8ff1a005cff6a00faffdaff28002800,feff0c00f8ffc8fffefffefffefffeffe8ff1a000e000e00faff0c000e000e00,0000000000000000000000000000000000000000000000000000000000000000,fcffecfff2ff04001000eeffe4fff4ff08001800a4fff4ffd2ff4a003c005c00
5842,5842,0,1800faff080008000400f6ff0a00faff1a00e8ff9cff7cffeaffeaffe8ff0800,0c00eeff1a000a00feffe0ffeefffeffd8ff1a000000e0ffd8ff0c003e002e00,0000000000000000000000000000000000000000000000000000000000000000,0e00ecfff2ff0400100010001400e4ff08003a0002000200e0ffd2ff1c00fcff
5843,5843,0,faff08001800f6ffe6ff2400eaffeaff0a001a005cff6a00eaff08001800e8ff,eefffeff0a00f8ffeefffefffefffeff0a002a000000c2ff0c00faff1e000e00,0000000000000000000000000000000000000000000000000000000000000000,dcfffcffe2fff2ff000020001400d4ff0800f6ffd4ff4200e0ffe0ff1c00fcff
5844,5844,0,faff1800d6ff0800e6ff0400faff0a00f8fff8ff5a006a00eafffafff8ffd8ff,feff0c00f8ff1a000c001c00eeff0e00e8ffd8ff00001e00faff2e001e00feff,0000000000000000000000000000000000000000000000000000000000000000,0e00fcffe2ff0400deffdeffe4ff14000800f6ffa4ff12002c00c2ff1c00ecff
5845,5845,0,2800faff0800f6ff04000400faff4a00b8fff8ff6a004a00ccfffaffe8ffd8ff,0c00eeff0a00f8ff0c00feffeeffeeffd8ffe8ffd2ffc2fffaff0c00eeffeeff,0000000000000000000000000000000000000000000000000000000000000000,0e000e000400040010001000e4ff04000800e6ff4200e4fff0ffc2fffcff0c00
5846,5846,0,faffeaff2800f6ff2400e6ff1a00faffc8ff0a006cff7cff360008000800e8ff,0c000c000a00e8ff2a004800eeff0e00f8ffd8ff0000f0fffaff0c00fefffeff,0000000000000000000000000000000000000000000000000000000000000000,fcff0e000400140000002000f4ff0400f6ff0800220032003c002c00dcff0c00
5847,5847,0,eafffafff6ff280024000400eaff1a00f8ff0a004a006a001800faff1800f8ff,feff0c000a000a00feffe0ffeeff0e00f8ff1a00e0ff00000c001c000e002e00,0000000000000000000000000000000000000000000000000000000000000000,0e00fcff0400040000002000240004001800e6ff220094ffd2ff4a00fcffecff
