Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2331,2331,0,020012000c00daffe2ff0000e0ffd0ffe4ffe4ff00000000e4fff4ff0000f0ff,0000f0ff06000600f4ffe4ff02001200e4ff060016000600e6ff0800baffeaff,0000000000000000000000000000000000000000000000000000000000000000,48f538f5c2f9c2f97c0a6c0a7005c00504000400140034000000d2ff4a00eaff
2332,2332,0,0200f4ff0c000c00f2fff2ff00000000d4ffe4ff4c0000001200f4ffe0fff0ff,0000f0ff0600f4fff4ff1200f2ff0200b4ff06001600f8fff6fff6fffafffaff,0000000000000000000000000000000000000000000000000000000000000000,28f528f590f9c2f95c0a4c0a80058005e6fff6ff04000400f0ff0000fafffaff
2333,2333,0,120002000c00eafff2ffe2fff0ff1000e4ff0600d0ff00002200c4ff2000f0ff,0000e0fff4ff060032000200120002001600260006002400f6ffd6ffeaffeaff,0000000000000000000000000000000000000000000000000000000000000000,38f538f580f9d4f96c0a7c0a80059005d6ffe6ff040024001e00c2ff0a00daff
2334,2334,0,0200e4ff0c000c00e2ffe2fff0fff0ff0600e4ff00000000e4ffd4ff20000000,1e00f0ffe4ff0600e4ffd4ff02000200f4fff4fff8ff3400e6ff28002a00faff,0000000000000000000000000000000000000000000000000000000000000000,38f528f5c2f9d4f97c0a6c0aa00590051400f6ff2400240000000e00faff1a00
2335,2335,0,0200e4fffaffdaffe2fff2fff0fff0ff16002600f0fff0ffe4ffd4ff20000000,0e00e0fff4fff4ff020002000200f2ffc4fff4fff8ff2400f6ffe6ffcaff2a00,0000000000000000000000000000000000000000000000000000000000000000,28f538f580f9e4f95c0a8c0a90059005e6ff040034001400c2ffd2ff2a00eaff
2336,2336,0,0200f4fffafffaff0000e2fff0ff0000160016001e000e002200c4ff0000e0ff,0e000e00e4fff4ff1200f4ff0200f2ff0600f4ff1600240008001800caff1a00,0000000000000000000000000000000000000000000000000000000000000000,38f528f5b2f906fa5c0a6c0aa0058005f6ff04001400f6fff0ff0e002a000a00
2337,2337,0,f4ff0200fafffaff0000f2fff0ff1000060006001e002e000200f4ff20000000,0e00e0ff1600f4fff4ff0200f2ff1200160006003400f8ffe6ff0800faff0a00,0000000000000000000000000000000000000000000000000000000000000000,48f558f5c2f9d4f96c0a8c0a9005900504001400a6ffb6fff0ffd2ff2a00faff
2338,2338,0,f4ff3000faff0c00d2ffd2ff00002000d4ffd4ff3c006c00e4ffd4ff2000f0ff,0e00e0fff4ffe4ff0200f4ff020002001600f4ffe8ff0600f6ff18002a001a00,0000000000000000000000000000000000000000000000000000000000000000,48f558f5d4f9c2f97c0a3c0a8005b0050400d6fff6ff24000e000e002a001a00
2339,2339,0,22001200faff0c000000e2fff0ff0000f4ff06003c003c00f4ffe4ff00002000,0e0000000600060012000200e2ff1200e4ff1600daffe8ffe6ff0800eafffaff,0000000000000000000000000000000000000000000000000000000000000000,38f538f580f9f6f97c0a8c0a8005a005e6ffd6ff04001400000000003a00faff
2340,2340,0,020012000c00eaff10000000f0fff0ffc2ff16001e004c00d4ff120020000000,0000f0ff060006000200f4fff2ffe2ff2600f4ffe8fff8fff6fff6ff1a00eaff,0000000000000000000000000000000000000000000000000000000000000000,38f518f5e4f9e4f96c0a5c0aa00590050400040014000400e0ff0e001a000a00
2341,2341,0,1200f4ff0c00faff00001000f0fff0ff0600e4ffd0ff1e00e4ff22002000f0ff,0e000e000600060012002200120002000600f4ff2400f8ffd6ff18003a000a00,0000000000000000000000000000000000000000000000000000000000000000,38f528f5d4f9e4f97c0a6c0ab005b0050400e6ff0400f6fff0ffe0fffaff1a00
2342,2342,0,020012000c000c0020001000e0ff0000e4ffd4ff0e00f0ffe4ff120020000000,0e00000006000600e4fff4fff2ff1200d4ff0600e8ff1600d6fff6ff0a00daff,0000000000000000000000000000000000000000000000000000000000000000,48f528f5b2f990f97c0a6c0aa005a005e6ff040004000400d2fff0ff1a000a00
2343,2343,0,0200f4fffaffdaff0000e2ff10000000060006000e000000e4fff4ff30000000,f0ff00000600f4fff4ffd4ff12000200f4ff160016000600f6ffe6fffaff0a00,0000000000000000000000000000000000000000000000000000000000000000,28f538f5d4f9e4f95c0a6c0aa005a005e6fff6ff66ff0400000000001a001a00
2344,2344,0,1200e4ffcaff0c001000e2fff0ffe0ffe4ffb2ff00004c00f4ff12000000e0ff,0e000e0006000600e4ff020002001200060016001600caffb6ff18000a00faff,0000000000000000000000000000000000000000000000000000000000000000,38f548f5c2f9b2f95c0a7c0ab005c005f6ffe6ff340024000e0000003a00eaff
2345,2345,0,f4fff4fffaff0c001000f2ff1000e0ffd4ffd4ff3c000000f4ff0200f0fff0ff,1e00e0ff160006001200120012001200f4fff4ff16000600f6ff18001a00faff,0000000000000000000000000000000000000000000000000000000000000000,18f548f5e4f9c2f96c0a6c0aa005a00504000400f6fff6ffc2fff0ff0a00faff
2346,2346,0,f4fff4fffafffaff0000f2ff0000f0ff16000600f0ff0000e4ffe4ff00000000,0e00f0fff4ff0600e4ff02000200f2ffd4fff4ff42002400e6fff6ff1a000a00,0000000000000000000000000000000000000000000000000000000000000000,28f538f5c2f9f6f97c0a6c0ab005c0051400e6ff96ff4400a4fff0fffaffeaff
2347,2347,0,c6fff4fffafffaff1000e2ff1000f0ff0600e4ff00000e00f4fff4ff00002000,0000f0ff16000600f4fff4ff12001200f4fff4ff0600f8ff0800e6ffeaffeaff,0000000000000000000000000000000000000000000000000000000000000000,38f538f5e4f9c2f96c0a8c0ac005b005e6ffe6ff440004000e00f0ff2a00daff
2348,2348,0,020012000c00daff30000000f0ff1000e4ffe4ffd0ff4c00e4ff220020000000,1e000000f4ff2600f4fff4ff120002002600f4fff8ffdaff08000800faffeaff,0000000000000000000000000000000000000000000000000000000000000000,48f518f5d4f990f96c0a5c0ac0057005f6fff6ff140014002c000e00faffeaff
2349,2349,0,f4ff0200eaff0c00f2ff000010000000c2ff060000000e00f4ffb4ff00003000,0000f0ff0600f4fff4ff020002000200d4ff2600e8ff2400e6ff2800faffbaff,0000000000000000000000000000000000000000000000000000000000000000,68f538f5d4f9f6f94c0a8c0aa005b0050400f6fff6ff2400f0fff0ff1a000a00
2350,2350,0,0200c6fffaffeaff0000f2ff0000f0ffe4ffd4ff1e003c001200d4ff00000000,00000e0006000600120012000200f2ff0600060034002400e6fff6ffcaff0a00,0000000000000000000000000000000000000000000000000000000000000000,38f558f580f9c2f96c0a5c0ab0059005f6ff0400a6ff1400b4ffe0ff0a002a00
2351,2351,0,0200f4ffeafffaffd2ff000010000000e4ff060000000000f4ffe4ff20001000,0000e0ffe4ffe4ffe4ff420002000200f4ffe4ff24001600180018001a00faff,0000000000000000000000000000000000000000000000000000000000000000,38f538f5d4f9d4f97c0a7c0aa005900504000400340014000e000000eaff1a00
2352,2352,0,e4ff1200fafffaff1000f2ff00000000e4ff16001e0000002200420030000000,0000f0ff1600f4ff0200f4fff2ff0200f4ff0600060042000800f6ffeaff1a00,0000000000000000000000000000000000000000000000000000000000000000,28f548f5f6f9f6f96c0a5c0a8005b0050400f6ff96ff1400c2ff0e00faffeaff
2353,2353,0,e4ff0200fafffafff2fff2fff0ffe0ff160006000e001e00e4ff1200e0ffe0ff,f0ff0e00e4ff0600f4fff4ff2200f2fff4fff4ff06000600f6fff6ff2a001a00,0000000000000000000000000000000000000000000000000000000000000000,28f548f5c2f9b2f97c0a6c0aa005900514000400f6ff1400d2ffa4fffaffdaff
2354,2354,0,020012000c00fafff2ff1000f0fff0ff160006000e002e001200d4ff1000f0ff,1e0000001600f4ffe4ff0200f2ff12001600f4ff24000600f6fff6ff1a000a00,0000000000000000000000000000000000000000000000000000000000000000,48f538f5c2f9e4f97c0a6c0a90056005140014006400f6ffd2fff0fffaffeaff
2355,2355,0,c6fff4ff0c00eaff1000f2ff100010000600d4fff0ff5c002200020010000000,0e000000d4ffe4ff0200f4ff020002003600f4fff8fff8ffe6ffe6ff0a002a00,0000000000000000000000000000000000000000000000000000000000000000,58f548f5c2f9c2f96c0a9c0ab00590050400e6ffa6ff24000000f0ff1a000a00
2356,2356,0,e4ff02001c00eaff20002000f0ff0000d4ffe4ff3c001e00d4ff220000000000,00002c00f4fff4fff4ff1200020012000600f4ff0600f8fff6ff1800faff2a00,0000000000000000000000000000000000000000000000000000000000000000,38f558f5c2f9c2f97c0a6c0a9005a005240014003400540000000e00faffdaff
2357,2357,0,f4ffe4fffaffeafff2ff100000000000d4ffd4ffe0ff0e00f4ff1200f0ff2000,000000000600f4ff0200f4ff12001200f4fff4fff8ffe8ff0800f6ff1a001a00,0000000000000000000000000000000000000000000000000000000000000000,48f528f5c2f9c2f95c0a7c0a80055005d6ff0400140034000000f0ffdaff0a00
2358,2358,0,0200f4ffeaffeaff2000f2ff0000f0ff1600d4ff4c0000002200e4ff00001000,1e000000f4fff4fff4ffd4fff2ffe2fff4fff4ff16002400f6ffe6ff0a000a00,0000000000000000000000000000000000000000000000000000000000000000,38f538f5c2f9c2f95c0a5c0a6005b005f6fff6ff240054000000d2ff3a00eaff
2359,2359,0,f4ff1200fafffafff2ff00000000f0ff1600f4ff3c003c00f4ffc4ff10000000,0e002c001600e4ff1200020012001200e4ffe4ff60004200f6ff2800faff2a00,0000000000000000000000000000000000000000000000000000000000000000,48f528f5c2f9e4f94c0a6c0a80058005f6fff6ff040014000000f0ff2a00eaff
2360,2360,0,e4ff0200eaffeafff2ff00001000f0ff0600d4ff1e004c00f4fff4fff0ff1000,1e00f0ff16003600f4ffe4fff2fff2ff1600060024001600e6fff6fffaff0a00,0000000000000000000000000000000000000000000000000000000000000000,38f548f5d4f9c2f95c0a7c0aa005a0050400e6ff44000400f0ff1e003a001a00
2361,2361,0,e4ff0200dafffaffe2fff2ff00002000160006003c0000002200220030000000,e0ff0e0006000600120002001200f2ff2600160016001600d6ff1800faffdaff,0000000000000000000000000000000000000000000000000000000000000000,48f548f5d4f906fa6c0a9c0a80059005f6fff6ff1400e6ffb4ffe0ff1a000a00
2362,2362,0,f4ff02000c00faffe2ff00000000f0ffe4fff4ff00001e00d4fff4ff00001000,0e00f0ff16000600f4ff22000200f2ff26001600240006000800f6ff0a00eaff,0000000000000000000000000000000000000000000000000000000000000000,38f548f590f980f96c0a6c0aa005a0051400140096ff1400e0ffd2ffeaff1a00
2363,2363,0,020002000c00faff2000e2fff0ff20001600e4ff4c0000001200220020003000,0e001e000600e4ff1200f4ff5200f2ff1600f4ff160060000800e6ff1a002a00,0000000000000000000000000000000000000000000000000000000000000000,58f548f5e4f9e4f97c0a7c0aa0059005e6ffe6ffb6ffb6ff0000f0ff0a001a00
2364,2364,0,f4fff4ff0c00faff000000001000f0ffe4ff16003c000000e4ff22002000f0ff,00001e00f4ffe4ff0200f4ff2200f2ff36000600e8ff3400b6fff6fffaff3a00,0000000000000000000000000000000000000000000000000000000000000000,48f548f5d4f980f95c0a6c0a80059005f6ff0400e6ff0400e0ff1e000a00eaff
2365,2365,0,c6ff0200fafffafff2ffe2ff20000000d4ff06000000c2fff4ff320020000000,1e000000f4ff1600e4fff4ff0200e2ffe4fff4fff8ff2400f6fff6ff1a002a00,0000000000000000000000000000000000000000000000000000000000000000,38f548f5c2f9c2f96c0a4c0ac0058005e6fff6ff14002400d2fff0ff3a000a00
2366,2366,0,f4ff0200faffeafff2fff2fff0ffe0ff26001600d0ff0000e4ff220000000000,0e000e00e4fff4ff0200e4ffe2fff2ff1600160016003400f6fff6ffcaff1a00,0000000000000000000000000000000000000000000000000000000000000000,28f548f5b2f9e4f95c0a7c0aa005a005f6ff0400f6ffd6ffc2fff0fffaff0a00
