Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1680,1680,0,eaff1c00e8ffd8ff34000400aeff0400ecff0e00f4fff4ff02000200f2ff2200,bc99ccbb608e2ae00e8f7c07b0a430346091eab48687f2db4c872a027498d02c,000000000200ceff08000800fefffeff100010001e00e0ff1400340006000600,0e00dcff02001200eaff0c00feff0e00deff3e004200e2ffe6fff6ffc6ffd6ff
1681,1681,0,faff0c00e8ff0a0004002400140014000e00fcfff4fff4ff0200020022000200,526f3e24b26f7afdee6058d4004ce0b60a6ef61f4a6fc0f8dc5f50cf4844ccaa,10001000f0fff0ffe6ffd6ffa8ff0e0000001000d2ff0000d6ff42001600e6ff,3000fcfff0ff02000c00faff2e000e003e00defff2ffe2fff6fff6fff6ffe6ff
1682,1682,0,0c001c00f8ffd8ff04000400040014000e00fcfff4ffe4ff020002002200f2ff,968d7afb809916230ab1c445c0d8a065b08454f6f4926a21a4a98442e2cdc25f,deff100002000200f6ff0800fefffeff200000000e000000f6ff0400e6ffe6ff,0e00fcff1200f0ff2c00fafffefffeff3e003e00d2ff42002800080016001600
1683,1683,0,faff0c00f8fff8ff04001400140004000e00fcff2600060002000200f2ff1200,b0671ee1c451cebdac2fd49fc00db094ae65bedab05098b7882df09830041288,eeff1000e0ff0200d6ff0800feff0e0010001000f0ffe0ff14002400d6fff6ff,fcffdcff020002001c001c002e000e00ceffceff040032001800f6ff2600e6ff
1684,1684,0,eaffeafff8fff8ff0400e2ff140024002e00fcff060016000200020012002200,22a84a3cecc7b45972ed626bd01bb07518a106395ec352598ce7c4696612646f,10001000f0ffceffd6ff0800b8ffa8ff000000001e001e0024002400f6ff1600,fcffecff2200f0fffaff1c004e00feff3e006e00040052001800f6ffe6ff4600
1685,1685,0,d8fffafff8ffe8ff0400f2ff240034000e000e00e4ff0600020002000200e2ff,1a3c02a8a817909482ed3c8c60ccc09826385aa0fc13c68d56e9a484bac0508c,0000eeff12001200d6ff08000e00a8ffeeff00000e00000004003400f6fff6ff,dcffecfff0ff0200daff0c002e000e00ceffceffe2ff420018005a00d6ff3600
1686,1686,0,eaff0c00e8fff8fff2ff240024009eff2e00fcffd4ff06000200020012000200,5ee1f0675809f2709c2f526b1056005e9cdbee65dc06dc701a2c246a124f5c57,200010002400020018001800feff0e000000100000000e0024000400e6ff0600,0e00ecff020002000c00faff0e00deff2e004e000400f2fff6ff1800c6fff6ff
1687,1687,0,d8ffd8fff8ffe8fff2ffd2ffe4ff04000e001e00060016000200020002001200,5afb868d8cd49090eab0d49fb09db0c186f590844acfe68940abe497169106b6,00000000f0ff1200280008000e00feff100000000e000000240014000600e6ff,ecffecfff0ff02001c001c002e000e00deff2e00f2ffe2ff1800f6ffc6ff0600
1688,1688,0,0c00fafff8fff8ff0400e2ff04000400dcffecff1600060002000200f2ff0200,5e24426f6447b261ee60c44550749027b6209a6db2463061ce5e1e44486eee1e,2000eeff0200f0ff0800e6ff0e001e000000eeff00000e00d6fff6ffc6ff1600,0e003000f0ffe0fffaff1c00ceffeeffdeffceff0400f2ff08005a0016001600
1689,1689,0,faffd8fff8ff0a0024008efff4ff14000e000e001600060002000200f2ff0200,acbbbc999ea09eb22e8fd8d3a09240013ab4b09176993aadcc8768cd8a85ccf7,10001000f0ff1200f6fff6fffeff1e000000eeff00000000340034001600e6ff,0e00dcffe0ff1200faff2c00feff0e00ceff2e00d2ffe2fff6fff6ff16001600
1690,1690,0,eaffeafff8ffe8fff2ff040004000400ecfffcffd4ff0600020002001200e2ff,d85aa450a26c26300470fc07a06b90e44c587c4dae6cb62dd26e94040065d4d9,1000eeff02000200f6ff0800a8ff1e00eeff00000e000000f6ff04000600f6ff,0e00dcff0200e0ff2c00fafffeffdeffdeffbefff2fff2fff6ff5a0016001600
1691,1691,0,faff0c00d8ffe8ff0400e2ff9efff4fffcff0e000600f4ff0200020012001200,9893b2c8908d7aefa093a21630aef041c68a56c27886feebd48b6612faa1743a,0000deff340012000800d6fffefffeff000000000e000e00040014000600e6ff,fcfffcff12001200faff0c002e000e00beffeeffe2fff2ff18001800e6ff1600
1692,1692,0,0c00eaffe8ff3a00e2fff2ff14003400fcff0e00e4ffe4ff02000200f2fff2ff,1471b815126c0aee2a5862c6203f20ace46f5e10cc6b80e9f056dac0b437fa9f,deff000012000200f6ff0800a8ff2e00100010000e000000240014001600f6ff,ecff0e00020002001c00faff3e005e005e00deffd2ffd2ffe6ff4a001600f6ff
1693,1693,0,fafffaff1a00f8ffd2ff0400040004000e001e000600e4ff02000200f2fff2ff,4690920a2ea1163100bd185150e7f06cd887ee05f69a6630a8b5a44ef6dca866,000010000200020008000800feff0e00100010000000f0ff04002400e6ff1600,0e00dcfff0fff0fffaffeaff0e004e002e002e00e2ff0400f6fff6fff6ff2600
1694,1694,0,0c000c003a001a00d2ffe2ff04000400ecff0e0026000600020002003200f2ff,9c6088d26446eeb15621429850fe40922a5edecbc64488ab661ef4907cf41a85,deff20001200f0fff6fff6ff2e00a8ff200010003e000e00f6ff14001600f6ff,0e00caff1200f0ff0c00faff6e000e00ceff1e00f2ff5200f6ff0800e6ff1600
1695,1695,0,fafffaff0a00f8ff4400340004000400fcffccff06000600020002000200f2ff,78b3d048fcd55262a8fcd46e702aa07382ac0a469cd1a06280f74e6dea21746d,0000deff0200f0ff0800d6ffeeffeeff100000000000f0ff1400f6ffe6ffe6ff,ecfffcfff0ff0200faff0c00eeff0e00deffeefff2ff0400180018002600e6ff
1696,1696,0,d8ffd8ff2a003a00f2ffe2ffe4ff14002e000e002600f4ff02000200f2ff1200,442ece9e180860908cde4e8d60bf209f182adc96ee0356898ad9828546b38692,eeff000002000200f6ffd6ffeefffeff00001000e0ff0e00c6ff0400f6ff0600,0e00fcfff0fff0ff1c00eafffeffdefffeffeeff0400f2ff2800f6ffe6ffe6ff
1697,1697,0,eafffafff8fff8ff1400f2ffaeffaeff1e00fcff16000600020002001200e2ff,86f0026db818d270003dc065b05f1054deea686bca16dc70e639f8645c597a4c,0000000002001200f6fff6fffefffeff000000000e001e0024001400f6fff6ff,fcff0e00220012001c00faff0e00aeff3e005e0052000400f6ff0800e6ffd6ff
1698,1698,0,d8ffd8ff1a002a001400e2fff4ff0400ecfffcff0600f4ff0200020012000200,24ecc68cbcc6709596a628a9c09700cf88e510842ec1768ea09f7ca1128b6ac3,0000000012000200f6ffe6fffeffa8ff00000000f0ff0e000400240006001600,ecffecfff0ffe0ff2c00daff4e002e00ceff3e00e2fff2ff2800f6ff4600e6ff
1699,1699,0,0c00faffe8ff1a00f2fff2fff4ff0400ecff0e00f4ff060002000200f2fff2ff,b632406b9452f45890671e39a075a018342f6e69c25222581a666a37846fc60f,eeff000002001200f6fff6ff1e000e00000000000e0000003400140006002600,dcffcaff1200f0ffeaff3c002e001e00beffceff4200f2ff3a001800f6ff2600
1700,1700,0,faffd8fff8ffd8ff0400d2ff14001400fcffdcffd4ff160002000200f2fff2ff,76afb0a10099aebedc8caee250951011e6a7f4990492aab9348582dcb288c407,200010001200e0ffd6ff18000e000e00000010000e00e0ff1400340006001600,dcffdcfff0ff0200fafffaffeeff3e004e00befff2fff2ff18000800f6ffc6ff
1701,1701,0,faff1c001a00e8fff2ff140004000400fcffecff0600e4ff02000200f2ff0200,fc622e45f26f0622c26d86f85064c0d500618a414c709e1eb06c9cf4d65dd2ca,00001000020002002800d6fffefffeffeeff10001e000000c6ff0400e6ff0600,fcff0e00f0fff0ff1c001c000e000e00ceff3e00d2ff420008002800e6fff6ff
