Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
363,363,0,0600e8ff040004000c00deff0c000c00e8ffc6ffbcffbcffdeffeeff20000000,0e0000001c000c004a00ecfff0fff0ff04000400caff0600240004002a004a00,0000000000000000000000000000000000000000000000000000000000000000,e2fff2ff1800e6ff04001400f6ffe6ffe2ffe2ffecff7400b4ff1200e6fff6ff
364,364,0,06001600f2ff0400eeffeeffecfffcff0a00f8ffce00daffeeffeefff0fff0ff,0000e0ff0c00eaffecffecff0000000004001400daffcaff040004001a001a00,0000000000000000000000000000000000000000000000000000000000000000,5600040018001800f2ff0400d6ff0600d2ffe2ffecff6400a4ff3200f6ffe6ff
365,365,0,f8ff0600f2ff04000c00feffdcffccfff8ff1a00b000bcffeeff2a00e0ff1000,0e000e000c000c00ecfffcfff0ff0000f2ff1400e8ff0600240004001a000a00,0000000000000000000000000000000000000000000000000000000000000000,040004000800f6fff2fff2ff2600f6ffd2ffe2ffecfffcffb4ff220006000600
366,366,0,f8ffe8ff04002400fefffefffcfffcff0a000a00c000ccffeeffeeffe0ff0000,0e00e0ff0c001c00ecffdcff1000f0fff2ff2400e8fff8ff240024003a000a00,0000000000000000000000000000000000000000000000000000000000000000,0400f2ff0800f6fff2ffe2ff16001600d2ffd2fffcff4600f4ff6200e6ffe6ff
367,367,0,0600e8fff2fff2ffeeffceff0c00fcfff8ff0a00b000bcff1c001c0030002000,e0ff0000faff0c000a00dcff0000f0ffe2ffe2fff8fff8fff2ff2400eaff0a00,0000000000000000000000000000000000000000000000000000000000000000,14000400f6ff0800040004000600e6ff0400f2ffdeff640094ff2200f6ffe6ff
368,368,0,0600f8fff2ffe2ff1c00feffdcfffcffe8ff0a00aeffce00feff0c00f0ffe0ff,0e00e0ff0c000c00ecffecffe0ff00000400e2ff160016000400f2ff0a00faff,0000000000000000000000000000000000000000000000000000000000000000,f2ff04001800080014001400f6fff6ffe2ffe2ff0a00ceff6200320026000600
369,369,0,06001600d0ff0400eeffeeff0c000c001a00f8ffdaffccffd0ff2a002000e0ff,e0ff2e000c00faff0a00ecff0000f0ff0400140006001600040024001a000a00,0000000000000000000000000000000000000000000000000000000000000000,040014000800f6ff0400140026002600d2ffd2ff0a00ecff220012000600e6ff
370,370,0,f8fff8fff2ff0400eeffceff0c000c000a00f8ffbcffc0002a00eefff0ff3000,1e000e000c00faff0a00fcff000000001400f2fff8fff8ff040004003a001a00,0000000000000000000000000000000000000000000000000000000000000000,f2fff2fff6fff6ff0400e2ff0600f6ff0400f2ff0a00ecff22003200f6ffe6ff
371,371,0,06000600f2ff1400fefffeffdcffecff0a00e8ff8effc0001c00feff3000e0ff,00000e000c00faffecff4a0010000000240004000600060014001400eaff0a00,0000000000000000000000000000000000000000000000000000000000000000,0400d2ff180018000400f2ff06000600d2fff2fffcff64000200b4ffe6fff6ff
372,372,0,f8ff0600140004000c00fefffcfffcfff8ff1a00bcffb000deffdefff0ffe0ff,000000001c00fafffcfffcff10000000f2ff0400daffe8ff1400f2ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,f2ff240008001800f2ffe2ff06003600f2fff2fffcff0a0032002200d6ff0600
