Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
698,698,0,12001200dcfffcff0200120014003400faffeaffbeffe0fff2ff04000200c2ff,0a00d8fff4ff06000600160024000400e8fff8fff2fff2fff6fff6ff0a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ff6e00c4ff7000c6fff6fffaffdaff02bf2a0f48f3c0cc3e3060bdf83e38f7
699,699,0,2200f0fffcfffcff020002000400f4ff1c00eaffe0ffe0ff04001400f2fff2ff,0a00f8ffe4ffe4ff3400bcff14001400f8ff0600c4ffd2fff6ffe6fffafffaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e00d4ff5000c4ffe6fff6fffaff2a00fc0cb03234cbfc3fd0bd880fd8f9e8c8
700,700,0,12001200fcfffcff1200020094ff14001c00eaffe0ffe0ff1400f2fff2fff2ff,0a00f8ff260006003400caff0400140006001600e2fff2ff1800f6fffaff0a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4fff4ff0200b6ff3800e6ff5a00faffc034e2bfcc3f92f5560db03258c7c83d
701,701,0,0200c0ffecfffcff0200e0ff14002400eaffeafff0ffe0ff0400f2ff02000200,e8fff8ffe4ff06005200bcff1400f4fff8fff8ffa4ffc4ffd4fff6fffafffaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ff2200c4ff7000e6ff08001a00caff92c00c0ab0f696ca803390be583de8fb
702,702,0,f0ff0200fcfffcff12000200240024001c001c00befff0ffd2ffc2ff52006200,f8ff0a00060016003400160004001400cafff8ffe2fff2ff1800f6fffaff1a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e00c6ff7000d4ff08000800eaff3a009e0690366cc8223e62c0140ab8fec8c5
703,703,0,020002000e00ecffe0ffe0ff14001400eafffaffe0ffbeff04000400e2ffe2ff,0a00c8ffe4ff16003400bcff1400040080000600a4fff2ff1800f6ffeafffaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,c6ffe4ff0200c4ff1800c6ff1a00eafffe37e0c1b23d48f95409f236c8c4683b
704,704,0,12001200fcfffcff12000200a4ff94ff1c00eaffd0ffe0fff2fff2fff2fff2ff,0a00d8ff160006000600240014000400f8ffe8ffe2ffc4ff0800f6ff0a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,02002200a6ff6000c6fff6ffeaffeaffc0c2fe04f0fce0c6743712c1a8397800
705,705,0,02000200fcfffcff1200020004003400eaff1c00e0ffbeff0400040062000200,f8ffd8ffe4ffe4ff3400160024000400f8ff7000d2ffd2fff6ff18001a001a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00d4ff7000020008002800baff1a002e020e3922c6d43cc4c2e2052802e8c3
706,706,0,f0fff0fffcff0e0002000200140094fffaffeaffe0ffd0ff04001400d2ff5200,f8ff0a00060006003400bcff1400e4ff0600e8ff0000e2fff6fff6fffaff1a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,b6ffe4ffe4ffc4ff2800e6ff4a00faff5e3ad0c4483b58ffde02043958c25839
707,707,0,02000200fcffecff02000200140014001c00faffd0ffe0ff14000400f2ffe2ff,e8fff8ffe4ff160016001600e4ff2400f8ff7000a4ffd2ff0800f6ffeaffdaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ff7e00c4ff1200e6fff6ffeaffeaff10c6a0ff4401a6c4043a44c44837d805
